,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
574,9.12012012012012,0.011154154154154154,-0.1031031031031031,0.574,3.419046006006002,0.007099359619880118
575,9.037037037037036,0.011051051051051052,-0.08808808808808809,0.575,3.3947785985986023,0.006775171567964364
576,8.96996996996997,0.010962962962962964,-0.08508508508508508,0.576,3.3703801801801765,0.00667430393356318
577,8.901901901901901,0.010877877877877879,-0.0990990990990991,0.577,3.344498838838837,0.006747848950051136
578,8.82882882882883,0.010778778778778779,-0.08608608608608609,0.578,3.320798048048048,0.006616726836947052
579,8.764764764764765,0.010692692692692693,-0.12812812812812813,0.579,3.297136836836832,0.006435091748405042
580,8.68968968968969,0.010564564564564565,-0.07107107107107107,0.58,3.273014724724724,0.006165751336922497
581,8.625625625625625,0.010493493493493494,-0.1021021021021021,0.581,3.2492254254254256,0.006119827535242948
582,8.541541541541541,0.010391391391391391,-0.08508508508508508,0.582,3.2256908108108093,0.005927893859825801
583,8.46946946946947,0.010306306306306306,-0.07707707707707707,0.583,3.2023830730730727,0.005764034304574864
584,8.401401401401401,0.010229229229229229,-0.11911911911911911,0.584,3.1795238238238204,0.005512018525031536
585,8.32132132132132,0.01011011011011011,-0.14614614614614616,0.585,3.1575724024024066,0.005233121008896788
586,8.254254254254255,0.009963963963963963,-0.09509509509509509,0.586,3.1357302602602655,0.004643346048751439
587,8.18018018018018,0.009868868868868869,-0.1021021021021021,0.587,3.1133903903903954,0.004550372194015836
588,8.10910910910911,0.009766766766766766,-0.04504504504504504,0.588,3.0906541641641696,0.004286943600256933
589,8.04904904904905,0.009721721721721721,-0.07007007007007007,0.589,3.07023510510511,0.004306945584222874
590,7.987987987987988,0.009651651651651652,-0.07107107107107107,0.59,3.0482672872872842,0.004319093868643435
591,7.914914914914915,0.00958058058058058,-0.09109109109109109,0.591,3.027504364364364,0.004175438701965234
592,7.857857857857858,0.009489489489489489,-0.07307307307307308,0.592,3.007518188188187,0.003941581220860499
593,7.7907907907907905,0.009416416416416416,-0.06406406406406406,0.593,2.9879204804804833,0.0039046754462169985
594,7.72972972972973,0.009352352352352352,-0.08308308308308308,0.594,2.9682498498498453,0.003799771743715709
595,7.668668668668668,0.00926926926926927,-0.08208208208208208,0.595,2.948699059059055,0.003714280847413974
596,7.606606606606607,0.009187187187187187,-0.07607607607607608,0.596,2.9291975875875824,0.003737733729725747
597,7.538538538538538,0.009111111111111111,-0.07907907907907907,0.597,2.910309959959957,0.003692359025692369
598,7.48948948948949,0.009032032032032032,-0.062062062062062065,0.598,2.8931658558558553,0.003630605580555539
599,7.44044044044044,0.00896996996996997,-0.08308308308308308,0.599,2.875185095095094,0.003586685784883983
600,7.388388388388388,0.008886886886886887,-0.062062062062062065,0.6,2.8581131831831876,0.0034776959141323543
601,7.337337337337337,0.008824824824824825,-0.07107107107107107,0.601,2.8418473773773796,0.003373718062406752
602,7.2892892892892895,0.008753753753753753,-0.042042042042042045,0.602,2.8270038938938944,0.003280704127550976
603,7.255255255255255,0.00871171171171171,-0.056056056056056056,0.603,2.812971351351354,0.0032662392121851694
604,7.213213213213213,0.008655655655655655,-0.05405405405405406,0.604,2.79766102102102,0.003158704249795349
605,7.168168168168168,0.0086016016016016,-0.04104104104104104,0.605,2.7829885085085055,0.0031565940314689273
606,7.117117117117117,0.00856056056056056,-0.04004004004004004,0.606,2.76825039039039,0.003129215301387475
607,7.079079079079079,0.008520520520520521,-0.05005005005005005,0.607,2.755224334334333,0.003096425755084411
608,7.031031031031031,0.00847047047047047,-0.06606606606606606,0.608,2.741678538538537,0.0030138927716505323
609,6.993993993993994,0.008404404404404405,-0.04504504504504504,0.609,2.7291091891891903,0.0028614821027233292
610,6.960960960960961,0.00835935935935936,-0.037037037037037035,0.61,2.7163827027027003,0.002880870860850834
611,6.930930930930931,0.008322322322322322,-0.06006006006006006,0.611,2.704819599599603,0.0028690812935057296
612,6.890890890890891,0.008262262262262262,-0.05205205205205205,0.612,2.693328138138139,0.002818105392679982
613,6.853853853853854,0.00821021021021021,-0.031031031031031032,0.613,2.681494484484485,0.0027446004563121706
614,6.824824824824825,0.00817917917917918,-0.03203203203203203,0.614,2.6703008908908874,0.0027376645915184383
615,6.793793793793794,0.008147147147147146,-0.044044044044044044,0.615,2.659711741741742,0.002758127496866237
616,6.756756756756757,0.008103103103103105,-0.03403403403403404,0.616,2.6488594694694774,0.0027190994798602193
617,6.71971971971972,0.00806906906906907,-0.03303303303303303,0.617,2.6393289389389363,0.002696931165399633
618,6.691691691691692,0.008036036036036035,-0.03803803803803804,0.618,2.6293171871871914,0.002599302004707411
619,6.67067067067067,0.007997997997997998,-0.03903903903903904,0.619,2.619733363363365,0.0025805765725685744
620,6.64064064064064,0.00795895895895896,-0.02902902902902903,0.62,2.6095927427427443,0.0025358531704877977
621,6.611611611611612,0.00792992992992993,-0.04104104104104104,0.621,2.600182762762767,0.002559654749844938
622,6.57957957957958,0.00788888888888889,-0.01901901901901902,0.622,2.590653363363367,0.0025291958625291854
623,6.558558558558558,0.00786986986986987,-0.03003003003003003,0.623,2.5817324424424437,0.00251159467776084
624,6.5275275275275275,0.00783983983983984,-0.02002002002002002,0.624,2.572951441441439,0.002506881255629999
625,6.4994994994995,0.00781981981981982,-0.023023023023023025,0.625,2.5635020920920937,0.0024880556231907606
626,6.478478478478478,0.007796796796796797,-0.024024024024024024,0.626,2.5542569469469467,0.002472221971721467
627,6.446446446446447,0.007772772772772773,-0.016016016016016016,0.627,2.544748168168167,0.0024458652847041264
628,6.424424424424425,0.007756756756756757,-0.03303303303303303,0.628,2.5355288788788752,0.002458350242134017
629,6.397397397397397,0.007723723723723723,-0.024024024024024024,0.629,2.5266430130130106,0.0024501979456934466
630,6.37037037037037,0.0076996996996997,-0.043043043043043044,0.63,2.5171927627627633,0.00242833824815807
631,6.35035035035035,0.0076566566566566565,-0.01901901901901902,0.631,2.5088347847847876,0.0024276608941273567
632,6.333333333333333,0.007637637637637637,-0.04504504504504504,0.632,2.5005065765765777,0.0024372620869117442
633,6.308308308308308,0.007592592592592593,-0.035035035035035036,0.633,2.49209798798799,0.002431616801987175
634,6.285285285285285,0.007557557557557558,-0.04004004004004004,0.634,2.483570840840849,0.002432873313754193
635,6.26026026026026,0.007517517517517517,-0.026026026026026026,0.635,2.4747734734734768,0.0024218653087521957
636,6.23023023023023,0.007491491491491492,-0.03303303303303303,0.636,2.4661877477477514,0.0023480257033810545
637,6.211211211211211,0.007458458458458458,-0.03203203203203203,0.637,2.457603163163164,0.0023183443703964244
638,6.19019019019019,0.007426426426426427,-0.021021021021021023,0.638,2.450182532532531,0.0023326750173596976
639,6.168168168168168,0.007405405405405405,-0.02702702702702703,0.639,2.440829339339337,0.00232513594675757
640,6.147147147147147,0.007378378378378378,-0.023023023023023025,0.64,2.4324494494494546,0.0023232962692422204
641,6.129129129129129,0.0073553553553553554,-0.025025025025025027,0.641,2.425078248248247,0.0023391880368857374
642,6.117117117117117,0.00733033033033033,-0.031031031031031032,0.642,2.4170345045045036,0.002297288279270269
643,6.092092092092092,0.007299299299299299,-0.028028028028028028,0.643,2.408231221221224,0.0022757852948043153
644,6.063063063063063,0.007271271271271272,-0.023023023023023025,0.644,2.400127237237239,0.0022717572427282066
645,6.038038038038038,0.007248248248248248,-0.03203203203203203,0.645,2.3914320520520547,0.002276711145580023
646,6.015015015015015,0.007216216216216216,-0.04104104104104104,0.646,2.3829469769769784,0.002231528826123423
647,5.996996996996997,0.007175175175175175,-0.022022022022022022,0.647,2.375321781781779,0.0022145589032475923
648,5.96996996996997,0.007153153153153153,-0.03203203203203203,0.648,2.367137767767765,0.002211779346914483
649,5.952952952952953,0.00712112112112112,-0.023023023023023025,0.649,2.359132012012011,0.0022205649092536034
650,5.934934934934935,0.007098098098098098,-0.026026026026026026,0.65,2.3505915015015004,0.0022286150013877803
651,5.917917917917918,0.007072072072072072,-0.022022022022022022,0.651,2.3427784384384336,0.0022330438546654748
652,5.895895895895896,0.0070500500500500505,-0.02902902902902903,0.652,2.334574534534532,0.0022437412387362344
653,5.880880880880881,0.0070210210210210205,-0.035035035035035036,0.653,2.327350290290286,0.0022468053639224835
654,5.851851851851852,0.006985985985985986,-0.024024024024024024,0.654,2.3190263763763723,0.002242045849653458
655,5.8308308308308305,0.006961961961961962,-0.014014014014014014,0.655,2.3111619819819835,0.002238793347902451
656,5.806806806806807,0.006947947947947948,-0.01701701701701702,0.656,2.302929739739743,0.002219512806099395
657,5.786786786786787,0.0069309309309309305,-0.03403403403403404,0.657,2.2952795195195232,0.0022144486829171585
658,5.763763763763764,0.0068968968968968975,-0.024024024024024024,0.658,2.2865545045045055,0.002192572953333709
659,5.7407407407407405,0.006872872872872872,-0.03403403403403404,0.659,2.2784470370370373,0.002195049904759621
660,5.718718718718718,0.006838838838838839,-0.03303303303303303,0.66,2.2704689289289255,0.0021792322853383794
661,5.6956956956956954,0.006805805805805806,-0.02002002002002002,0.661,2.2630968668668685,0.0021564828091354686
662,5.67067067067067,0.006785785785785785,-0.024024024024024024,0.662,2.2548702502502485,0.002132290448606767
663,5.64064064064064,0.006761761761761762,-0.01701701701701702,0.663,2.247057367367368,0.002081380679979276
664,5.623623623623623,0.006744744744744745,-0.01701701701701702,0.664,2.2397708708708746,0.002089999909819731
665,5.608608608608608,0.006727727727727727,-0.026026026026026026,0.665,2.2320468668668645,0.0020980399819238685
666,5.587587587587588,0.006701701701701702,-0.023023023023023025,0.666,2.224557307307306,0.0021052123194265277
667,5.574574574574575,0.006678678678678678,-0.026026026026026026,0.667,2.2173385385385354,0.002069925781637501
668,5.555555555555555,0.006652652652652653,-0.031031031031031032,0.668,2.209847587587584,0.002008478949419889
669,5.543543543543543,0.006621621621621622,-0.024024024024024024,0.669,2.2030197997998022,0.0019268998728458157
670,5.51951951951952,0.0065975975975975975,-0.03903903903903904,0.67,2.1956214014014006,0.0019301643986328685
671,5.4924924924924925,0.006558558558558558,-0.037037037037037035,0.671,2.187859409409411,0.0018882125368611894
672,5.468468468468468,0.006521521521521522,-0.04504504504504504,0.672,2.1800689689689703,0.0018811684557430298
673,5.44044044044044,0.0064764764764764764,-0.03903903903903904,0.673,2.172212682682683,0.0018710682654626538
674,5.421421421421422,0.006437437437437438,-0.014014014014014014,0.674,2.1649004904904903,0.0018336735133531975
675,5.398398398398398,0.006423423423423423,-0.024024024024024024,0.675,2.1576008008008,0.0018157075994913896
676,5.37037037037037,0.0063993993993994,-0.01701701701701702,0.676,2.1497843043043026,0.0017934330727123467
677,5.356356356356357,0.0063823823823823825,-0.014014014014014014,0.677,2.1427188088088074,0.001795725655585521
678,5.342342342342342,0.006368368368368368,-0.03803803803803804,0.678,2.1356069769769785,0.0017962366771175624
679,5.32032032032032,0.00633033033033033,-0.022022022022022022,0.679,2.1288774474474477,0.0017287197107016966
680,5.3043043043043046,0.006308308308308308,-0.024024024024024024,0.68,2.121214484484485,0.0017407818228639088
681,5.287287287287287,0.006284284284284285,-0.02002002002002002,0.681,2.1140311311311306,0.0017349982615247797
682,5.267267267267267,0.006264264264264264,-0.024024024024024024,0.682,2.106160670670671,0.0017459802144486787
683,5.245245245245245,0.00624024024024024,-0.024024024024024024,0.683,2.0987864164164174,0.0017540964387811257
684,5.232232232232232,0.006216216216216216,-0.02902902902902903,0.684,2.0915050850850836,0.0017170143116089136
685,5.207207207207207,0.006187187187187187,-0.024024024024024024,0.685,2.0842090790790757,0.0017036996956916824
686,5.182182182182182,0.006163163163163163,-0.02002002002002002,0.686,2.0769593093093106,0.0017141185229273361
687,5.161161161161161,0.0061431431431431425,-0.031031031031031032,0.687,2.069180080080082,0.0017162467773078447
688,5.134134134134134,0.006112112112112112,-0.023023023023023025,0.688,2.0616567867867874,0.0016971405840274726
689,5.119119119119119,0.006089089089089089,-0.024024024024024024,0.689,2.054881811811814,0.0016827538248959612
690,5.104104104104104,0.006065065065065065,-0.021021021021021023,0.69,2.0477861261261237,0.0016764472179887592
691,5.079079079079079,0.006044044044044045,-0.023023023023023025,0.691,2.040781751751751,0.0016697317938559166
692,5.06006006006006,0.0060210210210210205,-0.016016016016016016,0.692,2.0341462162162136,0.0016542127713298882
693,5.039039039039039,0.006005005005005005,-0.026026026026026026,0.693,2.0265986286286255,0.0016706456205955718
694,5.017017017017017,0.00597897897897898,-0.028028028028028028,0.694,2.019160400400401,0.001666224783341896
695,4.994994994994995,0.005950950950950951,-0.016016016016016016,0.695,2.0123889189189206,0.001636232829426028
696,4.967967967967968,0.005934934934934935,-0.035035035035035036,0.696,2.00536798798799,0.0016404111819527216
697,4.945945945945946,0.0058998998998998995,-0.02902902902902903,0.697,1.9980777677677668,0.001617607597587572
698,4.918918918918919,0.0058708708708708705,-0.035035035035035036,0.698,1.9911056856856875,0.001529872214556903
699,4.907907907907908,0.005835835835835836,-0.01901901901901902,0.699,1.9848222922922927,0.0014865636407177974
700,4.886886886886887,0.005816816816816817,-0.022022022022022022,0.7,1.9781011711711727,0.0014829604379153877
701,4.8608608608608606,0.005794794794794795,-0.024024024024024024,0.701,1.9710891891891884,0.0014643973302631962
702,4.842842842842843,0.005770770770770771,-0.03303303303303303,0.702,1.9647604404404415,0.0014419484549614693
703,4.82982982982983,0.005737737737737738,-0.02702702702702703,0.703,1.9585668068068067,0.0014307180052925829
704,4.802802802802803,0.005710710710710711,-0.025025025025025027,0.704,1.9515844144144168,0.0013967921875829745
705,4.776776776776777,0.0056856856856856855,-0.01901901901901902,0.705,1.9442814114114122,0.0013926980033086168
706,4.764764764764765,0.005666666666666667,-0.03403403403403404,0.706,1.9381519619619594,0.0013673673673673648
707,4.743743743743743,0.005632632632632632,-0.014014014014014014,0.707,1.9318805905905914,0.001311487663840019
708,4.7307307307307305,0.005618618618618618,-0.016016016016016016,0.708,1.9254836736736731,0.0013110046983920895
709,4.717717717717718,0.005602602602602602,-0.021021021021021023,0.709,1.919083823823826,0.0012845177509842216
710,4.702702702702703,0.005581581581581582,-0.01901901901901902,0.71,1.9128233733733728,0.0012883894905916869
711,4.688688688688688,0.005562562562562563,-0.018018018018018018,0.711,1.9067008708708695,0.0012931329728126536
712,4.673673673673673,0.005544544544544545,-0.031031031031031032,0.712,1.900611261261264,0.0013050728406083713
713,4.656656656656657,0.005513513513513513,-0.024024024024024024,0.713,1.8942638138138104,0.0013108784460135858
714,4.64064064064064,0.00548948948948949,-0.025025025025025027,0.714,1.8873662862862846,0.0012949345742138511
715,4.618618618618618,0.005464464464464465,-0.03003003003003003,0.715,1.8809462062062072,0.0012977862747632508
716,4.602602602602603,0.005434434434434435,-0.024024024024024024,0.716,1.8742522522522505,0.0012607161716270774
717,4.583583583583583,0.0054104104104104106,-0.023023023023023025,0.717,1.8680218018018009,0.0012509827144461774
718,4.563563563563563,0.005387387387387387,-0.013013013013013013,0.718,1.8613353553553562,0.00121629737845954
719,4.53953953953954,0.005374374374374375,-0.02002002002002002,0.719,1.8544182682682697,0.00120919317716114
720,4.52052052052052,0.005354354354354354,-0.01901901901901902,0.72,1.8483111311311329,0.001201760318877433
721,4.5025025025025025,0.005335335335335335,-0.016016016016016016,0.721,1.8418881581581603,0.0012038665291918562
722,4.474474474474475,0.0053193193193193196,-0.028028028028028028,0.722,1.8354845945945943,0.0012003374746117465
723,4.44944944944945,0.0052912912912912915,-0.02002002002002002,0.723,1.829230580580581,0.0011914256598941258
724,4.433433433433433,0.005271271271271272,-0.023023023023023025,0.724,1.8229961961961942,0.0011966821676531333
725,4.41941941941942,0.005248248248248248,-0.026026026026026026,0.725,1.8170416316316316,0.0011656000344689055
726,4.4004004004004,0.005222222222222223,-0.018018018018018018,0.726,1.8108773073073048,0.0011698365031698366
727,4.37937937937938,0.005204204204204204,-0.016016016016016016,0.727,1.8045432132132149,0.0011755178602025431
728,4.361361361361362,0.005188188188188188,-0.008008008008008008,0.728,1.798371651651656,0.0011737944150356583
729,4.346346346346347,0.00518018018018018,-0.03203203203203203,0.729,1.7926125925925926,0.0011667343018694361
730,4.335335335335335,0.005148148148148148,-0.02002002002002002,0.73,1.7868582882882882,0.001143217291365442
731,4.315315315315315,0.005128128128128128,-0.018018018018018018,0.731,1.7806159159159167,0.0011307303299295307
732,4.298298298298298,0.0051101101101101104,-0.02702702702702703,0.732,1.7747060360360387,0.0011190068947826716
733,4.278278278278278,0.0050830830830830825,-0.01701701701701702,0.733,1.768628508508512,0.0011192233274315377
734,4.2642642642642645,0.005066066066066066,-0.016016016016016016,0.734,1.7628461661661667,0.0011207604000396856
735,4.253253253253253,0.00505005005005005,-0.023023023023023025,0.735,1.7573914014014016,0.0011005980955930887
736,4.238238238238238,0.005027027027027027,-0.016016016016016016,0.736,1.751588838838844,0.0010893596299001694
737,4.213213213213213,0.005011011011011011,-0.015015015015015015,0.737,1.7454672972973022,0.0010839628417206022
738,4.1891891891891895,0.004995995995995995,-0.01701701701701702,0.738,1.7387711811811808,0.0010750590430270179
739,4.171171171171171,0.00497897897897898,-0.01701701701701702,0.739,1.7326684184184191,0.001061620178737293
740,4.158158158158158,0.004961961961961962,-0.01901901901901902,0.74,1.7270137737737719,0.0010716261807352865
741,4.143143143143143,0.004942942942942943,-0.01701701701701702,0.741,1.7214355155155165,0.0010848325803280794
742,4.131131131131131,0.004925925925925926,-0.01901901901901902,0.742,1.7158723623623622,0.0010956141326511713
743,4.118118118118118,0.004906906906906907,-0.014014014014014014,0.743,1.7104284284284292,0.0010894317741164592
744,4.096096096096096,0.004892892892892893,-0.03303303303303303,0.744,1.7045596796796842,0.0010786181576972389
745,4.081081081081081,0.00485985985985986,-0.014014014014014014,0.745,1.6987011611611629,0.0010834638442246032
746,4.072072072072072,0.004845845845845845,-0.01901901901901902,0.746,1.693448058058056,0.0010653255858461108
747,4.056056056056056,0.004826826826826827,-0.02002002002002002,0.747,1.6877943143143115,0.0010621031441852224
748,4.034034034034034,0.004806806806806807,-0.021021021021021023,0.748,1.6817616916916902,0.0010407544681818948
749,4.016016016016016,0.004785785785785785,-0.018018018018018018,0.749,1.6758538838838817,0.0010371953535116738
750,4.005005005005005,0.004767767767767768,-0.023023023023023025,0.75,1.6702648848848862,0.001035157279401524
751,3.985985985985986,0.0047447447447447446,-0.024024024024024024,0.751,1.6645948948948877,0.0010029128227326432
752,3.968968968968969,0.00472072072072072,-0.02002002002002002,0.752,1.6588547347347282,0.0010160971782593436
753,3.951951951951952,0.0047007007007007,-0.02702702702702703,0.753,1.6537439739739737,0.0010145240335430543
754,3.923923923923924,0.004673673673673673,-0.01701701701701702,0.754,1.6475985785785792,0.000984602219837459
755,3.903903903903904,0.004656656656656657,-0.01701701701701702,0.755,1.6419590790790801,0.000962195428661893
756,3.884884884884885,0.00463963963963964,-0.018018018018018018,0.756,1.6359453553553547,0.0009632335037740418
757,3.863863863863864,0.004621621621621622,-0.026026026026026026,0.757,1.6301501601601587,0.0009679409138868564
758,3.84984984984985,0.0045955955955955955,-0.023023023023023025,0.758,1.624799979979978,0.0009275481687894142
759,3.838838838838839,0.004572572572572572,-0.014014014014014014,0.759,1.6195745145145124,0.0009093978863748653
760,3.825825825825826,0.004558558558558558,-0.024024024024024024,0.76,1.6136157657657642,0.0009172415658902189
761,3.808808808808809,0.0045345345345345345,-0.016016016016016016,0.761,1.607912662662658,0.0009034620205791377
762,3.7917917917917916,0.004518518518518518,-0.015015015015015015,0.762,1.6026041441441432,0.0008822896971045147
763,3.76976976976977,0.0045035035035035035,-0.022022022022022022,0.763,1.5972948748748754,0.0008726103480858249
764,3.755755755755756,0.004481481481481482,-0.02002002002002002,0.764,1.5922790490490497,0.0008722796870945011
765,3.740740740740741,0.004461461461461462,-0.025025025025025027,0.765,1.58684167167167,0.0008731394056719353
766,3.7277277277277276,0.004436436436436437,-0.01901901901901902,0.766,1.5817225125125103,0.0008625762900037124
767,3.7137137137137137,0.004417417417417417,-0.018018018018018018,0.767,1.576257037037041,0.0008597967336706063
768,3.6986986986986987,0.0043993993993994,-0.021021021021021023,0.768,1.5707976676676672,0.0008324721117513896
769,3.684684684684685,0.004378378378378378,-0.02002002002002002,0.769,1.5655001101101087,0.0008418147877607361
770,3.6636636636636637,0.004358358358358358,-0.022022022022022022,0.77,1.5604232832832836,0.000846554261969679
771,3.6436436436436437,0.004336336336336337,-0.026026026026026026,0.771,1.5552923523523523,0.000821812803794785
772,3.625625625625626,0.00431031031031031,-0.021021021021021023,0.772,1.5500465965965944,0.0008026064102140182
773,3.6076076076076076,0.0042892892892892895,-0.02702702702702703,0.773,1.5448088388388355,0.000788183578974369
774,3.5835835835835836,0.004262262262262262,-0.018018018018018018,0.774,1.539316606606605,0.0007760633506379229
775,3.5735735735735736,0.004244244244244245,-0.02002002002002002,0.775,1.5345481681681687,0.000747151555960361
776,3.5575575575575575,0.004224224224224225,-0.023023023023023025,0.776,1.5293759559559559,0.0007565303040778488
777,3.5385385385385386,0.0042012012012012006,-0.02002002002002002,0.777,1.5244075375375372,0.0007533118704289911
778,3.5255255255255253,0.004181181181181181,-0.014014014014014014,0.778,1.5192504504504472,0.0007529591653715819
779,3.5045045045045047,0.0041671671671671675,-0.013013013013013013,0.779,1.5142719619619625,0.0007598429260090924
780,3.4804804804804803,0.004154154154154154,-0.01901901901901902,0.78,1.509139199199199,0.0007590192795397996
781,3.4684684684684686,0.004135135135135135,-0.01701701701701702,0.781,1.503644114114111,0.0007575142710277874
782,3.4544544544544546,0.004118118118118118,-0.01901901901901902,0.782,1.498862842842842,0.0007488108729349996
783,3.4394394394394396,0.0040990990990991,-0.031031031031031032,0.783,1.4938240540540553,0.0007499391283175037
784,3.4214214214214214,0.004068068068068068,-0.01701701701701702,0.784,1.4889326826826839,0.0007421134848562297
785,3.4044044044044046,0.0040510510510510505,-0.023023023023023025,0.785,1.4833591191191244,0.0007451415379343339
786,3.3913913913913913,0.004028028028028028,-0.014014014014014014,0.786,1.4784741841841864,0.0007299451603755891
787,3.3773773773773774,0.0040140140140140146,-0.03003003003003003,0.787,1.473956306306307,0.0007245283321359395
788,3.359359359359359,0.003983983983983984,-0.014014014014014014,0.788,1.4692268368368386,0.0007204642079516948
789,3.3433433433433435,0.00396996996996997,-0.02002002002002002,0.789,1.4644197897897904,0.0007118109100091079
790,3.3283283283283285,0.00394994994994995,-0.018018018018018018,0.79,1.4593092292292293,0.0006901876851826785
791,3.3123123123123124,0.003931931931931932,-0.02902902902902903,0.791,1.4544401201201211,0.000692063434806176
792,3.2932932932932935,0.003902902902902903,-0.014014014014014014,0.792,1.4491773973974011,0.0006902718534350179
793,3.2782782782782784,0.0038888888888888888,-0.025025025025025027,0.793,1.44431902902903,0.000687354020687355
794,3.2632632632632634,0.0038638638638638636,-0.01901901901901902,0.794,1.4393530230230207,0.0006701556411266125
795,3.2522522522522523,0.0038448448448448447,-0.023023023023023025,0.795,1.4350131031031066,0.0006536045555064565
796,3.2362362362362362,0.0038218218218218215,-0.018018018018018018,0.796,1.4303962562562622,0.0006369212054897755
797,3.2232232232232234,0.0038038038038038036,-0.018018018018018018,0.797,1.4259252052052052,0.0006421877332788242
798,3.21021021021021,0.003785785785785786,-0.01701701701701702,0.798,1.4208740640640636,0.0006347929511092651
799,3.196196196196196,0.0037687687687687687,-0.026026026026026026,0.799,1.4165007007007004,0.0006302158013869726
800,3.18018018018018,0.0037427427427427426,-0.013013013013013013,0.8,1.4120406506506498,0.0006074923772621475
801,3.165165165165165,0.00372972972972973,-0.02002002002002002,0.801,1.407367167167167,0.0006136406676947211
802,3.15015015015015,0.0037097097097097097,-0.014014014014014014,0.802,1.4025467967967975,0.0006124282440598759
803,3.139139139139139,0.003695695695695696,-0.014014014014014014,0.803,1.3974927727727733,0.0006161075990905811
804,3.116116116116116,0.0036816816816816816,-0.022022022022022022,0.804,1.3926714114114092,0.0006153901649397148
805,3.101101101101101,0.00365965965965966,-0.01901901901901902,0.805,1.3879876876876884,0.0006229071914757593
806,3.089089089089089,0.003640640640640641,-0.023023023023023025,0.806,1.3830870170170182,0.0006186085985885779
807,3.074074074074074,0.0036176176176176177,-0.01901901901901902,0.807,1.3784988488488514,0.0006125424724023319
808,3.064064064064064,0.003598598598598599,-0.024024024024024024,0.808,1.3745081281281302,0.0006086466847227605
809,3.052052052052052,0.0035745745745745746,-0.018018018018018018,0.809,1.370048828828829,0.0005927869811753688
810,3.039039039039039,0.0035565565565565563,-0.016016016016016016,0.81,1.3651877277277298,0.0005811356902447997
811,3.022022022022022,0.0035405405405405403,-0.022022022022022022,0.811,1.360810780780781,0.0005786867949030121
812,3.005005005005005,0.0035185185185185185,-0.018018018018018018,0.812,1.3557997097097025,0.0005579653727801883
813,2.993993993993994,0.0035005005005005,-0.018018018018018018,0.813,1.35140620620621,0.0005342840337835355
814,2.978978978978979,0.0034824824824824826,-0.021021021021021023,0.814,1.3466147847847907,0.0005339774208643071
815,2.967967967967968,0.0034614614614614614,-0.01901901901901902,0.815,1.3421891091091196,0.0005307970633295973
816,2.952952952952953,0.0034424424424424425,-0.022022022022022022,0.816,1.338240240240244,0.0005189593998402806
817,2.936936936936937,0.0034204204204204202,-0.01901901901901902,0.817,1.334317527527529,0.0005019253487721968
818,2.911911911911912,0.0034014014014014013,-0.013013013013013013,0.818,1.3292584884884895,0.0004965345726106492
819,2.894894894894895,0.0033883883883883887,-0.018018018018018018,0.819,1.3246158758758761,0.0004897951004057095
820,2.878878878878879,0.0033703703703703704,-0.015015015015015015,0.82,1.3204714514514528,0.0004894524153783433
821,2.860860860860861,0.0033553553553553554,-0.013013013013013013,0.821,1.3158026326326324,0.000493342191039888
822,2.848848848848849,0.0033423423423423423,-0.016016016016016016,0.822,1.311637367367369,0.0004894083272461654
823,2.82982982982983,0.0033263263263263263,-0.01701701701701702,0.823,1.3075160560560561,0.0004820997173349522
824,2.80980980980981,0.003309309309309309,-0.02002002002002002,0.824,1.3035285185185188,0.0004839073307541781
825,2.795795795795796,0.003289289289289289,-0.014014014014014014,0.825,1.2992902202202208,0.00047787326866406053
826,2.7817817817817816,0.003275275275275275,-0.01001001001001001,0.826,1.295180110110111,0.00047577507437367394
827,2.7577577577577577,0.0032652652652652653,-0.014014014014014014,0.827,1.2910279279279249,0.00047317788258729185
828,2.7317317317317316,0.0032512512512512513,-0.026026026026026026,0.828,1.2864041341341343,0.0004744103462822178
829,2.7067067067067065,0.003225225225225225,-0.012012012012012012,0.829,1.2820676976977006,0.0004808051294537794
830,2.68968968968969,0.0032132132132132135,-0.02002002002002002,0.83,1.2775098898898924,0.00048206765323882195
831,2.6736736736736737,0.003193193193193193,-0.021021021021021023,0.831,1.2732307807807808,0.00046617989360732003
832,2.6626626626626626,0.0031721721721721724,-0.028028028028028028,0.832,1.2690357657657683,0.0004748612476340206
833,2.6386386386386387,0.003144144144144144,-0.02002002002002002,0.833,1.2642900500500487,0.00046971295619944266
834,2.6146146146146148,0.003124124124124124,-0.025025025025025027,0.834,1.2600560960960951,0.00047708569430291093
835,2.5925925925925926,0.003099099099099099,-0.012012012012012012,0.835,1.2560074774774799,0.0004916808700592484
836,2.5785785785785786,0.003087087087087087,-0.026026026026026026,0.836,1.2517807307307325,0.0004939173407641864
837,2.5535535535535536,0.003061061061061061,-0.03203203203203203,0.837,1.2472580680680667,0.0004977730483235999
838,2.5335335335335336,0.003029029029029029,-0.024024024024024024,0.838,1.2432229329329305,0.0004906488069651243
839,2.5065065065065064,0.003005005005005005,-0.014014014014014014,0.839,1.2389751251251229,0.000497472447422398
840,2.4864864864864864,0.002990990990990991,-0.022022022022022022,0.84,1.2350667067067074,0.0004974163352541723
841,2.4584584584584586,0.002968968968968969,-0.015015015015015015,0.841,1.2309445545545536,0.0004965345726106492
842,2.4394394394394396,0.002953953953953954,-0.022022022022022022,0.842,1.2265721721721707,0.0004903722541360178
