,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
761,2.98,0.00302,0.0,0.761,1.4486868999999998,3.960000000000008e-05
762,2.98,0.00302,0.0,0.762,1.4461705,3.960000000000008e-05
763,2.98,0.00302,0.0,0.763,1.4447444999999997,3.960000000000008e-05
764,2.98,0.00302,0.0,0.764,1.4437339000000002,3.960000000000008e-05
765,2.98,0.00302,0.0,0.765,1.4415946000000006,3.960000000000008e-05
766,2.98,0.00302,0.0,0.766,1.4391766000000006,3.960000000000008e-05
767,2.96,0.00302,0.0,0.767,1.4360419999999996,3.960000000000008e-05
768,2.96,0.00302,0.0,0.768,1.4348888000000004,3.960000000000008e-05
769,2.96,0.00302,0.0,0.769,1.4326724999999996,3.960000000000008e-05
770,2.95,0.00302,0.0,0.77,1.4314963999999997,3.960000000000008e-05
771,2.94,0.00302,0.0,0.771,1.4293344000000001,3.960000000000008e-05
772,2.93,0.00302,0.0,0.772,1.4270650999999994,3.960000000000008e-05
773,2.93,0.00302,0.0,0.773,1.4254001000000003,3.960000000000008e-05
774,2.92,0.00302,0.0,0.774,1.4230927000000002,3.960000000000008e-05
775,2.9,0.00302,0.0,0.775,1.4213956999999997,3.960000000000008e-05
776,2.9,0.00302,0.0,0.776,1.420406599999999,3.960000000000008e-05
777,2.89,0.00302,0.0,0.777,1.4172259000000003,3.960000000000008e-05
778,2.88,0.00302,-0.01,0.778,1.4148389000000006,3.960000000000008e-05
779,2.88,0.0030099999999999997,0.0,0.779,1.4133308999999996,4.990000000000094e-05
780,2.88,0.0030099999999999997,0.0,0.78,1.4113638000000004,4.990000000000094e-05
781,2.87,0.0030099999999999997,0.0,0.781,1.4090089000000003,4.990000000000094e-05
782,2.87,0.0030099999999999997,0.0,0.782,1.4063526000000002,4.990000000000094e-05
783,2.85,0.0030099999999999997,0.0,0.783,1.4037643000000009,4.990000000000094e-05
784,2.83,0.0030099999999999997,-0.01,0.784,1.4017182000000004,4.990000000000094e-05
785,2.81,0.003,-0.01,0.785,1.3995351999999999,3.999999999999915e-05
786,2.8,0.00299,0.0,0.786,1.3977125000000001,2.9899999999999595e-05
787,2.79,0.00299,-0.02,0.787,1.3953208000000001,2.9899999999999595e-05
788,2.79,0.00297,0.0,0.788,1.3935404999999992,4.909999999999748e-05
789,2.77,0.00297,0.0,0.789,1.3910104,4.909999999999748e-05
790,2.77,0.00297,0.0,0.79,1.3886480000000003,4.909999999999748e-05
791,2.76,0.00297,0.0,0.791,1.3863592,4.909999999999748e-05
792,2.76,0.00297,-0.01,0.792,1.3846359,4.909999999999748e-05
793,2.75,0.00296,0.0,0.793,1.3821913000000012,5.8400000000000674e-05
794,2.73,0.00296,-0.01,0.794,1.3804287000000008,5.8400000000000674e-05
795,2.72,0.0029500000000000004,0.0,0.795,1.3786283000000006,6.749999999999901e-05
796,2.71,0.0029500000000000004,-0.01,0.796,1.3765340000000006,6.749999999999901e-05
797,2.69,0.00294,-0.01,0.797,1.3741936000000001,5.640000000000001e-05
798,2.69,0.0029300000000000003,0.0,0.798,1.3719378000000004,6.509999999999926e-05
799,2.69,0.0029300000000000003,0.0,0.799,1.3698754999999998,6.509999999999926e-05
800,2.69,0.0029300000000000003,-0.01,0.8,1.3674892999999997,6.509999999999926e-05
801,2.69,0.00292,0.0,0.801,1.3667970999999997,7.360000000000077e-05
802,2.68,0.00292,0.0,0.802,1.3645784999999993,7.360000000000077e-05
803,2.66,0.00292,0.0,0.803,1.3626442999999997,7.360000000000077e-05
804,2.66,0.00292,-0.01,0.804,1.3613116999999997,7.360000000000077e-05
805,2.63,0.0029100000000000003,0.0,0.805,1.3593210999999994,8.18999999999992e-05
806,2.63,0.0029100000000000003,-0.01,0.806,1.3574334000000008,8.18999999999992e-05
807,2.61,0.0029,-0.02,0.807,1.355823,8.999999999999986e-05
808,2.61,0.0028799999999999997,0.0,0.808,1.3539708000000001,0.0001056000000000008
809,2.59,0.0028799999999999997,0.0,0.809,1.3516005000000002,0.0001056000000000008
810,2.58,0.0028799999999999997,-0.01,0.81,1.3484567,0.0001056000000000008
811,2.57,0.00287,0.0,0.811,1.3467663,0.0001130999999999993
812,2.55,0.00287,0.0,0.812,1.3441019999999997,0.0001130999999999993
813,2.54,0.00287,0.0,0.813,1.3423876,0.0001130999999999993
814,2.53,0.00287,0.0,0.814,1.3407603999999993,0.0001130999999999993
815,2.53,0.00287,-0.02,0.815,1.3390088999999998,0.0001130999999999993
816,2.51,0.00285,0.0,0.816,1.3360937,0.0001274999999999995
817,2.51,0.00285,-0.01,0.817,1.3348509000000002,0.0001274999999999995
818,2.5,0.0028399999999999996,0.0,0.818,1.3333490999999997,0.00013439999999999942
819,2.49,0.0028399999999999996,0.0,0.819,1.3316278,0.00013439999999999942
820,2.48,0.0028399999999999996,-0.01,0.82,1.3293198000000004,0.00013439999999999942
821,2.46,0.00283,0.0,0.821,1.3268605,0.00014109999999999977
822,2.46,0.00283,0.0,0.822,1.3241584999999998,0.00014109999999999977
823,2.44,0.00283,0.0,0.823,1.3217672999999994,0.00014109999999999977
824,2.43,0.00283,-0.01,0.824,1.3199281999999997,0.00014109999999999977
825,2.42,0.00282,0.0,0.825,1.3170091,0.0001476000000000006
826,2.42,0.00282,-0.01,0.826,1.3154699999999997,0.0001476000000000006
827,2.42,0.00281,-0.01,0.827,1.3143683000000004,0.00015390000000000014
828,2.42,0.0028,-0.01,0.828,1.3123092999999997,0.00016000000000000104
829,2.41,0.00279,-0.01,0.829,1.3098653999999996,0.00016589999999999972
830,2.4,0.00278,-0.02,0.83,1.3078811000000004,0.00017160000000000154
831,2.4,0.00276,0.0,0.831,1.3058452000000005,0.00018240000000000124
832,2.4,0.00276,0.0,0.832,1.3037033999999994,0.00018240000000000124
833,2.39,0.00276,0.0,0.833,1.3015341999999999,0.00018240000000000124
834,2.38,0.00276,0.0,0.834,1.2988487999999998,0.00018240000000000124
835,2.38,0.00276,-0.01,0.835,1.2978572000000002,0.00018240000000000124
836,2.37,0.00275,0.0,0.836,1.2960953000000002,0.0001875
837,2.36,0.00275,0.0,0.837,1.2939483999999999,0.0001875
838,2.35,0.00275,0.0,0.838,1.2911464000000001,0.0001875
839,2.35,0.00275,0.0,0.839,1.2899508,0.0001875
840,2.35,0.00275,0.0,0.84,1.2887415000000002,0.0001875
841,2.32,0.00275,-0.02,0.841,1.2866174999999993,0.0001875
842,2.32,0.00273,-0.03,0.842,1.2841813999999996,0.00019710000000000073
843,2.31,0.0027,0.0,0.843,1.2824658999999994,0.0002099999999999991
844,2.3,0.0027,0.0,0.844,1.2796097000000006,0.0002099999999999991
845,2.28,0.0027,-0.01,0.845,1.2772429,0.0002099999999999991
846,2.27,0.00269,0.0,0.846,1.2764153000000003,0.00021390000000000065
847,2.25,0.00269,0.0,0.847,1.2746601000000002,0.00021390000000000065
848,2.24,0.00269,-0.01,0.848,1.2724787999999998,0.00021390000000000065
849,2.24,0.00268,0.0,0.849,1.2706599999999992,0.00021759999999999914
850,2.23,0.00268,0.0,0.85,1.2693731000000001,0.00021759999999999914
851,2.23,0.00268,-0.03,0.851,1.2683455000000006,0.00021759999999999914
852,2.22,0.00265,-0.01,0.852,1.2669699999999997,0.00022750000000000003
853,2.22,0.00264,0.0,0.853,1.2645098000000004,0.0002303999999999995
854,2.2,0.00264,-0.01,0.854,1.2630069,0.0002303999999999995
855,2.2,0.00263,0.0,0.855,1.2610468000000004,0.0002331000000000012
856,2.19,0.00263,0.0,0.856,1.2592142000000004,0.0002331000000000012
857,2.19,0.00263,-0.01,0.857,1.2579255999999999,0.0002331000000000012
858,2.19,0.00262,-0.02,0.858,1.2567433,0.00023559999999999892
859,2.18,0.0026,-0.02,0.859,1.2553789000000002,0.00023999999999999933
860,2.18,0.0025800000000000003,-0.01,0.86,1.2528292000000012,0.00024359999999999982
861,2.18,0.00257,0.0,0.861,1.2505559000000006,0.00024510000000000075
862,2.18,0.00257,0.0,0.862,1.2473777,0.00024510000000000075
863,2.17,0.00257,0.0,0.863,1.2449085999999994,0.00024510000000000075
864,2.17,0.00257,0.0,0.864,1.243896,0.00024510000000000075
865,2.17,0.00257,0.0,0.865,1.2415103000000003,0.00024510000000000075
866,2.16,0.00257,0.0,0.866,1.2389388000000006,0.00024510000000000075
867,2.16,0.00257,-0.01,0.867,1.237857600000001,0.00024510000000000075
868,2.15,0.00256,-0.01,0.868,1.2355016000000005,0.0002463999999999995
869,2.15,0.0025499999999999997,-0.01,0.869,1.2326389,0.0002475000000000005
870,2.14,0.00254,-0.01,0.87,1.2297415000000003,0.0002484000000000002
871,2.14,0.0025299999999999997,-0.01,0.871,1.2282227000000001,0.00024910000000000123
872,2.14,0.00252,-0.01,0.872,1.2271595,0.0002495999999999992
873,2.13,0.0025099999999999996,-0.01,0.873,1.2247875,0.00024990000000000114
874,2.12,0.0025,-0.01,0.874,1.2222164999999998,0.00025
875,2.12,0.00249,0.0,0.875,1.2205838000000002,0.00024989999999999935
876,2.12,0.00249,-0.02,0.876,1.2189404,0.00024989999999999935
877,2.11,0.0024700000000000004,0.0,0.877,1.2172301999999997,0.0002490999999999985
878,2.11,0.0024700000000000004,0.0,0.878,1.2163726000000001,0.0002490999999999985
879,2.11,0.0024700000000000004,-0.01,0.879,1.2149946,0.0002490999999999985
880,2.1,0.00246,0.0,0.88,1.2123818999999998,0.0002484000000000002
881,2.09,0.00246,-0.02,0.881,1.2106000000000003,0.0002484000000000002
882,2.09,0.00244,-0.01,0.882,1.2096151,0.0002464000000000004
883,2.09,0.0024300000000000003,0.0,0.883,1.2061910999999996,0.0002450999999999999
884,2.09,0.0024300000000000003,0.0,0.884,1.2020167000000002,0.0002450999999999999
885,2.08,0.0024300000000000003,-0.01,0.885,1.199728099999999,0.0002450999999999999
886,2.08,0.00242,0.0,0.886,1.1964865000000002,0.00024359999999999982
887,2.08,0.00242,-0.01,0.887,1.1944616000000001,0.00024359999999999982
888,2.07,0.0024100000000000002,-0.01,0.888,1.1916498,0.00024189999999999935
889,2.06,0.0024,-0.01,0.889,1.1880547999999995,0.00024000000000000022
890,2.05,0.00239,-0.03,0.89,1.1853255000000005,0.00023789999999999977
891,2.05,0.0023599999999999997,0.0,0.891,1.184392500000001,0.00023040000000000037
892,2.05,0.0023599999999999997,-0.03,0.892,1.1814072999999996,0.00023040000000000037
893,2.05,0.00233,0.0,0.893,1.1788795999999997,0.00022109999999999984
894,2.05,0.00233,-0.01,0.894,1.1769370000000006,0.00022109999999999984
895,2.05,0.00232,0.0,0.895,1.1755275999999992,0.0002176
896,2.05,0.00232,-0.01,0.896,1.1737152999999994,0.0002176
897,2.04,0.00231,-0.01,0.897,1.171842000000001,0.00021389999999999975
898,2.04,0.0023,-0.01,0.898,1.1689415,0.00021000000000000085
899,2.04,0.00229,-0.01,0.899,1.1671841000000005,0.00020589999999999975
900,2.04,0.00228,-0.01,0.9,1.1658076000000002,0.0002016000000000009
901,2.04,0.00227,0.0,0.901,1.1642030999999997,0.00019709999999999983
902,2.04,0.00227,-0.01,0.902,1.1623683000000005,0.00019709999999999983
903,2.02,0.00226,-0.02,0.903,1.1615281000000002,0.00019240000000000102
904,2.02,0.0022400000000000002,-0.01,0.904,1.1587394000000004,0.00018239999999999945
905,2.02,0.0022299999999999998,0.0,0.905,1.1576154000000007,0.00017710000000000027
906,2.02,0.0022299999999999998,0.0,0.906,1.1560642,0.00017710000000000027
907,2.02,0.0022299999999999998,-0.01,0.907,1.1560226000000007,0.00017710000000000027
908,2.02,0.00222,0.0,0.908,1.153054,0.00017159999999999886
909,2.02,0.00222,0.0,0.909,1.1529748999999996,0.00017159999999999886
910,2.02,0.00222,-0.02,0.91,1.1508490000000002,0.00017159999999999886
911,2.02,0.0022,-0.02,0.911,1.1481579999999996,0.00015999999999999925
912,2.02,0.00218,-0.01,0.912,1.1463499999999995,0.00014759999999999974
913,2.02,0.00217,0.0,0.913,1.1442767999999999,0.00014109999999999977
914,2.02,0.00217,0.0,0.914,1.1424146999999998,0.00014109999999999977
915,2.02,0.00217,-0.01,0.915,1.1383363000000006,0.00014109999999999977
916,2.02,0.00216,-0.01,0.916,1.1363554999999994,0.00013439999999999942
917,2.01,0.00215,-0.01,0.917,1.1323310000000004,0.0001275000000000004
918,2.0,0.00214,-0.01,0.918,1.1304622000000002,0.00012040000000000007
919,2.0,0.00213,-0.01,0.919,1.1267873000000004,0.00011310000000000108
920,2.0,0.00212,0.0,0.92,1.1255681999999996,0.00010559999999999903
921,2.0,0.00212,-0.01,0.921,1.1238212,0.00010559999999999903
922,2.0,0.00211,-0.01,0.922,1.1209646,9.79000000000001e-05
923,2.0,0.0021000000000000003,-0.02,0.923,1.1196362999999996,8.999999999999986e-05
924,2.0,0.0020800000000000003,-0.01,0.924,1.1168943000000002,7.359999999999989e-05
925,2.0,0.00207,0.0,0.925,1.1162934999999983,6.510000000000016e-05
926,2.0,0.00207,0.0,0.926,1.1145739000000001,6.510000000000016e-05
927,2.0,0.00207,0.0,0.927,1.1128072999999996,6.510000000000016e-05
928,1.99,0.00207,-0.01,0.928,1.1089895,6.510000000000016e-05
929,1.99,0.00206,-0.01,0.929,1.1061985999999995,5.640000000000001e-05
930,1.99,0.0020499999999999997,0.0,0.93,1.1042154999999987,4.750000000000032e-05
931,1.98,0.0020499999999999997,0.0,0.931,1.1000975000000006,4.750000000000032e-05
932,1.95,0.0020499999999999997,0.0,0.932,1.0958560999999996,4.750000000000032e-05
933,1.95,0.0020499999999999997,0.0,0.933,1.0942517999999999,4.750000000000032e-05
934,1.95,0.0020499999999999997,0.0,0.934,1.0932192,4.750000000000032e-05
935,1.94,0.0020499999999999997,0.0,0.935,1.090573200000001,4.750000000000032e-05
936,1.94,0.0020499999999999997,-0.01,0.936,1.0884822,4.750000000000032e-05
937,1.92,0.00204,-0.01,0.937,1.0850164000000004,5.8399999999999786e-05
938,1.9,0.0020299999999999997,0.0,0.938,1.0827393000000007,4.910000000000103e-05
939,1.9,0.0020299999999999997,-0.01,0.939,1.0817702000000007,4.910000000000103e-05
940,1.88,0.00202,-0.01,0.94,1.0803996999999996,3.960000000000008e-05
941,1.84,0.0020099999999999996,-0.01,0.941,1.0768931999999989,4.990000000000094e-05
942,1.82,0.002,-0.02,0.942,1.0754084,5.999999999999961e-05
943,1.82,0.00198,0.0,0.943,1.0738443000000002,5.96000000000001e-05
944,1.8,0.00198,0.0,0.944,1.0696574000000005,5.96000000000001e-05
945,1.79,0.00198,-0.01,0.945,1.0687089999999997,5.96000000000001e-05
946,1.78,0.00197,0.0,0.946,1.0681058000000008,6.910000000000016e-05
947,1.75,0.00197,-0.01,0.947,1.0659067999999992,6.910000000000016e-05
948,1.75,0.00196,0.0,0.948,1.0660245000000004,7.840000000000025e-05
949,1.73,0.00196,-0.01,0.949,1.0645161999999997,7.840000000000025e-05
950,1.72,0.00195,-0.02,0.95,1.0608514000000002,8.750000000000035e-05
951,1.7,0.0019299999999999999,-0.02,0.951,1.0578816000000006,0.0001051000000000002
952,1.67,0.00191,-0.01,0.952,1.055662600000001,0.00012190000000000012
953,1.67,0.0019,-0.02,0.953,1.0542311,0.00013000000000000034
954,1.63,0.00188,0.0,0.954,1.0504532,0.00012560000000000037
955,1.61,0.00188,-0.01,0.955,1.047440399999999,0.00012560000000000037
956,1.59,0.0018700000000000001,0.0,0.956,1.0457151999999994,0.00013309999999999933
957,1.55,0.0018700000000000001,0.0,0.957,1.0434141999999993,0.00013309999999999933
958,1.5,0.0018700000000000001,-0.01,0.958,1.0409999999999995,0.00013309999999999933
959,1.46,0.00186,-0.05,0.959,1.0379480000000005,0.00014039999999999965
960,1.42,0.00181,0.0,0.96,1.0342094999999993,0.00017390000000000016
961,1.41,0.00181,-0.01,0.961,1.032972,0.00017390000000000016
962,1.38,0.0018,-0.02,0.962,1.0316678,0.0001799999999999997
963,1.37,0.0017800000000000001,0.0,0.963,1.0314284,0.00019159999999999978
964,1.34,0.0017800000000000001,-0.03,0.964,1.0288229999999994,0.00019159999999999978
965,1.31,0.00175,-0.04,0.965,1.0272733999999997,0.00020750000000000003
966,1.28,0.00171,-0.06,0.966,1.025,0.0002259000000000002
967,1.27,0.00165,-0.03,0.967,1.0245166,0.0002475000000000005
968,1.23,0.0016200000000000001,-0.05,0.968,1.0213336000000002,0.0002555999999999994
969,1.23,0.00157,-0.03,0.969,1.0213799999999995,0.0002450999999999999
970,1.23,0.0015400000000000001,0.0,0.97,1.0192861000000004,0.0002484000000000002
971,1.21,0.0015400000000000001,-0.02,0.971,1.0170363000000004,0.0002484000000000002
972,1.2,0.00152,-0.03,0.972,1.0161533,0.00024960000000000005
973,1.17,0.00149,-0.02,0.973,1.0143999999999997,0.0002499000000000002
974,1.13,0.00147,-0.01,0.974,1.0116663000000001,0.0002491000000000003
975,1.12,0.00146,-0.02,0.975,1.0113047000000002,0.0002484000000000002
976,1.12,0.0014399999999999999,-0.02,0.976,1.0118182999999998,0.00024639999999999997
977,1.11,0.0014199999999999998,0.0,0.977,1.0114288000000002,0.00024359999999999982
978,1.1,0.0014199999999999998,-0.02,0.978,1.0099999999999998,0.00024359999999999982
979,1.1,0.0014,-0.04,0.979,1.010526,0.00024000000000000044
980,1.07,0.00136,-0.05,0.98,1.0077776999999999,0.00023039999999999972
981,1.06,0.00131,-0.03,0.981,1.007059,0.00021389999999999975
982,1.06,0.00128,-0.05,0.982,1.0075,0.0002016
983,1.04,0.00123,-0.01,0.983,1.0053332,0.00017710000000000002
984,1.03,0.00122,-0.01,0.984,1.0042858,0.00017159999999999997
985,1.03,0.00121,-0.02,0.985,1.0046155,0.00016589999999999994
986,1.02,0.0011899999999999999,-0.03,0.986,1.0033334,0.00015390000000000014
987,1.01,0.00116,-0.04,0.987,1.0018182,0.00013440000000000007
988,1.0,0.0011200000000000001,-0.03,0.988,1.0,0.00010559999999999991
989,1.0,0.00109,-0.03,0.989,1.0,8.189999999999986e-05
990,1.0,0.00106,-0.01,0.99,1.0,5.6399999999999785e-05
991,1.0,0.0010500000000000002,-0.01,0.991,1.0,4.7499999999999874e-05
992,1.0,0.0010400000000000001,-0.02,0.992,1.0,3.839999999999999e-05
993,1.0,0.00102,0.0,0.993,1.0,1.9600000000000063e-05
994,1.0,0.00102,-0.01,0.994,1.0,1.9600000000000063e-05
995,1.0,0.00101,0.0,0.995,1.0,9.90000000000002e-06
996,1.0,0.00101,0.0,0.996,1.0,9.90000000000002e-06
997,1.0,0.00101,-0.01,0.997,1.0,9.90000000000002e-06
998,1.0,0.001,0.0,0.998,1.0,0.0
999,0.0,0.001,0.0,0.999,1.0,0.0
