,meank,maxk,D,meanl
5219,5.551229508196721,11,66,23.777087011349305
5220,5.518518518518518,11,65,24.09691548740639
5221,5.4321243523316065,10,68,24.151714574420055
5222,5.465284974093264,12,60,22.035375056435836
5223,5.586978636826043,11,55,20.31096046227828
5224,5.491769547325103,11,61,22.933043868906097
5225,5.5487179487179485,10,64,21.422286105407256
5226,5.454545454545454,10,66,23.827922688386163
5227,5.466942148760331,10,61,22.172472587110175
5228,5.505154639175258,10,67,23.324690136499527
5229,5.573033707865169,11,57,21.998084519281182
5230,5.608961303462322,11,61,21.871403925085794
5231,5.58087487283825,11,65,23.488477228982312
5232,5.494845360824742,12,61,23.470235017501302
5233,5.531827515400411,11,62,23.950148886464312
5234,5.531827515400411,11,63,22.57397367526923
5235,5.627291242362525,11,53,20.58272555333412
5236,5.598369011213048,11,58,22.962782666583454
5237,5.575076608784474,11,59,22.118862158498196
5238,5.517948717948718,11,57,21.160657084188912
5239,5.543032786885246,10,63,22.56416561580496
5240,5.551478083588175,10,57,21.895500218436
5241,5.543679342240494,11,58,21.131492689446326
5242,5.5537359263050154,10,60,21.566096028323575
5243,5.623100303951368,11,60,22.775842545382055
5244,5.582395087001023,10,57,20.77810334412806
5245,5.593082400813835,11,57,21.319465537352922
5246,5.530256410256411,11,59,22.20355920602327
5247,5.538461538461538,10,59,23.029126520296952
5248,5.484004127966976,11,71,25.861977500874207
5249,5.394380853277836,11,69,24.44132847728061
5250,5.40894901144641,11,69,25.679626257370796
5251,5.4912820512820515,11,62,21.74678671089349
5252,5.5362614913176715,10,68,24.933190037829178
5253,5.594704684317719,10,63,23.306113509013414
5254,5.449636552440291,10,67,24.921846361098698
5255,5.589795918367347,11,52,20.047337648909306
5256,5.543500511770727,11,59,22.122246086212392
5257,5.348788198103267,10,59,19.865326213395164
5258,5.597151576805697,11,61,22.66164097187835
5259,5.577981651376147,10,60,21.957519399196986
5260,5.533265097236438,10,59,20.99926800006712
5261,5.584867075664621,10,59,20.84726417207218
5262,5.558282208588957,11,63,21.849196132729674
5263,5.664984863773966,12,60,21.173209389556515
5264,5.510245901639344,10,62,22.851502732240437
5265,5.506172839506172,10,58,21.1046288879565
5266,5.542094455852156,10,66,23.03580661431547
5267,5.584867075664621,10,60,22.975246623255114
5268,5.610997963340123,11,57,21.484318134162116
5269,5.547594677584442,10,67,23.51275861201067
5270,5.631364562118126,12,62,22.512225149531528
5271,5.384937238493724,10,68,24.43010799798462
5272,5.658240647118301,10,57,21.335653729485884
5273,5.5548717948717945,10,64,24.097507502764177
5274,5.665653495440729,10,60,22.50991489772725
5275,5.58120531154239,10,58,21.49198610493158
5276,5.453416149068323,11,61,22.319186002853495
5277,5.60285132382892,10,64,22.55698475108698
5278,5.59877800407332,11,56,21.143230545330734
5279,5.516393442622951,11,62,21.096494325346786
5280,5.6223350253807105,10,59,22.381067640625645
5281,5.563971340839304,10,59,21.681758309982047
5282,5.4772727272727275,11,61,21.765184988932287
5283,5.48712667353244,11,63,22.431084969263274
5284,5.577551020408163,11,60,21.76938775510204
5285,5.4772727272727275,11,67,24.73780414846975
5286,5.597151576805697,11,57,21.825131098325297
5287,5.626016260162602,10,59,23.031443068754186
5288,5.494866529774128,10,61,22.642545863573147
5289,5.536410256410257,10,66,23.616610330121624
5290,5.580020387359837,10,58,21.263635607148057
5291,5.520576131687243,11,60,22.83377621814514
5292,5.566462167689162,11,61,22.12792802975596
5293,5.506172839506172,11,69,25.030849364068267
5294,5.559633027522936,11,65,22.654608999563127
5295,5.5759429153924565,13,55,20.945869479290188
5296,5.501538461538462,10,63,23.153231190438582
5297,5.533265097236438,10,60,23.007378727117135
5298,5.407867494824017,9,72,24.736510797155088
5299,5.504098360655738,11,64,24.082087011349305
5300,5.552147239263804,10,56,21.443325316638514
5301,5.663286004056795,11,58,21.125871850578143
5302,5.588594704684318,12,64,23.021336140228495
5303,5.3452631578947365,10,49,18.51264697050195
5304,5.625635808748728,11,57,20.64866063196541
5305,5.574948665297741,10,60,21.675260788728945
5306,5.631205673758865,10,58,22.003062119932345
5307,5.570990806945863,10,57,21.78827775932622
5308,5.6052899287894205,10,58,20.54095178109325
5309,5.638211382113822,10,56,20.103846694621573
5310,5.507216494845361,9,69,23.922883618992905
5311,5.585714285714285,11,59,21.626772425006774
5312,5.677093844601413,11,53,21.251671100510656
5313,5.572597137014315,11,59,22.55350358867448
5314,5.463917525773196,11,64,23.245435298373284
5315,5.619532044760936,10,56,21.191216049625716
5316,5.449275362318841,11,68,24.733412716291742
5317,5.580448065173116,11,60,20.707866988047858
5318,5.5496417604912995,10,59,20.946303924694195
5319,5.439834024896266,10,62,24.24366282752291
5320,5.692929292929293,11,54,19.973584173381948
5321,5.48559670781893,10,67,23.80182493971257
5322,5.411642411642411,10,50,16.934663649900966
5323,5.4989690721649485,10,63,21.74542785101018
5324,5.513903192584964,11,63,22.450493167846943
5325,5.409563409563409,12,65,25.841121839040675
5326,5.5,12,60,22.1504452157845
5327,5.542094455852156,11,61,22.398663292891648
5328,5.430641821946169,10,63,22.18772567824156
5329,5.641547861507128,12,54,20.85855905794619
5330,5.609756097560975,10,55,20.69450992068415
5331,5.506172839506172,10,61,23.82704606425856
5332,5.534358974358974,11,61,22.89111146211762
5333,5.5496417604912995,11,62,22.23955903820662
5334,5.506172839506172,12,68,22.647281450119305
5335,5.5578300921187305,10,61,22.127028206117757
5336,5.540983606557377,10,58,21.18328499369483
5337,5.517453798767967,11,62,22.566175865409168
5338,5.617886178861789,10,55,20.975169342232586
5339,5.427094105480869,11,68,23.352497853599424
5340,5.581725888324873,10,54,21.290543105938674
5341,5.577981651376147,10,61,22.73964509351141
5342,5.5416238437821175,10,64,24.78442642711228
5343,5.616632860040568,13,58,20.778406317892113
5344,5.557377049180328,11,64,23.477702816309375
5345,5.559426229508197,10,64,22.491120218579233
5346,5.543500511770727,10,62,23.176705622766246
5347,5.463768115942029,10,64,23.776451152662013
5348,5.452849740932643,10,71,25.119323629952916
5349,5.451345755693581,10,62,21.864321651165536
5350,5.443064182194617,11,64,23.185693903603344
5351,5.651469098277609,11,55,20.119087693771565
5352,5.673758865248227,10,58,21.865402360503996
5353,5.511843460350154,11,61,21.146253729283234
5354,5.345911949685535,10,46,17.155972728460856
5355,5.516888433981577,11,58,21.13963790123664
5356,5.411030176899064,11,62,24.35469129379119
5357,5.368091762252346,10,70,23.575991431575602
5358,5.593082400813835,12,60,21.685202412499248
5359,5.490196078431373,10,68,24.421257324156283
5360,5.492783505154639,10,61,22.710623131509795
5361,5.594291539245668,10,57,21.276101021448333
5362,5.49229188078109,11,65,24.1329328071934
5363,5.425311203319502,11,68,25.072825239246303
5364,5.6232179226069245,11,57,21.53210801563723
5365,5.523219814241486,10,41,15.599517616669024
5366,5.503589743589743,10,63,22.529835202443007
5367,5.329153605015674,12,69,25.668673460911233
5368,5.354906054279749,11,61,23.048664602980345
5369,5.517453798767967,11,64,23.835346976159173
5370,5.5272353545734845,10,67,23.157575526880084
5371,5.63894523326572,12,61,22.33381863860545
5372,5.492783505154639,10,67,22.751687891651507
5373,5.517453798767967,14,65,23.741815465198975
5374,5.317226890756302,10,65,24.460223206001643
5375,5.445833333333334,10,67,23.01951624103918
5376,5.489669421487603,10,67,25.203054090780892
5377,5.551688843398158,10,63,23.935177106230178
5378,5.542390194075588,10,68,24.77938967812822
5379,5.4989690721649485,10,63,22.445192727117977
5380,5.566905005107253,12,62,22.112234219217054
5381,5.507186858316222,10,62,22.84694977957206
5382,5.519507186858316,10,60,21.63528197682394
5383,5.517453798767967,10,65,23.590115880308367
5384,5.5246913580246915,11,61,22.290695604633125
5385,5.454922279792746,10,67,24.800223593403995
5386,5.459236326109391,10,64,22.01014294364984
5387,5.611393692777213,11,55,18.914045908758467
5388,5.59877800407332,10,61,22.263767177181105
5389,5.6378433367243135,11,54,20.391538020068246
5390,5.466942148760331,12,58,21.86104463835497
5391,5.701612903225806,11,50,18.767427004329285
5392,5.594320486815416,11,58,21.085485116504156
5393,5.604081632653061,11,62,21.439402972629296
5394,5.545734840698869,11,58,21.08896586434556
5395,5.590631364562118,11,59,22.1394063582819
5396,5.579268292682927,10,57,20.88862078091788
5397,5.550102249488752,10,60,21.944848070027817
5398,5.53121801432958,10,63,21.07696276658221
5399,5.572159672466735,11,68,22.354648723929056
5400,5.435416666666667,11,54,18.965497514738576
5401,5.621566632756867,11,60,21.54791537605692
5402,5.490759753593429,10,59,21.871440600526327
5403,5.722613065326633,11,53,19.491297533947403
5404,5.444559585492228,11,64,23.731782512415883
5405,5.378661087866109,10,46,17.20085637585878
5406,5.549180327868853,10,67,24.49530054644809
5407,5.6094069529652355,10,60,22.859546669513325
5408,5.479876160990712,11,62,23.413997134303916
5409,5.4716202270381835,12,62,22.11886242100146
5410,5.51440329218107,10,61,22.58371158662954
5411,5.550769230769231,10,62,21.59036697730743
5412,5.512345679012346,10,61,21.880315147508192
5413,5.632860040567952,10,53,20.09444095509725
5414,5.627530364372469,10,53,20.41221302027573
5415,5.63323201621074,11,56,20.45368903247286
5416,5.447204968944099,11,68,24.329063817462107
5417,5.686552072800809,10,55,21.200085556506185
5418,5.5338809034907595,10,61,22.095420290344432
5419,5.560776302349336,11,65,21.825898051306474
5420,5.428274428274428,11,70,23.88610703074803
5421,5.362683438155137,12,48,16.58301668348869
5422,5.546666666666667,11,63,23.562876849365555
5423,5.563265306122449,10,60,22.242932188197035
5424,5.441571871768356,11,60,23.801963769186465
5425,5.4989690721649485,10,63,22.777706850510146
5426,5.576805696846389,10,65,23.97946557879056
5427,5.542564102564103,11,63,21.88028220923498
5428,5.501026694045175,11,60,21.8216021491988
5429,5.532921810699588,12,62,22.13025687319085
5430,5.62917933130699,10,55,20.07185089736555
5431,5.5015447991761075,11,59,23.02552369222929
5432,5.569672131147541,13,63,21.82932955023119
5433,5.472164948453608,10,58,21.7858180928367
5434,5.588594704684318,11,63,23.360129632051752
5435,5.679112008072654,10,55,21.10340947313702
5436,5.4756476683937825,11,66,23.9894029626126
5437,5.5180226570545825,11,61,21.483529574145052
5438,5.494866529774128,11,64,22.23509288784871
5439,5.647773279352227,11,56,20.81380415031031
5440,5.51440329218107,11,64,23.15358567172276
5441,5.570701932858596,11,59,21.966655133190926
5442,5.544147843942505,10,60,22.25937267200027
5443,5.55441478439425,11,66,23.75408514490842
5444,5.534358974358974,11,63,22.21249302374559
5445,5.608121827411168,11,60,22.13349428418142
5446,5.484472049689441,10,70,26.0797863096579
5447,5.615071283095723,11,62,21.638452387625577
5448,5.633973710819009,11,54,19.321512344289207
5449,5.517453798767967,11,63,23.34561497179493
5450,5.626774847870182,10,56,21.09068481584827
5451,5.511794871794872,11,61,21.86093824040436
5452,5.655521783181357,10,56,21.59733944935274
5453,5.510288065843621,10,65,22.728933304514033
5454,5.457556935817806,10,64,23.201428893251375
5455,5.539568345323741,11,64,23.854958361353244
5456,5.5578300921187305,10,63,22.638379448629966
5457,5.46749226006192,10,61,22.709822685054885
5458,5.474768280123584,11,62,23.85386093622262
5459,5.476190476190476,10,66,22.676218367500187
5460,5.583248212461696,11,58,22.216693717348573
5461,5.483007209062822,10,69,24.764619321137737
5462,5.617497456765005,11,56,21.23732578063329
5463,5.49330587023687,11,62,22.146557380530222
5464,5.426195426195426,10,66,23.66576526097858
5465,5.628426395939086,11,60,21.948594775287855
5466,5.6723963599595555,11,58,20.276167396012003
5467,5.507723995880536,11,66,23.417694586301717
5468,5.529170931422723,10,62,23.18489605181469
5469,5.638578680203046,10,54,20.64678717345549
5470,5.589795918367347,11,60,20.90725021367076
5471,5.6396761133603235,11,55,21.443764895052688
5472,5.38848167539267,10,50,17.866898187171966
5473,5.6750756811301715,10,56,20.653626068964112
5474,5.439583333333333,10,66,24.656541101842198
5475,5.654545454545454,11,58,20.989892861884773
5476,5.557594291539246,10,62,22.935089142690714
5477,5.529774127310062,11,64,22.86928380440265
5478,5.503092783505155,10,60,20.994488951304884
5479,5.422594142259414,10,51,17.807371998764065
5480,5.539877300613497,10,55,20.94293704068839
5481,5.487603305785124,12,74,24.874766039638654
5482,5.475103734439834,11,45,15.879770034816515
5483,5.5338809034907595,10,68,23.417304173674847
5484,5.384293193717277,11,48,17.325976767551335
5485,5.589376915219612,10,66,24.967927708880353
5486,5.520982599795292,11,62,23.069695202778664
5487,5.529774127310062,10,65,23.040151862083228
5488,5.511843460350154,10,63,23.79969422531772
5489,5.578300921187308,11,65,22.186420876889777
5490,5.435684647302905,10,66,24.35288452837993
5491,5.577119509703779,10,60,21.730355878353397
5492,5.509278350515464,11,62,22.318336471864924
5493,5.413721413721413,10,71,23.836834032463585
5494,5.573033707865169,11,62,22.81419210370751
5495,5.546475995914198,12,60,20.968059306792334
5496,5.52832131822863,11,64,22.79639653030673
5497,5.472164948453608,10,63,23.803868373176726
5498,5.63248730964467,10,58,21.27515785563947
5499,5.497425334706488,11,62,22.7081677938569
5500,5.451913133402275,10,61,22.15216641937563
5501,5.664307381193124,10,54,20.079712874002695
5502,5.5277207392197125,11,60,23.570514782072845
5503,5.552820512820513,11,59,21.54413099562997
5504,5.56734693877551,11,57,21.0359446332159
5505,5.640973630831643,10,59,21.02913273133514
5506,5.452083333333333,10,51,18.557301389041395
5507,5.504115226337449,11,61,22.577684962683247
5508,5.5010309278350515,11,58,22.411696615705424
5509,5.486068111455109,10,69,24.19302936485599
5510,5.502057613168724,10,64,22.715818404512763
5511,5.573333333333333,10,65,23.807040488601064
5512,5.5578300921187305,11,53,19.185657415641728
5513,5.4953464322647365,10,66,24.848555113785995
5514,5.600407747196738,12,58,21.62562774345212
5515,5.4620976116303215,10,66,22.802181764798586
5516,5.449844881075491,10,65,24.08497391133064
5517,5.593082400813835,11,61,21.95386747829186
5518,5.542390194075588,10,56,22.906356596919775
5519,5.62474645030426,11,59,21.778110684660145
5520,5.6182741116751265,11,55,21.207170566629525
5521,5.660262891809909,10,56,20.744845118162132
5522,5.617497456765005,11,57,21.58874180829706
5523,5.612182741116751,11,57,20.712368453633776
5524,5.487179487179487,10,59,22.001396303901437
5525,5.506172839506172,10,65,23.262410310527944
5526,5.6182741116751265,11,59,22.004921381701127
5527,5.446852425180599,11,67,24.204756543765832
5528,5.577551020408163,13,61,21.37553938838048
5529,5.516460905349795,11,67,24.23827202875149
5530,5.512794268167861,11,63,22.973442455157137
5531,5.62970498474059,10,56,20.2816826995792
5532,5.41701244813278,11,69,26.477723486855997
5533,5.5578300921187305,12,57,20.746908401429604
5534,5.480947476828012,11,69,23.575699406499837
5535,5.427679500520291,10,69,22.8971600763094
5536,5.468589083419156,12,60,22.152808774034632
5537,5.647773279352227,11,59,20.790773988982277
5538,5.569387755102041,10,68,23.65076608784474
5539,5.619918699186992,10,59,20.327669983210512
5540,5.506198347107438,10,69,23.086296119035612
5541,5.623862487360971,11,61,23.41742569069481
5542,5.469430051813472,10,67,23.73245114269129
5543,5.493827160493828,10,48,17.59603013762472
5544,5.503589743589743,10,56,20.42461117253725
5545,5.453981385729059,10,62,23.94012131177726
5546,5.535934291581109,11,64,23.495921713787666
5547,5.389583333333333,10,66,24.010920663885994
5548,5.420289855072464,11,65,23.804348898829637
5549,5.460743801652892,10,65,23.9766937020862
5550,5.650505050505051,11,56,21.46447488024839
5551,5.682828282828283,11,58,20.862209557659508
5552,5.4824016563147,10,63,25.009879960093972
5553,5.630081300813008,10,59,21.41303376919832
5554,5.604485219164118,11,62,22.887376479643844
5555,5.666329625884732,10,59,21.389552281575057
5556,5.484536082474227,11,67,23.352166650708032
5557,5.519013360739979,10,60,22.716641501613523
5558,5.514902363823227,10,61,23.134174142167748
5559,5.397089397089397,10,56,21.550340623181413
5560,5.496402877697841,10,63,20.76212257707062
5561,5.530737704918033,10,63,23.132770071458594
5562,5.569387755102041,11,57,21.6456650893248
5563,5.496907216494845,10,63,23.552994371921315
5564,5.566018423746161,11,58,21.71203458227763
5565,5.515897435897436,11,65,23.725233507081555
5566,5.537359263050154,11,59,21.88691125392218
5567,5.48813209494324,10,67,23.50186355533949
5568,5.55327868852459,11,67,24.887973938629678
5569,5.614678899082569,12,61,21.808508602217646
5570,5.631205673758865,10,57,21.15507274076175
5571,5.53121801432958,11,61,21.3474168162827
5572,5.505641025641026,12,63,21.404195229821514
5573,5.59349593495935,10,62,21.708472901107445
5574,5.465570400822199,10,63,22.837617736498633
5575,5.6052899287894205,10,56,21.820572958212214
5576,5.505133470225872,10,64,22.428755030589784
5577,5.38125,10,67,23.84525112964894
5578,5.558974358974359,10,62,22.849428736903068
5579,5.56734693877551,10,60,21.870540534906507
5580,5.56734693877551,11,57,21.099401721873633
5581,5.561475409836065,10,64,22.39020386717108
5582,5.559877175025589,11,64,21.131703357551554
5583,5.589013224821974,11,56,21.004694884316475
5584,5.6,11,57,19.931391605794232
5585,5.571428571428571,10,57,21.055464759959143
5586,5.659574468085107,11,60,22.415184415659148
5587,5.519013360739979,10,65,23.485152618645824
5588,5.502057613168724,10,57,21.227485982377846
5589,5.506680369989723,10,65,22.930986427788987
5590,5.515400410677618,11,66,25.007411612511106
5591,5.661600810536981,13,55,20.59300521382434
5592,5.563971340839304,10,53,20.55988346728862
5593,5.372384937238493,11,68,24.852082192380994
5594,5.602446483180428,11,61,21.878378996858682
5595,5.5918781725888325,11,57,20.351432049853493
5596,5.674418604651163,12,55,21.001696802479092
5597,5.582059123343527,11,59,21.67387297426616
5598,5.38045738045738,10,67,24.881423326792735
5599,5.532921810699588,11,62,23.651945514572816
5600,5.583248212461696,12,59,21.72445068316027
5601,5.505664263645726,12,61,22.34652128213023
5602,5.5784114052953155,10,57,21.74914204924108
5603,5.6521739130434785,12,53,19.777917415456663
5604,5.420560747663552,10,62,23.591302301582676
5605,5.523517382413088,10,65,22.757485562623366
5606,5.582909460834181,11,59,21.025380552902394
5607,5.558974358974359,11,60,21.727446954140998
5608,5.443064182194617,11,66,23.630665422285155
5609,5.526639344262295,12,64,23.586290458175704
5610,5.542094455852156,12,59,22.8097334394145
5611,5.5272353545734845,10,66,22.828374337566984
5612,5.550769230769231,10,61,22.571568472595168
5613,5.43274244004171,12,73,26.025894666721815
5614,5.423236514522822,11,63,23.957836205150745
5615,5.422916666666667,12,71,26.451590198123046
5616,5.490721649484536,11,61,21.76022682540189
5617,5.617497456765005,11,60,22.20417567071996
5618,5.587755102040816,12,58,22.01244710345834
5619,5.515962924819774,10,59,22.486132905815026
5620,5.5,10,63,21.678880323399454
5621,5.4989690721649485,11,61,22.930801115574546
5622,5.6437246963562755,10,57,20.872020476723723
5623,5.6016260162601625,10,62,24.023135167770803
5624,5.5578300921187305,11,60,21.603524506267092
5625,5.475206611570248,10,60,23.715123881477176
5626,5.392931392931393,12,67,24.68888956193847
5627,5.592252803261977,10,57,20.335120347833325
5628,5.620304568527919,11,59,21.585167760307044
5629,5.566905005107253,11,59,20.853245350729324
5630,5.4706488156539645,10,63,23.167182307537132
5631,5.563710499490316,10,59,21.348010152073062
5632,5.597969543147208,11,61,21.820203458379762
5633,5.625254582484725,10,56,20.391846301728773
5634,5.620689655172414,11,54,20.777279887974796
5635,5.535934291581109,11,59,22.01304629514341
5636,5.670707070707071,12,59,22.495125164690382
5637,5.615853658536586,10,60,21.067325426560473
5638,5.584944048830112,11,52,19.59574684089812
5639,5.4404145077720205,11,65,24.168082041579773
5640,5.474332648870637,11,64,23.00038830771698
5641,5.522540983606557,11,63,22.484745691467
5642,5.510835913312693,12,64,23.0737639553429
5643,5.414330218068536,11,71,25.155681202410175
5644,5.456994818652849,11,67,25.619560122976374
5645,5.472164948453608,10,61,24.39598480737927
5646,5.587755102040816,12,58,22.153765816847677
5647,5.6008146639511205,11,64,23.503742180866194
5648,5.578300921187308,11,63,23.152427974562478
5649,5.45681581685744,11,62,23.23720300034686
5650,5.500515995872033,11,62,22.869598034951256
5651,5.4375,11,75,26.3844325686479
5652,5.555327868852459,10,47,18.34482801798079
5653,5.5406797116374875,10,64,22.30150020703494
5654,5.355789473684211,10,57,20.436507407732094
5655,5.6016260162601625,11,59,21.307059441398078
5656,5.608562691131499,10,62,22.493068297655455
5657,5.521649484536082,12,65,23.092636685710637
5658,5.5774358974358975,10,56,21.196061706944665
5659,5.505133470225872,10,59,20.875258256287314
5660,5.4958677685950414,11,61,22.465619578315827
5661,5.703329969727548,10,58,20.507050321581097
5662,5.4788877445932025,10,63,24.40491150583414
5663,5.611788617886178,11,57,20.59313822792348
5664,5.39375,11,67,24.18048748696559
5665,5.477178423236515,10,42,16.92419974475391
5666,5.564862104187947,10,62,23.910922835579896
5667,5.348008385744235,12,69,25.01137311062275
5668,5.593082400813835,12,59,20.880798420397262
5669,5.551688843398158,10,57,20.832657264627414
5670,5.5378323108384455,10,57,20.68444154196834
5671,5.504115226337449,11,59,22.002754785910753
5672,5.476828012358394,10,61,21.82857082187563
5673,5.4321243523316065,11,62,23.22439748027433
5674,5.648839556004036,11,55,20.41446758197515
5675,5.538461538461538,11,64,22.83225609435055
5676,5.606091370558375,10,53,20.725071189798193
5677,5.426195426195426,10,67,24.819505409515816
5678,5.588594704684318,11,62,20.672490143687288
5679,5.608562691131499,11,61,22.459843142149825
5680,5.462655601659751,11,68,23.50037055708518
5681,5.538461538461538,10,60,21.615938503659244
5682,5.480947476828012,10,60,22.282249142663
5683,5.572597137014315,13,58,21.565658405075425
5684,5.500515995872033,10,64,23.086644662214603
5685,5.5,11,58,21.073622712997928
5686,5.310994764397906,11,66,23.815757296365813
5687,5.533539731682146,11,71,24.683794744518078
5688,5.5496417604912995,11,61,22.83092898971425
5689,5.560327198364008,10,58,20.634754779143197
5690,5.532786885245901,13,61,22.45113493064313
5691,5.532921810699588,11,61,21.184617275474352
5692,5.556237218813906,11,56,20.06892892352324
5693,5.547131147540983,12,62,21.86944724674233
5694,5.583673469387755,10,61,22.952235725750974
5695,5.459236326109391,10,65,22.68861994558589
5696,5.4989690721649485,11,65,23.282874256593576
5697,5.653846153846154,10,56,20.869040440708975
5698,5.590214067278287,11,60,20.328107512117995
5699,5.588957055214724,10,59,21.833106228532316
5700,5.515400410677618,12,59,21.512110946163705
5701,5.6263959390862945,11,54,20.923773265651437
5702,5.552147239263804,11,56,21.2157809579427
5703,5.582484725050916,11,59,21.302073406952047
5704,5.6138211382113825,10,57,20.740277812238958
5705,5.530256410256411,10,59,22.15595008687411
5706,5.604912998976459,10,42,15.27039597109575
5707,5.589376915219612,10,60,21.727974582803284
5708,5.584944048830112,11,62,22.23301212258082
5709,5.532786885245901,11,57,22.29242959226566
5710,5.616632860040568,12,54,19.623980395589008
5711,5.63914373088685,10,60,20.543258649025358
5712,5.63302752293578,10,60,21.243645592793694
5713,5.523613963039014,11,62,22.008091151015826
5714,5.515897435897436,10,63,23.256001684831254
5715,5.483539094650205,11,64,23.27304590320954
5716,5.534836065573771,10,62,22.053348045397225
5717,5.4386694386694385,10,72,25.258516661222178
5718,5.411030176899064,11,73,26.38677375997225
5719,5.612182741116751,10,56,20.85947546531303
5720,5.545081967213115,10,56,21.452442202606136
5721,5.6182741116751265,12,58,21.719010771325987
5722,5.473251028806584,10,60,21.31513479379368
5723,5.416666666666667,10,50,17.600943473071705
5724,5.587755102040816,12,59,22.09042338079256
5725,5.449275362318841,11,61,23.576944614295368
5726,5.576253838280451,10,65,22.88428947765827
5727,5.424116424116424,10,70,25.78855834943244
5728,5.628048780487805,11,57,20.423312160385084
5729,5.559670781893004,11,62,23.346725830991765
5730,5.6106014271151885,11,57,21.25574070606836
5731,5.652525252525253,10,58,21.387758270265852
5732,5.492783505154639,11,61,23.03781132637537
5733,5.602030456852792,11,56,20.701989187404564
5734,5.584521384928717,12,61,21.530112877877222
5735,5.589795918367347,11,66,22.152056450772342
5736,5.386861313868613,10,71,25.73781622732448
5737,5.581967213114754,10,55,20.194989491382934
5738,5.416666666666667,11,62,24.36731621480709
5739,5.425619834710743,11,61,22.59318245916911
5740,5.379812695109261,12,69,25.68435657301422
5741,5.579268292682927,11,59,21.077080697053155
5742,5.501026694045175,10,63,23.02600606519771
5743,5.494347379239466,11,63,22.647621585271466
5744,5.439834024896266,11,71,25.72869189040128
5745,5.47781217750258,11,61,21.513827410041877
5746,5.638383838383838,11,54,20.269622412190664
5747,5.588594704684318,10,61,22.81208750371104
5748,5.536885245901639,12,63,21.901567885666246
5749,5.543967280163599,11,65,21.738287357693203
5750,5.532307692307692,10,61,23.687876586110672
5751,5.634517766497462,12,61,22.37180883991581
5752,5.644670050761421,11,60,21.385634105072015
5753,5.657548125633232,11,57,20.555388406279608
5754,5.405857740585774,11,50,18.06647409465429
5755,5.538461538461538,11,60,22.110914547464855
5756,5.498458376156218,10,58,21.354319718828112
5757,5.517948717948718,11,62,22.51778234086242
5758,5.587755102040816,11,60,19.788797398428216
5759,5.543679342240494,11,66,22.497959304514062
5760,5.375650364203954,11,71,25.132587582379465
5761,5.3806047966631905,10,69,24.926060331634595
5762,5.540041067761807,11,60,21.460393668051772
5763,5.5277207392197125,11,62,22.507250169357036
5764,5.496907216494845,10,65,23.77443639419957
5765,5.579591836734694,11,63,22.36620458193492
5766,5.573033707865169,10,58,21.382977078985903
5767,5.466942148760331,10,64,23.428083362533865
5768,5.3913955928646375,11,48,18.6571742744911
5769,5.606122448979592,10,59,22.455831648287507
5770,5.583673469387755,10,60,21.987627941881552
5771,5.637284701114488,11,60,20.81108569620071
5772,5.610997963340123,11,57,21.583703399208172
5773,5.403946002076843,11,69,25.113246244087364
5774,5.531827515400411,10,63,22.49482854314964
5775,5.483539094650205,10,55,20.948131619432683
5776,5.53217568947906,11,62,23.22392324708448
5777,5.531827515400411,10,58,21.632755866295522
5778,5.6008146639511205,11,61,22.012303003502392
5779,5.427094105480869,10,66,22.76660436217111
5780,5.490721649484536,11,58,20.61874394901748
5781,5.625126646403242,10,55,20.752790331099423
5782,5.412748171368861,11,48,17.43538752497859
5783,5.487551867219917,11,49,15.398710273158695
5784,5.471074380165289,11,61,23.368467271188905
5785,5.656218402426694,10,57,20.69738581890676
5786,5.508196721311475,10,62,22.13833753678016
5787,5.567622950819672,11,63,22.36119588062211
5788,5.639311043566363,11,59,21.359799092050615
5789,5.465979381443299,10,61,22.424733756769122
5790,5.579162410623085,10,56,20.531666008677107
5791,5.401869158878505,11,68,23.519966407816874
5792,5.6417004048583,11,59,21.12355356476297
5793,5.540512820512821,10,62,22.362942136576635
5794,5.520491803278689,11,60,22.66068936527953
5795,5.5010309278350515,10,67,23.60315129850095
5796,5.580020387359837,11,56,21.291272961784102
5797,5.49330587023687,11,54,20.161444360815373
5798,5.478350515463918,11,63,22.927128615960765
5799,5.620689655172414,10,56,21.166178272464247
5800,5.444906444906445,11,65,23.615663690585645
5801,5.556690500510725,11,60,22.892781123428396
5802,5.428571428571429,11,64,21.865310719917613
5803,5.458333333333333,10,61,22.472075947167188
5804,5.492783505154639,12,65,26.359299096741246
5805,5.558067831449127,12,64,24.059173824961196
5806,5.570841889117043,11,69,22.34777176791861
5807,5.485537190082645,11,65,23.32128206004769
5808,5.582395087001023,11,61,21.10456063224659
5809,5.571428571428571,11,61,20.80015634445811
5810,5.521560574948666,9,68,25.039501868730888
5811,5.298208640674394,10,79,27.92456861097402
5812,5.505664263645726,10,70,23.67471944111183
5813,5.484004127966976,11,49,17.60056857327775
5814,5.54989816700611,11,64,21.622076064367587
5815,5.6263959390862945,11,60,21.107558499442863
5816,5.673387096774194,11,54,20.622296230591452
5817,5.641337386018237,11,55,20.54900316693075
5818,5.5548717948717945,11,57,21.1568641078292
5819,5.532307692307692,11,68,24.35606381298373
5820,5.545081967213115,10,63,22.827631357713326
5821,5.584097859327217,11,57,20.64067486321746
5822,5.611848825331972,11,62,25.093843933231813
5823,5.587755102040816,10,60,22.08467824310521
5824,5.505154639175258,10,65,23.83042354217867
