,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
2297,158.96,0.06262,-1.46,0.57425,53.935130000000015,2.7902724000000036
2298,158.37,0.062255000000000005,-3.36,0.5745,53.705029999999994,2.7527398999999986
2299,157.94,0.061415,-1.35,0.57475,53.60353400000004,2.726116100000001
2300,157.04,0.0610775,-0.45,0.575,53.296826999999965,2.732823474999999
2301,156.44,0.060965000000000005,-0.52,0.57525,52.993347000000014,2.7031750999999966
2302,156.03,0.060835,-0.54,0.5755,52.71950699999998,2.7081710999999977
2303,155.43,0.060700000000000004,-1.64,0.57575,52.295207999999995,2.6860699999999977
2304,154.98,0.060289999999999996,-2.43,0.576,52.01003799999998,2.7153886000000003
2305,155.64,0.0596825,-0.98,0.57625,52.15123799999999,2.4191842750000014
2306,154.88,0.0594375,-3.4,0.5765,51.947972,2.416471874999999
2307,154.88,0.0585875,-0.3,0.57675,51.84524800000001,2.3579468749999997
2308,154.77,0.0585125,-1.42,0.577,51.667850000000044,2.3602818749999988
2309,154.24,0.0581575,-0.48,0.57725,51.36761100000002,2.3855532750000004
2310,153.47,0.0580375,-1.33,0.5775,51.10701799999999,2.3944418749999987
2311,151.5,0.057705,-0.39,0.57775,50.58406400000002,2.2629369000000006
2312,150.88,0.0576075,-0.98,0.578,50.319199,2.2588312749999986
2313,149.7,0.0573625,-1.0,0.57825,50.011174000000004,2.2673918750000013
2314,149.33,0.0571125,-1.28,0.5785,49.769024999999985,2.220721875000001
2315,149.07,0.056792499999999996,-0.62,0.57875,49.61399700000002,2.2652702750000007
2316,147.74,0.0566375,-2.84,0.579,49.109467999999985,2.273466874999998
2317,148.06,0.055927500000000005,-0.24,0.57925,49.10869499999998,2.241901474999999
2318,147.82,0.0558675,-0.69,0.5795,48.929787000000005,2.239247275
2319,146.81,0.055695,-2.1,0.57975,48.57945199999998,2.2318629
2320,146.56,0.055170000000000004,-0.83,0.58,48.44606999999997,2.1959943999999996
2321,145.69,0.0549625,-0.73,0.58025,48.08681499999998,2.2107418749999996
2322,145.57,0.05478,-0.61,0.5805,47.97949399999999,2.1775513999999982
2323,145.05,0.054627499999999996,-2.68,0.58075,47.683982999999984,2.1280624750000023
2324,144.9,0.053957500000000005,-1.53,0.581,47.599197,2.0637552749999997
2325,144.35,0.053575000000000005,-1.39,0.58125,47.38333200000002,1.9969074999999994
2326,143.62,0.0532275,-1.28,0.5815,47.03948300000001,1.9699454750000005
2327,143.02,0.052907499999999996,-0.51,0.58175,46.89067599999999,1.9417682750000003
2328,142.56,0.05278,-0.13,0.582,46.650569000000004,1.9338963999999996
2329,141.9,0.0527475,-1.3,0.58225,46.40315799999998,1.929607474999999
2330,141.34,0.0524225,-0.22,0.5825,46.23590799999999,1.874728475
2331,141.15,0.0523675,-1.99,0.58275,46.02400699999998,1.8753172749999993
2332,140.28,0.05187,-1.57,0.583,45.87083199999999,1.844527400000001
2333,140.34,0.0514775,-1.38,0.58325,45.797958,1.761180475000001
2334,139.52,0.0511325,-0.81,0.5835,45.593823999999984,1.5808772749999989
2335,138.46,0.05093,-0.32,0.58375,45.311807,1.5751504000000005
2336,137.68,0.05085,-1.8,0.584,45.051989999999996,1.5820699999999979
2337,136.24,0.0504,-0.84,0.58425,44.71263000000002,1.50142
2338,135.98,0.05019,-1.78,0.5845,44.571988000000005,1.4936905999999999
2339,135.41,0.049745,-0.69,0.58475,44.452687999999995,1.5039249
2340,134.94,0.0495725,-0.75,0.585,44.19761200000001,1.5171514750000006
2341,134.89,0.049385,-0.74,0.58525,44.088256,1.5111221000000006
2342,133.35,0.0492,-0.64,0.5855,43.61235100000001,1.5177099999999992
2343,132.54,0.04904,-2.26,0.58575,43.32184200000003,1.5151135999999987
2344,132.22,0.048475000000000004,-0.93,0.586,43.206447,1.5013925
2345,132.11,0.0482425,-1.48,0.58625,43.00012700000001,1.4709222750000008
2346,131.88,0.047872500000000005,-0.09,0.5865,42.90848500000001,1.359487475
2347,131.13,0.047850000000000004,-0.11,0.58675,42.717171000000015,1.360505000000001
2348,130.94,0.0478225,-1.61,0.587,42.456765000000026,1.3578014750000003
2349,129.89,0.047420000000000004,-1.0,0.58725,42.24524800000003,1.3297493999999987
2350,128.84,0.047170000000000004,-0.09,0.5875,41.90257399999999,1.331299399999998
2351,128.51,0.0471475,-0.08,0.58775,41.671532000000006,1.3297454749999997
2352,127.15,0.047127499999999996,-0.11,0.588,41.23626299999998,1.3278824750000022
2353,127.08,0.0471,-0.17,0.58825,41.133686000000004,1.3263099999999994
2354,126.88,0.047057499999999995,-0.78,0.5885,41.02641099999999,1.324329275
2355,126.55,0.046862499999999994,-0.39,0.58875,40.84981100000001,1.3160168750000012
2356,126.39,0.046765,-0.27,0.589,40.6436,1.3240041
2357,123.74,0.046697499999999996,-0.15,0.58925,39.908113,1.3269914750000007
2358,123.34,0.04665999999999999,-0.68,0.5895,39.79926199999999,1.3259076000000023
2359,123.24,0.046490000000000004,-0.85,0.58975,39.664383,1.3068495999999978
2360,122.95,0.046277500000000006,-1.72,0.59,39.501234999999994,1.2922794749999993
2361,122.48,0.0458475,-1.0,0.59025,39.355320999999996,1.2855894750000008
2362,122.36,0.0455975,-0.17,0.5905,39.29391799999999,1.2657744750000002
2363,121.85,0.045555,-0.14,0.59075,39.138619,1.2673379000000005
2364,121.76,0.045520000000000005,-2.27,0.591,39.044808999999994,1.2656584000000002
2365,121.25,0.0449525,-0.62,0.59125,38.90495900000001,1.2282734750000008
2366,121.03,0.0447975,-1.48,0.5915,38.79483899999999,1.1919984750000012
2367,120.34,0.0444275,-0.71,0.59175,38.619203,1.2129864749999997
2368,118.93,0.04425,-1.17,0.592,38.366360000000014,1.1802749999999997
2369,118.69,0.043957500000000004,-0.99,0.59225,38.168509,1.1420152749999988
2370,118.52,0.04371,-0.4,0.5925,38.09115300000002,1.0996985999999997
2371,118.15,0.043609999999999996,-0.2,0.59275,37.80285900000001,1.1002466000000013
2372,117.56,0.04356,-0.3,0.593,37.492279999999994,1.099730599999999
2373,117.4,0.043485,-0.51,0.59325,37.35061599999998,1.1090941000000003
2374,116.62,0.0433575,-1.06,0.5935,37.16859900000001,1.1134712749999989
2375,115.94,0.0430925,-0.35,0.59375,36.95058600000001,1.072423275
2376,115.81,0.043005,-1.03,0.594,36.86717500000001,1.0703999000000004
2377,115.54,0.0427475,-0.36,0.59425,36.76125299999998,1.0868424749999985
2378,115.32,0.0426575,-0.17,0.5945,36.624618,1.0948532750000013
2379,115.17,0.042615,-1.58,0.59475,36.551238999999995,1.0943770999999998
2380,114.68,0.04222,-0.52,0.595,36.435922,1.0122514
2381,114.6,0.04209,-0.54,0.59525,36.334503,0.9867175999999991
2382,114.16,0.041955,-1.7,0.5955,36.24342600000001,0.9867769000000007
2383,114.13,0.041530000000000004,-0.77,0.59575,36.134198999999995,0.9885713999999998
2384,113.78,0.0413375,-1.3,0.596,36.02184099999999,0.9569368750000004
2385,113.25,0.0410125,-0.99,0.59625,35.88727800000001,0.9735968749999993
2386,112.71,0.040765,-2.72,0.5965,35.708218,0.9714690999999993
2387,111.62,0.040085,-0.12,0.59675,35.591246999999996,0.9151911
2388,111.3,0.040055,-1.17,0.597,35.453238,0.9134928999999993
2389,110.12,0.039762500000000006,-1.82,0.59725,35.192012,0.9105518749999992
2390,110.05,0.039307499999999995,-0.07,0.5975,35.122856,0.8571892750000006
2391,109.52,0.03929,-0.67,0.59775,34.975263000000005,0.8572586000000001
2392,108.24,0.039122500000000004,-0.28,0.598,34.686362,0.8685774749999992
2393,107.1,0.039052500000000004,-1.21,0.59825,34.42545900000001,0.8709614749999992
2394,106.9,0.03875,-0.38,0.5985,34.309939000000014,0.8510749999999998
2395,106.23,0.038655,-0.8,0.59875,34.112755,0.8503288999999995
2396,105.91,0.038454999999999996,-0.19,0.599,33.956934,0.8396919000000007
2397,105.65,0.0384075,-0.06,0.59925,33.812602000000005,0.8386982750000006
2398,105.12,0.038392499999999996,-0.51,0.5995,33.570146,0.8369162750000005
2399,104.44,0.038265,-0.68,0.59975,33.39214799999999,0.8330240999999996
2400,103.9,0.038095,-0.36,0.6,33.256668999999995,0.8232189000000008
2401,103.0,0.038005000000000004,-0.34,0.60025,32.949712999999996,0.8237248999999992
2402,102.9,0.03792,-0.37,0.6005,32.879357000000006,0.8084294
2403,102.77,0.0378275,-0.19,0.60075,32.776861,0.8109084749999993
2404,101.66,0.03778,-0.22,0.601,32.544817999999985,0.8105764
2405,101.06,0.037725,-0.88,0.60125,32.33097299999998,0.8109474999999993
2406,100.97,0.037505000000000004,-0.16,0.6015,32.288765999999995,0.7944798999999985
2407,100.48,0.037465000000000005,-0.96,0.60175,32.09248299999999,0.7962300999999988
2408,99.81,0.037225,-0.6,0.602,31.94039100000002,0.7842574999999997
2409,99.32,0.037075000000000004,-0.06,0.60225,31.820632999999997,0.7890074999999988
2410,98.94,0.03706,-1.92,0.6025,31.654142999999998,0.7860605999999998
2411,98.77,0.03658,-0.09,0.60275,31.611939999999986,0.7558744000000006
2412,98.66,0.0365575,-0.07,0.603,31.52783500000001,0.7563942750000006
2413,98.51,0.036539999999999996,-0.13,0.60325,31.380586000000015,0.7565336000000007
2414,98.19,0.0365075,-1.3,0.6035,31.277635999999983,0.7582772749999994
2415,98.44,0.0361825,-1.23,0.60375,31.284169000000006,0.7339442750000007
2416,98.7,0.035875,-0.37,0.604,31.270899999999994,0.5915225000000001
2417,97.76,0.0357825,-0.28,0.60425,31.019251000000004,0.5888082750000003
2418,97.13,0.0357125,-0.05,0.6045,30.889925,0.5929218750000009
2419,96.75,0.0357,-1.62,0.60475,30.734576999999998,0.5928249999999989
2420,97.03,0.035295,-0.25,0.605,30.769626000000006,0.49164189999999963
2421,96.98,0.0352325,-0.83,0.60525,30.71647800000001,0.48813127499999975
2422,96.92,0.035025,-0.05,0.6055,30.662137,0.47560750000000007
2423,96.84,0.0350125,-0.39,0.60575,30.512581,0.47494687499999966
2424,96.31,0.034915,-0.26,0.606,30.395767000000014,0.4780411000000004
2425,96.18,0.03485,-0.55,0.60625,30.333945999999997,0.478835
2426,96.05,0.0347125,-0.52,0.6065,30.210330999999996,0.47338687500000015
2427,95.87,0.0345825,-0.9,0.60675,30.126779999999986,0.4698102749999989
2428,95.56,0.0343575,-0.1,0.607,30.031622000000016,0.46573127499999917
2429,95.02,0.0343325,-1.16,0.60725,29.89594200000001,0.46653027499999916
2430,95.1,0.034042499999999996,-0.05,0.6075,29.79629400000001,0.44969027500000086
2431,94.88,0.03403,-0.6,0.60775,29.67016900000001,0.4501414000000004
2432,94.73,0.03388,-0.33,0.608,29.536921000000003,0.4592923999999994
2433,94.41,0.0337975,-0.55,0.60825,29.378939999999997,0.46433347499999944
2434,93.81,0.033659999999999995,-0.39,0.6085,29.209039000000004,0.4692276000000011
2435,93.73,0.0335625,-0.3,0.60875,29.114934,0.46658687499999996
2436,93.18,0.033487499999999996,-0.55,0.609,28.97665900000001,0.4663668750000006
2437,92.95,0.033350000000000005,-1.06,0.60925,28.870896000000002,0.473875
2438,92.82,0.033085,-0.1,0.6095,28.792032999999993,0.4723161
2439,92.37,0.03306,-0.16,0.60975,28.636820000000004,0.47258559999999944
2440,92.13,0.03302,-0.17,0.61,28.521746999999987,0.47322839999999905
2441,91.99,0.0329775,-0.58,0.61025,28.415187000000007,0.472340475
2442,91.34,0.0328325,-0.66,0.6105,28.234143000000007,0.4742952749999995
2443,90.8,0.032667499999999995,-0.11,0.61075,28.13446399999999,0.4784352750000007
2444,90.71,0.03264,-0.11,0.611,28.052668000000004,0.47468159999999987
2445,90.64,0.032612499999999996,-0.51,0.61125,27.978783000000018,0.4738118750000012
2446,90.46,0.032485,-0.29,0.6115,27.894850999999996,0.47496410000000017
2447,90.36,0.032412500000000004,-0.91,0.61175,27.840500999999996,0.4720218749999995
2448,90.11,0.032185000000000005,-0.4,0.612,27.755164,0.45496809999999915
2449,90.04,0.032085,-0.24,0.61225,27.668242999999997,0.45465109999999914
2450,89.5,0.032025,-0.34,0.6125,27.526695,0.45682750000000033
2451,89.35,0.03194,-0.13,0.61275,27.442321999999976,0.45951559999999975
2452,88.4,0.0319075,-2.0,0.613,27.202053999999993,0.45874827500000037
2453,88.11,0.0314075,-0.35,0.61325,27.131219000000016,0.44634327500000015
2454,87.93,0.03132,-0.25,0.6135,27.058713,0.4462953999999995
2455,87.76,0.0312575,-1.0,0.61375,26.976374999999994,0.4484022749999999
2456,86.79,0.0310075,-0.31,0.614,26.812073000000005,0.45617227500000035
2457,86.75,0.03093,-0.07,0.61425,26.72103400000001,0.45261539999999967
2458,86.43,0.030912500000000002,-0.17,0.6145,26.55607700000001,0.4534868749999996
2459,86.37,0.03087,-0.05,0.61475,26.491697000000002,0.4536523999999995
2460,86.19,0.030857500000000003,-0.33,0.615,26.384019000000002,0.4531262750000001
2461,85.89,0.030775,-0.59,0.61525,26.190519000000005,0.45150250000000003
2462,85.52,0.030627500000000002,-0.17,0.6155,26.087139999999998,0.45414747499999975
2463,85.31,0.030585,-0.16,0.61575,25.938912000000013,0.45260609999999996
2464,84.88,0.030545000000000003,-0.22,0.616,25.865433,0.45178189999999996
2465,84.66,0.03049,-0.67,0.61625,25.739066,0.4487046000000005
2466,84.3,0.030322500000000002,-0.47,0.6165,25.62965499999999,0.44885647499999914
2467,84.08,0.030205,-0.56,0.61675,25.552142000000014,0.45077190000000067
2468,83.98,0.030065,-0.53,0.617,25.466086999999998,0.43836309999999956
2469,83.72,0.0299325,-0.24,0.61725,25.388474999999985,0.44389927499999976
2470,83.58,0.0298725,-0.27,0.6175,25.320214999999997,0.44201747500000055
2471,83.31,0.029804999999999998,-0.49,0.61775,25.221822000000007,0.4335378999999998
2472,82.53,0.0296825,-0.75,0.618,25.003715000000007,0.43419427499999985
2473,81.93,0.029495,-0.62,0.61825,24.901957000000007,0.4229748999999997
2474,81.84,0.02934,-0.15,0.6185,24.830704000000004,0.43172760000000016
2475,81.39,0.0293025,-0.31,0.61875,24.727619999999987,0.4324264750000002
2476,81.3,0.029225,-0.67,0.619,24.637621,0.4288874999999998
2477,80.95,0.0290575,-2.0,0.61925,24.526137000000002,0.3957342749999998
2478,81.01,0.0285575,-0.72,0.6195,24.517079999999993,0.36477927499999985
2479,80.32,0.0283775,-0.25,0.61975,24.404454000000005,0.3671824749999996
2480,80.16,0.028315,-0.08,0.62,24.32969099999999,0.3603431
2481,79.83,0.028295,-0.06,0.62025,24.209861999999998,0.3601968999999995
2482,79.66,0.02828,-0.74,0.6205,24.102957999999994,0.3604263999999998
2483,79.66,0.028095,-0.25,0.62075,24.045955000000003,0.36764390000000047
2484,79.55,0.0280325,-0.34,0.621,23.971506000000005,0.36868827499999995
2485,79.39,0.0279475,-0.09,0.62125,23.86589399999999,0.3719164749999995
2486,79.33,0.027925000000000002,-0.23,0.6215,23.782979999999995,0.3730124999999998
2487,78.93,0.0278675,-0.71,0.62175,23.688777,0.3725172749999997
2488,78.84,0.027690000000000003,-0.67,0.622,23.628887000000006,0.3685455999999995
2489,78.74,0.027522500000000002,-0.05,0.62225,23.572695000000003,0.3635854749999999
2490,78.64,0.027510000000000003,-0.23,0.6225,23.479705,0.36377959999999987
2491,78.52,0.0274525,-0.77,0.62275,23.401841,0.36269347500000004
2492,77.62,0.027260000000000003,-0.27,0.623,23.252517999999995,0.3567246
2493,77.24,0.027192499999999998,-0.72,0.62325,23.12841,0.35350427500000026
2494,77.21,0.0270125,-0.38,0.6235,23.076042999999995,0.3397718749999999
2495,76.92,0.0269175,-0.83,0.62375,22.982175999999995,0.342275275
2496,76.65,0.02671,-0.88,0.624,22.926992000000006,0.32406359999999995
2497,76.32,0.02649,-0.52,0.62425,22.843754,0.31252460000000065
2498,75.98,0.026359999999999998,-0.09,0.6245,22.759464999999995,0.3182366000000002
2499,75.55,0.0263375,-0.12,0.62475,22.655953,0.3181268749999999
2500,75.31,0.0263075,-0.27,0.625,22.550133000000006,0.3183192749999994
2501,75.18,0.02624,-0.55,0.62525,22.488165000000002,0.3194796000000006
2502,74.68,0.0261025,-0.31,0.6255,22.411626,0.3192404750000001
2503,74.3,0.026025,-0.21,0.62575,22.304340000000003,0.31473750000000017
2504,74.09,0.0259725,-0.04,0.626,22.25920300000001,0.31178947500000004
2505,74.05,0.0259625,-0.16,0.62625,22.194148,0.31117187500000043
2506,73.81,0.0259225,-0.24,0.6265,22.079006000000003,0.3110434750000004
2507,73.42,0.0258625,-0.41,0.62675,22.000953,0.3098468750000002
2508,73.25,0.02576,-0.4,0.627,21.914620999999993,0.3119795999999997
2509,72.91,0.02566,-0.27,0.62725,21.848080000000003,0.3106576
2510,72.74,0.0255925,-0.31,0.6275,21.790678000000007,0.31307327499999976
2511,72.46,0.025515,-0.11,0.62775,21.685431999999995,0.30976909999999996
2512,72.39,0.0254875,-0.11,0.628,21.618338000000005,0.3098718750000003
2513,72.3,0.02546,-0.3,0.62825,21.530917999999996,0.3074635999999996
2514,71.78,0.025385,-0.51,0.6285,21.419683999999997,0.3073071
2515,71.71,0.0252575,-0.38,0.62875,21.332800999999986,0.2938172749999999
2516,71.3,0.0251625,-0.14,0.629,21.212140000000005,0.2934368749999999
2517,71.17,0.0251275,-0.03,0.62925,21.165683999999995,0.29488747499999957
2518,70.83,0.02512,-0.61,0.6295,21.066737000000007,0.2947073999999998
2519,70.7,0.0249675,-0.84,0.62975,21.000140000000002,0.29325327500000004
2520,70.59,0.0247575,-0.24,0.63,20.943906000000005,0.29694227499999987
2521,70.41,0.0246975,-0.08,0.63025,20.790072,0.2949864749999997
2522,70.17,0.024677499999999998,-0.11,0.6305,20.722423,0.2947564750000006
2523,70.07,0.02465,0.0,0.63075,20.657683,0.292605
2524,69.94,0.02465,-0.25,0.631,20.586349999999996,0.292605
2525,69.61,0.024587499999999998,-0.77,0.63125,20.546521000000002,0.2937418750000006
2526,69.44,0.024395,-0.15,0.6315,20.450370000000007,0.28131590000000006
2527,69.16,0.0243575,-0.59,0.63175,20.380282,0.28120627499999956
2528,69.05,0.024210000000000002,-0.09,0.632,20.364405,0.2821336000000001
2529,68.87,0.0241875,-0.5,0.63225,20.300116000000003,0.2815568750000002
2530,68.77,0.0240625,-0.23,0.6325,20.228861,0.26608687499999994
2531,68.55,0.024005,-0.25,0.63275,20.160492,0.26852490000000034
2532,67.92,0.0239425,-0.67,0.633,20.023912,0.26462427500000013
2533,67.67,0.023774999999999998,-0.35,0.63325,19.950232,0.2648425000000002
2534,67.55,0.0236875,-0.37,0.6335,19.890098999999992,0.2582468749999998
2535,67.29,0.023594999999999998,-0.51,0.63375,19.802991000000006,0.2583639000000003
2536,67.12,0.023467500000000002,-0.46,0.634,19.70513500000001,0.2589232750000001
2537,67.08,0.023352499999999998,-0.14,0.63425,19.658885,0.2547004750000001
2538,66.92,0.023317499999999998,-0.12,0.6345,19.610293,0.25474927500000055
2539,66.67,0.023287500000000003,-0.68,0.63475,19.527513999999993,0.2534668750000001
2540,66.56,0.0231175,-0.55,0.635,19.493240999999998,0.249947275
2541,66.43,0.02298,-0.14,0.63525,19.437869999999997,0.24487339999999994
2542,66.35,0.022945,-0.09,0.6355,19.375279000000003,0.24578290000000017
2543,65.8,0.0229225,-0.55,0.63575,19.264153999999994,0.24635347499999988
2544,65.24,0.022785,-0.16,0.636,19.151966999999996,0.24222509999999967
2545,65.18,0.022745,-0.58,0.63625,19.098533999999997,0.2422698999999998
2546,64.71,0.022600000000000002,-0.49,0.6365,19.014204999999993,0.23781499999999983
2547,64.66,0.022477499999999997,-0.36,0.63675,18.969241000000007,0.23291047500000037
2548,64.49,0.022387499999999998,-0.59,0.637,18.913691000000004,0.23581687499999998
2549,64.02,0.02224,-0.01,0.63725,18.806863,0.2321846000000005
2550,63.86,0.0222375,-0.14,0.6375,18.733691999999994,0.23225687499999959
2551,63.8,0.0222025,-0.05,0.63775,18.68178600000001,0.23211347499999987
2552,63.62,0.02219,-0.15,0.638,18.616027000000003,0.23179059999999982
2553,63.53,0.0221525,-0.18,0.63825,18.572938,0.23077447499999995
2554,63.34,0.022107500000000002,-0.49,0.6385,18.515485999999996,0.22712127499999973
2555,63.22,0.021985,-0.96,0.63875,18.481496,0.22970410000000016
2556,63.08,0.021745,-0.02,0.639,18.457924000000002,0.2177848999999999
2557,63.06,0.02174,-0.15,0.63925,18.431793999999996,0.21751460000000042
2558,62.93,0.0217025,-0.33,0.6395,18.381569000000002,0.2163434749999999
2559,62.7,0.02162,-0.08,0.63975,18.313361000000004,0.21469239999999967
2560,62.59,0.0216,-0.4,0.64,18.242782000000005,0.21447499999999992
2561,62.28,0.0215,-0.33,0.64025,18.16361699999999,0.2056199999999999
2562,62.15,0.0214175,-0.33,0.6405,18.126471000000002,0.20810527500000012
2563,62.02,0.021335,-0.91,0.64075,18.082124,0.21025609999999983
2564,61.74,0.0211075,-0.07,0.641,18.015865999999995,0.20917127499999968
2565,61.59,0.02109,-0.12,0.64125,17.958175999999995,0.20824760000000014
2566,61.16,0.02106,-0.13,0.6415,17.883440000000004,0.20795560000000024
2567,60.96,0.0210275,-0.19,0.64175,17.819367000000003,0.20764447500000005
2568,60.71,0.020980000000000002,-0.53,0.642,17.756729000000007,0.2074233999999999
2569,60.1,0.0208475,-1.0,0.64225,17.674208000000007,0.203819475
2570,60.06,0.0205975,-0.32,0.6425,17.641035000000002,0.1968244749999999
2571,59.87,0.020517499999999998,-0.14,0.64275,17.554791999999996,0.1951162750000003
2572,59.59,0.0204825,-0.46,0.643,17.484517999999994,0.19597627499999976
2573,59.33,0.0203675,-0.19,0.64325,17.430342,0.20037227500000018
2574,58.98,0.02032,-0.65,0.6435,17.332023,0.19336040000000002
2575,58.78,0.0201575,-0.01,0.64375,17.260737,0.1890632750000002
2576,58.76,0.020155000000000003,-0.02,0.644,17.226474,0.18899389999999994
2577,58.71,0.020149999999999998,-0.22,0.64425,17.175924,0.1891450000000002
2578,58.64,0.020095,-0.15,0.6445,17.129463999999995,0.18067890000000011
2579,58.58,0.020057500000000002,-0.32,0.64475,17.089783999999998,0.1804792749999999
2580,58.51,0.0199775,-0.02,0.645,17.055532999999997,0.18123047500000006
2581,58.48,0.0199725,-0.3,0.64525,17.027690999999997,0.18147947499999986
2582,58.45,0.019897500000000002,-0.06,0.6455,17.005183999999993,0.1800254749999999
2583,58.42,0.0198825,-0.68,0.64575,16.936628999999996,0.179947275
2584,58.32,0.019712499999999997,-0.57,0.646,16.906035999999993,0.1648068750000002
2585,58.08,0.01957,-0.08,0.64625,16.81811,0.16693039999999973
2586,57.44,0.01955,-0.45,0.6465,16.717686999999998,0.16674999999999976
2587,57.21,0.0194375,-0.07,0.64675,16.665076000000006,0.16375187499999994
2588,56.97,0.019420000000000003,-0.05,0.647,16.611639000000004,0.1641243999999997
2589,56.66,0.019407499999999998,-0.13,0.64725,16.552570999999997,0.1637932750000002
2590,56.53,0.019375,-0.02,0.6475,16.490882000000003,0.16435750000000007
2591,56.47,0.019370000000000002,-0.26,0.64775,16.42785,0.16447239999999988
2592,56.42,0.019305,-0.14,0.648,16.369300999999997,0.16502290000000017
2593,56.34,0.01927,-0.22,0.64825,16.330539,0.1642783999999999
2594,56.18,0.019215,-0.11,0.6485,16.278169999999996,0.16454510000000006
2595,56.15,0.0191875,-0.32,0.64875,16.231564000000006,0.1645718750000001
2596,55.96,0.019107500000000003,-0.44,0.649,16.194502999999994,0.1660462749999997
2597,55.88,0.018997499999999997,-0.4,0.64925,16.146912999999998,0.16257747500000028
2598,55.3,0.0188975,-0.25,0.6495,16.053612000000005,0.16114047499999992
2599,55.22,0.018835,-0.14,0.64975,16.000492000000005,0.1616111000000001
2600,54.95,0.0188,-1.38,0.65,15.926684,0.16050999999999976
2601,54.81,0.018455,-0.04,0.65025,15.881087999999995,0.1541219000000003
2602,54.75,0.018445,-0.32,0.6505,15.844258000000002,0.1543279
2603,54.48,0.018365,-0.15,0.65075,15.79368,0.15458210000000008
2604,54.42,0.0183275,-0.16,0.651,15.756575,0.15444347500000002
2605,54.24,0.0182875,-0.01,0.65125,15.697743999999998,0.1547618749999999
2606,54.09,0.018285,-0.03,0.6515,15.644159,0.15487009999999987
2607,53.94,0.0182775,-0.22,0.65175,15.590547999999997,0.154599475
2608,53.9,0.0182225,-0.27,0.652,15.549413999999992,0.15088447499999985
2609,53.66,0.018155,-0.33,0.65225,15.476201999999994,0.1496638999999998
2610,53.57,0.018072500000000002,-0.16,0.6525,15.444509999999998,0.15169647499999975
2611,53.2,0.0180325,-0.31,0.65275,15.381898999999994,0.1515532750000002
2612,52.61,0.017955,-0.23,0.653,15.279930999999992,0.1489119000000003
2613,52.42,0.0178975,-0.16,0.65325,15.206693999999997,0.1491454749999998
2614,52.27,0.017857500000000002,-0.48,0.6535,15.164789999999998,0.1491912749999999
2615,52.1,0.0177375,-0.06,0.65375,15.116310999999996,0.1487618749999999
2616,51.89,0.0177225,-0.33,0.654,15.077248999999995,0.14863947499999994
2617,51.64,0.01764,-0.18,0.65425,15.010129999999998,0.1476715999999999
2618,51.43,0.017595,-0.69,0.6545,14.965806999999995,0.1470889000000002
2619,51.31,0.0174225,-0.09,0.65475,14.913794999999995,0.14782847500000001
2620,51.23,0.0174,-0.28,0.655,14.876689000000006,0.14783500000000027
2621,51.13,0.017329999999999998,-0.89,0.65525,14.817735999999995,0.14980440000000023
2622,51.09,0.0171075,-0.01,0.6555,14.797958000000001,0.11396127499999989
2623,50.98,0.017105000000000002,-0.19,0.65575,14.757875000000004,0.11384089999999993
2624,50.69,0.0170575,-0.41,0.656,14.674158,0.11472927499999992
2625,50.55,0.016954999999999998,-0.08,0.65625,14.639967000000002,0.11532190000000037
2626,50.48,0.016935,-0.11,0.6565,14.595308999999997,0.11602310000000012
2627,50.46,0.0169075,-0.2,0.65675,14.550522000000003,0.11565327500000012
2628,50.11,0.0168575,-0.45,0.657,14.500702999999996,0.11750627499999973
2629,49.73,0.016745,-0.09,0.65725,14.427268000000002,0.1186348999999998
2630,49.64,0.0167225,-0.03,0.6575,14.396744000000005,0.11816447500000003
2631,49.61,0.016715,-0.14,0.65775,14.372139000000006,0.11802509999999984
2632,49.36,0.01668,-0.38,0.658,14.331508000000001,0.11780539999999996
2633,49.05,0.016585000000000003,-0.08,0.65825,14.266882000000003,0.11777610000000004
2634,48.99,0.016565,-0.28,0.6585,14.238224,0.11713809999999966
2635,48.88,0.016495000000000003,-0.02,0.65875,14.199812,0.11235489999999981
2636,48.59,0.016489999999999998,-0.22,0.659,14.141059999999998,0.1122746000000002
2637,48.41,0.016434999999999998,-0.23,0.65925,14.093467000000006,0.11223810000000004
2638,48.2,0.0163775,-0.24,0.6595,14.020771000000016,0.11129747499999985
2639,47.83,0.0163175,-0.38,0.65975,13.954942000000003,0.11220427500000005
2640,47.57,0.0162225,-0.16,0.66,13.892757000000001,0.112954475
2641,47.48,0.016182500000000002,-0.1,0.66025,13.838620000000002,0.1108842749999999
2642,47.2,0.016157499999999998,-0.4,0.6605,13.788106999999998,0.11065827500000024
2643,47.0,0.016057500000000002,-0.05,0.66075,13.752412000000001,0.113399275
2644,46.77,0.016045,-0.03,0.661,13.697477,0.11347189999999978
2645,46.71,0.016037500000000003,-0.2,0.66125,13.649188000000004,0.11351187499999991
2646,46.56,0.0159875,-0.02,0.6615,13.618271999999997,0.1145118749999998
2647,46.49,0.0159825,-0.05,0.66175,13.576063000000007,0.11444627500000001
2648,46.48,0.01597,-0.19,0.662,13.556729000000002,0.11421640000000002
2649,46.18,0.0159225,-0.05,0.66225,13.499467000000005,0.11400347500000009
2650,46.15,0.01591,-0.36,0.6625,13.461241,0.11324759999999992
2651,46.14,0.01582,-0.02,0.66275,13.437335000000001,0.1120054
2652,46.07,0.015815,-0.52,0.663,13.396080999999997,0.11183310000000006
