,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
1853,30.33,0.0093375,-0.38,0.46325,8.687207300000003,0.022356875000000002
1854,30.05,0.009242499999999999,-0.25,0.4635,8.638534199999999,0.023212275000000032
1855,29.96,0.009179999999999999,-0.05,0.46375,8.595927300000003,0.02249540000000002
1856,29.93,0.0091675,-0.12,0.464,8.553442100000003,0.022765274999999974
1857,29.77,0.0091375,-0.24,0.46425,8.485896399999998,0.02277187500000008
1858,29.61,0.0090775,-0.12,0.4645,8.438882200000002,0.023103474999999946
1859,29.54,0.0090475,-0.21,0.46475,8.381251900000002,0.023058475000000044
1860,29.32,0.008995,-0.17,0.465,8.330417399999998,0.022789900000000047
1861,29.09,0.0089525,-0.42,0.46525,8.274266600000006,0.022938474999999927
1862,29.03,0.0088475,-0.24,0.4655,8.228913799999999,0.022804475000000025
1863,28.84,0.0087875,-0.1,0.46575,8.173478100000006,0.02328187500000007
1864,28.67,0.0087625,-0.15,0.466,8.128560599999998,0.023466875000000015
1865,28.38,0.008725,-0.15,0.46625,8.076669399999998,0.0238775
1866,28.11,0.0086875,-0.44,0.4665,8.022645299999995,0.024376874999999985
1867,27.86,0.0085775,-0.38,0.46675,7.9773129999999925,0.02355347499999999
1868,27.45,0.0084825,-0.14,0.467,7.9257579,0.023311275000000024
1869,27.35,0.0084475,-0.44,0.46725,7.8831028,0.02375147500000003
1870,27.47,0.008337500000000001,-0.02,0.4675,7.844460100000001,0.018156874999999958
1871,27.42,0.0083325,-0.18,0.46775,7.810431500000002,0.018250275000000045
1872,27.1,0.0082875,-0.21,0.468,7.762946700000002,0.018486874999999996
1873,26.86,0.008235,-0.04,0.46825,7.7208327999999975,0.019199100000000045
1874,26.45,0.008225,-0.08,0.4685,7.6723479,0.01923750000000001
1875,26.34,0.008205,-0.11,0.46875,7.631698599999997,0.01934190000000001
1876,26.28,0.0081775,-0.26,0.469,7.588711999999999,0.019351474999999937
1877,26.06,0.0081125,-0.23,0.46925,7.548560799999998,0.019451874999999917
1878,25.97,0.008055,-0.41,0.4695,7.507369899999999,0.01956290000000007
1879,25.65,0.0079525,-0.24,0.46975,7.4642529,0.020323475000000032
1880,25.54,0.0078925,-0.16,0.47,7.417407200000002,0.019166274999999986
1881,25.35,0.0078525,-0.22,0.47025,7.376245600000002,0.019580475000000007
1882,25.21,0.007797500000000001,-0.49,0.4705,7.3358687000000025,0.019428474999999962
1883,25.0,0.0076749999999999995,-0.01,0.47075,7.292989600000002,0.0187825
1884,24.89,0.0076725000000000005,-0.26,0.471,7.255243999999999,0.018778474999999985
1885,24.81,0.0076075,-0.53,0.47125,7.220596800000003,0.01910627499999998
1886,24.71,0.007475,-0.41,0.4715,7.184739500000002,0.016327500000000043
1887,24.44,0.0073725,-0.26,0.47175,7.133892199999999,0.016722475000000004
1888,24.32,0.0073075,-0.22,0.472,7.099973899999998,0.016699275
1889,24.17,0.0072525,-0.22,0.47225,7.065874799999998,0.015297474999999963
1890,24.02,0.0071975,-0.07,0.4725,7.030272800000003,0.014966475000000003
1891,23.86,0.00718,-0.45,0.47275,6.992699399999998,0.015000400000000013
1892,23.69,0.0070675,-0.36,0.473,6.951009299999999,0.014499275000000011
1893,23.39,0.0069775,-0.25,0.47325,6.906873400000002,0.013090474999999997
1894,23.26,0.006915,-0.21,0.4735,6.868999,0.012996099999999984
1895,22.9,0.0068625,-0.1,0.47375,6.827698200000002,0.013201875000000002
1896,22.78,0.006837500000000001,-0.19,0.474,6.781842300000001,0.013196874999999978
1897,22.73,0.00679,-0.28,0.47425,6.751108400000001,0.013168599999999997
1898,22.55,0.006719999999999999,-0.22,0.4745,6.716700200000002,0.012881400000000013
1899,22.4,0.006665,-0.11,0.47475,6.678857400000001,0.013056100000000015
1900,22.25,0.0066375,-0.15,0.475,6.649778599999999,0.01303687499999998
1901,22.08,0.0066,-0.07,0.47525,6.6116261,0.013065000000000026
1902,22.08,0.0065825,-0.03,0.4755,6.577277799999997,0.013285275000000013
1903,22.01,0.006575,-0.16,0.47575,6.544202999999999,0.013387499999999988
1904,21.93,0.006535,-0.13,0.476,6.509251599999998,0.012895099999999986
1905,21.72,0.0065025000000000005,-0.12,0.47625,6.4705775999999995,0.012842474999999978
1906,21.64,0.0064725,-0.07,0.4765,6.436435299999999,0.012709474999999998
1907,21.49,0.006455,-0.43,0.47675,6.400258399999997,0.012856899999999996
1908,21.23,0.0063475,-0.4,0.477,6.363826399999999,0.012984475000000004
1909,20.94,0.0062475,-0.15,0.47725,6.324074200000002,0.012412475000000001
1910,20.79,0.00621,-0.04,0.4775,6.286460400000001,0.012463600000000014
1911,20.64,0.0062,-0.3,0.47775,6.249607199999999,0.01248999999999998
1912,20.47,0.006125,-0.07,0.478,6.218965899999998,0.01101249999999999
1913,20.36,0.0061075,-0.56,0.47825,6.188125999999998,0.010791275000000013
1914,20.25,0.005967500000000001,-0.28,0.4785,6.1585016999999995,0.008583274999999986
1915,20.11,0.0058975,-0.08,0.47875,6.125776300000002,0.007780474999999996
1916,19.85,0.005877500000000001,-0.17,0.479,6.086809099999998,0.0077724749999999575
1917,19.79,0.005835,-0.33,0.47925,6.0564962000000016,0.00805110000000002
1918,19.65,0.005752500000000001,-0.15,0.4795,6.026639,0.0063074749999999825
1919,19.28,0.005715,-0.17,0.47975,5.9901813,0.0063151000000000014
1920,19.21,0.0056725000000000005,-0.38,0.48,5.958254199999998,0.006018474999999967
1921,19.14,0.0055775,0.0,0.48025,5.9339093999999974,0.003448475000000002
1922,19.04,0.0055775,-0.02,0.4805,5.903143799999999,0.003448475000000002
1923,18.8,0.0055725,-0.33,0.48075,5.869867000000002,0.0034814750000000034
1924,18.71,0.00549,-0.14,0.481,5.842400300000003,0.002894599999999983
1925,18.6,0.005455,-0.15,0.48125,5.815736400000003,0.002856899999999996
1926,18.56,0.0054175000000000004,-0.3,0.4815,5.787893099999998,0.0027902749999999797
1927,18.3,0.0053425,-0.28,0.48175,5.756538099999999,0.0025682749999999858
1928,18.21,0.0052725,-0.3,0.482,5.729479100000001,0.0023954750000000045
1929,17.97,0.0051975,-0.31,0.48225,5.698530399999997,0.0022064750000000116
1930,17.82,0.00512,-0.13,0.4825,5.674337899999997,0.0021473999999999903
1931,17.74,0.0050875,-0.09,0.48275,5.6482012,0.0022468749999999885
1932,17.69,0.005065,-0.08,0.483,5.623233399999999,0.0023730999999999796
1933,17.49,0.005045,-0.14,0.48325,5.5977839,0.0023769000000000064
1934,17.4,0.00501,-0.07,0.4835,5.574825299999998,0.0021796000000000077
1935,17.29,0.0049924999999999995,-0.09,0.48375,5.550295400000001,0.0021972750000000046
1936,17.21,0.00497,-0.11,0.484,5.523281500000001,0.0022264000000000125
1937,17.16,0.0049425,-0.13,0.48425,5.500762699999998,0.0022792750000000125
1938,17.08,0.00491,0.0,0.4845,5.4812996,0.002107600000000005
1939,17.03,0.00491,0.0,0.48475,5.462397600000003,0.002107600000000005
1940,16.97,0.00491,0.0,0.485,5.443724999999998,0.002107600000000005
1941,16.96,0.00491,-0.17,0.48525,5.4246615,0.002107600000000005
1942,16.81,0.004867499999999999,-0.04,0.4855,5.403110899999999,0.0021922750000000235
1943,16.74,0.0048575,-0.09,0.48575,5.3831725000000015,0.0021562749999999935
1944,16.72,0.004835,-0.16,0.486,5.364346799999998,0.0022261000000000026
1945,16.66,0.004795,-0.1,0.48625,5.3444173,0.0021969000000000138
1946,16.65,0.00477,0.0,0.4865,5.325588100000001,0.0020534000000000103
1947,16.63,0.00477,-0.04,0.48675,5.3085555,0.0020534000000000103
1948,16.59,0.0047599999999999995,-0.03,0.487,5.2922567,0.0021096000000000005
1949,16.59,0.004752500000000001,-0.07,0.48725,5.274060399999997,0.0021074749999999798
1950,16.54,0.0047350000000000005,0.0,0.4875,5.2555684,0.0021240999999999986
1951,16.45,0.0047350000000000005,-0.08,0.48775,5.2382591000000005,0.0021240999999999986
1952,16.41,0.004715,-0.05,0.488,5.222482599999998,0.002150100000000009
1953,16.37,0.0047025,-0.03,0.48825,5.208266299999998,0.0021534750000000145
1954,16.32,0.004695,-0.02,0.4885,5.192186999999998,0.0021778999999999796
1955,16.18,0.004690000000000001,-0.06,0.48875,5.174576099999996,0.002195599999999999
1956,16.09,0.0046749999999999995,-0.15,0.489,5.157060800000002,0.0021724999999999995
1957,16.06,0.0046375,0.0,0.48925,5.146328199999999,0.0019068749999999995
1958,16.05,0.0046375,0.0,0.4895,5.1314725,0.0019068749999999995
1959,16.01,0.0046375,-0.04,0.48975,5.1173286000000004,0.0019068749999999995
1960,15.99,0.0046275000000000005,-0.07,0.49,5.103198,0.0019374749999999921
1961,15.93,0.00461,-0.02,0.49025,5.089692599999999,0.0018515999999999906
1962,15.91,0.004605000000000001,0.0,0.4905,5.0778109,0.001845899999999986
1963,15.9,0.004605000000000001,-0.13,0.49075,5.063551699999999,0.001845899999999986
1964,15.9,0.0045725,-0.02,0.491,5.052790899999998,0.0018214750000000066
1965,15.88,0.0045674999999999995,-0.03,0.49125,5.041598199999999,0.0018442750000000102
1966,15.84,0.00456,-0.03,0.4915,5.028001800000001,0.0017656000000000063
1967,15.82,0.0045525,-0.02,0.49175,5.0157577999999985,0.0018064749999999919
1968,15.79,0.0045475,-0.03,0.492,5.003488499999999,0.0018284749999999833
1969,15.77,0.00454,-0.01,0.49225,4.990247900000001,0.0018885999999999968
1970,15.74,0.0045375,-0.04,0.4925,4.977738000000003,0.0018968750000000086
1971,15.72,0.0045275,0.0,0.49275,4.962917099999999,0.0018994750000000096
1972,15.7,0.0045275,-0.03,0.493,4.951018199999999,0.0018994750000000096
1973,15.6,0.00452,-0.01,0.49325,4.9377232,0.0018784000000000133
1974,15.6,0.0045175,-0.12,0.4935,4.926375500000001,0.0018962750000000028
1975,15.57,0.0044875,0.0,0.49375,4.912500500000002,0.001776875000000004
1976,15.55,0.0044875,-0.22,0.494,4.900703,0.001776875000000004
1977,15.52,0.0044325,0.0,0.49425,4.888196499999999,0.0016242749999999973
1978,15.52,0.0044325,-0.06,0.4945,4.8771339000000005,0.0016242749999999973
1979,15.49,0.0044175,-0.03,0.49475,4.865994900000002,0.0014952749999999782
1980,15.47,0.00441,0.0,0.495,4.8525942,0.001452600000000004
1981,15.47,0.00441,-0.03,0.49525,4.8411175,0.001452600000000004
1982,15.42,0.0044025,-0.02,0.4955,4.829885599999998,0.0014544750000000022
1983,15.36,0.0043975,0.0,0.49575,4.8174608,0.0014704750000000075
1984,15.36,0.0043975,-0.05,0.496,4.8068376000000015,0.0014704750000000075
1985,15.36,0.004385,-0.05,0.49625,4.795800399999998,0.0014321000000000054
1986,15.32,0.0043725,-0.01,0.4965,4.7845587999999974,0.0014674750000000074
1987,15.29,0.00437,0.0,0.49675,4.772385399999998,0.0014823999999999983
1988,15.25,0.00437,-0.03,0.497,4.7593046,0.0014823999999999983
1989,15.21,0.0043625,-0.02,0.49725,4.748765299999999,0.0014818750000000023
1990,15.21,0.0043575,-0.03,0.4975,4.7397863000000005,0.001476275000000001
1991,15.2,0.00435,-0.02,0.49775,4.7308471,0.0015050000000000096
1992,15.2,0.004345,-0.02,0.498,4.7204734,0.0015089000000000111
1993,15.17,0.00434,-0.06,0.49825,4.7082939999999995,0.0015176000000000015
1994,15.12,0.004325,-0.03,0.4985,4.6969075999999985,0.0015424999999999898
1995,15.04,0.0043175,-0.09,0.49875,4.680200899999998,0.0015592749999999995
1996,14.98,0.004295,-0.02,0.499,4.668943299999999,0.0015768999999999948
1997,14.93,0.00429,-0.01,0.49925,4.655524399999999,0.0015885999999999995
1998,14.86,0.0042875,-0.1,0.4995,4.641353799999999,0.0016018750000000067
1999,14.7,0.0042625,-0.1,0.49975,4.628328700000001,0.0015268749999999898
2000,14.67,0.0042375,-0.05,0.5,4.6162466,0.0015468750000000142
2001,14.63,0.004225,0.0,0.50025,4.6057754000000015,0.0015975000000000108
2002,14.56,0.004225,-0.13,0.5005,4.593338200000002,0.0015975000000000108
2003,14.56,0.0041925,-0.09,0.50075,4.5850681,0.0015842750000000052
2004,14.46,0.00417,-0.05,0.501,4.5738768000000025,0.0015893999999999978
2005,14.43,0.0041575,-0.02,0.50125,4.5636282,0.0016382750000000072
2006,14.42,0.0041525,-0.01,0.5015,4.5531254,0.0016444750000000142
2007,14.4,0.00415,-0.06,0.50175,4.541384600000001,0.0016449999999999818
2008,14.35,0.004135,-0.06,0.502,4.5301083,0.001572100000000006
2009,14.31,0.00412,-0.05,0.50225,4.5199273,0.0015424000000000006
2010,14.21,0.0041075,-0.04,0.5025,4.5075116999999985,0.0015262749999999984
2011,14.15,0.0040975000000000004,0.0,0.50275,4.496109099999999,0.0015394749999999959
2012,14.15,0.0040975000000000004,-0.06,0.503,4.485538200000001,0.0015394749999999959
2013,14.11,0.004082499999999999,0.0,0.50325,4.4757238,0.0014902750000000112
2014,14.11,0.004082499999999999,-0.06,0.5035,4.464299500000002,0.0014902750000000112
2015,14.08,0.0040675,0.0,0.50375,4.4535990000000005,0.0015192750000000074
2016,14.06,0.0040675,-0.01,0.504,4.4436263,0.0015192750000000074
2017,14.06,0.004065,-0.02,0.50425,4.4337743000000005,0.001533099999999976
2018,14.03,0.004059999999999999,-0.11,0.5045,4.4222128000000005,0.0015606000000000222
2019,13.94,0.0040325,-0.04,0.50475,4.409705699999998,0.0016432750000000026
2020,13.91,0.0040225,-0.01,0.505,4.3987867,0.001640474999999995
2021,13.9,0.004019999999999999,-0.08,0.50525,4.388069000000001,0.001643400000000014
2022,13.88,0.004,0.0,0.5055,4.379482699999998,0.001655000000000001
2023,13.87,0.004,-0.08,0.50575,4.3694356,0.001655000000000001
2024,13.86,0.00398,-0.12,0.506,4.359011100000001,0.0016583999999999933
2025,13.85,0.00395,-0.02,0.50625,4.3487576,0.0014549999999999984
2026,13.8,0.003945,0.0,0.5065,4.338841000000001,0.0014629000000000118
2027,13.8,0.003945,-0.01,0.50675,4.3292035,0.0014629000000000118
2028,13.77,0.0039425,-0.07,0.507,4.319610800000001,0.0014842750000000039
2029,13.76,0.003925,-0.04,0.50725,4.3088929,0.0015125000000000028
2030,13.72,0.003915,-0.07,0.5075,4.298601899999998,0.0014660999999999973
2031,13.69,0.0038975,-0.08,0.50775,4.2883961999999975,0.0014354749999999968
2032,13.64,0.0038775,0.0,0.508,4.2760218000000005,0.0013274749999999998
2033,13.64,0.0038775,-0.09,0.50825,4.264408999999999,0.0013274749999999998
2034,13.57,0.003855,-0.03,0.5085,4.2534879,0.0012809000000000026
2035,13.51,0.0038475000000000002,-0.04,0.50875,4.243536000000002,0.0012744749999999954
2036,13.51,0.0038374999999999998,-0.04,0.509,4.234061700000001,0.0012418750000000004
2037,13.47,0.0038275,-0.02,0.50925,4.221777900000001,0.001268474999999995
2038,13.44,0.0038225,-0.03,0.5095,4.212898599999999,0.0012614750000000115
2039,13.38,0.003815,0.0,0.50975,4.202460599999999,0.0012731000000000066
2040,13.35,0.003815,0.0,0.51,4.1939149,0.0012731000000000066
2041,13.35,0.003815,-0.13,0.51025,4.1853107,0.0012731000000000066
2042,13.26,0.0037825000000000003,0.0,0.5105,4.174105099999999,0.0012432749999999899
2043,13.24,0.0037825000000000003,-0.03,0.51075,4.165018699999999,0.0012432749999999899
2044,13.17,0.0037749999999999997,0.0,0.511,4.1545218,0.0012575000000000004
2045,13.11,0.0037749999999999997,-0.05,0.51125,4.1440535999999994,0.0012575000000000004
2046,13.11,0.0037625000000000002,-0.04,0.5115,4.133154900000003,0.0013018749999999955
2047,13.05,0.0037524999999999998,-0.04,0.51175,4.1241316,0.0012824750000000051
2048,13.05,0.0037425,-0.01,0.512,4.1147652,0.0012622749999999954
2049,13.05,0.0037400000000000003,-0.03,0.51225,4.1053866,0.0012745999999999925
2050,12.95,0.0037325,-0.02,0.5125,4.094985599999998,0.001311275000000002
2051,12.93,0.0037275,0.0,0.51275,4.0858093,0.001320475000000002
2052,12.91,0.0037275,-0.03,0.513,4.0762415,0.001320475000000002
2053,12.87,0.00372,0.0,0.51325,4.066823800000001,0.001341399999999993
2054,12.85,0.00372,-0.03,0.5135,4.0587606,0.001341399999999993
2055,12.81,0.0037125,-0.07,0.51375,4.049730300000001,0.0013568750000000022
2056,12.74,0.003695,-0.02,0.514,4.038769599999998,0.0013929000000000044
2057,12.71,0.00369,-0.03,0.51425,4.029540400000001,0.0014306000000000054
2058,12.7,0.0036825,-0.01,0.5145,4.021239199999999,0.001469274999999996
2059,12.69,0.00368,-0.04,0.51475,4.012380299999999,0.0014953999999999966
2060,12.66,0.00367,-0.01,0.515,4.003733199999999,0.001429400000000001
2061,12.65,0.0036675,0.0,0.51525,3.9939301000000005,0.0014302750000000017
2062,12.65,0.0036675,0.0,0.5155,3.9846840999999995,0.0014302750000000017
2063,12.63,0.0036675,0.0,0.51575,3.9742408000000005,0.0014302750000000017
2064,12.63,0.0036675,-0.05,0.516,3.9649103,0.0014302750000000017
2065,12.61,0.003655,-0.05,0.51625,3.9553003,0.0013589000000000055
2066,12.59,0.0036425,-0.06,0.5165,3.946767,0.0013762749999999926
2067,12.59,0.0036275,-0.04,0.51675,3.938058600000001,0.0012724750000000001
2068,12.58,0.0036175,0.0,0.517,3.9297612999999982,0.0013222749999999906
2069,12.57,0.0036175,-0.1,0.51725,3.9198732999999986,0.0013222749999999906
2070,12.56,0.0035924999999999998,-0.02,0.5175,3.9101147000000007,0.0012882750000000058
2071,12.45,0.0035875,-0.02,0.51775,3.8997766,0.0012818750000000065
2072,12.42,0.0035825,-0.01,0.518,3.8914897999999982,0.0012952749999999966
2073,12.41,0.0035800000000000003,0.0,0.51825,3.8820805999999974,0.001294400000000003
2074,12.38,0.0035800000000000003,-0.07,0.5185,3.874169599999999,0.001294400000000003
2075,12.38,0.0035625,0.0,0.51875,3.865772100000001,0.001306874999999998
2076,12.37,0.0035625,-0.06,0.519,3.8565601999999988,0.001306874999999998
2077,12.33,0.0035475,-0.12,0.51925,3.848797799999998,0.0013384750000000026
2078,12.26,0.0035175000000000002,0.0,0.5195,3.8395058999999976,0.0011912749999999975
2079,12.25,0.0035175000000000002,-0.01,0.51975,3.831440700000003,0.0011912749999999975
2080,12.23,0.0035150000000000003,-0.02,0.52,3.8224175999999996,0.0011890999999999963
2081,12.19,0.0035099999999999997,-0.09,0.52025,3.8146526,0.0012096000000000088
2082,12.18,0.0034874999999999997,-0.02,0.5205,3.806125700000001,0.001191875000000003
2083,12.12,0.0034825,-0.05,0.52075,3.797273399999999,0.0012012750000000025
2084,12.1,0.00347,-0.03,0.521,3.7871911999999996,0.0012413999999999986
2085,12.1,0.0034625,-0.11,0.52125,3.779379100000001,0.0012918750000000046
2086,12.01,0.003435,-0.01,0.5215,3.7684037999999993,0.001268100000000004
2087,11.97,0.0034325000000000002,0.0,0.52175,3.7601999999999993,0.0012642749999999979
2088,11.97,0.0034325000000000002,-0.06,0.522,3.752109400000003,0.0012642749999999979
2089,11.94,0.0034175,-0.03,0.52225,3.7430368000000005,0.0012352750000000014
2090,11.91,0.0034100000000000003,-0.08,0.5225,3.733874100000002,0.001252599999999994
2091,11.9,0.0033900000000000002,0.0,0.52275,3.7262575000000004,0.0012165999999999998
2092,11.89,0.0033900000000000002,-0.01,0.523,3.7182893000000017,0.0012165999999999998
2093,11.89,0.0033875000000000003,-0.06,0.52325,3.708959899999998,0.001221874999999997
2094,11.79,0.0033725,-0.02,0.5235,3.6981088000000013,0.0012374750000000035
2095,11.78,0.0033675000000000003,-0.12,0.52375,3.6892184999999995,0.0012322749999999943
2096,11.73,0.0033374999999999998,0.0,0.524,3.68097,0.0012368749999999977
2097,11.72,0.0033374999999999998,-0.03,0.52425,3.6720901000000015,0.0012368749999999977
2098,11.7,0.00333,-0.02,0.5245,3.662969299999999,0.001159399999999998
2099,11.62,0.0033250000000000003,-0.05,0.52475,3.6543062,0.0011224999999999952
2100,11.6,0.0033125,-0.04,0.525,3.6456775000000015,0.0009418750000000031
2101,11.59,0.0033025000000000003,-0.02,0.52525,3.6380104999999996,0.0009564749999999975
2102,11.57,0.0032975,0.0,0.5255,3.6290353999999985,0.0009684750000000051
2103,11.54,0.0032975,-0.05,0.52575,3.6202293,0.0009684750000000051
2104,11.5,0.003285,0.0,0.526,3.613091899999999,0.0009750999999999976
2105,11.5,0.003285,-0.05,0.52625,3.6054589999999997,0.0009750999999999976
2106,11.46,0.0032725,0.0,0.5265,3.5960124000000007,0.0009904750000000035
2107,11.45,0.0032725,0.0,0.52675,3.5868505999999996,0.0009904750000000035
2108,11.4,0.0032725,-0.05,0.527,3.578560500000001,0.0009904750000000035
2109,11.37,0.00326,-0.05,0.52725,3.571621399999998,0.000989600000000003
2110,11.35,0.0032475,-0.05,0.5275,3.5637909000000003,0.0009524749999999997
2111,11.32,0.003235,0.0,0.52775,3.5563973000000018,0.000974100000000007
2112,11.29,0.003235,0.0,0.528,3.548053799999999,0.000974100000000007
2113,11.29,0.003235,-0.08,0.52825,3.5385503999999974,0.000974100000000007
2114,11.25,0.003215,-0.03,0.5285,3.530699799999997,0.0009951000000000079
2115,11.25,0.0032075,-0.01,0.52875,3.5236049000000005,0.0010052749999999975
2116,11.23,0.003205,0.0,0.529,3.5149256000000006,0.0010118999999999972
2117,11.21,0.003205,-0.05,0.52925,3.5057479999999988,0.0010118999999999972
2118,11.19,0.0031925,0.0,0.5295,3.4972544999999995,0.0010392750000000036
2119,11.19,0.0031925,-0.05,0.52975,3.4886236000000013,0.0010392750000000036
2120,11.13,0.00318,0.0,0.53,3.480228499999999,0.001020399999999995
2121,11.12,0.00318,-0.06,0.53025,3.4718281000000006,0.001020399999999995
2122,11.1,0.003165,-0.05,0.5305,3.4641290999999996,0.0010161000000000016
2123,11.05,0.0031525,0.0,0.53075,3.4559444000000017,0.0010144750000000045
2124,11.05,0.0031525,-0.05,0.531,3.448181,0.0010144750000000045
2125,11.04,0.00314,-0.09,0.53125,3.440378100000002,0.0010315999999999973
2126,11.0,0.0031175,-0.02,0.5315,3.432309800000001,0.0009772749999999916
2127,10.95,0.0031125,-0.04,0.53175,3.424163100000001,0.0009818750000000094
2128,10.9,0.0031025000000000002,-0.1,0.532,3.4154988000000004,0.0009704749999999933
2129,10.84,0.0030775,-0.02,0.53225,3.4066321999999998,0.0009234749999999963
2130,10.84,0.0030724999999999997,-0.04,0.5325,3.3991392999999994,0.0009364750000000015
2131,10.81,0.0030625,-0.05,0.53275,3.3910861000000017,0.000921875
2132,10.8,0.0030499999999999998,-0.01,0.533,3.3841009999999985,0.0009450000000000074
2133,10.78,0.0030475,-0.04,0.53325,3.3756264000000002,0.0009534750000000045
2134,10.75,0.0030375000000000003,-0.02,0.5335,3.3672553999999995,0.0009468749999999986
2135,10.7,0.0030325,-0.02,0.53375,3.3584026999999996,0.0009482749999999953
2136,10.69,0.0030275,0.0,0.534,3.3517025999999994,0.0009294750000000036
2137,10.66,0.0030275,-0.04,0.53425,3.343917899999999,0.0009294750000000036
2138,10.63,0.0030175,0.0,0.5345,3.3364409,0.0009312749999999994
2139,10.61,0.0030175,-0.01,0.53475,3.328953399999999,0.0009312749999999994
2140,10.57,0.0030150000000000003,-0.01,0.535,3.3208290999999996,0.0009390999999999963
2141,10.54,0.0030125,0.0,0.53525,3.3126968,0.0009368749999999935
2142,10.54,0.0030125,-0.11,0.5355,3.3051632999999994,0.0009368749999999935
2143,10.5,0.002985,-0.04,0.53575,3.2962040000000004,0.0009191000000000073
2144,10.45,0.002975,-0.01,0.536,3.2878241,0.0009524999999999935
2145,10.44,0.0029725000000000003,-0.03,0.53625,3.2802849000000003,0.0009544749999999951
2146,10.38,0.0029649999999999998,-0.02,0.5365,3.272810399999999,0.0009051000000000045
2147,10.38,0.00296,0.0,0.53675,3.2662531,0.0009236000000000004
2148,10.37,0.00296,-0.01,0.537,3.2597676999999994,0.0009236000000000004
2149,10.31,0.0029575,-0.09,0.53725,3.2519475000000004,0.0009302749999999946
2150,10.24,0.002935,-0.03,0.5375,3.242976299999997,0.0008630999999999958
2151,10.22,0.0029275000000000004,-0.06,0.53775,3.2350082,0.0008564749999999961
2152,10.16,0.0029125,-0.02,0.538,3.2267837000000026,0.0008168750000000031
2153,10.11,0.0029075000000000004,-0.01,0.53825,3.2187531000000003,0.0008232749999999953
2154,10.08,0.0029049999999999996,-0.02,0.5385,3.2120028,0.0008239000000000019
2155,10.08,0.0029,-0.02,0.53875,3.2048167999999992,0.0008399999999999963
2156,10.06,0.002895,-0.05,0.539,3.1979081999999983,0.0008559000000000055
2157,10.04,0.0028824999999999996,-0.09,0.53925,3.1899516000000006,0.0008622749999999968
2158,10.03,0.0028599999999999997,-0.01,0.5395,3.1827352000000007,0.0007716000000000065
2159,10.03,0.0028575,0.0,0.53975,3.1747352,0.0007812750000000009
2160,10.03,0.0028575,-0.05,0.54,3.1683994,0.0007812750000000009
2161,10.03,0.0028450000000000003,-0.04,0.54025,3.1609989999999986,0.0007988999999999962
2162,10.03,0.002835,-0.04,0.5405,3.1545265000000016,0.0007760999999999996
2163,10.03,0.0028250000000000003,-0.02,0.54075,3.148202399999999,0.0007824999999999953
2164,10.02,0.00282,-0.08,0.541,3.141408400000001,0.0007754000000000048
2165,9.96,0.0028,0.0,0.54125,3.1342309999999998,0.0007550000000000061
2166,9.95,0.0028,-0.03,0.5415,3.1273931000000017,0.0007550000000000061
2167,9.93,0.0027925,-0.05,0.54175,3.120369500000001,0.0007202750000000009
2168,9.9,0.00278,-0.03,0.542,3.1137969999999995,0.0007414000000000059
2169,9.82,0.0027725,-0.06,0.54225,3.1062084999999984,0.000735475000000001
2170,9.78,0.0027575,0.0,0.5425,3.098841000000002,0.0007122750000000054
2171,9.77,0.0027575,-0.05,0.54275,3.0906553999999993,0.0007122750000000054
2172,9.75,0.002745,-0.03,0.543,3.084089599999999,0.0006998999999999959
2173,9.73,0.0027375,-0.04,0.54325,3.0764229999999997,0.0006768750000000026
2174,9.7,0.0027275,-0.01,0.5435,3.069972199999999,0.0006654749999999972
2175,9.67,0.002725,0.0,0.54375,3.0626236000000007,0.0006774999999999984
2176,9.67,0.002725,-0.03,0.544,3.056171500000001,0.0006774999999999984
2177,9.63,0.0027175,-0.02,0.54425,3.049547900000001,0.000698275000000006
2178,9.6,0.0027125,-0.02,0.5445,3.0416673999999997,0.0007068750000000001
2179,9.58,0.0027075,0.0,0.54475,3.0353914,0.0007102749999999994
2180,9.58,0.0027075,0.0,0.545,3.0290983,0.0007102749999999994
2181,9.57,0.0027075,-0.01,0.54525,3.0223564,0.0007102749999999994
2182,9.56,0.002705,-0.12,0.5455,3.0153756000000014,0.000706900000000001
2183,9.56,0.002675,-0.02,0.54575,3.0100681000000025,0.0006375000000000064
2184,9.54,0.00267,-0.05,0.546,3.0026726999999993,0.0006244000000000014
2185,9.46,0.0026575,-0.02,0.54625,2.9953698,0.0006282749999999986
2186,9.44,0.0026525,0.0,0.5465,2.9890004,0.0006244750000000003
2187,9.4,0.0026525,-0.02,0.54675,2.982092699999998,0.0006244750000000003
2188,9.35,0.0026475,0.0,0.547,2.9754081999999986,0.000610475000000001
2189,9.35,0.0026475,-0.03,0.54725,2.9685185999999995,0.000610475000000001
2190,9.3,0.00264,-0.02,0.5475,2.9613894999999983,0.0006115999999999957
2191,9.26,0.0026349999999999998,-0.06,0.54775,2.9537728000000003,0.0006171000000000042
2192,9.21,0.00262,-0.04,0.548,2.946036299999999,0.0005623999999999966
2193,9.21,0.00261,-0.01,0.54825,2.9389815000000006,0.0005516000000000041
2194,9.17,0.0026075,-0.01,0.5485,2.931763700000001,0.0005462750000000014
2195,9.14,0.002605,0.0,0.54875,2.9245364000000005,0.0005359000000000016
2196,9.12,0.002605,-0.03,0.549,2.917291300000001,0.0005359000000000016
