,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
1857,35.78,0.010875,-0.08,0.46425,9.958607199999996,0.017192499999999996
1858,35.76,0.010855,-0.12,0.4645,9.931525299999997,0.017315899999999943
1859,35.53,0.010825,-0.31,0.46475,9.893593200000002,0.01736250000000007
1860,35.41,0.0107475,-0.06,0.465,9.8607838,0.017832474999999987
1861,35.27,0.0107325,-0.01,0.46525,9.835621900000003,0.01804127500000004
1862,35.27,0.01073,-0.22,0.4655,9.803574899999996,0.01803339999999997
1863,35.21,0.010675,-0.29,0.46575,9.776801300000002,0.018642499999999926
1864,35.14,0.010602499999999999,-0.23,0.466,9.751618700000002,0.018055475000000057
1865,35.02,0.010545,-0.17,0.46625,9.7240461,0.01836189999999999
1866,34.96,0.0105025,-0.18,0.4665,9.697587200000001,0.01708747500000004
1867,34.88,0.0104575,-0.11,0.46675,9.672877399999996,0.01679527500000006
1868,34.85,0.01043,-0.23,0.467,9.647737900000001,0.016425400000000024
1869,34.61,0.0103725,-0.18,0.46725,9.605073499999998,0.015367474999999957
1870,34.43,0.0103275,-0.15,0.4675,9.581667200000004,0.014998474999999928
1871,34.35,0.010289999999999999,-0.16,0.46775,9.551975999999998,0.015023600000000045
1872,34.07,0.01025,-0.16,0.468,9.519998900000001,0.014214999999999974
1873,33.94,0.01021,-0.4,0.46825,9.499247599999997,0.01385859999999991
1874,33.87,0.01011,-0.01,0.4685,9.4751061,0.01390160000000003
1875,33.68,0.0101075,-0.07,0.46875,9.443300799999996,0.013936274999999967
1876,33.63,0.01009,-0.07,0.469,9.4201072,0.014072600000000022
1877,33.46,0.0100725,-0.14,0.46925,9.392940099999997,0.014066475000000026
1878,33.4,0.0100375,-0.04,0.4695,9.367454900000002,0.01370187500000003
1879,33.31,0.0100275,-0.09,0.46975,9.342881700000003,0.013869475000000023
1880,33.17,0.010005,-0.02,0.47,9.314203299999997,0.01387489999999991
1881,33.15,0.01,-0.1,0.47025,9.290740499999997,0.013920000000000016
1882,33.06,0.009975,-0.02,0.4705,9.256053200000002,0.013577499999999987
1883,33.0,0.009970000000000001,-0.03,0.47075,9.229894299999998,0.013506399999999984
1884,32.7,0.009962500000000001,-0.12,0.471,9.197517599999996,0.01339187499999997
1885,32.54,0.009932499999999999,-0.09,0.47125,9.169495300000005,0.013129275000000063
1886,32.36,0.00991,-0.13,0.4715,9.125684499999993,0.01326260000000002
1887,32.32,0.009877499999999999,-0.02,0.47175,9.103651200000002,0.01358747500000004
1888,32.29,0.009872500000000001,-0.01,0.472,9.082198900000003,0.01358247499999993
1889,32.24,0.009869999999999999,0.0,0.47225,9.0575888,0.013582400000000064
1890,32.24,0.009869999999999999,0.0,0.4725,9.038853999999999,0.013582400000000064
1891,32.21,0.009869999999999999,-0.04,0.47275,9.019299500000002,0.013582400000000064
1892,32.13,0.009859999999999999,-0.23,0.473,8.992764800000002,0.013726600000000077
1893,32.1,0.0098025,-0.13,0.47325,8.971204700000001,0.01358647499999995
1894,32.07,0.00977,-0.13,0.4735,8.940571199999999,0.01341340000000008
1895,31.88,0.009737500000000001,-0.1,0.47375,8.9127776,0.01375687499999998
1896,31.85,0.0097125,-0.19,0.474,8.898242999999997,0.01356187499999993
1897,31.72,0.009665,0.0,0.47425,8.8697033,0.013851100000000088
1898,31.67,0.009665,-0.03,0.4745,8.849812,0.013851100000000088
1899,31.56,0.009657500000000001,-0.19,0.47475,8.8197963,0.013928274999999928
1900,31.47,0.009609999999999999,-0.18,0.475,8.792919500000005,0.014426600000000008
1901,31.39,0.009564999999999999,-0.05,0.47525,8.7638469,0.014693100000000016
1902,31.22,0.0095525,-0.01,0.4755,8.7343723,0.014886474999999962
1903,31.13,0.009550000000000001,-0.37,0.47575,8.712050699999997,0.014894999999999926
1904,30.98,0.009457499999999999,-0.41,0.476,8.6894321,0.014440274999999985
1905,30.93,0.009355,-0.01,0.47625,8.668382899999997,0.013985899999999957
1906,30.86,0.0093525,-0.27,0.4765,8.648723400000005,0.014005475000000047
1907,30.85,0.009285,-0.04,0.47675,8.624926800000003,0.012470100000000001
1908,30.74,0.009275,0.0,0.477,8.5950385,0.012582499999999983
1909,30.72,0.009275,-0.14,0.47725,8.574436699999998,0.012582499999999983
1910,30.72,0.00924,-0.13,0.4775,8.552876600000005,0.01244459999999998
1911,30.62,0.0092075,-0.03,0.47775,8.5331434,0.012595275000000015
1912,30.62,0.0092,-0.13,0.478,8.509998899999996,0.012555000000000064
1913,30.58,0.0091675,-0.21,0.47825,8.4896708,0.012465274999999963
1914,30.36,0.009115,-0.22,0.4785,8.465200500000003,0.012532100000000015
1915,30.31,0.00906,-0.02,0.47875,8.442204899999997,0.012570599999999956
1916,30.27,0.009055,-0.09,0.479,8.4200469,0.012582900000000051
1917,30.11,0.0090325,-0.01,0.47925,8.398045100000008,0.01263327499999997
1918,30.04,0.00903,-0.01,0.4795,8.375398200000001,0.012641400000000034
1919,29.9,0.009027499999999999,0.0,0.47975,8.355579899999999,0.012644475
1920,29.89,0.009027499999999999,-0.21,0.48,8.334094399999996,0.012644475
1921,29.74,0.008975,-0.02,0.48025,8.311287699999998,0.012467500000000029
1922,29.74,0.00897,0.0,0.4805,8.293426500000002,0.012446399999999982
1923,29.64,0.00897,-0.11,0.48075,8.2686099,0.012446399999999982
1924,29.56,0.0089425,0.0,0.481,8.245595899999994,0.012724274999999978
1925,29.56,0.0089425,-0.12,0.48125,8.224975599999999,0.012724274999999978
1926,29.36,0.0089125,-0.04,0.4815,8.199725399999998,0.012771875000000023
1927,29.25,0.0089025,-0.1,0.48175,8.1774858,0.012814475000000016
1928,29.15,0.0088775,-0.01,0.482,8.150250900000001,0.01320247500000005
1929,29.07,0.008875,-0.07,0.48225,8.129644899999999,0.01319749999999999
1930,29.06,0.0088575,-0.01,0.4825,8.116098300000003,0.013276275000000054
1931,29.01,0.008855,-0.05,0.48275,8.094323499999998,0.013195899999999938
1932,28.98,0.0088425,-0.05,0.483,8.075607800000002,0.013223275000000059
1933,28.97,0.00883,0.0,0.48325,8.059049,0.013159400000000005
1934,28.97,0.00883,-0.03,0.4835,8.040360700000003,0.013159400000000005
1935,28.88,0.0088225,-0.18,0.48375,8.0183608,0.013046474999999986
1936,28.83,0.0087775,-0.05,0.484,8.003909,0.012794475000000034
1937,28.74,0.008765,-0.08,0.48425,7.989037199999999,0.012874099999999998
1938,28.72,0.008745,-0.01,0.4845,7.970624199999998,0.012599900000000048
1939,28.63,0.0087425,-0.07,0.48475,7.9537689000000045,0.012617275000000006
1940,28.61,0.008725,-0.09,0.485,7.937921499999996,0.01264749999999998
1941,28.49,0.0087025,-0.07,0.48525,7.910521499999998,0.012333474999999965
1942,28.43,0.008685,-0.08,0.4855,7.886841699999998,0.01244810000000001
1943,28.29,0.008664999999999999,0.0,0.48575,7.867275599999998,0.012621100000000069
1944,28.29,0.008664999999999999,-0.13,0.486,7.854309200000001,0.012621100000000069
1945,28.18,0.0086325,-0.02,0.48625,7.833242500000003,0.012432274999999948
1946,28.16,0.0086275,-0.1,0.4865,7.814472900000001,0.012517475000000047
1947,28.16,0.008602499999999999,-0.02,0.48675,7.797347300000001,0.012640475000000038
1948,28.12,0.008597500000000001,-0.04,0.487,7.782443399999997,0.012654474999999991
1949,28.04,0.0085875,-0.12,0.48725,7.764139200000001,0.012681874999999992
1950,28.0,0.0085575,0.0,0.4875,7.752230899999998,0.012559275000000071
1951,27.94,0.0085575,-0.04,0.48775,7.7336595999999975,0.012559275000000071
1952,27.91,0.0085475,-0.02,0.488,7.716351900000001,0.012723475000000008
1953,27.88,0.0085425,-0.09,0.48825,7.702619800000001,0.012775274999999964
1954,27.8,0.00852,-0.05,0.4885,7.6828208999999985,0.012688400000000058
1955,27.79,0.0085075,-0.06,0.48875,7.663462599999999,0.012642274999999984
1956,27.76,0.0084925,-0.01,0.489,7.6429078,0.012972275000000024
1957,27.76,0.008490000000000001,-0.17,0.48925,7.628579500000001,0.013004599999999982
1958,27.76,0.0084475,-0.08,0.4895,7.610748800000007,0.012631475000000024
1959,27.76,0.008427500000000001,-0.01,0.48975,7.599965400000002,0.012541474999999991
1960,27.72,0.008425,-0.04,0.49,7.580157700000001,0.012577499999999929
1961,27.68,0.008414999999999999,-0.08,0.49025,7.561758199999998,0.012551100000000077
1962,27.39,0.008395,-0.07,0.4905,7.532913800000001,0.012755900000000054
1963,27.33,0.0083775,-0.09,0.49075,7.511902599999998,0.013027475000000038
1964,27.22,0.008355,-0.05,0.491,7.495548200000004,0.012510899999999993
1965,27.22,0.0083425,-0.01,0.49125,7.4801161999999985,0.012428275000000042
1966,27.16,0.00834,-0.09,0.4915,7.462558599999999,0.0124726
1967,27.02,0.0083175,-0.18,0.49175,7.436533200000001,0.012584274999999935
1968,26.9,0.0082725,-0.24,0.492,7.413718299999998,0.013080474999999921
1969,26.86,0.008212500000000001,-0.09,0.49225,7.395062599999999,0.011991874999999937
1970,26.8,0.00819,-0.02,0.4925,7.3775089000000005,0.011545600000000036
1971,26.72,0.008185000000000001,-0.01,0.49275,7.357838100000001,0.011558099999999967
1972,26.72,0.008182499999999999,-0.25,0.493,7.345062999999999,0.011574275000000057
1973,26.63,0.008119999999999999,-0.13,0.49325,7.323210800000003,0.011397400000000061
1974,26.59,0.008087500000000001,-0.1,0.4935,7.309204700000004,0.011326874999999972
1975,26.56,0.0080625,-0.14,0.49375,7.2935348,0.011491874999999993
1976,26.51,0.0080275,-0.06,0.494,7.273533699999998,0.011344475000000045
1977,26.5,0.008012499999999999,0.0,0.49425,7.251341200000001,0.011381875000000036
1978,26.44,0.008012499999999999,-0.11,0.4945,7.232717400000005,0.011381875000000036
1979,26.41,0.007985,-0.14,0.49475,7.2156837,0.011374099999999998
1980,26.32,0.00795,-0.08,0.495,7.194749799999996,0.011790000000000021
1981,26.24,0.00793,0.0,0.49525,7.176508799999997,0.011970400000000013
1982,26.14,0.00793,-0.12,0.4955,7.1570245,0.011970400000000013
1983,25.99,0.0079,-0.2,0.49575,7.137810600000006,0.011749999999999972
1984,25.92,0.00785,-0.02,0.496,7.119820000000002,0.01192500000000004
1985,25.88,0.007845,-0.13,0.49625,7.101622099999999,0.011853899999999981
1986,25.86,0.0078125,-0.01,0.4965,7.083486699999998,0.012056874999999991
1987,25.76,0.007809999999999999,0.0,0.49675,7.063461099999999,0.012005600000000043
1988,25.75,0.007809999999999999,-0.04,0.497,7.0507570000000035,0.012005600000000043
1989,25.74,0.0078,-0.09,0.49725,7.034735199999997,0.012055000000000007
1990,25.61,0.0077775,-0.1,0.4975,7.0148877,0.012239474999999998
1991,25.26,0.007752500000000001,-0.02,0.49775,6.9888999,0.012367474999999985
1992,25.2,0.007747499999999999,-0.14,0.498,6.969834600000002,0.012357475000000022
1993,25.13,0.007712500000000001,-0.11,0.49825,6.9483852000000015,0.012581874999999968
1994,25.05,0.007685,-0.41,0.4985,6.9303912000000025,0.012178100000000028
1995,24.9,0.0075825,-0.01,0.49875,6.917312799999998,0.011820275000000038
1996,24.83,0.00758,-0.11,0.499,6.900294400000002,0.011864399999999988
1997,24.79,0.0075525,0.0,0.49925,6.886364800000003,0.011276474999999977
1998,24.72,0.0075525,-0.17,0.4995,6.867261400000003,0.011276474999999977
1999,24.71,0.00751,-0.02,0.49975,6.853005299999996,0.011394600000000026
2000,24.7,0.0075049999999999995,-0.35,0.5,6.837747599999999,0.011434900000000027
2001,24.66,0.0074175000000000005,-0.13,0.50025,6.824756399999999,0.011725274999999983
2002,24.64,0.007385,-0.08,0.5005,6.8054576,0.011492100000000022
2003,24.53,0.007365,-0.08,0.50075,6.7891251000000015,0.01153709999999998
2004,24.44,0.007345,-0.21,0.501,6.771368099999998,0.011298900000000004
2005,24.42,0.0072925,-0.36,0.50125,6.754859799999998,0.011775274999999965
2006,24.34,0.0072025,-0.02,0.5015,6.7358913000000005,0.011278475000000015
2007,24.33,0.0071975,-0.05,0.50175,6.720930700000001,0.011336475000000007
2008,24.24,0.0071849999999999995,-0.11,0.502,6.704728299999999,0.011338100000000026
2009,24.12,0.0071575,-0.18,0.50225,6.686848300000003,0.011243275000000011
2010,23.99,0.0071125,-0.19,0.5025,6.670741099999999,0.010156875000000013
2011,23.94,0.007065,-0.02,0.50275,6.658719599999999,0.010078099999999977
2012,23.94,0.0070599999999999994,-0.07,0.503,6.641534700000002,0.010100600000000013
2013,23.84,0.0070425,-0.15,0.50325,6.621615799999997,0.01004027499999998
2014,23.84,0.007005,-0.08,0.5035,6.6084093,0.009259899999999988
2015,23.63,0.006985,-0.05,0.50375,6.588735300000003,0.009309099999999973
2016,23.52,0.0069725,-0.14,0.504,6.573624500000001,0.00925947499999998
2017,23.46,0.0069375,-0.02,0.50425,6.559582000000002,0.009021874999999995
2018,23.4,0.0069325,-0.06,0.5045,6.539158100000001,0.009059275000000014
2019,23.36,0.0069175,-0.01,0.50475,6.525606399999997,0.009050275
2020,23.3,0.006915,-0.08,0.505,6.510452100000001,0.009076099999999997
2021,23.18,0.006894999999999999,0.0,0.50525,6.495397399999998,0.009205900000000013
2022,23.17,0.006894999999999999,0.0,0.5055,6.482354000000002,0.009205900000000013
2023,23.16,0.006894999999999999,-0.22,0.50575,6.467466400000003,0.009205900000000013
2024,22.83,0.00684,-0.02,0.506,6.4417985999999985,0.008917600000000022
2025,22.81,0.006835,-0.09,0.50625,6.426670499999999,0.008876100000000008
2026,22.79,0.0068125,-0.17,0.5065,6.412729199999998,0.008686874999999986
2027,22.75,0.00677,-0.03,0.50675,6.3994525,0.00832340000000002
2028,22.57,0.0067625,0.0,0.507,6.3838034,0.008271874999999995
2029,22.5,0.0067625,-0.06,0.50725,6.370442400000003,0.008271874999999995
2030,22.41,0.0067475,-0.03,0.5075,6.356707400000001,0.008332475000000016
2031,22.35,0.00674,0.0,0.50775,6.340900900000001,0.00833959999999999
2032,22.35,0.00674,-0.08,0.508,6.326208000000001,0.00833959999999999
2033,22.33,0.006719999999999999,-0.15,0.50825,6.311835099999999,0.008336400000000027
2034,22.19,0.0066825,-0.4,0.5085,6.296130699999996,0.008494274999999987
2035,22.15,0.0065825,-0.06,0.50875,6.287181899999999,0.007540275000000009
2036,22.09,0.0065674999999999996,-0.08,0.509,6.2691916,0.007439275000000009
2037,22.01,0.0065475,-0.04,0.50925,6.254621899999997,0.007153474999999986
2038,21.96,0.0065375,-0.02,0.5095,6.241924000000001,0.007206875000000025
2039,21.91,0.0065325,-0.03,0.50975,6.225450499999998,0.007188275000000004
2040,21.68,0.006525,-0.05,0.51,6.207271100000001,0.007077499999999987
2041,21.65,0.0065125,-0.07,0.51025,6.193464600000001,0.007081874999999968
2042,21.62,0.006495,-0.05,0.5105,6.182888099999999,0.007024899999999974
2043,21.55,0.0064824999999999995,-0.04,0.51075,6.163725900000002,0.0071612749999999895
2044,21.5,0.0064725,0.0,0.511,6.148604500000001,0.007109475000000003
2045,21.5,0.0064725,-0.04,0.51125,6.134529399999998,0.007109475000000003
2046,21.44,0.0064625,0.0,0.5115,6.1206268999999995,0.007116874999999993
2047,21.38,0.0064625,-0.12,0.51175,6.105629200000002,0.007116874999999993
2048,21.32,0.0064325,0.0,0.512,6.093919399999997,0.007359274999999997
2049,21.29,0.0064325,0.0,0.51225,6.081316999999998,0.007359274999999997
2050,21.23,0.0064325,-0.06,0.5125,6.0677235000000005,0.007359274999999997
2051,21.15,0.0064175000000000005,-0.15,0.51275,6.055842799999999,0.007480274999999977
2052,21.08,0.00638,-0.05,0.513,6.041620300000001,0.0071973999999999875
2053,21.02,0.0063675,0.0,0.51325,6.028282300000001,0.007292275000000018
2054,21.0,0.0063675,-0.05,0.5135,6.016701699999999,0.007292275000000018
2055,20.95,0.006355,-0.22,0.51375,6.002148100000002,0.007245899999999978
2056,20.89,0.0063,-0.06,0.514,5.9881768,0.007045000000000016
2057,20.89,0.006285,-0.09,0.51425,5.976168400000001,0.0071400999999999895
2058,20.89,0.0062625,-0.05,0.5145,5.9623368,0.007031874999999985
2059,20.85,0.00625,-0.01,0.51475,5.948025900000002,0.006944999999999993
2060,20.78,0.0062475,-0.01,0.515,5.934478200000004,0.006937475000000006
2061,20.76,0.006245,-0.1,0.51525,5.920084299999997,0.0069549000000000095
2062,20.71,0.00622,-0.05,0.5155,5.908860000000003,0.007231400000000036
2063,20.67,0.0062074999999999995,0.0,0.51575,5.8927772,0.007325275000000033
2064,20.64,0.0062074999999999995,-0.03,0.516,5.880622999999998,0.007325275000000033
2065,20.58,0.0062,-0.19,0.51625,5.864947700000001,0.007389999999999986
2066,20.53,0.0061525,-0.04,0.5165,5.850821600000001,0.006734475000000004
2067,20.43,0.0061425,-0.03,0.51675,5.8319376000000025,0.00660627500000001
2068,20.4,0.006135,-0.13,0.517,5.820068799999998,0.006652100000000018
2069,20.35,0.0061025,-0.06,0.51725,5.802846199999999,0.006785474999999991
2070,20.27,0.0060875,-0.08,0.5175,5.7869978000000035,0.006861874999999997
2071,20.24,0.0060675,-0.13,0.51775,5.775489299999999,0.00683427500000002
2072,20.19,0.006035,-0.15,0.518,5.761980699999999,0.006860099999999989
2073,20.14,0.005997499999999999,-0.01,0.51825,5.749353700000001,0.006587475000000012
2074,20.05,0.005995,-0.09,0.5185,5.737776900000003,0.0066199000000000015
2075,19.97,0.0059725,0.0,0.51875,5.7259977000000015,0.006599474999999984
2076,19.97,0.0059725,-0.02,0.519,5.713610300000002,0.006599474999999984
2077,19.92,0.005967500000000001,-0.05,0.51925,5.701421500000002,0.006573274999999996
2078,19.9,0.005955,-0.05,0.5195,5.686906999999999,0.0066918999999999755
2079,19.86,0.0059425,-0.12,0.51975,5.672604,0.006549275000000023
2080,19.85,0.005912499999999999,-0.02,0.52,5.662728900000001,0.006611875000000026
2081,19.8,0.0059074999999999996,-0.14,0.52025,5.650619900000001,0.006638274999999993
2082,19.71,0.005872499999999999,-0.02,0.5205,5.639365800000003,0.006687475000000006
2083,19.7,0.0058674999999999995,0.0,0.52075,5.6270699,0.006732275000000016
2084,19.67,0.0058674999999999995,-0.02,0.521,5.615208000000001,0.006732275000000016
2085,19.51,0.0058625,-0.23,0.52125,5.6047831,0.006766875000000027
2086,19.49,0.005804999999999999,-0.07,0.5215,5.592043899999998,0.006607900000000029
2087,19.45,0.005787499999999999,-0.13,0.52175,5.5805691999999985,0.006746875000000017
2088,19.43,0.005755,-0.04,0.522,5.570700599999999,0.006404899999999998
2089,19.33,0.005745,0.0,0.52225,5.5564621999999995,0.006474899999999991
2090,19.3,0.005745,-0.09,0.5225,5.543672699999999,0.006474899999999991
2091,19.25,0.0057225,-0.01,0.52275,5.533611300000001,0.006299475000000001
2092,19.23,0.005719999999999999,-0.02,0.523,5.5185846,0.006236400000000032
2093,19.19,0.005715,-0.07,0.52325,5.504792800000001,0.0061601
2094,19.18,0.0056974999999999994,-0.02,0.5235,5.493361399999999,0.005971474999999998
2095,19.17,0.0056925,-0.02,0.52375,5.482762899999998,0.006029275000000013
2096,19.09,0.0056875,-0.03,0.524,5.469862700000002,0.006051874999999996
2097,19.09,0.005679999999999999,-0.04,0.52425,5.459152799999999,0.005995399999999989
2098,19.06,0.00567,0.0,0.5245,5.449574200000002,0.005964400000000012
2099,19.05,0.00567,-0.07,0.52475,5.4404914,0.005964400000000012
2100,18.96,0.0056524999999999995,-0.01,0.525,5.429216300000002,0.006099475000000012
2101,18.94,0.0056500000000000005,-0.04,0.52525,5.416986599999999,0.006045000000000002
2102,18.87,0.00564,-0.06,0.5255,5.401291500000005,0.005971600000000024
2103,18.79,0.005625,0.0,0.52575,5.387997199999998,0.005867500000000006
2104,18.77,0.005625,0.0,0.526,5.375763400000003,0.005867500000000006
2105,18.67,0.005625,-0.06,0.52625,5.362061499999999,0.005867500000000006
2106,18.65,0.00561,-0.03,0.5265,5.348829000000002,0.005946599999999989
2107,18.63,0.0056025,0.0,0.52675,5.3371409000000005,0.005880475000000004
2108,18.6,0.0056025,-0.04,0.527,5.325337199999999,0.005880475000000004
2109,18.58,0.0055925,0.0,0.52725,5.316549999999998,0.005948274999999995
2110,18.51,0.0055925,-0.08,0.5275,5.305029699999998,0.005948274999999995
2111,18.5,0.0055725,-0.19,0.52775,5.2934845,0.006041475000000005
2112,18.5,0.005525,0.0,0.528,5.2857943999999994,0.005582499999999982
2113,18.5,0.005525,0.0,0.52825,5.276384499999999,0.005582499999999982
2114,18.5,0.005525,-0.04,0.5285,5.266153700000001,0.005582499999999982
2115,18.46,0.005515,0.0,0.52875,5.256330399999999,0.005524100000000019
2116,18.45,0.005515,0.0,0.529,5.244651000000001,0.005524100000000019
2117,18.43,0.005515,-0.03,0.52925,5.2341403,0.005524100000000019
2118,18.42,0.0055075,-0.01,0.5295,5.224674299999999,0.005452274999999986
2119,18.35,0.0055049999999999995,-0.02,0.52975,5.212487100000001,0.005469899999999995
2120,18.32,0.0055,0.0,0.53,5.201133899999999,0.005484999999999999
2121,18.3,0.0055,-0.06,0.53025,5.190302,0.005484999999999999
2122,18.21,0.005485,-0.01,0.5305,5.1754932,0.005544099999999986
2123,18.21,0.0054824999999999995,-0.04,0.53075,5.164561100000001,0.00557627500000001
2124,18.16,0.0054725,-0.02,0.531,5.153419999999999,0.005624475000000004
2125,18.15,0.0054675,-0.02,0.53125,5.143696799999999,0.005683274999999981
2126,18.06,0.0054625,-0.05,0.5315,5.1287599,0.005721874999999983
2127,18.02,0.00545,-0.02,0.53175,5.118951600000001,0.005730000000000004
2128,17.96,0.005445,-0.01,0.532,5.106442100000001,0.005782899999999984
2129,17.92,0.0054425,-0.15,0.53225,5.095537799999999,0.005719275000000011
2130,17.92,0.005405,-0.05,0.5325,5.0855145,0.004908899999999989
2131,17.87,0.0053925,-0.01,0.53275,5.073416200000001,0.004851275000000001
2132,17.79,0.00539,0.0,0.533,5.062754900000001,0.004851600000000019
2133,17.69,0.00539,-0.03,0.53325,5.049619499999999,0.004851600000000019
2134,17.68,0.0053825,-0.16,0.5335,5.041125599999997,0.0048972749999999935
2135,17.66,0.0053425,-0.15,0.53375,5.031436299999998,0.004293274999999994
2136,17.63,0.005305,-0.05,0.534,5.0208272,0.004547900000000013
2137,17.6,0.0052925,-0.09,0.53425,5.0119479999999985,0.004605274999999977
2138,17.54,0.0052699999999999995,-0.06,0.5345,5.000662400000003,0.004423400000000015
2139,17.51,0.005255,-0.03,0.53475,4.9921736,0.004454900000000009
2140,17.4,0.0052474999999999996,-0.03,0.535,4.981624600000002,0.004452475000000007
2141,17.38,0.00524,-0.01,0.53525,4.9733824,0.0045145999999999875
2142,17.38,0.0052375,-0.05,0.5355,4.965242,0.004466875000000002
2143,17.28,0.005225,-0.06,0.53575,4.955507999999998,0.004542500000000018
2144,17.25,0.00521,-0.07,0.536,4.9454037,0.004538600000000002
2145,17.21,0.0051925,0.0,0.53625,4.9363692000000015,0.004644275000000008
2146,17.21,0.0051925,-0.07,0.5365,4.9268727000000005,0.004644275000000008
2147,17.17,0.005175,-0.04,0.53675,4.916696199999999,0.0046975000000000055
2148,17.13,0.005165,-0.09,0.537,4.905794799999998,0.004711100000000002
2149,17.04,0.0051425,0.0,0.53725,4.893819899999999,0.004761274999999998
2150,17.03,0.0051425,-0.11,0.5375,4.885287700000003,0.004761274999999998
2151,17.0,0.005115000000000001,-0.16,0.53775,4.8747591,0.004727099999999993
2152,16.94,0.0050750000000000005,-0.05,0.538,4.861977600000003,0.004547499999999986
2153,16.92,0.0050625,0.0,0.53825,4.851523299999999,0.004441874999999996
2154,16.92,0.0050625,-0.08,0.5385,4.8421693,0.004441874999999996
2155,16.87,0.0050425,0.0,0.53875,4.8305123000000005,0.004480274999999977
2156,16.86,0.0050425,0.0,0.539,4.822666400000002,0.004480274999999977
2157,16.84,0.0050425,-0.01,0.53925,4.8123074999999975,0.004480274999999977
2158,16.84,0.00504,-0.13,0.5395,4.802352300000003,0.004453599999999994
2159,16.81,0.005007500000000001,-0.03,0.53975,4.790420899999998,0.0043772749999999834
2160,16.78,0.005,-0.02,0.54,4.7824291,0.004390000000000001
2161,16.74,0.004995,0.0,0.54025,4.774032099999999,0.004389899999999997
2162,16.74,0.004995,-0.13,0.5405,4.766132100000001,0.004389899999999997
2163,16.72,0.004962500000000001,0.0,0.54075,4.756343,0.0043468749999999974
2164,16.72,0.004962500000000001,-0.08,0.541,4.748676000000001,0.0043468749999999974
2165,16.69,0.0049425,-0.22,0.54125,4.737988500000001,0.004499275000000012
2166,16.67,0.0048875,0.0,0.5415,4.7281409000000005,0.004566874999999996
2167,16.67,0.0048875,-0.15,0.54175,4.716381899999999,0.004566874999999996
2168,16.63,0.004849999999999999,-0.11,0.542,4.710334199999999,0.004065000000000012
2169,16.58,0.0048224999999999995,-0.15,0.54225,4.700327699999998,0.003891475000000014
2170,16.55,0.004785,0.0,0.5425,4.690935200000001,0.003920099999999991
2171,16.48,0.004785,-0.01,0.54275,4.6817427999999985,0.003920099999999991
2172,16.44,0.004782499999999999,-0.01,0.543,4.672039,0.003923275000000004
2173,16.39,0.00478,0.0,0.54325,4.662138900000001,0.0039213999999999916
2174,16.37,0.00478,0.0,0.5435,4.6538400000000015,0.0039213999999999916
2175,16.31,0.00478,0.0,0.54375,4.6427420999999995,0.0039213999999999916
2176,16.3,0.00478,-0.19,0.544,4.6327943,0.0039213999999999916
2177,16.18,0.0047325,-0.02,0.54425,4.6200443,0.003831275000000005
2178,16.14,0.0047275,0.0,0.5445,4.6096419,0.003860474999999994
2179,16.12,0.0047275,-0.05,0.54475,4.598569299999999,0.003860474999999994
2180,16.09,0.004715,0.0,0.545,4.589462499999999,0.0037801000000000046
2181,16.09,0.004715,-0.01,0.54525,4.579103000000001,0.0037801000000000046
2182,16.09,0.0047125000000000005,-0.03,0.5455,4.570781599999999,0.003761874999999989
2183,16.04,0.004705,-0.18,0.54575,4.5621463,0.0037918999999999982
2184,15.93,0.00466,-0.07,0.546,4.5516089000000015,0.0037775999999999925
2185,15.87,0.0046425,-0.1,0.54625,4.5423585,0.0037862750000000034
2186,15.87,0.0046175,-0.06,0.5465,4.5344374,0.0034622750000000194
2187,15.82,0.0046025,-0.02,0.54675,4.5237235999999985,0.0034804749999999985
2188,15.72,0.0045975,-0.03,0.547,4.5136576,0.003444474999999997
2189,15.63,0.0045899999999999995,-0.03,0.54725,4.502777100000001,0.003442600000000013
2190,15.6,0.0045825,-0.04,0.5475,4.494893200000001,0.003410275000000013
2191,15.58,0.0045725,-0.02,0.54775,4.487025700000001,0.0034964750000000037
2192,15.54,0.0045674999999999995,-0.04,0.548,4.477945600000002,0.0034892750000000065
2193,15.49,0.0045575,-0.04,0.54825,4.4680253,0.0034992749999999974
2194,15.46,0.0045475,-0.14,0.5485,4.457029900000002,0.0035534749999999774
2195,15.39,0.0045125,-0.04,0.54875,4.448190700000001,0.0035718749999999913
2196,15.35,0.0045025,-0.06,0.549,4.4368859,0.0035574749999999823
2197,15.35,0.0044875,-0.01,0.54925,4.428405600000002,0.003536875000000009
2198,15.35,0.004485,-0.11,0.5495,4.4183268,0.0035440999999999862
2199,15.33,0.0044575,0.0,0.54975,4.4081296000000005,0.003220275000000015
2200,15.27,0.0044575,0.0,0.55,4.397596999999998,0.003220275000000015
2201,15.27,0.0044575,-0.01,0.55025,4.389812899999999,0.003220275000000015
2202,15.19,0.004455,-0.11,0.5505,4.379768400000001,0.0032468999999999966
2203,15.17,0.0044275,-0.04,0.55075,4.3702656,0.003046474999999987
2204,15.17,0.0044175,-0.05,0.551,4.36072,0.0029802749999999776
2205,15.15,0.004405,-0.01,0.55125,4.351169700000001,0.002883899999999997
2206,15.14,0.0044025,-0.09,0.5515,4.3418027,0.0028994749999999955
2207,15.07,0.00438,-0.05,0.55175,4.330203199999999,0.0029373999999999967
