,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
4280,11.54,0.0016125,0.0,0.535,3.3431884000000003,0.00038125000000000143
4281,11.54,0.0016125,-0.01,0.535125,3.3395422999999997,0.00038125000000000143
4282,11.53,0.00161125,-0.03,0.53525,3.3355843,0.0003797374999999974
4283,11.48,0.0016075,0.0,0.535375,3.3315688000000008,0.00038255000000000195
4284,11.48,0.0016075,0.0,0.5355,3.327974899999999,0.00038255000000000195
4285,11.47,0.0016075,-0.01,0.535625,3.3247086,0.00038255000000000195
4286,11.47,0.00160625,0.0,0.53575,3.3204989000000005,0.0003859375000000007
4287,11.47,0.00160625,-0.06,0.535875,3.3166237000000005,0.0003859375000000007
4288,11.43,0.00159875,0.0,0.536,3.3121739000000003,0.00036823750000000287
4289,11.43,0.00159875,-0.02,0.536125,3.3083324999999992,0.00036823750000000287
4290,11.39,0.00159625,-0.03,0.53625,3.3044547000000013,0.00037213750000000443
4291,11.38,0.0015925,0.0,0.536375,3.3003669000000015,0.00037405000000000045
4292,11.36,0.0015925,0.0,0.5365,3.296568099999999,0.00037405000000000045
4293,11.36,0.0015925,-0.01,0.536625,3.293005300000001,0.00037405000000000045
4294,11.36,0.00159125,0.0,0.53675,3.2889356,0.00037713749999999637
4295,11.34,0.00159125,0.0,0.536875,3.2849343000000006,0.00037713749999999637
4296,11.33,0.00159125,-0.01,0.537,3.281084100000001,0.00037713749999999637
4297,11.29,0.00159,-0.01,0.537125,3.277245799999999,0.00038019999999999856
4298,11.27,0.00158875,-0.05,0.53725,3.2738834999999993,0.0003807374999999986
4299,11.26,0.0015825,-0.06,0.537375,3.2703101000000006,0.0003805499999999995
4300,11.24,0.001575,0.0,0.5375,3.2661007999999994,0.0003725000000000023
4301,11.24,0.001575,0.0,0.537625,3.2624123999999997,0.0003725000000000023
4302,11.23,0.001575,-0.01,0.53775,3.2585877000000014,0.0003725000000000023
4303,11.2,0.00157375,-0.01,0.537875,3.2545969999999986,0.00037273750000000304
4304,11.18,0.0015725000000000001,0.0,0.538,3.250619399999999,0.00037544999999999717
4305,11.18,0.0015725000000000001,0.0,0.538125,3.247109,0.00037544999999999717
4306,11.16,0.0015725000000000001,0.0,0.53825,3.243520000000001,0.00037544999999999717
4307,11.15,0.0015725000000000001,-0.07,0.538375,3.2395154999999987,0.00037544999999999717
4308,11.13,0.00156375,-0.01,0.5385,3.2360271000000007,0.0003862375
4309,11.11,0.0015625,0.0,0.538625,3.2314690000000015,0.0003862500000000004
4310,11.11,0.0015625,-0.05,0.53875,3.227442500000001,0.0003862500000000004
4311,11.1,0.00155625,0.0,0.538875,3.223725399999999,0.00039093750000000326
4312,11.09,0.00155625,-0.02,0.539,3.2201674,0.00039093750000000326
4313,11.09,0.00155375,-0.02,0.539125,3.2167434000000004,0.0003881375000000027
4314,11.06,0.0015512500000000001,0.0,0.53925,3.2129410000000007,0.00037523749999999724
4315,11.06,0.0015512500000000001,0.0,0.539375,3.2095578000000007,0.00037523749999999724
4316,11.04,0.0015512500000000001,0.0,0.5395,3.2050552000000003,0.00037523749999999724
4317,11.03,0.0015512500000000001,-0.02,0.539625,3.201188300000001,0.00037523749999999724
4318,11.03,0.00154875,0.0,0.53975,3.1979173,0.00038223749999999866
4319,11.01,0.00154875,0.0,0.539875,3.1943624999999987,0.00038223749999999866
4320,10.98,0.00154875,0.0,0.54,3.1902652999999983,0.00038223749999999866
4321,10.92,0.00154875,-0.01,0.540125,3.1866354,0.00038223749999999866
4322,10.9,0.0015475,-0.02,0.54025,3.1827685,0.0003869499999999988
4323,10.88,0.001545,-0.04,0.540375,3.1792156000000005,0.0003887999999999998
4324,10.87,0.0015400000000000001,0.0,0.5405,3.1752340000000006,0.00039969999999999925
4325,10.84,0.0015400000000000001,0.0,0.540625,3.1718037000000017,0.00039969999999999925
4326,10.83,0.0015400000000000001,-0.03,0.54075,3.1680275,0.00039969999999999925
4327,10.82,0.0015362499999999999,-0.02,0.540875,3.1641823999999996,0.00040073750000000177
4328,10.81,0.00153375,-0.02,0.541,3.1605326000000002,0.00040713750000000105
4329,10.8,0.00153125,0.0,0.541125,3.1570443000000012,0.00040843750000000157
4330,10.8,0.00153125,0.0,0.54125,3.1532979000000005,0.00040843750000000157
4331,10.8,0.00153125,-0.01,0.541375,3.1492866000000004,0.00040843750000000157
4332,10.78,0.0015300000000000001,-0.01,0.5415,3.1458370000000007,0.0004128000000000007
4333,10.76,0.0015287500000000002,0.0,0.541625,3.1423252000000006,0.00041213750000000004
4334,10.75,0.0015287500000000002,0.0,0.54175,3.1384829,0.00041213750000000004
4335,10.75,0.0015287500000000002,-0.03,0.541875,3.134907,0.00041213750000000004
4336,10.74,0.0015249999999999999,-0.03,0.542,3.1311913000000002,0.0003975000000000044
4337,10.73,0.00152125,0.0,0.542125,3.1276759999999983,0.0004101374999999976
4338,10.72,0.00152125,-0.02,0.54225,3.1236065000000015,0.0004101374999999976
4339,10.7,0.0015187500000000001,-0.01,0.542375,3.1198686,0.0004159374999999983
4340,10.67,0.0015175,0.0,0.5425,3.1161063,0.00041254999999999954
4341,10.67,0.0015175,-0.02,0.542625,3.1126672999999987,0.00041254999999999954
4342,10.66,0.0015149999999999999,-0.02,0.54275,3.1092081,0.0004131999999999998
4343,10.66,0.0015125,-0.01,0.542875,3.1058472,0.0004187499999999993
4344,10.65,0.00151125,0.0,0.543,3.1021816000000006,0.00041523749999999995
4345,10.63,0.00151125,-0.03,0.543125,3.098779200000001,0.00041523749999999995
4346,10.62,0.0015075000000000002,-0.02,0.54325,3.0954067000000003,0.0004320500000000003
4347,10.59,0.0015049999999999998,-0.01,0.543375,3.0914763999999995,0.00042730000000000247
4348,10.56,0.0015037499999999999,-0.03,0.5435,3.0878371000000002,0.00042113750000000394
4349,10.55,0.0015,0.0,0.543625,3.0837206,0.00042500000000000074
4350,10.55,0.0015,-0.07,0.54375,3.0805553000000003,0.00042500000000000074
4351,10.54,0.00149125,-0.04,0.543875,3.0771881000000008,0.00036563750000000183
4352,10.51,0.0014862500000000002,-0.02,0.544,3.0735999000000005,0.0003547374999999988
4353,10.51,0.0014837499999999998,-0.01,0.544125,3.070318700000001,0.0003541375000000002
4354,10.47,0.0014824999999999999,0.0,0.54425,3.0666279000000003,0.0003475500000000018
4355,10.46,0.0014824999999999999,0.0,0.544375,3.0634856999999993,0.0003475500000000018
4356,10.46,0.0014824999999999999,-0.03,0.5445,3.0600511999999997,0.0003475500000000018
4357,10.42,0.00147875,-0.01,0.544625,3.056465400000001,0.0003476374999999976
4358,10.39,0.0014775,0.0,0.54475,3.0528728999999983,0.0003534499999999987
4359,10.39,0.0014775,0.0,0.544875,3.0497459000000013,0.0003534499999999987
4360,10.37,0.0014775,-0.03,0.545,3.0465238000000006,0.0003534499999999987
4361,10.37,0.0014737499999999998,-0.06,0.545125,3.0432604999999997,0.00034823749999999973
4362,10.34,0.00146625,-0.04,0.54525,3.0397429999999988,0.0003496374999999965
4363,10.3,0.0014612499999999999,0.0,0.545375,3.0362219000000006,0.00032673750000000365
4364,10.3,0.0014612499999999999,0.0,0.5455,3.032573699999998,0.00032673750000000365
4365,10.29,0.0014612499999999999,0.0,0.545625,3.0288342000000004,0.00032673750000000365
4366,10.29,0.0014612499999999999,-0.02,0.54575,3.0253697000000006,0.00032673750000000365
4367,10.28,0.00145875,-0.04,0.545875,3.0219076999999985,0.0003251375000000003
4368,10.28,0.0014537500000000002,0.0,0.546,3.0185992999999995,0.00031163749999999624
4369,10.28,0.0014537500000000002,-0.01,0.546125,3.0151723000000006,0.00031163749999999624
4370,10.25,0.0014524999999999998,0.0,0.54625,3.0115515000000013,0.0003144500000000008
4371,10.25,0.0014524999999999998,-0.05,0.546375,3.0086679,0.0003144500000000008
4372,10.24,0.00144625,-0.01,0.5465,3.0051366,0.0003156374999999976
4373,10.23,0.001445,-0.04,0.546625,3.001884899999999,0.0003207999999999984
4374,10.19,0.0014399999999999999,-0.08,0.54675,2.9979014000000013,0.00032370000000000234
4375,10.15,0.0014299999999999998,-0.04,0.546875,2.994252200000001,0.000258300000000002
4376,10.13,0.001425,-0.03,0.547,2.9907240000000006,0.00025249999999999773
4377,10.11,0.00142125,-0.02,0.547125,2.986845900000002,0.0002616375000000026
4378,10.1,0.0014187499999999999,0.0,0.54725,2.9833251999999986,0.000268437500000001
4379,10.1,0.0014187499999999999,-0.02,0.547375,2.9798461999999994,0.000268437500000001
4380,10.1,0.00141625,-0.02,0.5475,2.9765825,0.0002751374999999996
4381,10.09,0.00141375,-0.04,0.547625,2.973311199999999,0.0002767374999999976
4382,10.08,0.0014087499999999998,-0.01,0.54775,2.969521899999998,0.0002696375
4383,10.06,0.0014075,-0.02,0.547875,2.9660689,0.000274049999999999
4384,10.05,0.001405,0.0,0.548,2.962608999999999,0.00027529999999999786
4385,10.04,0.001405,0.0,0.548125,2.958880500000001,0.00027529999999999786
4386,10.04,0.001405,0.0,0.54825,2.955449900000001,0.00027529999999999786
4387,10.04,0.001405,-0.03,0.548375,2.952300399999998,0.00027529999999999786
4388,10.02,0.0014012500000000002,0.0,0.5485,2.948887900000002,0.0002782374999999977
4389,10.02,0.0014012500000000002,0.0,0.548625,2.9456672000000004,0.0002782374999999977
4390,10.0,0.0014012500000000002,0.0,0.54875,2.9416064,0.0002782374999999977
4391,9.98,0.0014012500000000002,0.0,0.548875,2.9379878999999995,0.0002782374999999977
4392,9.97,0.0014012500000000002,0.0,0.549,2.9340006,0.0002782374999999977
4393,9.94,0.0014012500000000002,-0.01,0.549125,2.9304495999999993,0.0002782374999999977
4394,9.94,0.0014,-0.06,0.54925,2.926775400000001,0.0002800000000000029
4395,9.93,0.0013925,-0.02,0.549375,2.922989399999999,0.00028504999999999823
4396,9.93,0.00139,0.0,0.5495,2.9198401999999994,0.00029070000000000284
4397,9.91,0.00139,0.0,0.549625,2.9162426000000012,0.00029070000000000284
4398,9.91,0.00139,0.0,0.54975,2.9127385000000006,0.00029070000000000284
4399,9.91,0.00139,0.0,0.549875,2.9093650999999996,0.00029070000000000284
4400,9.9,0.00139,-0.01,0.55,2.9056511000000005,0.00029070000000000284
4401,9.88,0.00138875,-0.01,0.550125,2.9018124999999992,0.0002947375000000019
4402,9.86,0.0013875,-0.02,0.55025,2.8989193999999996,0.00029375000000000104
4403,9.84,0.001385,-0.01,0.550375,2.8955404000000002,0.0002942
4404,9.82,0.00138375,0.0,0.5505,2.8921301999999995,0.00029813749999999927
4405,9.8,0.00138375,-0.04,0.550625,2.888416599999999,0.00029813749999999927
4406,9.78,0.00137875,-0.01,0.55075,2.884501500000001,0.0002911375000000014
4407,9.76,0.0013775,0.0,0.550875,2.881208200000001,0.00028744999999999975
4408,9.76,0.0013775,-0.04,0.551,2.8775396,0.00028744999999999975
4409,9.73,0.0013725,0.0,0.551125,2.8737136999999997,0.0002774499999999982
4410,9.73,0.0013725,0.0,0.55125,2.8708896000000004,0.0002774499999999982
4411,9.69,0.0013725,0.0,0.551375,2.8671307,0.0002774499999999982
4412,9.69,0.0013725,0.0,0.5515,2.8641077999999998,0.0002774499999999982
4413,9.69,0.0013725,0.0,0.551625,2.8610556,0.0002774499999999982
4414,9.68,0.0013725,-0.05,0.55175,2.8574867999999984,0.0002774499999999982
4415,9.67,0.00136625,0.0,0.551875,2.8540526000000006,0.0002806374999999992
4416,9.67,0.00136625,-0.03,0.552,2.8506927,0.0002806374999999992
4417,9.61,0.0013625,0.0,0.552125,2.8472870999999986,0.00027374999999999974
4418,9.59,0.0013625,0.0,0.55225,2.843732300000001,0.00027374999999999974
4419,9.58,0.0013625,-0.06,0.552375,2.8408155000000006,0.00027374999999999974
4420,9.57,0.001355,0.0,0.5525,2.8375842000000002,0.00027679999999999974
4421,9.56,0.001355,0.0,0.552625,2.834634799999999,0.00027679999999999974
4422,9.56,0.001355,0.0,0.55275,2.8314599000000005,0.00027679999999999974
4423,9.56,0.001355,-0.02,0.552875,2.8284070000000003,0.00027679999999999974
4424,9.55,0.0013525,-0.03,0.553,2.8248255999999996,0.00028094999999999894
4425,9.49,0.00134875,-0.02,0.553125,2.821500700000002,0.00027573750000000176
4426,9.47,0.00134625,-0.04,0.55325,2.8183865,0.0002771375000000003
4427,9.43,0.00134125,-0.03,0.553375,2.814901300000002,0.00027463749999999897
4428,9.42,0.0013375,-0.04,0.5535,2.8115312000000006,0.0002612500000000022
4429,9.42,0.0013325,-0.04,0.553625,2.8080377999999997,0.00025805000000000077
4430,9.41,0.0013275,-0.01,0.55375,2.8046696999999994,0.0002444500000000023
4431,9.4,0.00132625,0.0,0.553875,2.8012432999999994,0.00024973750000000015
4432,9.4,0.00132625,0.0,0.554,2.7979656000000004,0.00024973750000000015
4433,9.39,0.00132625,-0.01,0.554125,2.7946300999999996,0.00024973750000000015
4434,9.36,0.001325,-0.03,0.55425,2.7910003000000008,0.0002550000000000008
4435,9.36,0.00132125,-0.04,0.554375,2.787989900000001,0.00025563749999999883
4436,9.33,0.00131625,-0.04,0.5545,2.7846634,0.00025113750000000225
4437,9.31,0.0013112500000000001,-0.01,0.554625,2.7814076999999986,0.0002262374999999981
4438,9.31,0.00131,-0.01,0.55475,2.7782094,0.00022869999999999813
4439,9.31,0.00130875,0.0,0.554875,2.7751848,0.00022863749999999783
4440,9.28,0.00130875,-0.02,0.555,2.7718252999999997,0.00022863749999999783
4441,9.25,0.00130625,0.0,0.555125,2.768346700000001,0.00022593750000000234
4442,9.25,0.00130625,-0.01,0.55525,2.7651241000000004,0.00022593750000000234
4443,9.22,0.001305,-0.05,0.555375,2.761544699999998,0.00022830000000000083
4444,9.22,0.00129875,0.0,0.5555,2.7585257000000003,0.00023723749999999733
4445,9.22,0.00129875,-0.06,0.555625,2.7555685,0.00023723749999999733
4446,9.22,0.00129125,-0.02,0.55575,2.752184899999999,0.0002526375000000005
4447,9.22,0.00128875,-0.01,0.555875,2.7491303000000005,0.00025673749999999805
4448,9.22,0.0012875,0.0,0.556,2.7456093000000004,0.0002612499999999986
4449,9.19,0.0012875,-0.03,0.556125,2.742148799999999,0.0002612499999999986
4450,9.18,0.00128375,-0.03,0.55625,2.7389091999999993,0.0002596375000000002
4451,9.17,0.00128,0.0,0.556375,2.735892099999999,0.0002553000000000001
4452,9.17,0.00128,0.0,0.5565,2.7324532999999995,0.0002553000000000001
4453,9.17,0.00128,0.0,0.556625,2.7293412999999993,0.0002553000000000001
4454,9.17,0.00128,-0.02,0.55675,2.7264480999999994,0.0002553000000000001
4455,9.17,0.0012775,-0.05,0.556875,2.723554200000001,0.00025644999999999916
4456,9.15,0.00127125,-0.04,0.557,2.7204812000000005,0.00021513750000000086
4457,9.12,0.00126625,-0.01,0.557125,2.7178620999999996,0.0002066374999999976
4458,9.12,0.0012649999999999998,0.0,0.55725,2.7151944000000015,0.00020820000000000148
4459,9.12,0.0012649999999999998,0.0,0.557375,2.7122199999999994,0.00020820000000000148
4460,9.12,0.0012649999999999998,0.0,0.5575,2.7092549999999993,0.00020820000000000148
4461,9.1,0.0012649999999999998,0.0,0.557625,2.7063099999999993,0.00020820000000000148
4462,9.1,0.0012649999999999998,-0.02,0.55775,2.7036079,0.00020820000000000148
4463,9.09,0.0012625,-0.01,0.557875,2.700474200000001,0.000213750000000001
4464,9.07,0.00126125,0.0,0.558,2.6973442999999997,0.00021273750000000113
4465,9.07,0.00126125,-0.02,0.558125,2.6944100000000004,0.00021273750000000113
4466,9.05,0.00125875,0.0,0.55825,2.691300500000001,0.00021313749999999842
4467,9.03,0.00125875,-0.03,0.558375,2.6881812,0.00021313749999999842
4468,9.01,0.0012549999999999998,-0.02,0.5585,2.6854441000000002,0.00021730000000000338
4469,8.99,0.0012525,-0.02,0.558625,2.6818283,0.00021995000000000077
4470,8.94,0.00125,-0.04,0.55875,2.678864300000001,0.00021499999999999986
4471,8.89,0.001245,-0.02,0.558875,2.6757994000000003,0.0002022999999999975
4472,8.86,0.0012425,-0.03,0.559,2.6726050000000003,0.00020705000000000061
4473,8.85,0.00123875,-0.01,0.559125,2.6697117,0.00021023749999999985
4474,8.82,0.0012375,-0.04,0.55925,2.6666901999999997,0.00021124999999999971
4475,8.79,0.0012324999999999999,-0.01,0.559375,2.6635263999999994,0.00021255000000000202
4476,8.74,0.00123125,0.0,0.5595,2.660039500000001,0.00021343750000000128
4477,8.72,0.00123125,-0.03,0.559625,2.657039699999999,0.00021343750000000128
4478,8.72,0.0012275,0.0,0.55975,2.6542681999999997,0.00020844999999999913
4479,8.72,0.0012275,-0.01,0.559875,2.6516006,0.00020844999999999913
4480,8.7,0.0012262500000000001,0.0,0.56,2.6482317999999996,0.00020923749999999863
4481,8.7,0.0012262500000000001,0.0,0.560125,2.6457496,0.00020923749999999863
4482,8.7,0.0012262500000000001,0.0,0.56025,2.6429001999999997,0.00020923749999999863
4483,8.7,0.0012262500000000001,0.0,0.560375,2.6402324000000004,0.00020923749999999863
4484,8.7,0.0012262500000000001,-0.03,0.5605,2.6375742000000004,0.00020923749999999863
4485,8.68,0.0012224999999999998,0.0,0.560625,2.6346667000000004,0.00021645000000000182
4486,8.66,0.0012224999999999998,-0.01,0.56075,2.6316350999999996,0.00021645000000000182
4487,8.64,0.00122125,0.0,0.560875,2.6286485000000006,0.00021713750000000153
4488,8.64,0.00122125,0.0,0.561,2.6257952000000007,0.00021713750000000153
4489,8.64,0.00122125,-0.05,0.561125,2.6227811999999995,0.00021713750000000153
4490,8.62,0.0012150000000000002,-0.05,0.56125,2.6195594,0.00023519999999999897
4491,8.61,0.00120875,0.0,0.561375,2.6165303,0.00024013750000000122
4492,8.61,0.00120875,-0.01,0.5615,2.6138713,0.00024013750000000122
4493,8.6,0.0012075,0.0,0.561625,2.610747599999999,0.00024305000000000022
4494,8.57,0.0012075,0.0,0.56175,2.6073074999999992,0.00024305000000000022
4495,8.56,0.0012075,-0.06,0.561875,2.6042657000000005,0.00024305000000000022
4496,8.55,0.0012,0.0,0.562,2.6010061000000007,0.00022000000000000063
4497,8.55,0.0012,-0.02,0.562125,2.5982866000000002,0.00022000000000000063
4498,8.52,0.0011975,0.0,0.56225,2.5951848,0.00022045000000000137
4499,8.52,0.0011975,0.0,0.562375,2.5920553,0.00022045000000000137
4500,8.52,0.0011975,-0.02,0.5625,2.5893138000000007,0.00022045000000000137
4501,8.52,0.001195,-0.01,0.562625,2.5865452000000007,0.00021829999999999926
4502,8.5,0.0011937500000000001,0.0,0.56275,2.5834178000000003,0.0002184374999999985
4503,8.49,0.0011937500000000001,-0.02,0.562875,2.5803388000000003,0.0002184374999999985
4504,8.48,0.0011912499999999998,0.0,0.563,2.577295199999999,0.00022113750000000109
4505,8.48,0.0011912499999999998,0.0,0.563125,2.574236199999999,0.00022113750000000109
4506,8.46,0.0011912499999999998,-0.02,0.56325,2.5711406999999995,0.00022113750000000109
4507,8.46,0.00118875,0.0,0.563375,2.5684826999999997,0.00022873749999999937
4508,8.45,0.00118875,-0.03,0.5635,2.5658381,0.00022873749999999937
4509,8.44,0.001185,0.0,0.563625,2.5625513999999994,0.0002336999999999989
4510,8.43,0.001185,-0.02,0.56375,2.5596500000000004,0.0002336999999999989
4511,8.4,0.0011825000000000002,-0.03,0.563875,2.557025700000002,0.00023104999999999797
4512,8.4,0.00117875,-0.01,0.564,2.553947799999999,0.00023063750000000026
4513,8.39,0.0011775,-0.02,0.564125,2.5512220999999995,0.00023294999999999889
4514,8.39,0.001175,-0.04,0.56425,2.5482476999999992,0.00022999999999999865
4515,8.36,0.00117,-0.02,0.564375,2.5448081000000005,0.00021880000000000166
4516,8.35,0.0011675,-0.02,0.5645,2.5419517000000003,0.00022055000000000113
4517,8.33,0.001165,0.0,0.564625,2.538684499999999,0.00021719999999999829
4518,8.32,0.001165,0.0,0.56475,2.5359774000000006,0.00021719999999999829
4519,8.3,0.001165,0.0,0.564875,2.5328945,0.00021719999999999829
4520,8.3,0.001165,0.0,0.565,2.5298555,0.00021719999999999829
4521,8.3,0.001165,-0.02,0.565125,2.5272414999999997,0.00021719999999999829
4522,8.29,0.0011625000000000001,-0.02,0.56525,2.524501500000001,0.0002137499999999992
4523,8.27,0.00116,-0.03,0.565375,2.5214318000000002,0.00022020000000000018
4524,8.27,0.00115625,-0.01,0.5655,2.5187831999999997,0.0002184375000000003
4525,8.26,0.001155,-0.02,0.565625,2.5158637000000006,0.00022029999999999993
4526,8.21,0.0011525,0.0,0.56575,2.5126446999999996,0.00021644999999999827
4527,8.2,0.0011525,0.0,0.565875,2.5098365000000005,0.00021644999999999827
4528,8.19,0.0011525,-0.02,0.566,2.5069916000000005,0.00021644999999999827
4529,8.18,0.00115,-0.01,0.566125,2.5042871,0.00021250000000000213
4530,8.16,0.00114875,-0.01,0.56625,2.5011632,0.00021673750000000068
4531,8.15,0.0011474999999999999,-0.02,0.566375,2.4984187,0.0002184500000000007
4532,8.15,0.001145,0.0,0.5665,2.495848099999999,0.0002242999999999995
4533,8.14,0.001145,0.0,0.566625,2.4931350000000005,0.0002242999999999995
4534,8.13,0.001145,0.0,0.56675,2.4902398000000012,0.0002242999999999995
4535,8.12,0.001145,0.0,0.566875,2.4874652000000004,0.0002242999999999995
4536,8.12,0.001145,-0.01,0.567,2.4846363,0.0002242999999999995
4537,8.12,0.00114375,-0.01,0.567125,2.4817028,0.0002259374999999988
4538,8.09,0.0011425,-0.01,0.56725,2.478438000000001,0.00022754999999999903
4539,8.06,0.0011412500000000001,-0.03,0.567375,2.4754901,0.00023163749999999795
4540,8.06,0.0011375,0.0,0.5675,2.472949400000001,0.00022125000000000129
4541,8.04,0.0011375,-0.04,0.567625,2.470100700000001,0.00022125000000000129
4542,8.04,0.0011325,0.0,0.56775,2.4674126999999997,0.00021204999999999962
4543,8.0,0.0011325,-0.02,0.567875,2.4645558000000007,0.00021204999999999962
4544,8.0,0.00113,-0.02,0.568,2.4618729999999993,0.00021230000000000259
4545,7.99,0.0011275,0.0,0.568125,2.4587943999999995,0.00021995000000000077
4546,7.99,0.0011275,0.0,0.56825,2.456147100000001,0.00021995000000000077
4547,7.98,0.0011275,-0.02,0.568375,2.453189599999999,0.00021995000000000077
4548,7.96,0.001125,0.0,0.5685,2.4499499999999994,0.00021499999999999986
4549,7.95,0.001125,0.0,0.568625,2.4470648999999995,0.00021499999999999986
4550,7.93,0.001125,-0.04,0.56875,2.4439977,0.00021499999999999986
4551,7.93,0.0011200000000000001,0.0,0.568875,2.4412731000000005,0.00021979999999999933
4552,7.93,0.0011200000000000001,-0.04,0.569,2.4386505,0.00021979999999999933
4553,7.89,0.0011149999999999999,0.0,0.569125,2.4354808,0.0002341999999999995
4554,7.88,0.0011149999999999999,0.0,0.56925,2.4324647,0.0002341999999999995
4555,7.88,0.0011149999999999999,-0.01,0.569375,2.429564400000001,0.0002341999999999995
4556,7.87,0.00111375,0.0,0.5695,2.4272338,0.00023523749999999845
4557,7.86,0.00111375,-0.05,0.569625,2.4245454,0.00023523749999999845
4558,7.81,0.0011075,0.0,0.56975,2.4219094000000005,0.00024005000000000188
4559,7.8,0.0011075,-0.02,0.569875,2.4191190000000016,0.00024005000000000188
4560,7.8,0.001105,-0.01,0.57,2.4162596000000005,0.00023930000000000007
4561,7.78,0.00110375,-0.01,0.570125,2.413491,0.00024013749999999946
4562,7.78,0.0011025,0.0,0.57025,2.4103696999999986,0.00024094999999999979
4563,7.76,0.0011025,-0.02,0.570375,2.4075785999999995,0.00024094999999999979
4564,7.73,0.0011,-0.05,0.5705,2.4045441,0.00024499999999999923
4565,7.72,0.00109375,-0.01,0.570625,2.4020204,0.00023343750000000084
4566,7.7,0.0010925,-0.01,0.57075,2.3991263,0.00023404999999999986
4567,7.66,0.00109125,-0.02,0.570875,2.3964652,0.00023213749999999856
4568,7.66,0.00108875,-0.03,0.571,2.3938788,0.00023573749999999727
4569,7.63,0.001085,0.0,0.571125,2.3910948999999997,0.00023719999999999964
4570,7.63,0.001085,-0.01,0.57125,2.3885487999999997,0.00023719999999999964
4571,7.62,0.00108375,0.0,0.571375,2.385583200000001,0.00024013750000000122
4572,7.61,0.00108375,-0.01,0.5715,2.3827245000000006,0.00024013750000000122
4573,7.57,0.0010825,-0.01,0.571625,2.3800657999999997,0.0002380500000000012
4574,7.56,0.00108125,-0.02,0.57175,2.377217100000001,0.00024093749999999937
4575,7.52,0.00107875,0.0,0.571875,2.3745094000000004,0.0002466374999999985
4576,7.51,0.00107875,-0.02,0.572,2.3719898,0.0002466374999999985
4577,7.49,0.00107625,-0.04,0.572125,2.3692615,0.00024973750000000015
4578,7.46,0.00107125,-0.01,0.57225,2.3666761,0.00025063749999999985
4579,7.45,0.00107,0.0,0.572375,2.363937799999999,0.0002507999999999999
4580,7.43,0.00107,0.0,0.5725,2.361042499999999,0.0002507999999999999
4581,7.43,0.00107,-0.02,0.572625,2.358509700000001,0.0002507999999999999
4582,7.43,0.0010674999999999999,0.0,0.57275,2.3559791000000003,0.0002535500000000006
4583,7.43,0.0010674999999999999,-0.01,0.572875,2.3531492,0.0002535500000000006
4584,7.42,0.00106625,-0.05,0.573,2.3504374999999995,0.0002536375000000017
4585,7.4,0.00106,-0.02,0.573125,2.3478429999999992,0.000251199999999999
4586,7.4,0.0010575,0.0,0.57325,2.3452065999999996,0.00025354999999999703
4587,7.39,0.0010575,-0.03,0.573375,2.342470300000001,0.00025354999999999703
4588,7.37,0.00105375,0.0,0.5735,2.3397329999999994,0.0002531375000000011
4589,7.37,0.00105375,0.0,0.573625,2.3369408999999997,0.0002531375000000011
4590,7.36,0.00105375,-0.03,0.57375,2.3342061,0.0002531375000000011
4591,7.34,0.0010500000000000002,-0.01,0.573875,2.3314985000000004,0.00025999999999999976
4592,7.34,0.00104875,0.0,0.574,2.3289798000000004,0.0002622374999999977
4593,7.33,0.00104875,0.0,0.574125,2.326193,0.0002622374999999977
4594,7.32,0.00104875,0.0,0.57425,2.3235048,0.0002622374999999977
4595,7.32,0.00104875,0.0,0.574375,2.3207207,0.0002622374999999977
4596,7.31,0.00104875,-0.02,0.5745,2.318265,0.0002622374999999977
4597,7.3,0.0010462499999999999,0.0,0.574625,2.3155354000000004,0.00026663750000000165
4598,7.27,0.0010462499999999999,-0.03,0.57475,2.3125390000000015,0.00026663750000000165
4599,7.27,0.0010425,-0.01,0.574875,2.310126199999999,0.00026555000000000106
4600,7.27,0.00104125,-0.01,0.575,2.3072477000000005,0.0002701374999999988
4601,7.27,0.0010400000000000001,0.0,0.575125,2.3045146000000005,0.0002721999999999998
4602,7.26,0.0010400000000000001,0.0,0.57525,2.301702,0.0002721999999999998
4603,7.26,0.0010400000000000001,-0.04,0.575375,2.2991882000000006,0.0002721999999999998
4604,7.25,0.001035,-0.01,0.5755,2.2965576999999993,0.00027520000000000165
4605,7.23,0.00103375,0.0,0.575625,2.2940488,0.00027213749999999945
4606,7.23,0.00103375,0.0,0.57575,2.2915252999999995,0.00027213749999999945
4607,7.23,0.00103375,-0.03,0.575875,2.2888283,0.00027213749999999945
4608,7.2,0.00103,-0.06,0.576,2.2861833000000003,0.0002728000000000002
4609,7.16,0.0010225,-0.02,0.576125,2.2835848000000007,0.0002709500000000009
4610,7.16,0.00102,0.0,0.57625,2.2810946000000003,0.0002718000000000007
4611,7.16,0.00102,-0.02,0.576375,2.2786579999999996,0.0002718000000000007
4612,7.16,0.0010175000000000002,-0.01,0.5765,2.2758445999999988,0.0002775499999999997
4613,7.14,0.00101625,-0.01,0.576625,2.2733239000000003,0.0002766374999999979
4614,7.13,0.0010149999999999998,-0.02,0.57675,2.2708077999999996,0.00027570000000000226
4615,7.13,0.0010125,0.0,0.576875,2.2683452999999996,0.0002612500000000004
4616,7.13,0.0010125,0.0,0.577,2.2659304000000002,0.0002612500000000004
