,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
3896,310.05,0.38013625,-20.34,0.487,149.1675204,36.1181952374999
3897,324.22,0.37759375,-3.79,0.487125,158.1137977,38.767313437500036
3898,321.76,0.37712,-4.02,0.48725,155.406821,39.29078230000008
3899,321.67,0.3766175,-3.19,0.487375,154.99261180000002,39.545412049999925
3900,321.58,0.37621875,-9.27,0.4875,154.64463750000002,40.02347093750001
3901,322.69,0.37506,-1.78,0.487625,155.9745565,42.062443699999946
3902,322.86,0.3748375,-1.93,0.48775,155.62046400000006,41.93673124999995
3903,322.78,0.37459625,-2.42,0.487875,155.52954250000005,41.9305421374999
3904,322.44,0.37429375,-8.02,0.488,155.32121350000003,41.844158437500006
3905,326.89,0.37329124999999996,-0.81,0.488125,158.1768269,41.80382763750013
3906,326.28,0.37319,-1.94,0.48825,157.56929839999998,41.790498700000114
3907,325.56,0.3729475,-2.16,0.488375,157.03900789999994,41.69256545000011
3908,324.9,0.3726775,-3.43,0.4885,156.5099603999999,41.55055544999987
3909,324.84,0.37224874999999996,-1.41,0.488625,156.44120639999994,41.386443737500116
3910,322.15,0.3720725,-6.12,0.48875,154.91513419999995,41.34321045000013
3911,322.37,0.3713075,-22.23,0.488875,155.33127579999996,41.77134104999993
3912,337.13,0.36852875,-4.53,0.489,163.84369779999997,44.34843963750009
3913,337.15,0.36796249999999997,-1.09,0.489125,163.3456801,44.44110875000013
3914,337.07,0.36782625,-1.48,0.48925,163.2386931,44.40419723749976
3915,336.26,0.36764125000000003,-4.14,0.489375,162.34941340000003,44.36495413749991
3916,336.72,0.36712374999999997,-15.04,0.4895,162.4040582,44.12653373749997
3917,347.74,0.36524375,-1.04,0.489625,168.09797619999998,46.789190937500216
3918,347.01,0.36511374999999996,-2.99,0.48975,167.68526439999994,46.75355773749994
3919,347.26,0.36474,-9.69,0.489875,167.77465539999997,46.548851699999766
3920,351.67,0.36352875,-7.56,0.49,170.1797504,45.86218463750021
3921,349.52,0.36258375,-8.57,0.490125,168.79114039999996,47.9657276374998
3922,353.6,0.3615125,-1.49,0.49025,170.24714239999997,48.427393750000164
3923,353.33,0.36132625,-5.17,0.490375,169.99688759999998,48.34393473749992
3924,353.79,0.36068,-31.01,0.4905,170.18779060000006,48.09456829999981
3925,370.1,0.35680375,-4.0,0.490625,180.0781481,51.19274813750002
3926,370.76,0.35630375,-2.43,0.49075,180.04360600000007,50.840400637500224
3927,370.77,0.356,-13.23,0.490875,179.98016999999996,50.67263749999995
3928,377.0,0.35434625,-7.14,0.491,184.0013693,52.048004637500036
3929,380.8,0.35345375,-1.7,0.491125,185.67556130000008,51.45674413749983
3930,380.11,0.35324125,-1.61,0.49125,185.18135129999996,51.54163813750015
3931,379.6,0.35304,-3.99,0.491375,184.8242663,51.41217969999998
3932,380.41,0.35254125,-1.07,0.4915,184.66895490000002,51.22074013750011
3933,380.17,0.35240750000000004,-3.77,0.491625,184.42065379999997,51.18570904999983
3934,380.52,0.35193624999999995,-2.86,0.49175,184.3881558,51.083621237500225
3935,379.82,0.35157875,-13.78,0.491875,183.70890479999997,50.94999663750001
3936,388.46,0.34985625,-0.93,0.492,188.56157190000005,50.536333437500055
3937,387.69,0.34974,-2.16,0.492125,187.8045019000001,50.50251669999992
3938,387.36,0.34947,-14.42,0.49225,187.5701569000001,50.38608529999992
3939,394.76,0.3476675,-3.92,0.492375,192.79717530000002,51.73715304999985
3940,388.99,0.3471775,-4.09,0.4925,188.23615529999998,51.42057294999994
3941,389.31,0.34666625,-3.27,0.492625,188.4297086999999,51.121722637500035
3942,389.24,0.3462575,-25.35,0.49275,188.20690969999995,51.00347704999999
3943,410.88,0.34308875,-1.08,0.492875,202.20048969999988,51.50042823750002
3944,410.77,0.34295375,-2.08,0.493,201.74002069999992,51.534511637499904
3945,410.7,0.34269375,-1.37,0.493125,201.59025979999998,51.345375937499924
3946,410.64,0.34252249999999995,-2.65,0.49325,201.52027779999992,51.29142595000006
3947,411.65,0.34219125,-9.39,0.493375,201.61403479999998,50.99402613749984
3948,413.57,0.3410175,-1.16,0.4935,202.7232488,50.85277005000005
3949,413.22,0.3408725,-8.53,0.493625,202.47540880000005,50.83725745000003
3950,414.34,0.33980625,-19.88,0.49375,203.14115280000013,50.7883209375001
3951,431.5,0.33732125,-0.73,0.493875,214.27859060000014,49.74191313749982
3952,431.38,0.33723000000000003,-1.04,0.494,213.1525506000001,49.709714299999874
3953,431.18,0.3371,-1.61,0.494125,213.02839790000004,49.618437499999885
3954,431.03,0.33689875,-6.98,0.49425,212.8187909,49.57109423749987
3955,432.5,0.33602625,-10.89,0.494375,212.59110199999995,49.04399823749997
3956,432.89,0.33466500000000005,-2.09,0.4945,212.96247400000001,49.319544699999966
3957,426.0,0.33440375,-20.26,0.494625,207.75151699999998,49.20551213749999
3958,439.56,0.33187124999999995,-3.3,0.49475,215.81756299999998,49.427511137500176
3959,436.82,0.33145875,-2.9,0.494875,213.09930400000002,49.10608013749996
3960,436.75,0.33109625,-2.53,0.495,213.06229800000006,48.90003713750001
3961,435.72,0.33077999999999996,-5.26,0.495125,212.38104200000006,48.704007800000134
3962,433.89,0.3301225,-8.87,0.49525,211.59282900000002,49.20863245000003
3963,438.2,0.32901375,-1.39,0.495375,213.75119199999997,48.47530473749992
3964,437.85,0.32883999999999997,-16.6,0.4955,213.46333399999992,48.379065200000184
3965,450.87,0.32676499999999997,-1.74,0.495625,221.33968700000003,49.40342820000008
3966,450.74,0.3265475,-25.21,0.49575,221.02064099999993,49.33959944999987
3967,466.28,0.32339625,-7.7,0.495875,232.23424699999993,50.01339013750001
3968,468.95,0.32243374999999996,-11.01,0.496,232.60429599999995,49.127376137500164
3969,470.2,0.3210575,-1.15,0.496125,232.36648099999994,48.64100354999991
3970,469.34,0.32091375,-5.59,0.49625,231.567578,48.63318173750001
3971,469.25,0.32021499999999997,-1.26,0.496375,231.12515399999995,48.855737700000056
3972,468.71,0.3200575,-4.64,0.4965,230.71424899999994,48.78975355000002
3973,468.69,0.3194775,-8.01,0.496625,230.11824999999993,48.47749594999989
3974,468.1,0.31847625,-1.92,0.49675,230.30303699999982,49.744146737499975
3975,467.92,0.31823625,-5.71,0.496875,229.89419899999996,49.68616223750019
3976,467.7,0.3175225,-12.41,0.497,229.82950199999996,50.06270845000004
3977,472.69,0.31597125,-5.4,0.497125,233.31444099999996,50.442367137500085
3978,472.32,0.31529625,-7.96,0.49725,232.49999900000006,49.957914137500104
3979,472.13,0.31430125,-2.07,0.497375,232.776062,51.51692273750017
3980,471.23,0.3140425,-13.47,0.4975,231.416635,51.47557805000001
3981,480.62,0.31235874999999996,-2.68,0.497625,237.4791869999999,51.650016637500144
3982,480.0,0.31202375,-4.79,0.49775,237.15224100000003,51.446876737499956
3983,479.43,0.311425,-1.5,0.497875,235.97842299999996,51.63132249999989
3984,479.14,0.3112375,-2.68,0.498,235.64142400000003,51.564048749999955
3985,478.81,0.31090249999999997,-2.14,0.498125,235.29582900000008,51.43436645000009
3986,474.61,0.310635,-5.37,0.49825,233.15132900000003,51.338249199999964
3987,468.76,0.30996375,-12.72,0.498375,230.24123099999997,51.53330823750002
3988,477.33,0.30837374999999995,-26.64,0.4985,234.59035999999998,52.900811237500164
3989,486.1,0.30504375,-2.07,0.498625,240.72048799999996,55.79399343750009
3990,485.7,0.30478500000000003,-2.9,0.49875,240.20853200000002,55.74739269999985
3991,478.35,0.30442250000000004,-1.47,0.498875,234.727084,55.66069444999995
3992,478.07,0.30423875,-1.08,0.499,234.39935500000007,55.5546027375001
3993,477.87,0.30410375,-0.98,0.499125,234.22153200000008,55.4639376375
3994,474.65,0.30398125,-1.23,0.49925,232.48278600000012,55.431085937500114
3995,472.27,0.3038275,-6.57,0.499375,231.11248500000002,55.44318445000006
3996,471.51,0.30300625000000003,-3.5,0.4995,230.6963909999999,56.900590937499885
3997,469.55,0.30256875,-1.2,0.499625,229.34400899999994,57.49193093749986
3998,468.39,0.30241875,-14.11,0.49975,228.27833999999987,57.46996593750012
3999,479.32,0.30065499999999995,-1.78,0.499875,234.62223000000003,56.43519780000008
4000,478.76,0.3004325,-2.76,0.5,233.93022800000003,56.42187605000008
4001,477.76,0.30008749999999995,-3.67,0.500125,233.297617,56.12959375000012
4002,478.11,0.29962875,-2.25,0.50025,233.04431000000005,55.886496137499925
4003,473.31,0.29934750000000004,-15.49,0.500375,230.34112299999993,55.77502894999995
4004,478.25,0.29741125,-23.85,0.5005,232.62014899999994,55.49052573750005
4005,495.12,0.29443,-6.59,0.500625,242.40414699999985,53.99974829999998
4006,495.96,0.29360625,-7.92,0.50075,242.68445399999996,53.811300937500086
4007,494.66,0.29261624999999997,-13.82,0.500875,240.74928800000006,54.158628137500145
4008,501.27,0.29088875000000003,-0.81,0.501,244.20403299999998,54.6414572375
4009,501.14,0.29078750000000003,-5.51,0.501125,244.05688299999994,54.62656124999991
4010,499.27,0.29009875,-18.2,0.50125,242.61335099999994,55.088553237500015
4011,508.05,0.28782375000000004,-12.54,0.501375,247.82736599999996,55.012862737499994
4012,513.2,0.28625625000000005,-9.63,0.5015,251.73868100000004,53.70605093749997
4013,519.89,0.2850525,-5.84,0.501625,254.4258960000001,53.39148044999992
4014,519.03,0.2843225,-6.07,0.50175,254.133282,53.43565545000008
4015,516.32,0.28356375,-10.31,0.501875,252.0995050000001,54.51006373749988
4016,512.81,0.282275,-1.37,0.502,250.07195300000006,55.97712250000006
4017,512.3,0.28210375,-10.53,0.502125,249.26461300000003,56.03330263750011
4018,515.73,0.2807875,-2.02,0.50225,250.2751270000001,56.109283749999946
4019,515.65,0.28053500000000003,-11.25,0.502375,250.0424620000001,56.112325199999965
4020,519.78,0.27912875000000004,-12.79,0.5025,251.26481300000015,55.93895363749994
4021,521.02,0.27753,-3.62,0.502625,252.18511500000008,56.29467280000018
4022,516.95,0.2770775,-10.12,0.50275,249.77568200000007,55.99212195000006
4023,520.51,0.2758125,-1.84,0.502875,250.60205400000012,56.254108750000015
4024,515.55,0.2755825,-0.8,0.503,246.51625400000003,56.19839305000007
4025,515.23,0.2754825,-7.02,0.503125,246.29574200000008,56.15401005000004
4026,514.48,0.27460500000000004,-4.64,0.50325,245.77947200000006,57.26713179999997
4027,513.95,0.27402499999999996,-9.05,0.503375,245.50150600000012,56.96530250000011
4028,512.81,0.27289375,-2.19,0.5035,245.04856800000002,57.00682343749993
4029,512.41,0.27262000000000003,-21.52,0.503625,244.6690899999999,56.77548979999998
4030,517.61,0.26993,-9.55,0.50375,247.4944289999999,58.336103300000076
4031,518.84,0.26873625,-1.47,0.503875,247.89473199999998,57.11339973750012
4032,518.36,0.2685525,-0.72,0.504,246.65764599999991,57.01328544999997
4033,517.8,0.2684625,-2.52,0.504125,245.8400890000001,56.990603750000126
4034,517.31,0.2681475,-5.29,0.50425,245.21474600000005,57.244415950000054
4035,512.76,0.26748625,-6.02,0.504375,241.4965100000001,57.631072237500106
4036,513.1,0.26673375,-10.78,0.5045,241.413237,57.45274663750013
4037,515.69,0.26538625000000005,-16.84,0.504625,242.46804299999997,57.0573877374999
4038,523.43,0.26328125,-1.17,0.50475,245.66971800000002,57.54569343750004
4039,520.76,0.263135,-11.63,0.504875,244.39063600000006,57.45518920000002
4040,523.85,0.26168125,-12.51,0.505,245.68823699999996,58.70573843750008
4041,531.8,0.2601175,-5.06,0.505125,249.92706199999984,57.69603954999987
4042,532.5,0.259485,-5.3,0.50525,249.55984099999986,56.67958569999994
4043,532.26,0.2588225,-5.08,0.505375,249.1315259999999,57.006357950000094
4044,530.75,0.2581875,-4.57,0.5055,248.05432899999994,56.681456250000046
4045,530.55,0.25761625,-3.85,0.505625,247.791289,56.38072813750012
4046,530.42,0.257135,-2.69,0.50575,247.68769799999998,56.90236420000007
4047,530.09,0.25679874999999996,-11.59,0.505875,247.422686,56.60940473750001
4048,534.91,0.25535,-1.28,0.506,249.00642600000003,56.67106750000001
4049,534.67,0.25519,-14.09,0.506125,248.73294200000004,56.55895370000001
4050,543.16,0.25342875,-1.62,0.50625,254.32943700000004,56.16551063749998
4051,542.51,0.25322625,-1.28,0.506375,253.92771300000007,56.121104237500056
4052,542.15,0.25306625,-9.23,0.5065,253.57675899999998,56.04006613749999
4053,547.04,0.2519125,-1.68,0.506625,254.99754099999996,56.15902625
4054,546.08,0.2517025,-2.42,0.50675,254.28540299999986,55.984341950000086
4055,545.88,0.2514,-21.67,0.506875,253.82375700000003,55.81779749999998
4056,563.07,0.24869125,-4.66,0.507,264.272269,52.63179363749997
4057,562.6,0.24810875,-18.29,0.507125,264.14014,51.89142163750005
4058,572.03,0.2458225,-2.27,0.50725,267.3864080000001,51.76861795000004
4059,571.39,0.24553875,-11.65,0.507375,266.9980309999999,52.02426173750003
4060,571.43,0.2440825,-5.8,0.5075,268.23474699999986,52.74459054999996
4061,571.26,0.24335749999999998,-2.28,0.507625,267.7799689999999,52.27099005000008
4062,567.49,0.2430725,-12.14,0.50775,264.7460410000001,52.16249045000004
4063,574.29,0.24155500000000002,-5.51,0.507875,267.96193299999993,50.45023580000002
4064,573.16,0.24086625,-6.79,0.508,267.147399,50.410828137499976
4065,572.96,0.24001750000000002,-2.91,0.508125,266.586767,49.967952549999985
4066,566.54,0.23965375,-3.52,0.50825,262.99058400000007,50.275189637500034
4067,566.3,0.23921375,-0.98,0.508375,262.676613,49.94495323749998
4068,565.19,0.23909125,-3.24,0.5085,262.23856200000006,49.93856213749998
4069,564.97,0.23868625,-15.51,0.508625,262.07939200000004,49.72970873750001
4070,569.35,0.2367475,-15.75,0.50875,263.87055699999996,49.22764244999998
4071,576.86,0.23477875,-3.47,0.508875,268.672546,47.54503713750001
4072,576.7,0.234345,-8.46,0.509,268.1445240000001,47.1787953
4073,575.79,0.23328749999999998,-6.7,0.509125,268.23934399999996,48.18882124999998
4074,577.52,0.23245,-3.83,0.50925,268.2177669999999,47.41826750000001
4075,575.0,0.23197125,-13.06,0.509375,267.344359,46.98989213750005
4076,579.95,0.23033875,-1.53,0.5095,269.606053,46.82249573749996
4077,579.64,0.2301475,-6.9,0.509625,269.2002670000001,46.662168449999996
4078,578.13,0.229285,-9.96,0.50975,268.369637,46.69082270000002
4079,581.6,0.22804,-2.41,0.509875,269.421653,45.769082200000064
4080,580.74,0.22773875000000002,-1.67,0.51,268.382484,45.70348273749999
4081,580.04,0.22753,-8.36,0.510125,267.788546,45.81955780000001
4082,581.69,0.22648500000000002,-20.38,0.51025,268.13594800000004,45.27792069999996
4083,593.45,0.2239375,-9.28,0.510375,273.416594,44.553038750000006
4084,592.8,0.22277750000000002,-0.97,0.5105,272.950957,44.10799644999998
4085,591.31,0.22265625,-10.08,0.510625,271.067422,44.13434843750001
4086,597.57,0.22139625000000002,-13.51,0.51075,274.617023,41.749195137499946
4087,603.8,0.2197075,-5.9,0.510875,279.29275900000005,39.47176554999995
4088,600.94,0.21897,-6.67,0.511,277.22194200000007,39.8409253
4089,600.59,0.21813624999999998,-10.66,0.511125,277.11493,39.38885273750004
4090,597.5,0.21680375000000002,-5.9,0.51125,276.3039930000001,38.83063563749992
4091,597.17,0.21606625,-18.23,0.511375,275.99690000000004,38.47913113749999
4092,603.75,0.2137875,-2.32,0.5115,279.6225680000001,39.02524875000003
4093,598.99,0.2134975,-3.07,0.511625,275.9954110000001,38.94482494999998
4094,598.16,0.21311375000000002,-7.59,0.51175,273.8566789999999,38.95101523749996
4095,594.75,0.212165,-4.33,0.511875,272.0328879999999,39.406769700000005
4096,594.64,0.21162375,-1.44,0.512,271.546025,39.37970873750001
4097,594.1,0.21144374999999999,-3.87,0.512125,270.55553799999996,39.251838437500005
4098,590.97,0.21096,-1.02,0.51225,269.45030599999996,39.59696719999995
4099,590.78,0.2108325,-3.75,0.512375,269.19256599999994,39.53755304999993
4100,588.29,0.21036375000000002,-5.03,0.5125,268.000818,39.953830237499965
4101,586.27,0.209735,-3.28,0.512625,266.744191,39.53665319999994
4102,585.0,0.20932499999999998,-7.09,0.51275,265.8796600000002,39.764505000000064
4103,579.41,0.20843875,-3.88,0.512875,263.2843560000001,40.14352873750002
4104,572.98,0.20795375000000002,-12.12,0.513,259.72270100000003,40.30716663749993
4105,578.35,0.20643875,-4.39,0.513125,260.44629100000003,39.42412123749999
4106,577.94,0.20589,-0.85,0.51325,259.93798000000004,39.19409570000006
4107,576.98,0.20578375,-0.5,0.513375,258.99225900000005,39.17072213750001
4108,573.29,0.20572125,-1.69,0.5135,257.32768799999997,39.165424637500024
4109,573.0,0.20551,-0.7,0.513625,256.764818,39.113711700000046
4110,569.59,0.2054225,-16.46,0.51375,254.230047,39.051599449999976
4111,573.42,0.20336500000000002,-4.64,0.513875,256.68044299999997,40.32087920000002
4112,570.74,0.202785,-8.35,0.514,254.88376899999994,39.83895020000002
4113,575.53,0.20174125,-8.4,0.514125,256.73368800000003,38.61507813749998
4114,575.33,0.20069125,-11.66,0.51425,256.4285090000001,38.25446863750002
4115,579.26,0.19923375,-6.84,0.514375,258.3467290000001,36.659271637500034
4116,576.19,0.19837875,-0.78,0.5145,256.340456,36.10703613749996
4117,575.73,0.19828125,-13.8,0.514625,255.9049960000001,36.12124593749997
4118,575.54,0.19655625000000002,-18.45,0.51475,254.92066100000008,36.59480593750003
4119,586.4,0.19425,-15.13,0.514875,259.70089900000016,35.54990500000003
4120,585.91,0.19235875,-14.73,0.515,259.99183600000015,36.216659137500045
4121,587.19,0.1905175,-12.76,0.515125,260.5464460000001,36.20905754999997
4122,588.38,0.18892250000000002,-5.88,0.51525,261.3460210000001,36.79327944999997
4123,589.24,0.1881875,-4.71,0.515375,261.28625200000005,36.34031624999997
4124,588.65,0.18759875,-9.41,0.5155,260.6431310000001,36.31099823750002
4125,584.53,0.18642250000000002,-6.2,0.515625,258.720459,36.81914944999997
4126,584.15,0.18564750000000002,-1.2,0.51575,258.37316,37.22153844999999
4127,583.92,0.1854975,-8.84,0.515875,257.93927,37.16032245000004
4128,588.95,0.18439250000000001,-3.75,0.516,259.25517899999994,36.66735004999995
4129,586.87,0.18392375000000002,-1.55,0.516125,258.577066,36.97407473749993
4130,586.17,0.18372999999999998,-6.42,0.51625,257.87911699999995,37.060571800000034
4131,581.77,0.18292750000000002,-6.38,0.516375,256.45030500000007,37.51383544999995
4132,581.53,0.18213,-6.41,0.5165,255.93252100000007,37.39876980000007
4133,581.05,0.18132875,-1.9,0.516625,255.39505199999982,37.560449137499965
4134,579.11,0.18109125,-0.61,0.51675,254.27519700000002,37.377847137500005
4135,578.6,0.18101499999999998,-8.94,0.516875,253.9216489999999,37.34397570000001
4136,578.56,0.17989750000000002,-1.03,0.517,253.64034299999992,37.45455844999998
4137,577.21,0.17976875,-8.62,0.517125,252.58500599999985,37.40634343749995
4138,579.46,0.17869125,-3.2,0.51725,253.25008799999992,36.08166363750002
4139,579.15,0.17829124999999998,-4.63,0.517375,252.75514100000015,35.960572637500036
4140,574.33,0.1777125,-14.8,0.5175,250.31641399999992,35.99362624999997
4141,576.07,0.1758625,-3.7,0.517625,251.302298,35.05219624999998
4142,574.74,0.1754,-1.51,0.51775,250.43154300000003,35.08103999999998
4143,574.05,0.17521125,-10.4,0.517875,249.80529500000003,35.07946173749995
4144,577.77,0.17391125,-1.86,0.518,250.81948699999992,35.472563237500026
4145,574.85,0.17367875000000002,-6.3,0.518125,249.170052,35.324833137499986
4146,574.41,0.17289125000000002,-4.87,0.51825,248.45433699999998,35.415564137499956
4147,572.39,0.1722825,-0.79,0.518375,247.04407,35.05509654999999
4148,572.21,0.17218375,-8.1,0.5185,246.64163700000012,35.0262611375
4149,570.95,0.17117125,-10.45,0.518625,246.78453800000014,35.17916413750002
4150,570.65,0.16986500000000002,-6.28,0.51875,247.79393000000005,34.52626670000001
4151,570.17,0.16908,-5.19,0.518875,247.479414,34.70950379999998
4152,570.02,0.16843125,-0.7,0.519,246.55585999999997,34.821715937499974
4153,569.19,0.16834375,-4.27,0.519125,245.556964,34.80163343749999
4154,567.07,0.16781000000000001,-1.4,0.51925,244.829107,35.21179869999998
4155,564.44,0.16763499999999998,-6.4,0.519375,243.56625399999993,35.222106700000005
4156,567.05,0.166835,-5.63,0.5195,244.13189000000003,35.46640969999999
4157,567.93,0.16613125,-0.82,0.519625,244.40325700000017,35.77456343750001
4158,567.56,0.16602875,-6.89,0.51975,244.02559799999995,35.720014637499986
4159,566.02,0.1651675,-1.34,0.519875,243.617959,35.19960555000004
4160,561.7,0.165,-10.4,0.52,241.84766300000007,35.13767749999999
4161,564.9,0.16369999999999998,-0.98,0.520125,243.15408599999998,33.62399500000005
4162,564.39,0.1635775,-3.22,0.52025,242.80436900000012,33.63579945000002
4163,562.91,0.16317500000000001,-6.95,0.520375,241.7070570000001,33.038997499999965
4164,560.41,0.16230625,-1.28,0.5205,241.1235150000001,32.6756784375
4165,560.01,0.16214625000000002,-7.43,0.520625,240.61662300000012,32.63918763749997
4166,556.91,0.1612175,-0.66,0.52075,237.92140999999995,32.858816549999986
4167,556.6,0.161135,-4.3,0.520875,237.4519329999999,32.808841700000016
4168,551.93,0.1605975,-1.11,0.521,235.26017799999997,31.771143950000027
4169,547.64,0.16045875,-1.74,0.521125,233.74765100000002,31.609317637499974
4170,544.99,0.16024125,-11.39,0.52125,231.969387,31.53509063749999
4171,542.66,0.1588175,-3.14,0.521375,231.83269399999998,31.554468549999992
4172,543.52,0.158425,-1.8,0.5215,231.82076900000015,30.85932249999998
4173,543.21,0.15819999999999998,-4.53,0.521625,231.07161599999992,30.687535000000004
4174,541.08,0.15763375,-4.58,0.52175,230.10087999999996,30.11692313750001
4175,539.41,0.15706125,-5.21,0.521875,229.18742500000005,30.00783123750001
4176,539.05,0.15641,-6.94,0.522,229.26530600000015,30.114995200000035
4177,537.58,0.1555425,-20.82,0.522125,227.12874700000023,30.050380550000032
4178,546.07,0.15294,-1.54,0.52225,230.57512899999998,28.2691287
4179,545.96,0.1527475,-5.32,0.522375,230.27919800000004,28.126539949999977
4180,543.57,0.1520825,-2.47,0.5225,229.22798899999998,27.84544804999995
4181,542.63,0.15177375,-4.26,0.522625,228.48321099999993,27.899074237499967
4182,539.73,0.15124125000000002,-2.55,0.52275,226.13827399999988,27.874993137499988
4183,539.6,0.15092250000000001,-2.06,0.522875,225.80401600000005,27.989209449999965
4184,538.73,0.150665,-1.88,0.523,224.68169600000004,28.104269700000003
4185,538.2,0.15043,-0.99,0.523125,224.358737,28.30104079999996
4186,533.85,0.15030625,-6.51,0.52325,222.455013,28.26505343749997
4187,532.12,0.1494925,-4.74,0.523375,222.13035299999996,28.63062454999998
4188,531.7,0.1489,-0.45,0.5235,221.62177200000005,28.600979999999982
4189,530.03,0.14884375,-5.14,0.523625,220.45955400000003,28.566550937499997
4190,529.61,0.14820124999999998,-1.31,0.52375,220.35049100000012,28.59787723750004
4191,528.52,0.1480375,-8.9,0.523875,219.62361900000008,28.543726250000006
4192,530.86,0.146925,-7.32,0.524,220.02977300000012,27.50049999999997
4193,525.86,0.14601,-0.43,0.524125,218.31932899999995,27.87571920000002
4194,523.86,0.14595625,-9.74,0.52425,217.27435199999996,27.872518437499966
4195,527.36,0.14473875,-1.79,0.524375,218.0521079999999,26.61117023749996
4196,526.84,0.14451499999999998,-0.61,0.5245,217.6111189999999,26.508095700000034
4197,524.65,0.14443875,-2.63,0.524625,216.344064,26.513638737500006
4198,524.32,0.14411000000000002,-1.37,0.52475,216.08061199999997,26.305743199999966
4199,523.5,0.14393875,-6.4,0.524875,215.50093699999996,26.06151873749998
4200,517.15,0.14313874999999998,-6.49,0.525,212.18399500000004,26.462907237500012
4201,513.16,0.1423275,-5.49,0.525125,210.64766600000002,26.59214195000002
4202,509.31,0.14164125000000002,-4.08,0.52525,208.29531899999998,26.662906637499983
4203,508.43,0.14113124999999999,-3.89,0.525375,207.638728,26.90743843750001
4204,508.03,0.14064500000000002,-2.68,0.5255,207.43021199999998,26.500704299999953
4205,504.78,0.14031,-14.37,0.525625,205.813501,26.677728699999978
4206,509.17,0.13851375,-8.11,0.52575,207.66968900000012,25.50188473750005
4207,507.8,0.1375,-0.73,0.525875,207.5902879999999,24.660765000000016
4208,507.69,0.13740875,-3.47,0.526,206.97336900000002,24.55197463750001
4209,507.5,0.13697499999999999,-0.59,0.526125,206.45331800000002,24.13192750000002
4210,505.36,0.13690125,-4.7,0.52625,205.426247,24.14940073749999
4211,504.75,0.13631375,-1.88,0.526375,204.76666600000001,24.14667373750001
4212,504.56,0.13607875000000003,-7.74,0.5265,204.49947900000006,24.120649137499974
4213,505.82,0.13511125000000002,-2.33,0.526625,204.53795700000006,23.740432237499977
4214,505.46,0.13482,-0.61,0.52675,203.95292400000002,23.638570800000014
4215,505.3,0.13474375,-0.61,0.526875,203.49670099999994,23.60174093749997
4216,503.73,0.1346675,-6.56,0.527,202.58203399999994,23.58343305000002
4217,503.53,0.1338475,-0.8,0.527125,201.44667599999997,22.76866644999999
4218,503.38,0.1337475,-0.79,0.52725,200.98157499999994,22.715122449999996
4219,501.44,0.13364875,-1.61,0.527375,200.279055,22.75083923749998
4220,501.16,0.1334475,-5.7,0.5275,199.53720500000006,22.58244545000003
4221,503.5,0.13273500000000002,-4.88,0.527625,200.02187299999997,22.116840699999972
4222,503.28,0.132125,-4.04,0.52775,199.63897800000004,22.02538500000001
4223,503.05,0.13162000000000001,-6.98,0.527875,199.25963399999998,21.89374979999999
4224,503.47,0.1307475,-0.78,0.528,199.57654499999992,21.88652495000002
4225,501.09,0.13065000000000002,-1.16,0.528125,198.62214599999987,21.854540000000007
4226,497.09,0.13050499999999998,-1.08,0.52825,196.77599399999997,21.743517300000008
4227,495.98,0.13037,-7.53,0.528375,196.23805800000017,21.62988729999997
4228,495.58,0.12942875,-4.42,0.5285,195.30500700000002,21.770113137499983
4229,494.64,0.12887625,-2.79,0.528625,194.91852300000016,21.947776237500015
4230,494.45,0.12852750000000002,-4.3,0.52875,194.42029300000004,21.851506449999984
4231,493.33,0.12799,-0.67,0.528875,193.85694500000002,22.035416700000017
4232,492.73,0.12790625,-5.26,0.529,193.05062199999998,21.988955937499995
4233,492.27,0.12724875,-6.11,0.529125,192.71644499999994,21.799201237500004
4234,488.91,0.126485,-9.72,0.52925,190.83584900000002,21.345065699999992
4235,489.55,0.12527,-3.29,0.529375,191.27275199999988,20.8905018
4236,489.16,0.12485875,-1.71,0.5295,191.0984489999999,20.636756637500003
4237,488.79,0.12464499999999999,-0.79,0.529625,190.75365,20.585464300000005
4238,488.58,0.12454625,-2.05,0.52975,190.33410599999988,20.5933166375
4239,487.73,0.12429000000000001,-6.39,0.529875,189.64829900000004,20.585199699999997
4240,488.77,0.12349125,-2.89,0.53,189.88464299999995,20.666933137500003
4241,484.29,0.12312999999999999,-4.05,0.530125,188.524614,20.52391480000003
4242,483.17,0.12262375,-11.61,0.53025,188.03195800000006,20.362328737499993
4243,478.89,0.1211725,-1.05,0.530375,186.08030600000006,20.390124450000016
4244,477.79,0.12104125,-5.24,0.5305,185.51103800000007,20.372595137499985
4245,477.26,0.12038625,-5.26,0.530625,185.31955300000004,20.33350523749998
4246,475.45,0.11972875000000001,-10.13,0.53075,184.54148600000005,20.6145651375
4247,473.75,0.11846250000000001,-3.24,0.530875,183.97938200000004,20.324328749999985
4248,473.27,0.11805750000000001,-2.87,0.531,183.67682399999998,20.251838549999984
4249,471.54,0.11769875,-5.41,0.531125,182.75410499999998,19.980632737499995
4250,469.69,0.11702249999999999,-1.07,0.53125,182.293433,20.005168450000014
4251,469.48,0.11688875,-5.15,0.531375,181.984363,19.948127237499996
4252,468.88,0.116245,-6.65,0.5315,181.94524999999993,20.2430398
4253,463.97,0.11541375,-4.5,0.531625,180.34908299999998,20.167311737500015
