,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
3569,52.87,0.008045,-0.01,0.446125,12.894406000000002,0.03025879999999995
3570,52.87,0.008043749999999999,-0.02,0.44625,12.876755000000001,0.030288437499999987
3571,52.86,0.00804125,-0.09,0.446375,12.865995999999997,0.030400137500000028
3572,52.76,0.008029999999999999,-0.02,0.4465,12.839866000000004,0.0308678000000001
3573,52.66,0.0080275,-0.11,0.446625,12.815506000000003,0.03091145000000006
3574,52.66,0.00801375,-0.02,0.44675,12.796505999999999,0.030109737500000053
3575,52.66,0.008011250000000001,0.0,0.446875,12.777085999999999,0.030080237499999954
3576,52.4,0.008011250000000001,-0.45,0.447,12.758526,0.030080237499999954
3577,52.25,0.007955,-0.04,0.447125,12.735006999999998,0.030556299999999963
3578,52.25,0.00795,-0.11,0.44725,12.716164,0.030042500000000017
3579,52.23,0.00793625,-0.33,0.447375,12.697368999999998,0.02986873750000001
3580,52.17,0.007895,-0.01,0.4475,12.681353999999997,0.029336800000000038
3581,52.17,0.00789375,-0.03,0.447625,12.665351000000005,0.02936343750000003
3582,51.95,0.00789,-0.11,0.44775,12.639692000000002,0.029483200000000067
3583,51.88,0.00787625,-0.07,0.447875,12.618800000000004,0.02861123749999996
3584,51.81,0.0078675,0.0,0.448,12.602044000000001,0.02882955000000004
3585,51.64,0.0078675,-0.04,0.448125,12.587021000000002,0.02882955000000004
3586,51.57,0.0078625,-0.11,0.44825,12.570934000000001,0.028848749999999996
3587,51.49,0.00784875,-0.18,0.448375,12.553625,0.028853237499999976
3588,51.23,0.00782625,-0.03,0.4485,12.531965000000003,0.02820973749999996
3589,51.22,0.0078225,-0.06,0.448625,12.506436000000003,0.028282950000000084
3590,51.17,0.007815,-0.01,0.44875,12.484058999999995,0.0282786999999999
3591,51.05,0.00781375,-0.41,0.448875,12.466152000000001,0.02817123750000002
3592,50.96,0.0077625,-0.2,0.449,12.450146999999998,0.027608749999999987
3593,50.8,0.0077375,-0.04,0.449125,12.432531,0.027731250000000044
3594,50.73,0.0077325,-0.25,0.44925,12.41462,0.027760049999999977
3595,50.65,0.00770125,-0.12,0.449375,12.389681999999995,0.02777473749999996
3596,50.54,0.00768625,-0.13,0.4495,12.359799000000002,0.028106237499999964
3597,50.52,0.00767,-0.13,0.449625,12.334505000000002,0.028038800000000037
3598,50.43,0.00765375,0.0,0.44975,12.315796999999996,0.028129637500000058
3599,50.31,0.00765375,-0.01,0.449875,12.295992999999996,0.028129637500000058
3600,50.29,0.0076525,-0.16,0.45,12.27815,0.02816645
3601,50.15,0.0076325,-0.37,0.450125,12.257937000000002,0.02805204999999995
3602,49.97,0.00758625,-0.03,0.45025,12.235301999999999,0.028189237500000047
3603,49.94,0.0075825,-0.42,0.450375,12.214197999999996,0.028340550000000065
3604,49.58,0.00753,-0.2,0.4505,12.186013000000003,0.027422799999999938
3605,49.47,0.0075049999999999995,-0.06,0.450625,12.164395000000003,0.027574800000000038
3606,49.46,0.0074975,0.0,0.45075,12.147649000000001,0.02754495000000003
3607,49.44,0.0074975,-0.03,0.450875,12.128284,0.02754495000000003
3608,49.44,0.00749375,-0.22,0.451,12.116798000000001,0.027450937499999953
3609,49.38,0.00746625,0.0,0.451125,12.102646,0.027777137500000038
3610,49.32,0.00746625,-0.11,0.45125,12.079729000000002,0.027777137500000038
3611,49.19,0.0074525,-0.05,0.451375,12.063774999999996,0.027736950000000034
3612,49.19,0.00744625,-0.1,0.4515,12.047241999999999,0.027900637500000016
3613,49.1,0.00743375,-0.05,0.451625,12.021558999999998,0.028001137500000026
3614,48.91,0.0074275,-0.14,0.45175,12.002054999999999,0.027912949999999968
3615,48.53,0.00741,0.0,0.451875,11.982141999999996,0.02795019999999994
3616,48.5,0.00741,0.0,0.452,11.970576,0.02795019999999994
3617,48.48,0.00741,-0.07,0.452125,11.948462000000001,0.02795019999999994
3618,48.42,0.00740125,-0.14,0.45225,11.931542000000002,0.02794823749999995
3619,48.42,0.00738375,-0.26,0.452375,11.912133,0.02786563749999999
3620,48.38,0.00735125,-0.27,0.4525,11.896903000000002,0.027959237499999973
3621,48.23,0.0073175,-0.24,0.452625,11.877228999999998,0.027683550000000025
3622,47.98,0.0072875,-0.01,0.45275,11.847152,0.027461250000000006
3623,47.97,0.00728625,-0.03,0.452875,11.825933999999997,0.027468237499999985
3624,47.89,0.0072825,-0.56,0.453,11.80362,0.027489050000000022
3625,47.73,0.0072125,-0.02,0.453125,11.789952999999995,0.023016249999999957
3626,47.65,0.00721,-0.04,0.45325,11.773420000000002,0.022909700000000043
3627,47.6,0.0072050000000000005,-0.15,0.453375,11.752975,0.023021299999999998
3628,47.51,0.00718625,0.0,0.4535,11.734864999999997,0.02340123749999998
3629,47.45,0.00718625,-0.01,0.453625,11.714111999999995,0.02340123749999998
3630,47.45,0.0071849999999999995,-0.14,0.45375,11.694836,0.02338620000000003
3631,47.37,0.0071675,-0.29,0.453875,11.676552,0.02343554999999998
3632,47.2,0.00713125,-0.16,0.454,11.649761999999996,0.022308437500000024
3633,47.09,0.00711125,-0.12,0.454125,11.628777000000007,0.022344737500000007
3634,47.04,0.00709625,-0.17,0.45425,11.616886,0.021989637499999957
3635,47.04,0.0070750000000000006,-0.27,0.454375,11.601880999999999,0.021514999999999986
3636,47.02,0.00704125,-0.07,0.4545,11.590587000000003,0.021242637500000057
3637,46.96,0.0070325,-0.08,0.454625,11.569030000000003,0.021186550000000012
3638,46.91,0.0070225,-0.02,0.45475,11.554085000000002,0.020948450000000035
3639,46.9,0.007019999999999999,-0.14,0.454875,11.539729000000001,0.020976800000000084
3640,46.68,0.0070025,-0.02,0.455,11.514878000000001,0.02108494999999999
3641,46.67,0.007,-0.01,0.455125,11.498456000000001,0.021144999999999983
3642,46.63,0.006998750000000001,0.0,0.45525,11.484720999999997,0.021101237499999967
3643,46.61,0.006998750000000001,-0.17,0.455375,11.469501999999999,0.021101237499999967
3644,46.59,0.0069775,-0.25,0.4555,11.457226000000006,0.02123094999999995
3645,46.48,0.00694625,-0.06,0.455625,11.443738000000002,0.02094813750000003
3646,46.36,0.00693875,-0.45,0.45575,11.425546000000002,0.021018737500000044
3647,46.43,0.006882500000000001,-0.07,0.455875,11.415564000000003,0.01705704999999995
3648,46.38,0.0068737500000000005,-0.13,0.456,11.394152000000002,0.01701373749999999
3649,46.19,0.0068575,-0.02,0.456125,11.373899000000002,0.01709005000000002
3650,46.19,0.006855000000000001,-0.32,0.45625,11.362104100000002,0.01713429999999994
3651,46.17,0.006815000000000001,-0.06,0.456375,11.346555899999998,0.015968699999999957
3652,46.17,0.0068075,-0.23,0.4565,11.3257131,0.01603604999999999
3653,46.17,0.006778749999999999,-0.01,0.456625,11.313302999999998,0.015437137500000005
3654,46.15,0.0067775,0.0,0.45675,11.296127900000002,0.015456450000000017
3655,46.15,0.0067775,-0.01,0.456875,11.278318899999997,0.015456450000000017
3656,46.11,0.00677625,-0.12,0.457,11.265229100000006,0.015500737500000014
3657,45.9,0.006761250000000001,-0.39,0.457125,11.247681399999998,0.015330237499999953
3658,45.67,0.006712500000000001,-0.22,0.45725,11.227811499999998,0.014818749999999908
3659,45.6,0.006685,-0.01,0.457375,11.2148884,0.01464370000000008
3660,45.58,0.00668375,0.0,0.4575,11.196789099999997,0.014651137500000005
3661,45.54,0.00668375,0.0,0.457625,11.185857299999999,0.014651137500000005
3662,45.53,0.00668375,-0.17,0.45775,11.173674499999997,0.014651137500000005
3663,45.49,0.0066625,-0.01,0.457875,11.153462100000006,0.014738750000000038
3664,45.47,0.00666125,-0.12,0.458,11.140121,0.014748237500000016
3665,45.32,0.00664625,-0.01,0.458125,11.116887900000002,0.014770137499999976
3666,45.28,0.006645,-0.01,0.45825,11.1017163,0.014804300000000069
3667,45.26,0.0066437499999999995,0.0,0.458375,11.086777300000003,0.014795937500000036
3668,45.26,0.0066437499999999995,-0.13,0.4585,11.0723476,0.014795937500000036
3669,45.11,0.006627500000000001,-0.02,0.458625,11.050159899999997,0.014117449999999962
3670,45.1,0.006625,-0.07,0.45875,11.0333303,0.014110000000000013
3671,44.98,0.00661625,-0.03,0.458875,11.0169656,0.014205637500000022
3672,44.93,0.0066124999999999995,-0.03,0.459,11.0039371,0.014193750000000022
3673,44.91,0.00660875,-0.07,0.459125,10.983882499999998,0.014294137500000033
3674,44.87,0.0066,-0.31,0.45925,10.970658299999998,0.014280000000000029
3675,44.67,0.00656125,-0.05,0.459375,10.947298899999998,0.013563737500000003
3676,44.65,0.006555,-0.04,0.4595,10.929160599999996,0.0135933
3677,44.65,0.006549999999999999,-0.15,0.459625,10.911453199999999,0.013607500000000015
3678,44.62,0.00653125,-0.1,0.45975,10.8937437,0.01345093750000001
3679,44.16,0.00651875,-0.05,0.459875,10.868692900000001,0.01267843750000003
3680,44.07,0.0065125,-0.18,0.46,10.857459900000002,0.012608749999999986
3681,43.82,0.00649,-0.07,0.460125,10.8359212,0.012604199999999992
3682,43.72,0.00648125,0.0,0.46025,10.815839399999998,0.012513437500000009
3683,43.62,0.00648125,-0.13,0.460375,10.7973606,0.012513437500000009
3684,43.59,0.006465,-0.03,0.4605,10.7845599,0.012322699999999997
3685,43.58,0.00646125,-0.01,0.460625,10.774110400000001,0.012296737500000005
3686,43.49,0.00646,-0.09,0.46075,10.758159999999998,0.012317200000000014
3687,43.42,0.0064487500000000005,0.0,0.460875,10.739833199999996,0.012420237499999928
3688,43.4,0.0064487500000000005,-0.02,0.461,10.721815200000002,0.012420237499999928
3689,43.28,0.00644625,-0.02,0.461125,10.7061284,0.012423137499999995
3690,43.17,0.00644375,-0.05,0.46125,10.688205200000002,0.012430937500000027
3691,43.15,0.0064375,0.0,0.461375,10.6733334,0.012296249999999986
3692,43.06,0.0064375,0.0,0.4615,10.657539800000002,0.012296249999999986
3693,43.04,0.0064375,-0.16,0.461625,10.6345623,0.012296249999999986
3694,42.86,0.0064175000000000005,-0.12,0.46175,10.616472600000002,0.012310549999999977
3695,42.65,0.0064025,-0.12,0.461875,10.5972318,0.012393950000000018
3696,42.57,0.0063875,-0.01,0.462,10.584069300000001,0.012443750000000023
3697,42.53,0.00638625,-0.01,0.462125,10.5740715,0.01244773749999996
3698,42.4,0.006385,-0.21,0.46225,10.560344900000002,0.012431700000000035
3699,42.12,0.00635875,-0.01,0.462375,10.5397319,0.012379137500000014
3700,41.96,0.0063575,-0.07,0.4625,10.5267997,0.012395050000000025
3701,41.94,0.00634875,-0.02,0.462625,10.5147301,0.01250573750000001
3702,41.89,0.00634625,-0.31,0.46275,10.4986074,0.012509637499999997
3703,41.78,0.0063075,-0.07,0.462875,10.477644300000003,0.01277355
3704,41.66,0.00629875,0.0,0.463,10.4656998,0.012929737499999988
3705,41.65,0.00629875,-0.01,0.463125,10.451643299999999,0.012929737499999988
3706,41.53,0.0062975,-0.11,0.46325,10.435766799999996,0.012899450000000002
3707,41.44,0.00628375,-0.04,0.463375,10.416302799999999,0.012919637499999964
3708,41.43,0.00627875,0.0,0.4635,10.399412900000002,0.01304713750000002
3709,41.38,0.00627875,-0.19,0.463625,10.385310200000001,0.01304713750000002
3710,41.31,0.006255,-0.07,0.46375,10.368756799999996,0.013057299999999997
3711,41.31,0.00624625,-0.01,0.463875,10.3554761,0.013101137499999993
3712,41.31,0.006245,-0.01,0.464,10.343144699999998,0.013099800000000016
3713,41.31,0.00624375,-0.07,0.464125,10.330137400000002,0.013070937499999958
3714,41.31,0.006235,-0.01,0.46425,10.312664900000007,0.01277069999999992
3715,41.31,0.00623375,-0.08,0.464375,10.301653700000001,0.012774137500000051
3716,41.24,0.00622375,-0.03,0.4645,10.286162699999998,0.012570737500000007
3717,41.04,0.00622,0.0,0.464625,10.2692881,0.012605300000000057
3718,41.04,0.00622,-0.31,0.46475,10.255247200000003,0.012605300000000057
3719,40.94,0.00618125,-0.23,0.464875,10.2421252,0.011950937499999953
3720,40.76,0.0061525,0.0,0.465,10.224780300000003,0.011596450000000005
3721,40.7,0.0061525,0.0,0.465125,10.207473799999999,0.011596450000000005
3722,40.69,0.0061525,-0.1,0.46525,10.195231200000006,0.011596450000000005
3723,40.63,0.00614,-0.01,0.465375,10.178400100000003,0.011688200000000051
3724,40.45,0.00613875,-0.32,0.4655,10.162621900000003,0.011649737499999958
3725,40.38,0.00609875,-0.15,0.465625,10.142755100000002,0.011305737499999963
3726,40.33,0.00608,-0.26,0.46575,10.133375699999998,0.011438800000000015
3727,40.2,0.0060475,-0.18,0.465875,10.118082099999999,0.011054449999999974
3728,40.15,0.006025,0.0,0.466,10.102593899999999,0.011379999999999996
3729,40.11,0.006025,-0.01,0.466125,10.087217999999998,0.011379999999999996
3730,40.07,0.00602375,0.0,0.46625,10.076304799999997,0.011379237500000045
3731,40.07,0.00602375,0.0,0.466375,10.065762600000001,0.011379237500000045
3732,40.04,0.00602375,-0.05,0.4665,10.0532658,0.011379237500000045
3733,39.81,0.0060175,0.0,0.466625,10.0330107,0.011425049999999999
3734,39.81,0.0060175,-0.15,0.46675,10.021849100000003,0.011425049999999999
3735,39.72,0.005998750000000001,-0.14,0.466875,10.0056585,0.011518737499999985
3736,39.61,0.0059812500000000005,-0.02,0.467,9.992873900000001,0.011605937499999983
3737,39.58,0.00597875,0.0,0.467125,9.978541300000003,0.011680137500000057
3738,39.47,0.00597875,-0.01,0.46725,9.962162800000002,0.011680137500000057
3739,39.46,0.0059775,-0.01,0.467375,9.948296899999997,0.011690950000000044
3740,39.44,0.005976250000000001,0.0,0.4675,9.937366300000004,0.011694237499999986
3741,39.44,0.005976250000000001,-0.01,0.467625,9.929528699999999,0.011694237499999986
3742,39.43,0.005974999999999999,-0.09,0.46775,9.919817700000003,0.01165500000000003
3743,39.39,0.00596375,-0.2,0.467875,9.906848700000003,0.011778237499999988
3744,39.26,0.00593875,-0.03,0.468,9.892834,0.01065123749999998
3745,39.26,0.005934999999999999,-0.01,0.468125,9.8808469,0.010651200000000017
3746,39.23,0.00593375,-0.01,0.46825,9.868271799999997,0.010691137499999968
3747,39.06,0.0059325,0.0,0.468375,9.852619400000002,0.010698550000000012
3748,39.01,0.0059325,0.0,0.4685,9.835273799999998,0.010698550000000012
3749,38.94,0.0059325,-0.13,0.468625,9.8189415,0.010698550000000012
3750,38.85,0.00591625,-0.14,0.46875,9.804278899999996,0.010917637500000013
3751,38.68,0.0058987499999999995,0.0,0.468875,9.787578200000002,0.011236737500000003
3752,38.67,0.0058987499999999995,-0.03,0.469,9.773897600000002,0.011236737500000003
3753,38.66,0.005894999999999999,-0.25,0.469125,9.759423100000003,0.011301800000000015
3754,38.65,0.005863749999999999,0.0,0.46925,9.747938900000001,0.010962737500000059
3755,38.59,0.005863749999999999,-0.05,0.469375,9.7342745,0.010962737500000059
3756,38.59,0.0058575,-0.03,0.4695,9.725031800000004,0.010762550000000032
3757,38.59,0.00585375,-0.03,0.469625,9.7088872,0.010720137500000022
3758,38.55,0.005849999999999999,0.0,0.46975,9.692905400000003,0.010770000000000038
3759,38.54,0.005849999999999999,-0.06,0.469875,9.680696000000001,0.010770000000000038
3760,38.51,0.0058425000000000005,-0.01,0.47,9.670047500000003,0.010769049999999994
3761,38.45,0.005841249999999999,-0.09,0.470125,9.655823700000003,0.01078463750000003
3762,38.35,0.00583,-0.04,0.47025,9.638827100000002,0.01080880000000002
3763,38.3,0.005825,-0.03,0.470375,9.625931299999998,0.010845000000000026
3764,38.29,0.00582125,0.0,0.4705,9.6130923,0.010933137499999987
3765,38.2,0.00582125,-0.08,0.470625,9.597649099999998,0.010933137499999987
3766,38.15,0.0058112500000000004,-0.08,0.47075,9.584633799999997,0.011023737499999981
3767,38.1,0.00580125,0.0,0.470875,9.5720917,0.010912737500000049
3768,38.09,0.00580125,-0.15,0.471,9.5589582,0.010912737500000049
3769,38.06,0.0057824999999999994,-0.27,0.471125,9.548641400000001,0.011089049999999986
3770,38.06,0.00574875,-0.11,0.47125,9.541010499999995,0.010861237499999959
3771,38.06,0.0057350000000000005,0.0,0.471375,9.52809,0.011118200000000002
3772,38.04,0.0057350000000000005,-0.08,0.4715,9.517616400000001,0.011118200000000002
3773,37.99,0.005725,0.0,0.471625,9.5068468,0.011194999999999993
3774,37.97,0.005725,-0.02,0.47175,9.496270199999996,0.011194999999999993
3775,37.97,0.0057225,-0.01,0.471875,9.479294600000001,0.011173949999999992
3776,37.97,0.005721250000000001,-0.01,0.472,9.4662149,0.011182137499999953
3777,37.92,0.005719999999999999,-0.1,0.472125,9.452907,0.011202800000000025
3778,37.89,0.0057075,-0.05,0.47225,9.439842800000003,0.011238049999999987
3779,37.81,0.00570125,-0.11,0.472375,9.428696,0.011264737499999967
3780,37.79,0.0056875,0.0,0.4725,9.409416299999998,0.011323750000000018
3781,37.79,0.0056875,-0.01,0.472625,9.396281699999998,0.011323750000000018
3782,37.6,0.00568625,-0.36,0.47275,9.380713200000004,0.011321237499999939
3783,37.41,0.00564125,-0.03,0.472875,9.366200199999998,0.010784137499999957
3784,37.41,0.0056375,-0.01,0.473,9.350470300000005,0.010901249999999947
3785,37.38,0.005636250000000001,-0.07,0.473125,9.337730400000005,0.010937737499999968
3786,37.22,0.0056275000000000006,-0.01,0.47325,9.324957100000002,0.01094244999999998
3787,37.16,0.00562625,-0.01,0.473375,9.3105997,0.010948737499999993
3788,37.14,0.005625,-0.04,0.4735,9.2959642,0.010967499999999972
3789,37.14,0.00562,-0.03,0.473625,9.285406599999993,0.011032299999999964
3790,37.14,0.00561625,-0.01,0.47375,9.273706800000003,0.010988137500000023
3791,37.01,0.005615,-0.07,0.473875,9.259865800000002,0.010986699999999957
3792,36.94,0.00560625,-0.28,0.474,9.2497107,0.011115937499999973
3793,36.78,0.00557125,0.0,0.474125,9.233714400000002,0.011175637499999993
3794,36.73,0.00557125,-0.02,0.47425,9.2182989,0.011175637499999993
3795,36.71,0.00556875,-0.04,0.474375,9.209193699999998,0.011118437500000055
3796,36.7,0.00556375,0.0,0.4745,9.1988117,0.011113737500000042
3797,36.7,0.00556375,0.0,0.474625,9.187028799999998,0.011113737500000042
3798,36.69,0.00556375,0.0,0.47475,9.1741987,0.011113737500000042
3799,36.67,0.00556375,-0.02,0.474875,9.163403499999998,0.011113737500000042
3800,36.59,0.00556125,-0.01,0.475,9.151657799999995,0.011061237499999975
3801,36.58,0.00556,-0.08,0.475125,9.140767599999998,0.011061200000000042
3802,36.56,0.00555,0.0,0.47525,9.131244499999994,0.010930000000000035
3803,36.55,0.00555,-0.19,0.475375,9.1199249,0.010930000000000035
3804,36.46,0.00552625,-0.02,0.4755,9.108322299999998,0.010510737499999976
3805,36.43,0.00552375,-0.02,0.475625,9.095303399999997,0.010526737500000024
3806,36.42,0.00552125,-0.01,0.47575,9.0841176,0.010465137499999997
3807,36.41,0.00552,-0.05,0.475875,9.070924700000004,0.01039930000000004
3808,36.39,0.0055137499999999996,0.0,0.476,9.0598871,0.010317237500000005
3809,36.35,0.0055137499999999996,-0.07,0.476125,9.048866600000004,0.010317237500000005
3810,36.35,0.0055049999999999995,-0.19,0.47625,9.032050399999997,0.010207300000000004
3811,36.29,0.00548125,0.0,0.476375,9.0186178,0.010228437499999984
3812,36.23,0.00548125,-0.07,0.4765,9.0004436,0.010228437499999984
3813,36.11,0.0054725,0.0,0.476625,8.983869500000003,0.01026894999999999
3814,36.06,0.0054725,0.0,0.47675,8.969925400000001,0.01026894999999999
3815,36.06,0.0054725,-0.06,0.476875,8.9600959,0.01026894999999999
3816,36.06,0.005465,-0.27,0.477,8.948501300000004,0.010370200000000012
3817,36.04,0.00543125,-0.1,0.477125,8.935132300000005,0.008883437499999985
3818,35.9,0.00541875,-0.11,0.47725,8.923020700000002,0.008998437499999994
3819,35.88,0.005405,-0.05,0.477375,8.909192800000001,0.009047799999999967
3820,35.87,0.00539875,-0.07,0.4775,8.900299100000002,0.00895673750000003
3821,35.87,0.00539,0.0,0.477625,8.888982199999997,0.009030700000000025
3822,35.86,0.00539,-0.05,0.47775,8.877376699999997,0.009030700000000025
3823,35.79,0.00538375,-0.15,0.477875,8.8690426,0.008903137499999986
3824,35.77,0.005365,-0.03,0.478,8.8566344,0.008926699999999982
3825,35.74,0.00536125,-0.2,0.478125,8.844706200000001,0.008997237499999982
3826,35.74,0.00533625,-0.04,0.47825,8.828464100000003,0.00831173750000002
3827,35.65,0.00533125,-0.13,0.478375,8.816234699999997,0.008358437500000036
3828,35.6,0.005315,0.0,0.4785,8.802179900000002,0.00854619999999997
3829,35.6,0.005315,-0.07,0.478625,8.792690800000003,0.00854619999999997
3830,35.41,0.00530625,-0.15,0.47875,8.776790100000001,0.008458437499999975
3831,35.41,0.0052875,-0.08,0.478875,8.768460200000002,0.008401250000000034
3832,35.41,0.0052775,-0.05,0.479,8.7525949,0.008438950000000006
3833,35.41,0.00527125,-0.12,0.479125,8.743844999999999,0.008457637499999976
3834,35.36,0.00525625,-0.17,0.47925,8.732336199999997,0.008340937500000024
3835,35.3,0.005235,0.0,0.479375,8.719909999999999,0.008405699999999967
3836,35.26,0.005235,-0.02,0.4795,8.7080649,0.008405699999999967
3837,35.26,0.0052325,-0.04,0.479625,8.6979683,0.008405050000000016
3838,35.26,0.0052275,-0.18,0.47975,8.6864912,0.008375950000000017
3839,35.21,0.005205,-0.17,0.479875,8.675809500000003,0.00859880000000001
3840,35.18,0.00518375,-0.01,0.48,8.662821899999997,0.008631137499999993
3841,35.18,0.0051825000000000005,-0.01,0.480125,8.649794,0.008621049999999996
3842,35.16,0.00518125,-0.18,0.48025,8.640821100000002,0.008623437499999966
3843,35.1,0.00515875,-0.09,0.480375,8.6309826,0.008294637499999966
3844,34.85,0.0051475,-0.1,0.4805,8.6161551,0.008145949999999999
3845,34.81,0.005135,-0.04,0.480625,8.603139100000005,0.008279200000000002
3846,34.8,0.00513,-0.02,0.48075,8.593578900000002,0.008334800000000002
3847,34.79,0.0051275,-0.04,0.480875,8.580259100000005,0.008362449999999967
3848,34.78,0.0051224999999999994,0.0,0.481,8.569604100000003,0.008412450000000035
3849,34.78,0.0051224999999999994,-0.02,0.481125,8.559624299999998,0.008412450000000035
3850,34.76,0.00512,0.0,0.48125,8.549220199999999,0.00848229999999998
3851,34.67,0.00512,-0.07,0.481375,8.536197300000001,0.00848229999999998
3852,34.67,0.00511125,-0.1,0.4815,8.527464200000002,0.008544737499999996
3853,34.56,0.00509875,-0.04,0.481625,8.516968200000004,0.008740737499999995
3854,34.5,0.00509375,-0.06,0.48175,8.505252499999997,0.008788437499999985
3855,34.5,0.00508625,-0.15,0.481875,8.4933711,0.0088667375
3856,34.5,0.0050675,-0.07,0.482,8.4832753,0.008766050000000008
3857,34.47,0.00505875,-0.45,0.482125,8.4674679,0.008766137500000014
3858,34.28,0.0050025,0.0,0.48225,8.460308500000004,0.007099949999999978
3859,34.22,0.0050025,-0.17,0.482375,8.449313100000001,0.007099949999999978
3860,34.07,0.0049812500000000004,-0.06,0.4825,8.434098200000003,0.0070159375000000065
3861,34.07,0.00497375,-0.04,0.482625,8.4264897,0.007048237500000027
3862,34.07,0.00496875,-0.01,0.48275,8.417660799999998,0.007055937499999999
3863,34.07,0.0049675000000000006,-0.04,0.482875,8.410783299999999,0.007071549999999973
3864,34.07,0.004962500000000001,-0.05,0.483,8.401713699999998,0.0071187499999999775
3865,34.07,0.00495625,-0.01,0.483125,8.3943622,0.007108437500000008
3866,34.04,0.004955,-0.01,0.48325,8.3855323,0.0071113
3867,34.0,0.004953750000000001,-0.17,0.483375,8.372684800000002,0.007091637499999962
3868,33.86,0.0049325,-0.04,0.4835,8.359897400000001,0.006551050000000004
3869,33.86,0.0049275000000000005,-0.01,0.483625,8.351130799999998,0.006595449999999999
3870,33.85,0.004926249999999999,0.0,0.48375,8.342614100000002,0.006592737500000055
3871,33.83,0.004926249999999999,-0.1,0.483875,8.331270199999997,0.006592737500000055
3872,33.8,0.004913750000000001,-0.21,0.484,8.322205000000002,0.006724237499999958
3873,33.8,0.0048875,-0.04,0.484125,8.310871899999999,0.006543749999999989
3874,33.75,0.0048825000000000006,0.0,0.48425,8.297138000000004,0.006602049999999991
3875,33.71,0.0048825000000000006,-0.09,0.484375,8.2874796,0.006602049999999991
3876,33.65,0.00487125,0.0,0.4845,8.278215699999999,0.006401137500000004
3877,33.58,0.00487125,-0.02,0.484625,8.2677286,0.006401137500000004
3878,33.49,0.004868750000000001,-0.11,0.48475,8.259647600000001,0.006390937499999978
3879,33.29,0.004855000000000001,-0.06,0.484875,8.246721199999996,0.0063917999999999605
3880,33.17,0.0048475,-0.07,0.485,8.230343300000001,0.006328949999999992
3881,33.09,0.00483875,-0.06,0.485125,8.2161575,0.006263237499999974
3882,33.09,0.00483125,-0.07,0.48525,8.209597400000002,0.006258437500000014
3883,33.06,0.0048224999999999995,-0.04,0.485375,8.197542500000004,0.006317950000000024
3884,33.03,0.0048175,-0.03,0.4855,8.185491200000001,0.006333550000000002
3885,33.02,0.0048137499999999995,-0.01,0.485625,8.173431300000003,0.006371237500000007
3886,32.97,0.0048125,0.0,0.48575,8.162767599999999,0.006391250000000013
3887,32.92,0.0048125,-0.01,0.485875,8.1500658,0.006391250000000013
3888,32.89,0.00481125,-0.05,0.486,8.136620400000004,0.006388737499999962
3889,32.76,0.004804999999999999,-0.01,0.486125,8.1249915,0.006450800000000015
3890,32.75,0.00480375,0.0,0.48625,8.114218800000002,0.006440637500000008
3891,32.75,0.00480375,-0.02,0.486375,8.104645300000003,0.006440637500000008
3892,32.6,0.00480125,-0.12,0.4865,8.092226699999998,0.00643273750000003
3893,32.59,0.00478625,-0.09,0.486625,8.0831399,0.006438237500000014
3894,32.52,0.004775000000000001,0.0,0.48675,8.0682938,0.006484999999999957
3895,32.49,0.004775000000000001,0.0,0.486875,8.055943999999998,0.006484999999999957
3896,32.44,0.004775000000000001,-0.15,0.487,8.046591300000001,0.006484999999999957
3897,32.42,0.00475625,-0.1,0.487125,8.036224200000003,0.006503437500000018
3898,32.32,0.004743750000000001,0.0,0.48725,8.0253312,0.006485937499999949
3899,32.26,0.004743750000000001,-0.03,0.487375,8.012999100000002,0.006485937499999949
3900,32.21,0.00474,0.0,0.4875,8.0031611,0.006549199999999985
3901,32.21,0.00474,0.0,0.487625,7.994295900000003,0.006549199999999985
3902,32.2,0.00474,0.0,0.48775,7.982633800000001,0.006549199999999985
3903,32.12,0.00474,-0.09,0.487875,7.971178899999999,0.006549199999999985
3904,32.01,0.0047287499999999994,-0.16,0.488,7.9625583,0.006602637500000014
3905,32.01,0.00470875,-0.1,0.488125,7.952906599999999,0.006617637500000001
3906,31.99,0.00469625,-0.05,0.48825,7.945005300000003,0.006583137499999992
3907,31.95,0.004690000000000001,-0.04,0.488375,7.935912299999999,0.006658699999999982
3908,31.91,0.004685,-0.13,0.4885,7.929333300000001,0.006628700000000038
3909,31.89,0.00466875,-0.07,0.488625,7.921232999999997,0.006688437499999992
3910,31.78,0.00466,-0.07,0.48875,7.907445199999997,0.006562699999999979
3911,31.77,0.00465125,-0.07,0.488875,7.899255699999998,0.006550737499999997
3912,31.75,0.0046425,-0.02,0.489,7.885141400000001,0.006647549999999995
3913,31.74,0.00464,-0.04,0.489125,7.877320500000004,0.006658200000000022
3914,31.65,0.004634999999999999,0.0,0.48925,7.867318400000005,0.006626700000000028
3915,31.6,0.004634999999999999,0.0,0.489375,7.859870600000001,0.006626700000000028
3916,31.5,0.004634999999999999,-0.01,0.4895,7.850049000000002,0.006626700000000028
3917,31.45,0.00463375,0.0,0.489625,7.840143,0.006640637499999997
3918,31.44,0.00463375,0.0,0.48975,7.827632699999996,0.006640637499999997
3919,31.44,0.00463375,-0.06,0.489875,7.818900199999998,0.006640637499999997
3920,31.4,0.00462625,-0.06,0.49,7.808519200000002,0.006656237500000032
