,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
780,10.97,0.5937250000000001,-1.27,0.39,6.550121300000001,0.1690037499999162
781,11.05,0.59309,-1.31,0.3905,6.5738161,0.17206380000000354
782,11.04,0.5924349999999999,-1.56,0.391,6.537977300000001,0.1796965500001097
783,11.28,0.5916549999999999,-1.19,0.3915,6.650399500000001,0.1800269500000868
784,11.32,0.5910599999999999,-1.42,0.392,6.6582549,0.18055280000017956
785,11.34,0.59035,-1.29,0.3925,6.652118900000001,0.18052499999990687
786,11.4,0.589705,-1.14,0.393,6.6485549000000015,0.18022094999987168
787,11.4,0.589135,-1.14,0.3935,6.6301239999999995,0.1806285500000231
788,11.39,0.588565,-1.12,0.394,6.615313100000001,0.18052654999995138
789,11.39,0.588005,-1.12,0.3945,6.605928199999999,0.18039494999998715
790,11.38,0.587445,-1.31,0.395,6.589272699999999,0.18166894999996294
791,11.38,0.5867899999999999,-1.46,0.3955,6.602502799999999,0.18305180000013205
792,11.56,0.5860599999999999,-1.22,0.396,6.675770899999999,0.18363280000013765
793,11.57,0.58545,-1.0,0.3965,6.6902664,0.1823849999998929
794,11.51,0.5849500000000001,-1.52,0.397,6.659779599999999,0.18240499999991153
795,11.63,0.5841900000000001,-1.28,0.3975,6.7351191,0.18856779999984427
796,11.61,0.5835499999999999,-1.21,0.398,6.7070681,0.19306500000017696
797,11.58,0.582945,-1.54,0.3985,6.6499214,0.1973189499998698
798,11.83,0.582175,-1.16,0.399,6.785545200000001,0.1996737500000745
799,11.81,0.581595,-1.21,0.3995,6.744556700000001,0.19785694999992848
800,11.81,0.58099,-1.19,0.4,6.730155400000001,0.19964980000001378
801,11.86,0.580395,-1.08,0.4005,6.741965799999999,0.19914295000000856
802,11.82,0.579855,-1.08,0.401,6.673203799999999,0.1992529499999946
803,11.82,0.579315,-1.67,0.4015,6.6742879,0.19716654999984895
804,12.32,0.57848,-1.7,0.402,6.997022699999999,0.1985692000000272
805,12.73,0.57763,-1.3,0.4025,7.187762,0.19777619999996388
806,12.62,0.57698,-1.08,0.403,7.0784075,0.19997919999994337
807,12.58,0.5764400000000001,-1.5,0.4035,7.032038999999998,0.19960279999987687
808,12.63,0.57569,-1.51,0.404,6.993458599999999,0.20336779999977445
809,13.08,0.574935,-1.35,0.4045,7.3600714000000025,0.19964655000017956
810,13.07,0.57426,-1.09,0.405,7.307635100000002,0.2006247999999905
811,13.07,0.5737150000000001,-1.34,0.4055,7.2865825000000015,0.20240254999988247
812,13.21,0.5730449999999999,-1.08,0.406,7.3409505000000035,0.20395095000008587
813,13.2,0.572505,-1.33,0.4065,7.3352958000000035,0.20532495000003836
814,13.2,0.57184,-1.04,0.407,7.290287400000002,0.21312879999994766
815,13.18,0.57132,-1.24,0.4075,7.275669600000001,0.21178519999992568
816,13.21,0.5707000000000001,-1.03,0.408,7.291360400000002,0.21019999999995342
817,13.2,0.5701849999999999,-1.39,0.4085,7.281295900000001,0.2108365500001237
818,13.21,0.56949,-1.03,0.409,7.264969600000001,0.21772979999997188
819,13.21,0.568975,-1.82,0.4095,7.259001699999999,0.21700374999991617
820,13.35,0.568065,-1.51,0.41,7.3358231,0.21761654999991878
821,13.39,0.56731,-1.46,0.4105,7.353256899999999,0.2255378000001656
822,13.39,0.5665800000000001,-1.13,0.411,7.330260600000002,0.23776720000000204
823,13.44,0.5660149999999999,-1.09,0.4115,7.328984700000001,0.23538454999995884
824,13.44,0.56547,-1.76,0.412,7.324410700000002,0.2332381999999052
825,14.08,0.56459,-1.82,0.4125,7.8347049,0.23556380000000354
826,14.48,0.56368,-1.17,0.413,8.036007300000001,0.23050520000013058
827,14.53,0.563095,-2.89,0.4135,8.052416700000002,0.22730694999999831
828,16.04,0.56165,-1.27,0.414,9.1290888,0.3325450000000419
829,15.95,0.561015,-1.23,0.4145,9.040399899999997,0.33174455000006126
830,15.98,0.5604,-1.78,0.415,9.0312987,0.3295500000000466
831,16.18,0.55951,-1.47,0.4155,9.1442321,0.34569979999994394
832,16.17,0.558775,-1.27,0.416,9.112310999999998,0.3490837499999907
833,16.31,0.55814,-1.1,0.4165,9.166382599999999,0.34754080000007526
834,16.06,0.55759,-1.29,0.417,8.885147400000003,0.3469438000000082
835,15.96,0.556945,-1.1,0.4175,8.8009019,0.3438189499998698
836,15.96,0.556395,-2.2,0.418,8.7908988,0.34270295000006445
837,16.7,0.555295,-1.13,0.4185,9.2323153,0.37768095000006724
838,16.52,0.5547300000000001,-1.23,0.419,9.0889204,0.3819342000000179
839,16.49,0.554115,-1.45,0.4195,9.067353800000001,0.37909854999999515
840,16.58,0.5533899999999999,-1.69,0.42,9.114315500000002,0.38124580000003333
841,16.83,0.552545,-1.35,0.4205,9.244383800000003,0.38426095000002536
842,16.84,0.55187,-1.52,0.421,9.184874700000004,0.3860361999999732
843,16.98,0.55111,-1.25,0.4215,9.254663600000004,0.39206579999998215
844,16.98,0.550485,-1.74,0.422,9.229557900000005,0.3946245499999495
845,17.25,0.549615,-2.31,0.4225,9.401931300000003,0.4284285499999532
846,18.12,0.5484600000000001,-1.18,0.423,9.923125200000003,0.5281967999999179
847,18.11,0.54787,-1.29,0.4235,9.881031500000004,0.5363661999999313
848,18.1,0.5472250000000001,-1.84,0.424,9.843025900000002,0.5378237499999814
849,18.51,0.5463049999999999,-3.78,0.4245,10.033614400000003,0.536048950000084
850,20.98,0.544415,-1.73,0.425,12.2965864,0.7925405500001507
851,21.14,0.54355,-1.13,0.4255,12.356737700000004,0.8021050000000978
852,20.85,0.542985,-1.9,0.426,12.098721900000001,0.7955345499999821
853,21.47,0.5420349999999999,-1.22,0.4265,12.534123100000002,0.7957325500000734
854,21.41,0.5414249999999999,-1.87,0.427,12.477273999999998,0.8008937500000466
855,21.53,0.54049,-1.69,0.4275,12.538828800000001,0.8151498000000138
856,21.78,0.5396449999999999,-1.59,0.428,12.6259152,0.8043329500000691
857,21.79,0.53885,-1.56,0.4285,12.642826100000002,0.8013449999999721
858,21.73,0.53807,-2.4,0.429,12.581142900000005,0.8132801999999211
859,22.31,0.53687,-1.14,0.4295,12.892792200000004,0.9173862000000663
860,22.29,0.5363,-1.22,0.43,12.859195900000005,0.9127800000001444
861,22.26,0.53569,-1.51,0.4305,12.7993503,0.9073577999998815
862,22.28,0.5349349999999999,-2.54,0.431,12.751864500000002,0.9066465500001796
863,23.23,0.533665,-2.61,0.4315,13.2685746,0.9291405500001274
864,24.31,0.53236,-1.35,0.432,14.130278000000008,0.9591607999999542
865,24.4,0.531685,-4.4,0.4325,14.130264600000006,0.9506065500001423
866,25.94,0.529485,-1.52,0.433,15.066944800000002,1.371674549999996
867,25.85,0.528725,-1.56,0.4335,14.868961599999999,1.3771537499999396
868,26.2,0.527945,-3.13,0.434,15.049029499999996,1.3834889499999117
869,27.0,0.52638,-2.19,0.4345,15.518455999999993,1.435081200000015
870,27.87,0.525285,-4.16,0.435,16.099440999999995,1.4499325500000269
871,28.53,0.523205,-1.38,0.4355,16.587128399999997,2.0785209499999184
872,28.55,0.522515,-1.82,0.436,16.564863599999995,2.064424549999996
873,28.83,0.521605,-1.89,0.4365,16.660775599999994,2.07062294999999
874,28.93,0.52066,-1.38,0.437,16.744803099999995,2.079008800000069
875,28.93,0.51997,-1.8,0.4375,16.706386699999992,2.0767081999999935
876,28.84,0.51907,-4.55,0.438,16.673758799999995,2.0973201999999582
877,31.67,0.516795,-1.71,0.4385,18.509606799999993,2.152740950000123
878,31.85,0.5159400000000001,-2.46,0.439,18.492475199999998,2.149462799999863
879,32.99,0.51471,-1.19,0.4395,19.339950199999997,2.179521799999988
880,32.99,0.514115,-1.51,0.44,19.330799699999996,2.1725385499999392
881,33.12,0.51336,-1.61,0.4405,19.350307200000003,2.1513807999999264
882,33.41,0.512555,-2.11,0.441,19.468187,2.141748950000154
883,33.95,0.5115,-1.64,0.4415,19.6275513,2.13675
884,34.11,0.51068,-1.5,0.442,19.640389300000002,2.125965200000035
885,34.2,0.50993,-1.31,0.4425,19.6532293,2.105510199999961
886,34.03,0.5092749999999999,-1.51,0.443,19.453667199999998,2.0928237500000395
887,34.09,0.50852,-1.36,0.4435,19.47696210000001,2.0820792000000363
888,34.13,0.50784,-1.45,0.444,19.4649846,2.065448800000071
889,34.13,0.507115,-1.2,0.4445,19.428843000000008,2.0571185499999554
890,34.17,0.5065149999999999,-1.92,0.445,19.400019200000003,2.0481345500000754
891,34.11,0.505555,-1.67,0.4455,19.306800099999997,2.040628949999984
892,33.89,0.5047200000000001,-4.71,0.446,18.966741599999995,2.2200531999999074
893,36.75,0.5023650000000001,-6.01,0.4465,20.872344,2.5395485499999486
894,41.42,0.49936,-2.22,0.447,25.05163510000001,3.482110799999966
895,41.36,0.49825,-3.72,0.4475,24.9656896,3.525335000000021
896,43.43,0.49639,-1.91,0.448,26.443727000000003,3.77434580000001
897,43.64,0.495435,-6.09,0.4485,26.46138209999999,3.780826549999998
898,47.96,0.49239,-2.4,0.449,29.790323600000008,4.028105800000019
899,48.8,0.49119,-1.89,0.4495,30.197377800000005,4.09652780000004
900,48.75,0.490245,-1.25,0.45,30.115571300000003,4.087044950000011
901,48.47,0.48962,-1.28,0.4505,29.849006099999997,4.08523119999998
902,48.45,0.48898,-1.92,0.451,29.802303200000004,4.070949199999974
903,48.35,0.48802,-2.32,0.4515,29.437760200000007,4.22925920000003
904,49.4,0.48686,-1.25,0.452,30.1501735,4.199870799999975
905,49.38,0.48623500000000003,-1.76,0.4525,30.076222299999994,4.194234549999994
906,49.39,0.48535500000000004,-1.52,0.453,30.023566799999994,4.2226329499999995
907,49.36,0.48459500000000005,-1.7,0.4535,29.96204089999999,4.19581694999995
908,49.49,0.483745,-3.87,0.454,29.812542899999986,4.18604495000001
909,50.55,0.48181,-1.51,0.4545,30.371504799999993,4.425337800000038
910,50.59,0.481055,-1.95,0.455,30.348483699999992,4.392468949999952
911,51.04,0.48008,-1.63,0.4555,30.577998799999996,4.375407200000074
912,51.04,0.479265,-1.57,0.456,30.505853600000005,4.393494550000003
913,50.99,0.47848,-5.24,0.4565,30.321976899999996,4.409699199999974
914,53.95,0.47586,-2.7,0.457,32.363565699999995,5.176040800000017
915,54.0,0.47451,-3.13,0.4575,32.0440947,5.164619799999985
916,54.9,0.472945,-1.5,0.458,32.43623010000001,5.169998950000037
917,54.73,0.472195,-1.75,0.4585,32.221634400000006,5.177728950000019
918,54.71,0.47132,-1.97,0.459,32.1385039,5.142555200000002
919,55.02,0.470335,-2.78,0.4595,32.189755600000005,5.124550550000044
920,55.73,0.468945,-2.85,0.46,32.502172400000006,5.083598950000014
921,55.95,0.46752,-1.44,0.4605,32.668992300000006,5.1708992000000435
922,55.93,0.4668,-1.74,0.461,32.644834700000004,5.2014299999999345
923,55.9,0.46593,-5.04,0.4615,32.687184200000004,5.2112101999999725
924,58.01,0.46341000000000004,-1.39,0.462,33.956130800000004,5.7985737999999545
925,57.91,0.462715,-2.71,0.4625,33.889642699999996,5.77431255000009
926,58.57,0.46136,-3.72,0.463,34.217425399999996,5.732950799999991
927,60.51,0.4595,-1.05,0.4635,35.606688099999985,5.790679999999993
928,60.36,0.458975,-2.45,0.464,35.45836219999999,5.779293749999954
929,60.34,0.45775,-1.63,0.4645,35.3648361,5.958414999999979
930,60.48,0.456935,-4.3,0.465,35.3247663,5.898846549999958
931,62.32,0.45478500000000005,-4.53,0.4655,36.61515940000001,6.070002549999917
932,65.04,0.45252,-1.5,0.466,38.5654064,6.319769199999981
933,64.95,0.45177,-5.63,0.4665,38.4409533,6.525834199999983
934,65.47,0.448955,-2.14,0.467,38.468209300000005,7.445580950000032
935,65.84,0.447885,-8.05,0.4675,38.454720200000004,7.4169585500000395
936,70.07,0.44386000000000003,-2.25,0.468,41.827044599999994,8.571800799999968
937,70.35,0.442735,-2.47,0.4685,41.84591469999999,8.47710454999993
938,70.18,0.4415,-2.04,0.469,41.71250500000001,8.466780000000028
939,70.33,0.44048000000000004,-3.92,0.4695,41.512088799999994,8.41726919999998
940,71.61,0.43851999999999997,-2.39,0.47,42.25779919999998,8.472899199999985
941,71.74,0.43732499999999996,-3.2,0.4705,42.229273699999986,8.41506375000003
942,72.52,0.43572500000000003,-1.49,0.471,42.6048006,8.320143749999989
943,72.35,0.43498000000000003,-4.13,0.4715,42.404500899999995,8.314849199999939
944,73.88,0.432915,-1.03,0.472,43.21370240000001,8.579630549999944
945,73.81,0.43239999999999995,-4.13,0.4725,43.122864400000005,8.549160000000033
946,75.48,0.43033499999999997,-1.57,0.473,44.14543109999999,8.74968054999999
947,75.29,0.42955,-1.55,0.4735,43.97717149999998,8.75864499999996
948,75.2,0.42877499999999996,-5.58,0.474,43.8414175,8.832473750000005
949,76.78,0.425985,-1.71,0.4745,44.826135599999986,9.24109454999998
950,76.25,0.42513,-1.57,0.475,44.19781000000001,9.252486200000043
951,76.18,0.424345,-2.36,0.4755,44.0311434,9.263996949999942
952,76.66,0.423165,-5.04,0.476,43.8087114,9.207220549999969
953,77.58,0.420645,-1.66,0.4765,44.427394699999994,9.793872950000049
954,77.94,0.419815,-1.85,0.477,44.57322400000002,9.715456550000003
955,78.31,0.41889,-3.02,0.4775,44.5984889,9.706995799999975
956,76.62,0.41738,-2.37,0.478,43.27075770000001,9.9682512
957,76.91,0.416195,-3.11,0.4785,43.1713626,10.05946895000001
958,75.73,0.41464,-3.0,0.479,42.106360599999995,10.426330799999995
959,75.91,0.41314,-1.46,0.4795,41.9290213,10.489020800000057
960,75.91,0.41241,-1.33,0.48,41.844156999999996,10.435363799999992
961,75.89,0.411745,-8.25,0.4805,41.7813969,10.381454949999984
962,81.33,0.40762,-5.7,0.481,45.697874699999986,10.814591199999967
963,81.98,0.40476999999999996,-5.23,0.4815,46.1383429,11.74513420000003
964,82.3,0.402155,-6.55,0.482,46.2035042,12.342326950000016
965,84.45,0.39888,-7.29,0.4825,47.2213512,12.973671199999982
966,87.52,0.395235,-4.98,0.483,49.015505499999996,13.898044549999991
967,89.14,0.392745,-2.32,0.4835,49.96119659999999,13.72954495000001
968,89.97,0.39158499999999996,-2.2,0.484,50.33573739999999,13.57614055000007
969,89.79,0.390485,-4.7,0.4845,49.90606289999999,13.53333455000003
970,92.13,0.388135,-1.64,0.485,51.8230633,13.750858550000004
971,91.87,0.387315,-4.1,0.4855,51.51852680000001,13.643246549999981
972,93.25,0.38526499999999997,-2.98,0.486,51.9382817,14.130954550000023
973,94.24,0.383775,-2.29,0.4865,52.37689910000002,13.904553750000021
974,93.5,0.38262999999999997,-1.47,0.487,51.61328590000002,14.014106199999981
975,93.37,0.381895,-5.28,0.4875,51.43104430000003,13.973142950000009
976,96.17,0.379255,-8.78,0.488,53.44546840000002,13.875064950000029
977,101.85,0.374865,-6.96,0.4885,57.2475313,14.255088549999986
978,103.8,0.37138499999999997,-2.22,0.489,58.5560861,14.92817855000001
979,103.76,0.37027499999999997,-6.85,0.4895,58.36192909999999,14.894733750000015
980,106.3,0.36685,-5.48,0.49,59.69159199999999,15.28591499999998
981,107.06,0.36411,-6.29,0.4905,59.62714679999996,15.708605799999962
982,109.75,0.360965,-1.92,0.491,61.568363799999986,15.92356255000006
983,109.63,0.360005,-2.86,0.4915,61.13022719999998,15.774684950000024
984,109.89,0.358575,-2.05,0.492,61.358294699999966,15.661263750000042
985,108.75,0.35755000000000003,-3.01,0.4925,60.14706049999996,15.57742499999999
986,109.19,0.356045,-3.79,0.493,60.2103143,15.298590949999955
987,110.73,0.35414999999999996,-1.48,0.4935,60.912608,15.417785000000004
988,110.38,0.35341,-2.6,0.494,60.56652030000002,15.353353799999953
989,109.89,0.35211000000000003,-2.26,0.4945,60.16155970000003,15.145725799999985
990,109.82,0.35098,-2.49,0.495,59.908802300000026,15.14581919999997
991,109.41,0.349735,-6.86,0.4955,59.4843994,15.092614549999999
992,109.45,0.34630500000000003,-7.61,0.496,59.34426779999996,15.309908949999983
993,111.34,0.3425,-2.73,0.4965,60.42901149999999,15.302059999999997
994,110.63,0.34113499999999997,-6.16,0.497,59.99382809999998,15.14521854999999
995,110.99,0.338055,-1.86,0.4975,60.27761929999997,15.940428950000001
996,110.89,0.337125,-5.27,0.498,60.12948119999998,15.814773749999993
997,112.97,0.33449,-4.59,0.4985,61.22840499999998,15.913699800000002
998,114.39,0.332195,-3.12,0.499,61.85242089999998,16.16046895000001
999,114.76,0.330635,-2.46,0.4995,62.10059479999999,15.86072855
1000,114.99,0.32940499999999995,-11.23,0.5,62.0164053,15.65099695000003
1001,119.49,0.32379,-7.26,0.5005,64.93657099999999,16.473621799999965
1002,122.21,0.32016,-5.56,0.501,66.82523939999999,16.70551879999996
1003,123.18,0.31738,-5.01,0.5015,67.28898099999998,17.3064712
1004,124.51,0.314875,-2.07,0.502,67.76278219999996,17.254153749999997
1005,124.37,0.31383999999999995,-5.59,0.5025,67.41961509999996,16.994268800000018
1006,124.58,0.311045,-4.33,0.503,67.21698269999999,17.22417094999997
1007,125.16,0.30888,-2.17,0.5035,67.31482989999999,17.026561199999996
1008,125.0,0.30779500000000004,-6.06,0.504,66.93180809999998,16.892370949999982
1009,128.38,0.304765,-2.28,0.5045,69.24618649999998,16.591224550000014
1010,126.74,0.303625,-1.74,0.505,67.6631465,16.767453749999987
1011,126.34,0.302755,-10.63,0.5055,67.27214499999997,16.595364950000018
1012,131.33,0.29744,-7.24,0.506,70.2824071,16.217872800000013
1013,135.76,0.29381999999999997,-5.67,0.5065,72.90611489999998,16.220005200000013
1014,138.98,0.290985,-3.61,0.507,74.81999740000003,15.864744549999974
1015,137.49,0.28918,-4.59,0.5075,73.8949266,16.1028952
1016,136.49,0.286885,-10.54,0.508,73.13578670000003,16.37523855000001
1017,142.7,0.281615,-1.32,0.5085,76.75909680000002,16.311518549999978
1018,142.19,0.280955,-3.22,0.509,76.34500980000003,16.17694095000002
1019,141.68,0.279345,-4.32,0.5095,76.07043210000002,16.08705694999997
1020,141.61,0.277185,-5.56,0.51,75.992258,16.066956550000004
1021,140.76,0.27440499999999995,-1.98,0.5105,75.34061010000003,16.554606950000046
1022,140.38,0.273415,-3.82,0.511,74.86403910000003,16.681860549999982
1023,139.78,0.271505,-4.29,0.5115,74.7394214,16.875174950000016
1024,140.4,0.26936,-1.84,0.512,74.75453969999998,16.781300799999997
1025,139.86,0.26844,-4.72,0.5125,74.3509627,16.62066280000002
1026,139.19,0.26608,-7.22,0.513,73.6684776,16.629047200000002
1027,142.85,0.26247000000000004,-11.72,0.5135,75.16539670000002,16.43753819999998
1028,149.27,0.25661,-1.08,0.514,79.0638247,16.243005800000013
1029,148.28,0.25607,-3.07,0.5145,78.0101377,16.30429020000002
1030,147.24,0.254535,-2.77,0.515,77.39923070000002,16.373522550000008
1031,146.52,0.25315,-8.16,0.5155,76.74661900000002,16.270954999999987
1032,150.47,0.24906999999999999,-7.55,0.516,79.10723810000003,15.604040200000004
1033,152.85,0.24529499999999999,-4.05,0.5165,80.26223000000005,15.103690950000004
1034,152.43,0.24327000000000001,-2.64,0.517,79.827454,14.764004199999981
1035,151.96,0.24195,-1.35,0.5175,79.26914500000002,14.836044999999999
1036,151.5,0.24127500000000002,-4.09,0.518,78.82289400000005,14.808153749999997
1037,151.52,0.23923,-2.3,0.5185,78.95302499999998,14.350034200000009
1038,147.8,0.23808,-2.77,0.519,76.53306699999999,14.66069719999998
1039,147.23,0.236695,-3.25,0.5195,75.97133199999998,14.597238950000014
1040,146.55,0.23507,-3.65,0.52,75.53459199999999,14.319560200000007
1041,145.92,0.233245,-5.1,0.5205,75.200779,14.252984949999998
1042,148.34,0.23069499999999998,-4.1,0.521,76.340811,13.750908949999998
1043,148.69,0.22864500000000001,-4.6,0.5215,76.234213,13.594552949999997
1044,150.61,0.226345,-6.22,0.522,77.003973,12.93177695
1045,151.69,0.22323500000000002,-6.0,0.5225,76.80001000000003,12.991254549999983
1046,153.76,0.22023500000000001,-2.26,0.523,77.92482599999998,12.573614549999984
1047,150.6,0.219105,-4.01,0.5235,75.28468700000002,12.631062950000008
1048,149.95,0.2171,-2.63,0.524,74.98609000000002,12.629660000000003
1049,149.65,0.215785,-2.6,0.5245,74.70199700000002,12.663542549999999
1050,149.16,0.214485,-2.48,0.525,73.98151999999997,12.664544549999992
1051,147.91,0.21324500000000002,-4.55,0.5255,73.198337,12.732274949999992
1052,148.58,0.21097,-3.91,0.526,73.394399,12.928368199999998
1053,147.35,0.20901499999999998,-5.89,0.5265,72.68603000000002,12.670274550000016
1054,148.15,0.20607,-5.77,0.527,73.19561700000003,11.850340200000007
1055,148.54,0.203185,-1.47,0.5275,73.186686,11.518206549999988
1056,147.53,0.20245,-4.17,0.528,72.380873,11.468975000000006
1057,148.33,0.20036500000000002,-3.79,0.5285,72.553411,11.333958549999995
1058,148.13,0.19847,-0.64,0.529,72.34089100000001,10.84151819999999
1059,147.88,0.19815,-3.55,0.5295,72.12820600000003,10.810315000000003
1060,147.56,0.196375,-1.7,0.53,71.93852000000003,10.732833750000005
1061,146.33,0.195525,-1.21,0.5305,70.85570099999997,10.682173750000002
1062,145.86,0.19491999999999998,-7.16,0.531,70.45728599999997,10.560847200000019
1063,146.24,0.19134,-1.71,0.5315,70.266981,10.593088799999999
1064,145.19,0.19048500000000002,-1.74,0.532,69.52153899999999,10.45171454999999
1065,144.96,0.189615,-2.78,0.5325,69.16680099999999,10.409668550000003
1066,144.12,0.188225,-4.28,0.533,68.24698499999998,10.103903750000013
1067,143.33,0.186085,-1.92,0.5335,67.66463800000001,10.349830549999998
1068,141.03,0.185125,-1.09,0.534,66.715377,10.437023749999993
1069,139.91,0.18458000000000002,-1.21,0.5345,65.89177500000001,10.490017200000002
1070,137.91,0.183975,-2.06,0.535,64.855253,10.415133750000008
1071,136.1,0.182945,-1.51,0.5355,63.538477,10.405008950000003
1072,135.96,0.18219,-4.65,0.536,63.37522400000002,10.474407800000002
1073,135.41,0.179865,-5.97,0.5365,63.066831,10.225458549999988
1074,135.66,0.17687999999999998,-2.97,0.537,63.23677599999999,10.252751200000013
1075,134.59,0.17539500000000002,-8.13,0.5375,62.784933,10.237712949999986
1076,136.97,0.17133,-3.01,0.538,64.37142499999999,9.370672199999994
1077,136.65,0.16982499999999998,-3.88,0.5385,63.80177599999998,9.319983750000008
1078,136.99,0.16788499999999998,-4.96,0.539,63.864595,8.883048550000007
1079,137.55,0.165405,-1.4,0.5395,64.08456900000004,8.566986949999999
1080,136.07,0.16470500000000002,-4.62,0.54,63.197609000000014,8.484740949999985
1081,136.58,0.162395,-5.73,0.5405,63.02266899999998,8.506652949999996
1082,137.69,0.15953,-2.85,0.541,63.45536499999997,8.223138200000001
1083,137.49,0.158105,-0.56,0.5415,63.24737999999999,8.355552950000005
1084,136.02,0.157825,-2.55,0.542,62.40287499999997,8.344613750000004
1085,134.92,0.15655000000000002,-1.05,0.5425,61.84150599999998,8.391064999999996
1086,133.94,0.156025,-3.86,0.543,61.24096200000002,8.35204374999999
1087,132.06,0.154095,-1.81,0.5435,60.42986299999998,8.51370695
1088,131.91,0.15319,-3.56,0.544,60.207181,8.247187799999999
1089,131.64,0.15141,-0.95,0.5445,60.06898600000002,8.105933800000006
1090,129.85,0.150935,-1.41,0.545,58.91595500000001,8.013526550000002
1091,129.52,0.15023,-4.1,0.5455,58.54043999999999,8.07268420000001
1092,129.99,0.14818,-1.25,0.546,58.687013,7.799585199999994
1093,128.42,0.14755500000000002,-2.07,0.5465,57.81066600000005,7.8027789499999995
1094,127.39,0.14652,-2.22,0.547,57.302659999999996,7.795989199999997
1095,126.78,0.14540999999999998,-1.67,0.5475,56.541886000000005,7.827123800000002
1096,125.35,0.14457499999999998,-2.18,0.548,55.606985,7.922333750000005
1097,124.84,0.143485,-3.08,0.5485,55.217277999999986,8.076604549999997
1098,125.58,0.141945,-1.08,0.549,55.240744999999976,7.522498950000001
1099,124.86,0.141405,-2.99,0.5495,54.81871299999998,7.474716949999994
1100,124.45,0.13991,-2.25,0.55,54.580513999999994,7.670483800000002
1101,123.99,0.138785,-2.52,0.5505,54.32713199999998,7.514682550000005
1102,123.52,0.137525,-0.74,0.551,54.06642299999998,7.393063750000001
1103,122.49,0.137155,-2.6,0.5515,53.405128,7.374586949999997
1104,121.74,0.135855,-2.03,0.552,52.76905799999998,7.187072950000009
1105,121.38,0.13484000000000002,-3.2,0.5525,52.54789600000001,6.921848799999999
1106,120.02,0.13324,-4.41,0.553,52.017847,6.786464799999994
1107,119.96,0.13103499999999998,-0.83,0.5535,51.97502500000002,6.2888625500000055
1108,119.4,0.13062,-1.64,0.554,51.640191000000016,6.200161200000002
1109,118.17,0.1298,-2.13,0.5545,50.97182100000003,6.158119999999988
1110,118.21,0.12873500000000002,-3.53,0.555,50.590044000000006,6.226774549999995
1111,118.96,0.12697,-5.13,0.5555,50.83916799999998,5.9409182000000005
1112,118.85,0.124405,-5.4,0.556,51.16649599999997,5.607686949999995
1113,118.4,0.121705,-2.83,0.5565,51.149687999999976,5.45487095
1114,118.23,0.12029000000000001,-1.91,0.557,50.99478799999999,5.280311799999996
1115,117.19,0.119335,-1.2,0.5575,50.608454,4.994560550000005
1116,116.79,0.118735,-1.37,0.558,50.190741999999965,4.970544549999999
1117,116.34,0.11805,-1.47,0.5585,49.84618299999998,5.004055000000004
1118,115.82,0.117315,-2.87,0.559,49.42338899999998,4.9561465500000015
1119,115.56,0.11588,-3.88,0.5595,48.988065999999996,4.994151200000004
1120,115.99,0.11394,-2.5,0.56,49.10583099999999,4.949782800000001
1121,115.59,0.11269,-1.46,0.5605,48.838864999999984,4.715877800000002
1122,114.93,0.11195999999999999,-0.97,0.561,48.547241000000014,4.592356800000001
1123,114.31,0.11147499999999999,-2.25,0.5615,48.257096999999995,4.542583750000005
1124,113.31,0.11034999999999999,-0.66,0.562,47.811653,4.396205000000002
1125,110.92,0.11001999999999999,-2.72,0.5625,46.964476999999995,4.3723392000000025
1126,111.61,0.10865999999999999,-1.51,0.563,46.98812199999998,4.1524988000000045
1127,111.13,0.107905,-2.01,0.5635,46.63524699999997,4.163766949999998
1128,110.06,0.10690000000000001,-2.58,0.564,46.067080000000026,4.194789999999998
1129,109.66,0.10561,-2.66,0.5645,45.858080999999984,4.127445800000001
1130,107.56,0.10428,-0.45,0.565,44.855575999999985,4.0642732
1131,106.7,0.10405500000000001,-0.42,0.5655,44.42737600000001,4.038988949999996
1132,106.44,0.10384499999999999,-3.57,0.566,44.11234200000002,4.019956950000004
1133,106.21,0.10206,-2.08,0.5665,43.955614,3.928782800000001
1134,105.3,0.10102,-0.56,0.567,43.570565000000016,3.971749200000002
1135,104.59,0.10074,-1.27,0.5675,43.17982600000001,3.979524799999999
1136,104.26,0.100105,-3.07,0.568,42.895838000000005,3.9289329499999983
1137,104.08,0.09856999999999999,-2.68,0.5685,42.949641000000014,3.826360200000003
1138,102.87,0.09723000000000001,-2.65,0.569,42.525609,3.8055741999999957
1139,102.48,0.095905,-1.95,0.5695,42.257028999999996,3.6084469500000016
1140,102.21,0.09493,-2.34,0.57,42.02939200000001,3.618260199999997
1141,101.15,0.09376000000000001,-2.92,0.5705,41.65723899999999,3.4536747999999973
1142,100.99,0.0923,-1.15,0.571,41.425145999999984,3.4860600000000015
1143,99.67,0.091725,-0.99,0.5715,41.02652499999999,3.379693750000002
1144,99.16,0.09123,-0.63,0.572,40.671656,3.424314199999997
1145,97.94,0.09091500000000001,-0.2,0.5725,40.09811000000001,3.3621405499999963
1146,97.51,0.09081499999999999,-0.82,0.573,39.582879999999996,3.3480765500000014
1147,96.69,0.090405,-1.05,0.5735,39.313725999999996,3.319116949999998
1148,95.73,0.08988,-1.65,0.574,38.84199499999999,3.2920512000000035
1149,96.03,0.08905500000000001,-0.8,0.5745,38.755115,3.262928949999998
