,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
819,105.04,0.08173,-3.44,0.4095,41.83831500000001,1.9026942
820,103.51,0.08001000000000001,-5.68,0.41,40.871293,1.8413197999999993
821,101.92,0.07717,-3.79,0.4105,40.15348100000001,1.5899721999999983
822,100.37,0.07527500000000001,-2.27,0.411,39.39841099999998,1.4367637499999983
823,99.13,0.07414,-3.55,0.4115,38.642544,1.3812108000000007
824,97.25,0.072365,-4.44,0.412,37.938875,1.276738550000002
825,95.6,0.070145,-3.57,0.4125,37.160057000000016,1.0102929500000009
826,94.06,0.06836,-2.59,0.413,36.37586299999999,0.8913407999999999
827,93.15,0.067065,-1.02,0.4135,35.61915299999999,0.8836965500000006
828,90.78,0.066555,-1.71,0.414,34.750175000000006,0.9120489499999985
829,88.43,0.06570000000000001,-4.63,0.4145,33.84835199999999,0.879489999999998
830,87.82,0.063385,-2.41,0.415,33.32451099999999,0.7892485500000012
831,85.84,0.06218,-1.79,0.4155,32.658867,0.7150051999999996
832,84.53,0.061285,-1.92,0.416,32.01117999999999,0.7371125500000016
833,83.78,0.060325000000000004,-1.8,0.4165,31.376475,0.7690737499999996
834,81.76,0.059425,-2.25,0.417,30.703620000000004,0.6970437500000007
835,81.33,0.0583,-1.38,0.4175,30.215875000000004,0.6221300000000001
836,80.29,0.05761,-1.98,0.418,29.729376,0.6122358000000003
837,79.08,0.05662,-1.07,0.4185,29.255584999999982,0.5610012000000006
838,78.17,0.056085,-1.2,0.419,28.68768100000001,0.5443605499999994
839,76.8,0.055485,-1.83,0.4195,28.11684800000002,0.54181455
840,75.65,0.05457,-1.89,0.42,27.60566400000001,0.5336401999999998
841,74.68,0.053625,-1.73,0.4205,27.251407999999998,0.5049537499999996
842,73.91,0.05276,-0.84,0.421,26.869243,0.49898480000000106
843,72.11,0.052340000000000005,-1.4,0.4215,26.232475000000008,0.5106387999999997
844,70.69,0.05164,-2.0,0.422,25.747318000000003,0.5087707999999993
845,69.15,0.05064,-1.59,0.4225,25.2583,0.5089107999999997
846,67.69,0.049845,-1.45,0.423,24.78454799999999,0.48531695000000036
847,66.49,0.04912,-2.06,0.4235,24.341416000000002,0.4900012000000006
848,65.15,0.04809,-1.63,0.424,23.93813,0.4682137999999995
849,64.18,0.047275,-1.31,0.4245,23.554290000000005,0.4460237500000003
850,63.76,0.046619999999999995,-1.52,0.425,23.17923500000001,0.44705119999999987
851,63.18,0.04586,-1.32,0.4255,22.80405100000001,0.45159079999999996
852,62.33,0.045200000000000004,-0.35,0.426,22.471548000000006,0.45362999999999964
853,62.02,0.045024999999999996,-1.94,0.4265,22.15686300000001,0.4592437500000001
854,61.33,0.044055,-1.77,0.427,21.808808,0.43171894999999993
855,59.98,0.04317,-0.67,0.4275,21.451673999999997,0.4123321999999998
856,59.53,0.042835,-0.88,0.428,21.132619999999992,0.40265054999999983
857,58.8,0.042395,-1.79,0.4285,20.891475999999997,0.40331294999999956
858,58.23,0.0415,-0.97,0.429,20.667769,0.34280999999999995
859,57.26,0.041015,-1.23,0.4295,20.302151,0.3373045499999998
860,56.26,0.0404,-2.66,0.43,19.953435,0.33577000000000046
861,55.3,0.03907,-1.45,0.4305,19.611712,0.3185601999999999
862,54.78,0.038345,-2.21,0.431,19.314524,0.32795695000000025
863,53.95,0.03724,-0.61,0.4315,19.049623,0.3320047999999997
864,53.37,0.036935,-1.73,0.432,18.797954999999998,0.3258765499999995
865,52.25,0.03607,-1.93,0.4325,18.473034999999996,0.31807019999999964
866,51.76,0.035105,-1.17,0.433,18.258906000000007,0.29026295000000074
867,51.1,0.03452,-0.8,0.4335,18.00739800000001,0.2665791999999997
868,50.7,0.03412,-0.77,0.434,17.784128000000006,0.24451120000000037
869,50.22,0.033735,-0.93,0.4345,17.566402000000007,0.2367245499999999
870,49.48,0.03327,-0.61,0.435,17.27901200000001,0.23660419999999932
871,48.66,0.032965,-0.75,0.4355,17.006389,0.2395025499999997
872,48.26,0.03259,-0.72,0.436,16.751558999999997,0.2218337999999999
873,47.56,0.032229999999999995,-0.65,0.4365,16.540604000000002,0.22291420000000062
874,47.29,0.031905,-1.65,0.437,16.363456,0.21950694999999973
875,46.77,0.03108,-0.76,0.4375,16.139412000000004,0.17813720000000036
876,45.97,0.030699999999999998,-1.66,0.438,15.884073999999998,0.17484000000000013
877,45.32,0.02987,-0.57,0.4385,15.679649,0.16713619999999993
878,45.08,0.029585,-0.94,0.439,15.491704000000002,0.16051054999999997
879,44.25,0.029115,-0.81,0.4395,15.265403999999998,0.16026855000000023
880,43.64,0.02871,-0.9,0.44,15.085238999999996,0.1631217999999999
881,43.06,0.02826,-0.57,0.4405,14.904989999999993,0.1456647999999998
882,42.76,0.027975,-0.44,0.441,14.726417999999999,0.14643374999999992
883,42.56,0.027755,-1.15,0.4415,14.581273000000005,0.13281494999999996
884,42.14,0.02718,-0.59,0.442,14.382668999999996,0.11128520000000003
885,41.44,0.026885000000000003,-0.6,0.4425,14.163825000000001,0.10826854999999978
886,40.79,0.026585,-1.11,0.443,13.931806999999997,0.10835054999999988
887,40.24,0.02603,-0.21,0.4435,13.783283000000004,0.09439819999999986
888,39.74,0.025925,-0.94,0.444,13.60181,0.0934537499999999
889,38.86,0.025455,-0.55,0.4445,13.390226000000002,0.08726095000000009
890,38.1,0.02518,-0.67,0.445,13.179831000000002,0.09034520000000021
891,37.09,0.024845,-0.69,0.4455,12.975077000000004,0.08744695000000001
892,36.51,0.0245,-0.35,0.446,12.822142000000001,0.08929999999999995
893,36.11,0.024325,-1.68,0.4465,12.638021400000003,0.09135375000000022
894,35.2,0.023485,-0.75,0.447,12.455344699999998,0.08774455000000012
895,34.99,0.02311,-0.67,0.4475,12.294021200000001,0.07851580000000012
896,34.56,0.022775,-1.42,0.448,12.141497499999998,0.07741375000000017
897,34.14,0.022065,-1.01,0.4485,11.9666594,0.07149654999999984
898,33.77,0.02156,-0.69,0.449,11.818437300000006,0.06358280000000013
899,33.23,0.021215,-0.81,0.4495,11.639887700000005,0.0609025499999999
900,33.05,0.02081,-0.33,0.45,11.512978,0.055877800000000095
901,32.76,0.020645,-0.46,0.4505,11.3508853,0.056852949999999965
902,32.56,0.020415,-0.51,0.451,11.208076499999999,0.05881055000000004
903,32.32,0.02016,-0.67,0.4515,11.079085,0.05908879999999999
904,31.62,0.019825,-0.61,0.452,10.931442200000003,0.05993375000000003
905,31.35,0.01952,-0.61,0.4525,10.778376400000003,0.05638920000000008
906,30.66,0.019215,-0.36,0.453,10.615602399999998,0.05135254999999995
907,30.49,0.019035,-0.52,0.4535,10.4793718,0.05112254999999993
908,29.7,0.018775,-0.45,0.454,10.324076699999996,0.049603750000000106
909,29.36,0.01855,-0.63,0.4545,10.196407400000005,0.050954999999999924
910,29.17,0.018234999999999998,-0.56,0.455,10.079856899999994,0.05109455000000002
911,28.76,0.017955,-0.46,0.4555,9.977434100000004,0.04085095000000012
912,28.29,0.017725,-0.45,0.456,9.8621048,0.038073749999999906
913,27.94,0.0175,-0.41,0.4565,9.741246299999995,0.03838
914,27.58,0.017295,-0.56,0.457,9.5979226,0.03396094999999991
915,27.17,0.017015,-0.74,0.4575,9.458584099999996,0.03319455000000005
916,26.87,0.016645,-0.22,0.458,9.3299736,0.029252950000000055
917,26.35,0.016535,-1.11,0.4585,9.2084993,0.03107254999999998
918,25.59,0.01598,-0.58,0.459,9.0777079,0.029959199999999898
919,25.27,0.01569,-0.92,0.4595,8.964557300000001,0.025297799999999995
920,25.04,0.01523,-0.26,0.46,8.8619652,0.022714200000000004
921,24.86,0.015099999999999999,-0.75,0.4605,8.766954000000002,0.02280000000000001
922,24.61,0.014725,-0.32,0.461,8.663915699999999,0.021263750000000015
923,24.27,0.014565,-0.59,0.4615,8.5415807,0.022296550000000026
924,23.94,0.01427,-0.26,0.462,8.444603500000001,0.021094200000000056
925,23.65,0.01414,-0.53,0.4625,8.352383700000003,0.02149079999999998
926,23.43,0.013875,-0.08,0.463,8.271357499999999,0.018673749999999985
927,23.26,0.013835,-0.22,0.4635,8.181186700000001,0.018950549999999965
928,22.84,0.013725,-0.24,0.464,8.078738499999996,0.019073750000000018
929,22.58,0.013605,-0.3,0.4645,7.9872142,0.017612949999999954
930,22.27,0.013455,-0.21,0.465,7.884747600000002,0.01710095000000001
931,21.93,0.013349999999999999,-0.23,0.4655,7.7896646000000045,0.01722500000000002
932,21.62,0.013235,-0.33,0.466,7.712547600000001,0.016834550000000035
933,21.38,0.01307,-0.21,0.4665,7.634807300000001,0.015900199999999982
934,21.11,0.012964999999999999,-0.28,0.467,7.554692399999999,0.01659254999999996
935,20.74,0.012825,-0.18,0.4675,7.478481,0.01692375000000004
936,20.45,0.012735,-0.06,0.468,7.399840299999999,0.01676455000000004
937,20.23,0.012705,-0.34,0.4685,7.333658699999998,0.017020950000000028
938,19.93,0.012535000000000001,-0.08,0.469,7.259478300000001,0.01737254999999999
939,19.86,0.012495,-0.5,0.4695,7.2028247,0.016874950000000014
940,19.66,0.012244999999999999,-0.67,0.47,7.1394745,0.016754950000000008
941,19.55,0.01191,-0.11,0.4705,7.079098500000002,0.013203799999999944
942,19.22,0.011855000000000001,-0.17,0.471,7.012147800000003,0.013622949999999946
943,19.11,0.01177,-0.12,0.4715,6.9530852,0.013984200000000044
944,19.0,0.011710000000000002,-0.44,0.472,6.890542099999999,0.014311799999999947
945,18.77,0.01149,-0.18,0.4725,6.8323243000000025,0.013849799999999959
946,18.67,0.0114,-0.2,0.473,6.780517699999999,0.013930000000000007
947,18.55,0.011300000000000001,-0.18,0.4735,6.724260000000002,0.01353
948,18.42,0.011210000000000001,-0.36,0.474,6.667330599999996,0.013501799999999946
949,18.23,0.01103,-0.14,0.4745,6.610645999999999,0.011928200000000033
950,18.07,0.010960000000000001,-0.2,0.475,6.556954400000002,0.012186799999999977
951,17.86,0.01086,-0.13,0.4755,6.5046488999999985,0.012550800000000037
952,17.75,0.010795,-0.45,0.476,6.4522876999999985,0.012600949999999984
953,17.52,0.01057,-0.11,0.4765,6.3982742,0.007510199999999997
954,17.36,0.010515,-0.1,0.477,6.342361199999998,0.007654549999999972
955,17.28,0.010465,-0.14,0.4775,6.298271899999999,0.007552550000000025
956,17.19,0.010395,-0.14,0.478,6.252514899999999,0.0069229500000000145
957,17.12,0.010324999999999999,-0.19,0.4785,6.206655400000002,0.006493750000000034
958,17.07,0.010230000000000001,-0.1,0.479,6.163829400000002,0.006744200000000007
959,16.94,0.01018,-0.09,0.4795,6.117553900000003,0.006845200000000034
960,16.72,0.010135,-0.09,0.48,6.072892600000002,0.0070085500000000136
961,16.7,0.01009,-0.25,0.4805,6.0311855,0.007193800000000011
962,16.62,0.009965,-0.17,0.481,5.993192500000001,0.007082549999999997
963,16.57,0.009880000000000002,-0.12,0.4815,5.956727900000001,0.007221199999999954
964,16.39,0.00982,-0.08,0.482,5.910590100000003,0.007035200000000004
965,16.3,0.009779999999999999,-0.22,0.4825,5.864396899999998,0.007163200000000046
966,16.14,0.00967,-0.06,0.483,5.8252311,0.007412200000000013
967,16.08,0.009640000000000001,-0.03,0.4835,5.782917599999998,0.007350799999999992
968,16.04,0.009625,-0.19,0.484,5.745820099999999,0.007463750000000004
969,15.86,0.009529999999999999,-0.25,0.4845,5.7030093000000015,0.007248199999999997
970,15.75,0.009405,-0.34,0.485,5.661019000000003,0.006736950000000036
971,15.59,0.009235,-0.07,0.4855,5.626352899999998,0.005654550000000029
972,15.51,0.0092,-0.18,0.486,5.5876729,0.005640000000000015
973,15.42,0.00911,-0.21,0.4865,5.548850500000001,0.005555800000000005
974,15.2,0.009005,-0.12,0.487,5.508776600000001,0.005324949999999972
975,15.1,0.008945,-0.12,0.4875,5.470115300000001,0.0053989500000000135
976,15.0,0.008885,-0.09,0.488,5.4330081,0.00537854999999999
977,14.89,0.00884,-0.24,0.4885,5.3925863000000005,0.005438799999999987
978,14.77,0.00872,-0.14,0.489,5.356427100000002,0.0047831999999999935
979,14.6,0.00865,-0.23,0.4895,5.3166456,0.004594999999999999
980,14.5,0.008535000000000001,-0.14,0.49,5.279100799999998,0.004432549999999992
981,14.42,0.008465,-0.16,0.4905,5.241791899999999,0.00443255000000002
982,14.37,0.008385,0.0,0.491,5.206136900000001,0.004138550000000009
983,14.33,0.008385,-0.17,0.4915,5.1771492,0.004138550000000009
984,14.27,0.0083,-0.06,0.492,5.146220500000001,0.0037699999999999817
985,14.06,0.00827,-0.18,0.4925,5.109504899999999,0.00383420000000001
986,13.92,0.00818,-0.14,0.493,5.073176900000002,0.004075200000000024
987,13.82,0.00811,-0.24,0.4935,5.036674499999999,0.0037358000000000118
988,13.67,0.00799,-0.13,0.494,5.002663900000001,0.00390979999999999
989,13.59,0.007925,-0.12,0.4945,4.967530100000001,0.004033750000000012
990,13.56,0.007865,-0.08,0.495,4.939394099999998,0.003888549999999995
991,13.42,0.007825,-0.16,0.4955,4.9061625000000015,0.0038837499999999922
992,13.26,0.007745,-0.22,0.496,4.873191299999999,0.003704949999999997
993,13.1,0.007634999999999999,-0.04,0.4965,4.841457899999999,0.0027685500000000046
994,12.99,0.007615,-0.04,0.497,4.810705800000001,0.002858549999999994
995,12.94,0.007594999999999999,-0.26,0.4975,4.784824700000001,0.002896950000000004
996,12.74,0.007465,-0.17,0.498,4.7535852,0.002622550000000004
997,12.63,0.00738,-0.09,0.4985,4.719489900000001,0.0027712000000000075
998,12.55,0.007335,-0.2,0.499,4.687884800000002,0.0028805499999999995
999,12.43,0.007235,-0.08,0.4995,4.656794199999999,0.0029545499999999833
1000,12.36,0.007195,-0.07,0.5,4.628257400000001,0.00290894999999999
1001,12.34,0.0071600000000000006,-0.13,0.5005,4.600431400000001,0.002818799999999996
1002,12.2,0.007095,-0.13,0.501,4.5692202,0.0029169499999999998
1003,12.2,0.007030000000000001,-0.05,0.5015,4.5407079,0.002918199999999999
1004,12.18,0.007005,-0.12,0.502,4.5130121,0.0028949499999999942
1005,12.08,0.006945000000000001,-0.08,0.5025,4.4808809,0.002958949999999987
1006,11.96,0.0069050000000000005,-0.15,0.503,4.452939199999999,0.002936949999999996
1007,11.92,0.00683,-0.1,0.5035,4.426041299999998,0.0029022000000000076
1008,11.87,0.0067800000000000004,-0.16,0.504,4.396737999999999,0.002673199999999994
1009,11.71,0.0067,-0.03,0.5045,4.366770099999999,0.0026400000000000004
1010,11.59,0.006685,-0.14,0.505,4.3401196,0.00265655000000001
1011,11.47,0.006615,-0.17,0.5055,4.310727700000001,0.0026885499999999922
1012,11.36,0.00653,-0.11,0.506,4.284035800000001,0.0024581999999999907
1013,11.32,0.006475,-0.06,0.5065,4.2586107,0.0025137500000000017
1014,11.26,0.006445,-0.24,0.507,4.233739600000002,0.0024889499999999885
1015,11.19,0.006325,-0.09,0.5075,4.208630299999999,0.002363749999999996
1016,11.12,0.00628,-0.1,0.508,4.184104099999998,0.0024331999999999995
1017,11.03,0.00623,-0.04,0.5085,4.158115499999999,0.0023541999999999916
1018,10.9,0.00621,-0.06,0.509,4.133343200000001,0.002331800000000001
1019,10.85,0.00618,-0.05,0.5095,4.1090273,0.002245199999999997
1020,10.64,0.006155,-0.17,0.51,4.077589000000001,0.0022269500000000023
1021,10.55,0.00607,-0.18,0.5105,4.0527258,0.002310199999999995
1022,10.44,0.00598,-0.1,0.511,4.0259821,0.002329199999999986
1023,10.33,0.0059299999999999995,-0.12,0.5115,3.9972420999999994,0.0019802000000000105
1024,10.24,0.00587,-0.09,0.512,3.9731085000000004,0.002016199999999998
1025,10.14,0.005825,-0.1,0.5125,3.9474348,0.00209375
1026,10.03,0.005775000000000001,-0.12,0.513,3.9202813999999986,0.0019837500000000007
1027,9.95,0.005715,-0.15,0.5135,3.8970160000000003,0.0019825500000000035
1028,9.83,0.00564,-0.16,0.514,3.872274400000001,0.0018708000000000028
1029,9.75,0.00556,-0.19,0.5145,3.8482267999999986,0.0017628000000000127
1030,9.6,0.005465,-0.06,0.515,3.8222759999999996,0.0016725500000000012
1031,9.56,0.005435,-0.01,0.5155,3.7983351,0.0016965500000000091
1032,9.52,0.00543,-0.16,0.516,3.7761547999999987,0.0017102000000000074
1033,9.42,0.00535,-0.07,0.5165,3.7534659999999995,0.001775000000000013
1034,9.35,0.005315,-0.14,0.517,3.7316449,0.0017465499999999921
1035,9.23,0.0052450000000000005,-0.19,0.5175,3.7096623999999996,0.001514949999999992
1036,9.13,0.00515,-0.04,0.518,3.688253000000001,0.0013849999999999908
1037,9.07,0.00513,-0.01,0.5185,3.6666909000000003,0.0013761999999999971
1038,9.0,0.005125,-0.13,0.519,3.6444746999999995,0.0013837499999999991
1039,8.93,0.005059999999999999,-0.11,0.5195,3.6232025000000005,0.0012828000000000088
1040,8.76,0.005005,-0.02,0.52,3.5980317000000026,0.0013049500000000052
1041,8.73,0.004995,-0.11,0.5205,3.577784899999998,0.0013249500000000012
1042,8.68,0.004940000000000001,-0.09,0.521,3.5567244999999996,0.001362799999999993
1043,8.6,0.004894999999999999,-0.13,0.5215,3.5339655,0.0012329500000000096
1044,8.49,0.00483,-0.16,0.522,3.5098591999999993,0.001282199999999996
1045,8.37,0.00475,-0.13,0.5225,3.4880264999999997,0.0011049999999999968
1046,8.27,0.004685,-0.11,0.523,3.4669223,0.0011065500000000128
1047,8.18,0.00463,-0.02,0.5235,3.447295099999999,0.0010962000000000031
1048,8.13,0.00462,-0.03,0.524,3.4277983000000023,0.0011212000000000017
1049,8.08,0.004605000000000001,-0.16,0.5245,3.4067894,0.0011529499999999898
1050,8.0,0.004525,-0.06,0.525,3.3863968,0.0011237499999999941
1051,7.95,0.004495,-0.1,0.5255,3.367865299999999,0.001084949999999992
1052,7.9,0.004445,-0.19,0.526,3.348050599999999,0.001118949999999991
1053,7.82,0.00435,-0.09,0.5265,3.328558899999999,0.0007650000000000076
1054,7.74,0.004305,-0.07,0.527,3.3079026,0.0008089500000000029
1055,7.6,0.0042699999999999995,-0.12,0.5275,3.2877279999999987,0.0008242000000000047
1056,7.49,0.00421,-0.08,0.528,3.2669235000000003,0.000791800000000002
1057,7.42,0.00417,-0.11,0.5285,3.2489307000000003,0.0008421999999999982
1058,7.31,0.004115000000000001,-0.12,0.529,3.2302381000000007,0.0009185499999999962
1059,7.23,0.004055,-0.11,0.5295,3.2106900999999994,0.0008389500000000041
1060,7.13,0.004,-0.15,0.53,3.1920011,0.0007999999999999971
1061,7.03,0.003925,-0.08,0.5305,3.1725708999999993,0.0007837500000000012
1062,6.98,0.003885,-0.09,0.531,3.1548721000000017,0.0007385500000000036
1063,6.9,0.0038399999999999997,-0.09,0.5315,3.1363833999999993,0.0006988000000000021
1064,6.75,0.0037949999999999998,-0.11,0.532,3.118183999999999,0.0006809499999999993
1065,6.7,0.0037400000000000003,-0.16,0.5325,3.1008372000000004,0.0006447999999999965
1066,6.65,0.00366,-0.06,0.533,3.083209699999999,0.0006587999999999958
1067,6.55,0.00363,-0.14,0.5335,3.065509599999999,0.0006562000000000019
1068,6.4,0.0035600000000000002,-0.16,0.534,3.047442799999999,0.0006727999999999987
1069,6.31,0.00348,-0.03,0.5345,3.0314078999999983,0.0006191999999999993
1070,6.26,0.0034649999999999998,-0.13,0.535,3.014433600000001,0.0006325500000000019
1071,6.13,0.0034,-0.04,0.5355,2.9965162000000003,0.0006500000000000021
1072,6.07,0.0033799999999999998,-0.13,0.536,2.9790159000000007,0.0006712000000000024
1073,5.93,0.003315,-0.15,0.5365,2.9630235,0.0005965500000000006
1074,5.85,0.0032400000000000003,-0.09,0.537,2.9465274000000004,0.0006347999999999949
1075,5.78,0.003195,-0.1,0.5375,2.9308409,0.0006589500000000008
1076,5.7,0.0031450000000000002,-0.1,0.538,2.914075300000001,0.0006129499999999978
1077,5.65,0.003095,-0.15,0.5385,2.8983264999999987,0.0005769499999999965
1078,5.5,0.00302,-0.16,0.539,2.882377899999999,0.00039920000000000043
1079,5.37,0.00294,-0.11,0.5395,2.86675,0.00039280000000000115
1080,5.26,0.002885,-0.1,0.54,2.851026299999999,0.00038855000000000215
1081,5.21,0.002835,-0.12,0.5405,2.8358608000000003,0.00039055000000000106
1082,5.08,0.002775,-0.16,0.541,2.8207322999999977,0.0004037500000000005
1083,5.0,0.002695,-0.13,0.5415,2.806686699999998,0.00045895000000000153
1084,4.89,0.00263,-0.14,0.542,2.7925983,0.00044620000000000103
1085,4.73,0.00256,-0.12,0.5425,2.7789918,0.0004827999999999992
1086,4.62,0.0025,-0.23,0.543,2.7661499,0.0005
1087,4.54,0.002385,-0.06,0.5435,2.7539018,0.00041855000000000153
1088,4.49,0.002355,-0.12,0.544,2.7416945,0.00041295000000000036
1089,4.44,0.0022949999999999997,-0.06,0.5445,2.7297019000000007,0.0003409500000000012
1090,4.35,0.002265,-0.14,0.545,2.7180658000000006,0.0003145499999999988
1091,4.31,0.002195,-0.04,0.5455,2.7070678,0.0002189500000000013
1092,4.27,0.002175,-0.05,0.546,2.6960183000000018,0.00019375000000000143
1093,4.19,0.00215,-0.08,0.5465,2.6851488999999993,0.00015500000000000114
1094,4.17,0.00211,-0.05,0.547,2.6749534000000006,0.0001357999999999997
1095,4.12,0.002085,-0.04,0.5475,2.664726100000001,9.055000000000036e-05
1096,4.09,0.002065,-0.02,0.548,2.654675400000001,7.655000000000101e-05
1097,4.06,0.002055,-0.04,0.5485,2.644796999999999,6.894999999999918e-05
1098,4.03,0.0020350000000000004,-0.03,0.549,2.6351256000000003,4.2549999999998534e-05
1099,4.03,0.00202,0.0,0.5495,2.6256084,2.919999999999945e-05
1100,4.02,0.00202,-0.02,0.55,2.6160603999999994,2.919999999999945e-05
1101,4.01,0.0020099999999999996,-0.01,0.5505,2.6065865999999995,9.800000000002029e-06
1102,4.01,0.002005,0.0,0.551,2.597133699999999,4.950000000000898e-06
1103,4.0,0.002005,-0.01,0.5515,2.5876563999999997,4.950000000000898e-06
1104,4.0,0.002,0.0,0.552,2.5782285,0.0
1105,4.0,0.002,0.0,0.5525,2.5687762,0.0
1106,4.0,0.002,0.0,0.553,2.5593030999999993,0.0
1107,4.0,0.002,0.0,0.5535,2.5498086,0.0
1108,4.0,0.002,0.0,0.554,2.540293099999999,0.0
1109,4.0,0.002,0.0,0.5545,2.5307553999999994,0.0
1110,4.0,0.002,0.0,0.555,2.5211963,0.0
1111,4.0,0.002,0.0,0.5555,2.511615900000002,0.0
1112,4.0,0.002,0.0,0.556,2.5020135,0.0
1113,4.0,0.002,0.0,0.5565,2.4923883000000013,0.0
1114,4.0,0.002,0.0,0.557,2.4827437999999997,0.0
1115,3.99,0.002,-0.01,0.5575,2.473075800000001,0.0
1116,3.99,0.0019950000000000002,0.0,0.558,2.463439599999999,4.949999999999122e-06
1117,3.99,0.0019950000000000002,0.0,0.5585,2.4537736000000008,4.949999999999122e-06
1118,3.99,0.0019950000000000002,0.0,0.559,2.444130899999999,4.949999999999122e-06
1119,3.99,0.0019950000000000002,0.0,0.5595,2.4344671999999994,4.949999999999122e-06
1120,3.99,0.0019950000000000002,0.0,0.56,2.4247337999999994,4.949999999999122e-06
1121,3.99,0.0019950000000000002,0.0,0.5605,2.415002300000001,4.949999999999122e-06
1122,3.99,0.0019950000000000002,0.0,0.561,2.4052482000000004,4.949999999999122e-06
1123,3.99,0.0019950000000000002,0.0,0.5615,2.3954949000000005,4.949999999999122e-06
1124,3.99,0.0019950000000000002,0.0,0.562,2.3856734999999984,4.949999999999122e-06
1125,3.99,0.0019950000000000002,0.0,0.5625,2.375828999999998,4.949999999999122e-06
1126,3.99,0.0019950000000000002,0.0,0.563,2.366008300000001,4.949999999999122e-06
1127,3.99,0.0019950000000000002,0.0,0.5635,2.356165099999999,4.949999999999122e-06
1128,3.96,0.0019950000000000002,-0.03,0.564,2.3462756,4.949999999999122e-06
1129,3.95,0.00198,-0.01,0.5645,2.3366430000000005,1.920000000000055e-05
1130,3.94,0.001975,-0.01,0.565,2.3270634000000006,2.3749999999999717e-05
1131,3.92,0.00197,-0.01,0.5655,2.3176929,2.8200000000000004e-05
1132,3.88,0.001965,-0.03,0.566,2.3084402999999996,3.254999999999963e-05
1133,3.86,0.00195,-0.01,0.5665,2.299506899999999,4.5000000000000816e-05
1134,3.78,0.0019450000000000001,-0.05,0.567,2.2908838999999994,4.8949999999999604e-05
1135,3.72,0.0019199999999999998,-0.03,0.5675,2.282926900000001,6.720000000000059e-05
1136,3.67,0.001905,0.0,0.568,2.2753982999999995,7.695000000000007e-05
1137,3.62,0.001905,-0.03,0.5685,2.2685248000000033,7.695000000000007e-05
1138,3.56,0.00189,-0.05,0.569,2.2622454000000003,8.580000000000077e-05
1139,3.52,0.001865,-0.02,0.5695,2.2562939999999996,9.854999999999947e-05
1140,3.48,0.0018549999999999999,-0.04,0.57,2.2504904999999984,0.00010295000000000077
1141,3.44,0.001835,-0.03,0.5705,2.2454861,0.00011054999999999992
1142,3.38,0.00182,-0.03,0.571,2.2409313999999996,0.00011519999999999975
1143,3.35,0.001805,-0.02,0.5715,2.2369983999999996,0.00011894999999999988
1144,3.35,0.001795,0.0,0.572,2.2335394000000006,0.00012095000000000055
1145,3.3,0.001795,-0.03,0.5725,2.2301244000000002,0.00012095000000000055
1146,3.28,0.0017800000000000001,-0.02,0.573,2.2266600999999997,0.00012319999999999974
1147,3.25,0.00177,-0.01,0.5735,2.2233428000000006,0.0001241999999999992
1148,3.24,0.0017649999999999999,-0.01,0.574,2.2205505000000003,0.00012455000000000105
1149,3.24,0.00176,0.0,0.5745,2.217917299999999,0.00012480000000000046
1150,3.23,0.00176,-0.01,0.575,2.2152927,0.00012480000000000046
1151,3.21,0.0017549999999999998,-0.02,0.5755,2.2129775000000005,0.000124950000000001
1152,3.17,0.001745,-0.02,0.576,2.2107132000000003,0.00012494999999999922
1153,3.16,0.001735,0.0,0.5765,2.2090130999999995,0.00012454999999999926
1154,3.14,0.001735,-0.02,0.577,2.2074335,0.00012454999999999926
1155,3.13,0.0017250000000000002,-0.01,0.5775,2.2058227999999995,0.00012374999999999935
1156,3.13,0.00172,0.0,0.578,2.2041258999999993,0.00012320000000000064
1157,3.13,0.00172,0.0,0.5785,2.2024159,0.00012320000000000064
1158,3.13,0.00172,0.0,0.579,2.2006774000000004,0.00012320000000000064
1159,3.13,0.00172,0.0,0.5795,2.198958200000001,0.00012320000000000064
1160,3.12,0.00172,0.0,0.58,2.1972365000000003,0.00012320000000000064
1161,3.12,0.00172,0.0,0.5805,2.1954380999999996,0.00012320000000000064
1162,3.12,0.00172,0.0,0.581,2.1940428,0.00012320000000000064
1163,3.12,0.00172,0.0,0.5815,2.1924044,0.00012320000000000064
1164,3.11,0.00172,0.0,0.582,2.1906881999999994,0.00012320000000000064
1165,3.11,0.00172,0.0,0.5825,2.188826,0.00012320000000000064
1166,3.1,0.00172,-0.01,0.583,2.187102800000001,0.00012320000000000064
1167,3.1,0.0017150000000000002,-0.01,0.5835,2.185625599999999,0.00012254999999999948
1168,3.1,0.00171,0.0,0.584,2.1839773,0.00012180000000000036
1169,3.08,0.00171,0.0,0.5845,2.182266100000001,0.00012180000000000036
1170,3.08,0.00171,0.0,0.585,2.1805992000000014,0.00012180000000000036
1171,3.08,0.00171,0.0,0.5855,2.179001,0.00012180000000000036
1172,3.08,0.00171,0.0,0.586,2.1773264,0.00012180000000000036
1173,3.08,0.00171,-0.02,0.5865,2.1755503000000003,0.00012180000000000036
1174,3.08,0.0017,0.0,0.587,2.1739844999999987,0.00012000000000000099
1175,3.08,0.0017,0.0,0.5875,2.1723220999999993,0.00012000000000000099
1176,3.08,0.0017,0.0,0.588,2.1704364000000003,0.00012000000000000099
1177,3.08,0.0017,0.0,0.5885,2.1687903,0.00012000000000000099
1178,3.08,0.0017,0.0,0.589,2.1672858,0.00012000000000000099
