,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
817,25.87,0.01577,-0.16,0.4085,9.3205723,0.024084200000000066
818,25.67,0.01569,-0.13,0.409,9.253610700000001,0.024207799999999963
819,25.51,0.015625,-0.18,0.4095,9.194944,0.024743749999999978
820,25.4,0.015535,-0.35,0.41,9.141492100000002,0.025422550000000002
821,25.35,0.015359999999999999,-0.23,0.4105,9.097889700000003,0.0245308
822,25.08,0.015245,-0.12,0.411,9.028439199999998,0.02384495000000004
823,25.06,0.015185,-0.17,0.4115,8.9753622,0.02393655000000001
824,24.82,0.015099999999999999,-0.41,0.412,8.917971499999997,0.02373000000000002
825,24.55,0.014895,-0.26,0.4125,8.852707200000001,0.02573295000000002
826,24.3,0.014765,-0.19,0.413,8.786119900000003,0.022534549999999966
827,24.04,0.01467,-0.24,0.4135,8.727066300000004,0.02256220000000002
828,23.96,0.01455,-0.2,0.414,8.675804200000005,0.021914999999999962
829,23.81,0.01445,-0.05,0.4145,8.628152199999997,0.021605000000000017
830,23.63,0.014425,-0.55,0.415,8.569805999999998,0.02157374999999996
831,23.46,0.014150000000000001,-0.21,0.4155,8.515198600000002,0.020475000000000024
832,23.39,0.014045,-0.04,0.416,8.470243799999999,0.02056094999999999
833,23.18,0.014025000000000001,-0.04,0.4165,8.415262000000004,0.020723749999999996
834,23.03,0.014005,-0.03,0.417,8.366484999999997,0.020004950000000007
835,22.9,0.01399,-0.02,0.4175,8.317951299999999,0.020039800000000014
836,22.82,0.013980000000000001,-0.19,0.418,8.276404699999997,0.01998919999999998
837,22.77,0.013885,-0.16,0.4185,8.230981900000002,0.018248549999999968
838,22.57,0.013805,-0.04,0.419,8.181149,0.01803895
839,22.33,0.013785,-0.21,0.4195,8.128420700000003,0.017392549999999972
840,22.28,0.01368,-0.29,0.42,8.0845066,0.016185200000000066
841,22.08,0.013535,-0.38,0.4205,8.0414361,0.01592255
842,21.89,0.013345000000000001,-0.14,0.421,7.995874899999998,0.015566949999999963
843,21.71,0.013275,-0.25,0.4215,7.946798999999999,0.015773750000000007
844,21.63,0.01315,-0.24,0.422,7.898728199999997,0.015864999999999952
845,21.49,0.01303,-0.2,0.4225,7.858247099999997,0.014798200000000065
846,21.37,0.01293,-0.31,0.423,7.811833800000001,0.014900199999999983
847,21.24,0.012775,-0.18,0.4235,7.7656481999999984,0.014163749999999992
848,21.19,0.012685,-0.15,0.424,7.729018700000003,0.014296549999999969
849,21.11,0.01261,-0.01,0.4245,7.690274500000003,0.013805800000000033
850,20.99,0.012605,-0.14,0.425,7.6483465000000015,0.013862949999999956
851,20.83,0.012535000000000001,-0.05,0.4255,7.6079494000000025,0.013472550000000012
852,20.81,0.01251,-0.19,0.426,7.5741504,0.01339979999999997
853,20.65,0.012414999999999999,-0.2,0.4265,7.531435600000001,0.013360550000000046
854,20.48,0.012315,-0.23,0.427,7.488474400000004,0.01264654999999999
855,20.31,0.012199999999999999,-0.2,0.4275,7.451343199999999,0.012620000000000062
856,20.25,0.0121,-0.03,0.428,7.413044399999998,0.012310000000000001
857,19.93,0.012085,-0.14,0.4285,7.365563599999998,0.012230549999999937
858,19.79,0.012015000000000001,-0.2,0.429,7.323259499999999,0.012074549999999988
859,19.68,0.011914999999999999,-0.21,0.4295,7.289268500000002,0.011860550000000046
860,19.46,0.011810000000000001,-0.1,0.43,7.251239600000002,0.010977800000000003
861,19.38,0.01176,-0.27,0.4305,7.220166299999997,0.011024800000000027
862,19.29,0.011625,-0.02,0.431,7.189223500000001,0.00864375000000001
863,19.24,0.011615,-0.28,0.4315,7.158405200000001,0.008668549999999981
864,18.97,0.011474999999999999,-0.09,0.432,7.113737600000003,0.00864375000000001
865,18.87,0.01143,-0.15,0.4325,7.075060299999999,0.008750200000000007
866,18.87,0.011355,-0.06,0.433,7.044392100000002,0.008612950000000012
867,18.76,0.011325,-0.16,0.4335,7.012547099999999,0.00863375000000002
868,18.63,0.011245,-0.01,0.434,6.979122399999998,0.00864495000000005
869,18.62,0.01124,-0.09,0.4345,6.955545600000001,0.008614800000000002
870,18.53,0.011195,-0.18,0.435,6.920829999999995,0.008498949999999951
871,18.42,0.011105,-0.08,0.4355,6.889302,0.008212949999999978
872,18.24,0.011065,-0.08,0.436,6.8536973,0.008366550000000045
873,18.17,0.011025,-0.12,0.4365,6.8209848000000015,0.008533749999999968
874,18.07,0.010964999999999999,-0.12,0.437,6.789036599999998,0.008602550000000007
875,17.96,0.010905,-0.17,0.4375,6.756643799999998,0.008666950000000014
876,17.86,0.01082,-0.01,0.438,6.727047500000001,0.007855199999999996
877,17.85,0.010815,-0.11,0.4385,6.7008366000000015,0.007906550000000038
878,17.66,0.01076,-0.13,0.439,6.663745799999999,0.007424800000000005
879,17.63,0.010695,-0.03,0.4395,6.627841499999999,0.007568950000000001
880,17.47,0.01068,-0.08,0.44,6.5953135000000005,0.0076252000000000065
881,17.44,0.01064,-0.29,0.4405,6.570389499999997,0.007760799999999989
882,17.33,0.010494999999999999,-0.1,0.441,6.5339377,0.008444950000000034
883,17.19,0.010445,-0.26,0.4415,6.4986923,0.00878895
884,16.97,0.010315,-0.19,0.442,6.465922699999998,0.008636550000000028
885,16.84,0.01022,-0.16,0.4425,6.436796099999998,0.008853199999999986
886,16.8,0.01014,-0.14,0.443,6.404134799999998,0.00875079999999997
887,16.71,0.01007,-0.23,0.4435,6.375956100000001,0.008380199999999973
888,16.65,0.009955,-0.13,0.444,6.349939599999999,0.007890950000000004
889,16.54,0.009890000000000001,-0.1,0.4445,6.321605000000001,0.00785579999999996
890,16.38,0.00984,-0.28,0.445,6.294089800000004,0.007858800000000003
891,16.32,0.009699999999999999,-0.04,0.4455,6.2699549,0.007850000000000022
892,16.3,0.00968,-0.08,0.446,6.2426432,0.007745200000000011
893,16.2,0.009640000000000001,-0.08,0.4465,6.216134199999999,0.007810799999999972
894,16.17,0.0096,-0.07,0.447,6.1920179000000015,0.007710000000000008
895,16.16,0.009564999999999999,-0.07,0.4475,6.1687676000000025,0.007886550000000029
896,16.1,0.009529999999999999,-0.1,0.448,6.140442899999999,0.0078081999999999995
897,16.09,0.00948,0.0,0.4485,6.118994699999999,0.007649199999999979
898,16.06,0.00948,-0.06,0.449,6.091068799999997,0.007649199999999979
899,16.0,0.00945,-0.12,0.4495,6.064579199999997,0.007585000000000036
900,15.95,0.00939,-0.17,0.45,6.0400826,0.007435799999999972
901,15.81,0.009304999999999999,-0.18,0.4505,6.013036200000001,0.007168950000000024
902,15.74,0.009215,-0.12,0.451,5.991064300000001,0.006732550000000003
903,15.63,0.009155,-0.1,0.4515,5.963423799999999,0.0066569500000000234
904,15.53,0.009105,-0.04,0.452,5.935205499999999,0.006612949999999984
905,15.47,0.009085000000000001,-0.08,0.4525,5.914532000000001,0.006540549999999968
906,15.45,0.009045,0.0,0.453,5.886406699999998,0.006320949999999982
907,15.39,0.009045,-0.16,0.4535,5.8616438,0.006320949999999982
908,15.28,0.008964999999999999,-0.08,0.454,5.836588999999999,0.005442550000000011
909,15.17,0.008925,-0.04,0.4545,5.812651,0.005263749999999959
910,15.1,0.008905,-0.08,0.455,5.7861868000000065,0.005206950000000035
911,15.02,0.008865,-0.01,0.4555,5.756257900000001,0.005298549999999977
912,14.97,0.00886,-0.07,0.456,5.733566099999999,0.005330800000000039
913,14.96,0.008825,-0.04,0.4565,5.7118566999999985,0.005203750000000042
914,14.91,0.008805,-0.05,0.457,5.688503099999999,0.005108949999999993
915,14.83,0.00878,0.0,0.4575,5.664581499999997,0.005153200000000027
916,14.74,0.00878,-0.1,0.458,5.641406799999998,0.005153200000000027
917,14.68,0.00873,-0.09,0.4585,5.6217059,0.004934200000000004
918,14.67,0.008685,-0.03,0.459,5.603363199999999,0.004936549999999982
919,14.64,0.00867,-0.09,0.4595,5.578955899999999,0.0050822
920,14.57,0.008625,-0.07,0.46,5.554130000000002,0.0051837500000000035
921,14.5,0.00859,-0.06,0.4605,5.5266914,0.005163800000000009
922,14.46,0.00856,-0.2,0.461,5.5021908999999996,0.0053828000000000036
923,14.32,0.00846,-0.18,0.4615,5.475724199999998,0.005216799999999978
924,14.25,0.008369999999999999,-0.39,0.462,5.452856100000002,0.005276200000000017
925,14.16,0.008175,-0.08,0.4625,5.436724199999999,0.004333749999999981
926,14.11,0.008135,-0.08,0.463,5.4163373,0.004388550000000009
927,14.02,0.008095000000000001,-0.17,0.4635,5.391485999999995,0.004426950000000005
928,13.96,0.00801,-0.13,0.464,5.3691841,0.004419800000000009
929,13.81,0.007945,-0.13,0.4645,5.346897300000002,0.004298949999999977
930,13.79,0.00788,-0.04,0.465,5.3302553,0.00433120000000001
931,13.73,0.00786,-0.06,0.4655,5.3076275,0.004160799999999995
932,13.67,0.00783,-0.08,0.466,5.283093199999999,0.004292199999999994
933,13.65,0.00779,-0.07,0.4665,5.2641322000000015,0.004281800000000004
934,13.59,0.007755,-0.01,0.467,5.2444158,0.004364949999999993
935,13.56,0.00775,-0.11,0.4675,5.222687900000002,0.004394999999999996
936,13.53,0.0076950000000000005,-0.01,0.468,5.204982,0.00428895
937,13.5,0.007690000000000001,-0.13,0.4685,5.1852976,0.004307799999999986
938,13.36,0.007625,-0.03,0.469,5.164898399999999,0.004313749999999999
939,13.34,0.0076100000000000004,-0.04,0.4695,5.145897799999999,0.004335799999999992
940,13.31,0.0075899999999999995,0.0,0.47,5.126075999999997,0.004183800000000005
941,13.29,0.0075899999999999995,-0.09,0.4705,5.106617499999998,0.004183800000000005
942,13.23,0.007545,-0.04,0.471,5.088215,0.004280950000000004
943,13.18,0.0075250000000000004,-0.16,0.4715,5.068090899999999,0.0041837499999999896
944,13.04,0.007445,-0.01,0.472,5.050311400000001,0.0030689499999999865
945,12.97,0.00744,-0.03,0.4725,5.030608300000002,0.0030727999999999867
946,12.96,0.007425,-0.1,0.473,5.012824499999999,0.003023750000000007
947,12.91,0.007375,-0.03,0.4735,4.9940055999999995,0.0030037499999999964
948,12.89,0.00736,-0.09,0.474,4.9757235,0.0028907999999999985
949,12.78,0.007315,-0.03,0.4745,4.956287700000001,0.002856549999999984
950,12.72,0.0073,-0.06,0.475,4.9364335000000015,0.002930000000000007
951,12.67,0.0072699999999999996,-0.06,0.4755,4.913553099999998,0.0027442000000000204
952,12.6,0.00724,-0.1,0.476,4.8933821,0.0028148000000000053
953,12.57,0.00719,0.0,0.4765,4.876500499999999,0.0026877999999999815
954,12.57,0.00719,-0.15,0.477,4.858138900000001,0.0026877999999999815
955,12.52,0.007115,-0.07,0.4775,4.8394429,0.0025285499999999957
956,12.44,0.00708,-0.06,0.478,4.820373499999999,0.0025471999999999895
957,12.33,0.00705,-0.09,0.4785,4.797959700000001,0.0025849999999999936
958,12.24,0.007005,0.0,0.479,4.7807371,0.002514949999999999
959,12.24,0.007005,-0.04,0.4795,4.7639239,0.002514949999999999
960,12.14,0.006985,-0.08,0.48,4.745096199999999,0.0024545499999999833
961,12.1,0.006945000000000001,0.0,0.4805,4.725722900000001,0.00240894999999999
962,11.97,0.006945000000000001,-0.03,0.481,4.705190299999999,0.00240894999999999
963,11.93,0.0069299999999999995,-0.06,0.4815,4.687191099999999,0.002360200000000006
964,11.89,0.006900000000000001,-0.06,0.482,4.6670588,0.00236999999999999
965,11.81,0.00687,-0.05,0.4825,4.644166899999999,0.0024061999999999985
966,11.77,0.0068449999999999995,-0.07,0.483,4.6263113,0.0024169499999999997
967,11.73,0.006809999999999999,-0.09,0.4835,4.6067988,0.0025078000000000175
968,11.67,0.006764999999999999,-0.02,0.484,4.5883206,0.0024745500000000076
969,11.61,0.006755,-0.13,0.4845,4.570317599999999,0.002474950000000007
970,11.57,0.006690000000000001,0.0,0.485,4.554744099999997,0.002467799999999997
971,11.55,0.006690000000000001,0.0,0.4855,4.540581,0.002467799999999997
972,11.54,0.006690000000000001,-0.03,0.486,4.5244109,0.002467799999999997
973,11.54,0.0066749999999999995,-0.03,0.4865,4.5086593,0.0024637500000000046
974,11.5,0.00666,-0.04,0.487,4.4905292,0.002388799999999989
975,11.42,0.00664,-0.11,0.4875,4.4742378,0.002430800000000005
976,11.31,0.006585,-0.05,0.488,4.4580783,0.002470549999999989
977,11.29,0.00656,-0.1,0.4885,4.442976500000001,0.002322800000000015
978,11.25,0.00651,-0.02,0.489,4.4263617,0.0024497999999999963
979,11.25,0.0065,-0.08,0.4895,4.4131988999999985,0.0024699999999999987
980,11.21,0.00646,0.0,0.49,4.397862699999998,0.0025267999999999944
981,11.19,0.00646,-0.04,0.4905,4.3818416000000004,0.0025267999999999944
982,11.15,0.00644,-0.07,0.491,4.3666408999999975,0.0025227999999999895
983,11.11,0.006405,-0.1,0.4915,4.350291500000001,0.0025069500000000034
984,11.08,0.006355,-0.09,0.492,4.336149900000001,0.0025029499999999986
985,11.07,0.00631,-0.05,0.4925,4.320483100000001,0.0025778000000000107
986,11.01,0.006285,-0.02,0.493,4.3042302,0.0025925499999999886
987,10.96,0.006275,-0.03,0.4935,4.287772200000001,0.002603749999999991
988,10.94,0.00626,-0.02,0.494,4.271501099999998,0.002664800000000014
989,10.92,0.00625,-0.08,0.4945,4.254135100000001,0.002655000000000001
990,10.87,0.00621,-0.13,0.495,4.236841900000001,0.0026018000000000113
991,10.74,0.006144999999999999,0.0,0.4955,4.2178826,0.0024529500000000015
992,10.68,0.006144999999999999,-0.09,0.496,4.199957199999997,0.0024529500000000015
993,10.64,0.0060999999999999995,-0.03,0.4965,4.1843338999999995,0.002480000000000018
994,10.6,0.006085,-0.07,0.497,4.1671085,0.002490549999999999
995,10.54,0.00605,-0.07,0.4975,4.151489700000003,0.0024849999999999994
996,10.49,0.0060149999999999995,-0.05,0.498,4.1360912,0.0024145500000000196
997,10.48,0.0059900000000000005,-0.03,0.4985,4.119223800000001,0.002439799999999991
998,10.43,0.005974999999999999,-0.02,0.499,4.1028424999999995,0.00247375000000001
999,10.37,0.005965,-0.08,0.4995,4.0877974,0.0025025500000000135
1000,10.33,0.005925,0.0,0.5,4.0733291000000005,0.0023637500000000104
1001,10.27,0.005925,-0.03,0.5005,4.058191500000001,0.0023637500000000104
1002,10.21,0.00591,-0.08,0.501,4.044632999999999,0.002343800000000002
1003,10.12,0.00587,-0.03,0.5015,4.029354699999999,0.0021661999999999892
1004,10.04,0.005855000000000001,-0.02,0.502,4.0143405,0.002172949999999986
1005,9.99,0.0058449999999999995,-0.05,0.5025,3.998817299999999,0.002146950000000004
1006,9.96,0.0058200000000000005,-0.03,0.503,3.9860844,0.002035199999999989
1007,9.9,0.005804999999999999,-0.02,0.5035,3.9709380999999984,0.001978950000000012
1008,9.86,0.005795,-0.01,0.504,3.9574435,0.002000950000000003
1009,9.85,0.00579,-0.02,0.5045,3.9438945999999993,0.002021799999999999
1010,9.83,0.00578,-0.04,0.505,3.929839,0.0020532000000000037
1011,9.79,0.0057599999999999995,-0.07,0.5055,3.9151439999999984,0.0021248000000000074
1012,9.74,0.005725,-0.08,0.506,3.899974100000001,0.0021337500000000063
1013,9.7,0.005685,-0.09,0.5065,3.8842299,0.0018265500000000116
1014,9.68,0.00564,-0.1,0.507,3.8688374999999997,0.001900800000000004
1015,9.61,0.0055899999999999995,-0.04,0.5075,3.8527853000000016,0.001893800000000006
1016,9.54,0.00557,-0.03,0.508,3.838642399999999,0.001910199999999996
1017,9.52,0.005555,-0.04,0.5085,3.8229328000000002,0.0019189500000000024
1018,9.47,0.005535,-0.12,0.509,3.8055571,0.0018825499999999948
1019,9.45,0.005475,-0.05,0.5095,3.7926506000000004,0.001583750000000002
1020,9.4,0.00545,-0.06,0.51,3.7772102999999997,0.001634999999999998
1021,9.35,0.00542,-0.06,0.5105,3.7643538000000016,0.0016871999999999972
1022,9.31,0.00539,-0.06,0.511,3.7507275000000004,0.0016258000000000051
1023,9.23,0.00536,-0.04,0.5115,3.7345594999999987,0.0015907999999999873
1024,9.2,0.00534,-0.06,0.512,3.7184234,0.0014988000000000028
1025,9.14,0.00531,-0.03,0.5125,3.7037456000000004,0.0014478000000000151
1026,9.06,0.005295,-0.01,0.513,3.6883458999999994,0.001470950000000002
1027,9.04,0.00529,-0.01,0.5135,3.674321000000001,0.0014917999999999978
1028,8.96,0.005285,-0.12,0.514,3.6586838,0.0014925499999999942
1029,8.92,0.005225,-0.04,0.5145,3.6437998000000005,0.001343750000000007
1030,8.84,0.005205,-0.08,0.515,3.628915100000001,0.0013809499999999986
1031,8.8,0.005165,-0.08,0.5155,3.615269900000001,0.0013705500000000014
1032,8.74,0.005125,-0.02,0.516,3.6019750000000004,0.0014037500000000022
1033,8.68,0.005115000000000001,-0.09,0.5165,3.589022700000001,0.0014085499999999982
1034,8.62,0.00507,-0.04,0.517,3.5746762000000007,0.001360199999999999
1035,8.61,0.00505,-0.06,0.5175,3.5644249000000006,0.0012450000000000046
1036,8.49,0.005019999999999999,-0.06,0.518,3.5503877000000013,0.0012892000000000081
1037,8.44,0.0049900000000000005,-0.05,0.5185,3.5371623999999993,0.0013397999999999967
1038,8.42,0.004965,-0.03,0.519,3.524255700000002,0.001382550000000002
1039,8.41,0.00495,-0.1,0.5195,3.5122357000000024,0.0014249999999999972
1040,8.34,0.004900000000000001,-0.05,0.52,3.499836899999998,0.0013799999999999884
1041,8.3,0.004875,-0.07,0.5205,3.4874845000000017,0.0014437500000000015
1042,8.27,0.00484,0.0,0.521,3.476024900000001,0.0014888000000000047
1043,8.22,0.00484,-0.1,0.5215,3.4630159999999988,0.0014888000000000047
1044,8.16,0.00479,-0.12,0.522,3.451893200000002,0.0014018000000000014
1045,8.11,0.004730000000000001,-0.01,0.5225,3.4408236,0.0012541999999999903
1046,8.08,0.004725,-0.03,0.523,3.4292158999999973,0.0012637500000000088
1047,8.07,0.00471,-0.02,0.5235,3.4183803,0.001281799999999997
1048,8.02,0.0047,-0.04,0.524,3.4059306999999994,0.001269999999999996
1049,7.98,0.00468,-0.04,0.5245,3.3952814,0.0013252000000000094
1050,7.96,0.00466,-0.01,0.525,3.3844590999999995,0.0013387999999999991
1051,7.93,0.004655,-0.05,0.5255,3.372328,0.0013469499999999998
1052,7.92,0.00463,-0.01,0.526,3.3596379999999995,0.0013562000000000012
1053,7.87,0.004625,-0.12,0.5265,3.347858300000001,0.00134375
1054,7.8,0.0045650000000000005,-0.07,0.527,3.335689099999999,0.0013865499999999927
1055,7.75,0.00453,-0.02,0.5275,3.3249410999999998,0.0013382000000000005
1056,7.7,0.00452,-0.07,0.528,3.3134516000000014,0.0013392000000000124
1057,7.68,0.004485,-0.02,0.5285,3.301893599999999,0.0013445499999999982
1058,7.66,0.004475,-0.04,0.529,3.2898177,0.0013637500000000032
1059,7.59,0.004455,-0.12,0.5295,3.2779450999999984,0.0013709499999999934
1060,7.52,0.004395,-0.14,0.53,3.2658196000000004,0.0014629500000000065
1061,7.44,0.004325,-0.17,0.5305,3.2518389999999986,0.0013837499999999991
1062,7.38,0.00424,-0.07,0.531,3.2415375999999982,0.0012047999999999916
1063,7.33,0.004205,-0.02,0.5315,3.2304734999999996,0.0011509500000000017
1064,7.29,0.004195,-0.11,0.532,3.2177357999999994,0.0011689499999999952
1065,7.22,0.00414,-0.04,0.5325,3.2054314,0.0011308000000000006
1066,7.14,0.00412,-0.09,0.533,3.1943642999999997,0.0011112000000000038
1067,7.08,0.0040750000000000005,-0.04,0.5335,3.183442900000001,0.0010537500000000009
1068,7.04,0.004055,-0.05,0.534,3.1727027000000008,0.001058950000000003
1069,7.0,0.004030000000000001,-0.06,0.5345,3.1628234999999982,0.0010381999999999963
1070,6.96,0.004,-0.11,0.535,3.1520768000000006,0.0009399999999999977
1071,6.89,0.003945,0.0,0.5355,3.1416641000000003,0.0008989500000000029
1072,6.88,0.003945,0.0,0.536,3.1310361000000007,0.0008989500000000029
1073,6.85,0.003945,-0.06,0.5365,3.1216245999999988,0.0008989500000000029
1074,6.8,0.003915,-0.11,0.537,3.1114197000000003,0.00086055
1075,6.75,0.0038599999999999997,-0.07,0.5375,3.1005845000000005,0.0008308
1076,6.7,0.0038250000000000003,-0.05,0.538,3.0905126999999997,0.0008237499999999969
1077,6.67,0.0038,-0.01,0.5385,3.0805745999999994,0.0007300000000000004
1078,6.64,0.0037949999999999998,-0.03,0.539,3.0710584,0.00073095
1079,6.57,0.00378,-0.02,0.5395,3.0611053999999984,0.0007432000000000016
1080,6.54,0.00377,-0.01,0.54,3.051455199999999,0.0007342000000000013
1081,6.52,0.003765,-0.03,0.5405,3.0419642,0.0007445499999999967
1082,6.5,0.00375,0.0,0.541,3.032737999999999,0.000745000000000001
1083,6.49,0.00375,-0.02,0.5415,3.0238894999999992,0.000745000000000001
1084,6.46,0.0037400000000000003,-0.04,0.542,3.0147098999999993,0.0007147999999999968
1085,6.43,0.00372,-0.07,0.5425,3.0050078,0.0005731999999999964
1086,6.43,0.003685,-0.04,0.543,2.9966523000000014,0.0005465499999999963
1087,6.42,0.003665,-0.03,0.5435,2.987282000000001,0.0005405499999999997
1088,6.4,0.00365,-0.06,0.544,2.977784,0.0005450000000000018
1089,6.35,0.00362,-0.02,0.5445,2.9663823000000002,0.0005411999999999999
1090,6.35,0.00361,0.0,0.545,2.9564432,0.0005457999999999998
1091,6.35,0.00361,-0.03,0.5455,2.9472131000000004,0.0005457999999999998
1092,6.3,0.003595,-0.03,0.546,2.9378966000000006,0.0004969499999999947
1093,6.28,0.0035800000000000003,-0.01,0.5465,2.9292279000000008,0.0004971999999999994
1094,6.24,0.003575,-0.02,0.547,2.9205613999999995,0.0005037500000000002
1095,6.22,0.003565,-0.02,0.5475,2.9116105000000005,0.0005065500000000007
1096,6.22,0.003555,-0.05,0.548,2.903264800000001,0.0005089499999999987
1097,6.2,0.0035299999999999997,-0.04,0.5485,2.8946140000000007,0.0005482000000000014
1098,6.2,0.0035099999999999997,-0.01,0.549,2.8851146,0.000509800000000002
1099,6.15,0.003505,-0.04,0.5495,2.875233399999999,0.0005149500000000025
1100,6.13,0.003485,-0.03,0.55,2.8653999,0.0004945500000000003
1101,6.09,0.00347,-0.02,0.5505,2.8568446000000005,0.00047819999999999753
1102,6.08,0.00346,-0.01,0.551,2.8476191999999996,0.0004968000000000004
1103,6.06,0.003455,-0.01,0.5515,2.8385748999999993,0.000490949999999998
1104,6.01,0.0034500000000000004,-0.03,0.552,2.8296658000000003,0.0004849999999999959
1105,6.0,0.003435,-0.02,0.5525,2.820809999999999,0.0004865500000000012
1106,5.94,0.0034249999999999997,-0.06,0.553,2.8106025999999997,0.00048375000000000414
1107,5.9,0.003395,-0.01,0.5535,2.8023019999999996,0.0005029499999999984
1108,5.89,0.0033900000000000002,-0.06,0.554,2.794150599999999,0.0005057999999999971
1109,5.85,0.0033599999999999997,-0.04,0.5545,2.7851982000000004,0.0004908000000000037
1110,5.82,0.0033399999999999997,-0.05,0.555,2.7765864,0.00043880000000000053
1111,5.76,0.003315,-0.07,0.5555,2.768345600000001,0.00043655000000000045
1112,5.75,0.00328,-0.06,0.556,2.760841300000001,0.0004432000000000045
1113,5.69,0.00325,-0.02,0.5565,2.7517726000000007,0.0004450000000000003
1114,5.66,0.0032400000000000003,-0.02,0.557,2.743107100000001,0.0004547999999999952
1115,5.59,0.00323,-0.05,0.5575,2.7346255999999998,0.00046419999999999816
1116,5.56,0.003205,-0.02,0.558,2.726749899999998,0.00048094999999999643
1117,5.52,0.003195,-0.07,0.5585,2.719370699999999,0.0004689500000000031
1118,5.46,0.00316,-0.09,0.559,2.7107146,0.0003987999999999978
1119,5.42,0.003115,-0.09,0.5595,2.7021384999999984,0.0004185499999999962
1120,5.4,0.00307,-0.03,0.56,2.6943619,0.00037020000000000054
1121,5.38,0.003055,-0.09,0.5605,2.6869436999999983,0.0003789499999999997
1122,5.37,0.0030099999999999997,-0.02,0.561,2.679741199999999,0.0003498000000000019
1123,5.34,0.003,-0.04,0.5615,2.6711155000000004,0.00033999999999999986
1124,5.31,0.00298,0.0,0.562,2.6630275999999986,0.00032920000000000014
1125,5.31,0.00298,0.0,0.5625,2.6554595000000005,0.00032920000000000014
1126,5.31,0.00298,-0.06,0.563,2.648773,0.00032920000000000014
1127,5.28,0.0029500000000000004,-0.05,0.5635,2.641196499999999,0.00034499999999999884
1128,5.25,0.0029249999999999996,-0.02,0.564,2.6330881999999995,0.00034375
1129,5.21,0.002915,-0.02,0.5645,2.6244187999999995,0.00035054999999999836
1130,5.21,0.0029049999999999996,0.0,0.565,2.617373800000001,0.00032695000000000006
1131,5.21,0.0029049999999999996,-0.02,0.5655,2.6104199000000006,0.00032695000000000006
1132,5.19,0.002895,-0.01,0.566,2.6021577000000007,0.0003329500000000003
1133,5.18,0.00289,-0.05,0.5665,2.5952662999999996,0.000335799999999999
1134,5.18,0.0028650000000000004,-0.01,0.567,2.5876618,0.00035854999999999747
1135,5.17,0.0028599999999999997,-0.02,0.5675,2.579738999999998,0.0003608000000000011
1136,5.16,0.00285,-0.04,0.568,2.5722217999999986,0.00036499999999999846
1137,5.16,0.00283,-0.05,0.5685,2.5648375000000003,0.0003421999999999983
1138,5.13,0.002805,-0.01,0.569,2.5569681000000006,0.00028894999999999626
1139,5.12,0.0028,0.0,0.5695,2.5495118999999997,0.0002900000000000027
1140,5.12,0.0028,-0.01,0.57,2.5419147,0.0002900000000000027
1141,5.12,0.0027949999999999997,-0.01,0.5705,2.5350091,0.0002909500000000005
1142,5.1,0.00279,-0.02,0.571,2.5267025000000007,0.00029179999999999853
1143,5.1,0.00278,0.0,0.5715,2.518783899999999,0.00029320000000000236
1144,5.09,0.00278,-0.03,0.572,2.5116100000000006,0.00029320000000000236
1145,5.09,0.002765,-0.02,0.5725,2.5042228999999994,0.0002845499999999976
1146,5.09,0.002755,-0.02,0.573,2.4963905,0.0002749500000000005
1147,5.08,0.002745,-0.02,0.5735,2.4875488000000003,0.0002749499999999987
1148,5.03,0.002735,-0.01,0.574,2.4792524999999994,0.0002745500000000014
1149,5.03,0.00273,-0.02,0.5745,2.4716880000000003,0.00027420000000000043
1150,5.02,0.00272,-0.07,0.575,2.4639486,0.00026319999999999767
1151,5.0,0.002685,-0.03,0.5755,2.4561244000000007,0.00020655
1152,4.98,0.00267,-0.02,0.576,2.4485221000000004,0.00018219999999999993
1153,4.98,0.00266,-0.01,0.5765,2.4414154000000003,0.00017879999999999895
1154,4.98,0.002655,0.0,0.577,2.434263100000001,0.00018695000000000305
1155,4.98,0.002655,-0.03,0.5775,2.426968799999999,0.00018695000000000305
1156,4.95,0.00264,0.0,0.578,2.4190296,0.00017079999999999805
1157,4.93,0.00264,-0.03,0.5785,2.4112679999999993,0.00017079999999999805
1158,4.91,0.002625,-0.02,0.579,2.4038216,0.0001637500000000003
1159,4.89,0.002615,0.0,0.5795,2.3966109999999987,0.00014854999999999662
1160,4.88,0.002615,-0.03,0.58,2.3887004999999992,0.00014854999999999662
1161,4.86,0.0026,-0.01,0.5805,2.381702700000001,0.00010999999999999943
1162,4.84,0.002595,0.0,0.581,2.3736430999999993,0.00010694999999999765
1163,4.82,0.002595,-0.01,0.5815,2.3665430000000014,0.00010694999999999765
1164,4.8,0.00259,-0.01,0.582,2.3591918999999995,0.00011380000000000123
1165,4.77,0.002585,-0.02,0.5825,2.3514632000000004,0.00012054999999999972
1166,4.76,0.002575,-0.03,0.583,2.3445433,0.00011374999999999779
1167,4.75,0.00256,-0.01,0.5835,2.3377602,0.0001227999999999998
1168,4.74,0.002555,-0.02,0.584,2.330291399999999,0.00011894999999999988
1169,4.71,0.002545,-0.01,0.5845,2.3227160000000002,0.00013095000000000213
1170,4.68,0.00254,-0.03,0.585,2.3151141000000006,0.00013679999999999915
1171,4.63,0.002525,-0.02,0.5855,2.3078746000000003,0.00012375000000000114
1172,4.57,0.0025150000000000003,-0.06,0.586,2.3004168,0.00012454999999999926
