,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
6608,246.0,0.0185,0.0,0.413,55.4802,0.0
6609,246.0,0.0185,0.0,0.4130625,53.9394,0.0
6610,246.0,0.0185,0.0,0.413125,53.9296,0.0
6611,246.0,0.0185,0.0,0.4131875,53.0339,0.0
6612,246.0,0.0185,0.0,0.41325,53.0279,0.0
6613,246.0,0.0185,0.0,0.4133125,53.0165,0.0
6614,246.0,0.0185,-2.0,0.413375,52.9826,0.0
6615,246.0,0.018375,0.0,0.4134375,52.9769,0.0
6616,246.0,0.018375,0.0,0.4135,52.8519,0.0
6617,246.0,0.018375,0.0,0.4135625,52.7769,0.0
6618,246.0,0.018375,0.0,0.413625,52.7788,0.0
6619,245.0,0.018375,0.0,0.4136875,52.7306,0.0
6620,245.0,0.018375,0.0,0.41375,52.7193,0.0
6621,245.0,0.018375,0.0,0.4138125,52.683,0.0
6622,245.0,0.018375,0.0,0.413875,52.6739,0.0
6623,245.0,0.018375,0.0,0.4139375,52.5997,0.0
6624,245.0,0.018375,0.0,0.414,52.5752,0.0
6625,245.0,0.018375,0.0,0.4140625,52.3835,0.0
6626,245.0,0.018375,0.0,0.414125,52.3698,0.0
6627,245.0,0.018375,0.0,0.4141875,52.3228,0.0
6628,245.0,0.018375,0.0,0.41425,52.1908,0.0
6629,245.0,0.018375,0.0,0.4143125,52.1894,0.0
6630,245.0,0.018375,0.0,0.414375,50.8268,0.0
6631,245.0,0.018375,0.0,0.4144375,50.797,0.0
6632,245.0,0.018375,0.0,0.4145,50.7818,0.0
6633,245.0,0.018375,0.0,0.4145625,50.6835,0.0
6634,245.0,0.018375,0.0,0.414625,50.6581,0.0
6635,245.0,0.018375,0.0,0.4146875,50.1059,0.0
6636,245.0,0.018375,0.0,0.41475,49.8426,0.0
6637,245.0,0.018375,0.0,0.4148125,49.7039,0.0
6638,245.0,0.018375,0.0,0.414875,49.5798,0.0
6639,245.0,0.018375,0.0,0.4149375,49.3068,0.0
6640,245.0,0.018375,0.0,0.415,49.2936,0.0
6641,245.0,0.018375,0.0,0.4150625,49.2773,0.0
6642,245.0,0.018375,0.0,0.415125,49.1529,0.0
6643,245.0,0.018375,0.0,0.4151875,49.0704,0.0
6644,245.0,0.018375,0.0,0.41525,49.0719,0.0
6645,245.0,0.018375,0.0,0.4153125,48.8737,0.0
6646,245.0,0.018375,0.0,0.415375,47.994,0.0
6647,245.0,0.018375,0.0,0.4154375,47.9107,0.0
6648,245.0,0.018375,0.0,0.4155,47.9077,0.0
6649,245.0,0.018375,0.0,0.4155625,47.8736,0.0
6650,245.0,0.018375,0.0,0.415625,47.5947,0.0
6651,245.0,0.018375,0.0,0.4156875,47.4875,0.0
6652,245.0,0.018375,-18.0,0.41575,47.4736,0.0
6653,245.0,0.01725,0.0,0.4158125,47.4165,0.0
6654,245.0,0.01725,0.0,0.415875,47.3535,0.0
6655,245.0,0.01725,0.0,0.4159375,47.0007,0.0
6656,245.0,0.01725,0.0,0.416,46.9782,0.0
6657,245.0,0.01725,0.0,0.4160625,46.9411,0.0
6658,245.0,0.01725,0.0,0.416125,46.9444,0.0
6659,245.0,0.01725,0.0,0.4161875,46.9479,0.0
6660,245.0,0.01725,0.0,0.41625,46.9281,0.0
6661,245.0,0.01725,0.0,0.4163125,46.9168,0.0
6662,245.0,0.01725,0.0,0.416375,46.8947,0.0
6663,245.0,0.01725,0.0,0.4164375,46.7996,0.0
6664,245.0,0.01725,0.0,0.4165,46.8022,0.0
6665,245.0,0.01725,0.0,0.4165625,46.7876,0.0
6666,245.0,0.01725,0.0,0.416625,46.7896,0.0
6667,245.0,0.01725,0.0,0.4166875,46.7913,0.0
6668,245.0,0.01725,0.0,0.41675,46.672,0.0
6669,245.0,0.01725,0.0,0.4168125,46.6729,0.0
6670,245.0,0.01725,0.0,0.416875,46.626,0.0
6671,245.0,0.01725,0.0,0.4169375,46.4908,0.0
6672,245.0,0.01725,0.0,0.417,46.3263,0.0
6673,245.0,0.01725,0.0,0.4170625,46.3271,0.0
6674,245.0,0.01725,0.0,0.417125,46.2687,0.0
6675,245.0,0.01725,0.0,0.4171875,46.2567,0.0
6676,245.0,0.01725,0.0,0.41725,45.8627,0.0
6677,245.0,0.01725,0.0,0.4173125,45.7065,0.0
6678,245.0,0.01725,0.0,0.417375,45.6998,0.0
6679,245.0,0.01725,0.0,0.4174375,45.5331,0.0
6680,245.0,0.01725,0.0,0.4175,45.4732,0.0
6681,245.0,0.01725,0.0,0.4175625,45.378,0.0
6682,245.0,0.01725,0.0,0.417625,45.3754,0.0
6683,245.0,0.01725,0.0,0.4176875,45.3524,0.0
6684,244.0,0.01725,0.0,0.41775,45.3033,0.0
6685,244.0,0.01725,0.0,0.4178125,45.2708,0.0
6686,244.0,0.01725,0.0,0.417875,45.2483,0.0
6687,244.0,0.01725,-32.0,0.4179375,44.9991,0.0
6688,200.0,0.01525,0.0,0.418,41.717,0.0
6689,200.0,0.01525,-9.0,0.4180625,41.7012,0.0
6690,200.0,0.0146875,0.0,0.418125,41.6715,0.0
6691,200.0,0.0146875,0.0,0.4181875,41.575,0.0
6692,200.0,0.0146875,0.0,0.41825,41.4135,0.0
6693,200.0,0.0146875,0.0,0.4183125,41.1484,0.0
6694,200.0,0.0146875,0.0,0.418375,41.1431,0.0
6695,167.0,0.0146875,0.0,0.4184375,39.9252,0.0
6696,167.0,0.0146875,0.0,0.4185,39.8768,0.0
6697,167.0,0.0146875,0.0,0.4185625,39.863,0.0
6698,159.0,0.0146875,0.0,0.418625,39.5852,0.0
6699,159.0,0.0146875,0.0,0.4186875,39.4915,0.0
6700,159.0,0.0146875,0.0,0.41875,39.3848,0.0
6701,159.0,0.0146875,0.0,0.4188125,39.3875,0.0
6702,159.0,0.0146875,0.0,0.418875,39.2728,0.0
6703,159.0,0.0146875,0.0,0.4189375,39.1823,0.0
6704,159.0,0.0146875,0.0,0.419,39.0587,0.0
6705,159.0,0.0146875,0.0,0.4190625,38.9492,0.0
6706,159.0,0.0146875,0.0,0.419125,38.8951,0.0
6707,159.0,0.0146875,0.0,0.4191875,38.8682,0.0
6708,159.0,0.0146875,0.0,0.41925,38.8567,0.0
6709,159.0,0.0146875,0.0,0.4193125,38.8536,0.0
6710,159.0,0.0146875,0.0,0.419375,38.5267,0.0
6711,159.0,0.0146875,-8.0,0.4194375,38.5204,0.0
6712,159.0,0.0141875,0.0,0.4195,38.4961,0.0
6713,159.0,0.0141875,0.0,0.4195625,37.9879,0.0
6714,159.0,0.0141875,0.0,0.419625,37.9802,0.0
6715,159.0,0.0141875,0.0,0.4196875,37.9792,0.0
6716,159.0,0.0141875,0.0,0.41975,37.882,0.0
6717,159.0,0.0141875,0.0,0.4198125,37.8827,0.0
6718,159.0,0.0141875,0.0,0.419875,37.8842,0.0
6719,159.0,0.0141875,0.0,0.4199375,37.7895,0.0
6720,159.0,0.0141875,0.0,0.42,37.6656,0.0
6721,159.0,0.0141875,0.0,0.4200625,37.5851,0.0
6722,159.0,0.0141875,0.0,0.420125,37.5712,0.0
6723,159.0,0.0141875,0.0,0.4201875,37.5613,0.0
6724,159.0,0.0141875,0.0,0.42025,36.5728,0.0
6725,159.0,0.0141875,0.0,0.4203125,36.4775,0.0
6726,159.0,0.0141875,0.0,0.420375,36.4743,0.0
6727,159.0,0.0141875,0.0,0.4204375,36.4672,0.0
6728,159.0,0.0141875,0.0,0.4205,36.4457,0.0
6729,150.0,0.0141875,0.0,0.4205625,36.0874,0.0
6730,150.0,0.0141875,0.0,0.420625,36.0742,0.0
6731,150.0,0.0141875,0.0,0.4206875,35.9613,0.0
6732,150.0,0.0141875,0.0,0.42075,35.9552,0.0
6733,150.0,0.0141875,0.0,0.4208125,35.9531,0.0
6734,150.0,0.0141875,0.0,0.420875,35.941,0.0
6735,150.0,0.0141875,0.0,0.4209375,35.8787,0.0
6736,150.0,0.0141875,0.0,0.421,35.8324,0.0
6737,150.0,0.0141875,0.0,0.4210625,35.6366,0.0
6738,150.0,0.0141875,0.0,0.421125,35.6386,0.0
6739,150.0,0.0141875,0.0,0.4211875,35.6022,0.0
6740,150.0,0.0141875,0.0,0.42125,35.5484,0.0
6741,150.0,0.0141875,0.0,0.4213125,35.3811,0.0
6742,150.0,0.0141875,0.0,0.421375,35.3825,0.0
6743,150.0,0.0141875,0.0,0.4214375,35.3652,0.0
6744,150.0,0.0141875,0.0,0.4215,35.3374,0.0
6745,150.0,0.0141875,0.0,0.4215625,35.3352,0.0
6746,150.0,0.0141875,0.0,0.421625,35.2036,0.0
6747,150.0,0.0141875,0.0,0.4216875,35.0042,0.0
6748,150.0,0.0141875,0.0,0.42175,34.0575,0.0
6749,150.0,0.0141875,0.0,0.4218125,34.0239,0.0
6750,150.0,0.0141875,0.0,0.421875,34.0212,0.0
6751,150.0,0.0141875,0.0,0.4219375,34.0062,0.0
6752,150.0,0.0141875,0.0,0.422,33.9615,0.0
6753,150.0,0.0141875,0.0,0.4220625,33.9078,0.0
6754,150.0,0.0141875,0.0,0.422125,33.9083,0.0
6755,150.0,0.0141875,0.0,0.4221875,33.902,0.0
6756,150.0,0.0141875,0.0,0.42225,33.8916,0.0
6757,150.0,0.0141875,0.0,0.4223125,33.8609,0.0
6758,150.0,0.0141875,0.0,0.422375,33.8388,0.0
6759,150.0,0.0141875,0.0,0.4224375,33.7661,0.0
6760,150.0,0.0141875,0.0,0.4225,33.5863,0.0
6761,150.0,0.0141875,0.0,0.4225625,33.4625,0.0
6762,150.0,0.0141875,0.0,0.422625,33.4603,0.0
6763,150.0,0.0141875,0.0,0.4226875,33.4553,0.0
6764,150.0,0.0141875,0.0,0.42275,33.4147,0.0
6765,150.0,0.0141875,0.0,0.4228125,33.4014,0.0
6766,150.0,0.0141875,0.0,0.422875,33.3995,0.0
6767,150.0,0.0141875,0.0,0.4229375,33.3889,0.0
6768,150.0,0.0141875,0.0,0.423,33.0311,0.0
6769,150.0,0.0141875,0.0,0.4230625,32.5815,0.0
6770,150.0,0.0141875,0.0,0.423125,32.3302,0.0
6771,150.0,0.0141875,0.0,0.4231875,32.1691,0.0
6772,150.0,0.0141875,0.0,0.42325,32.1532,0.0
6773,150.0,0.0141875,0.0,0.4233125,32.1067,0.0
6774,150.0,0.0141875,0.0,0.423375,32.1079,0.0
6775,150.0,0.0141875,-4.0,0.4234375,31.956,0.0
6776,150.0,0.0139375,0.0,0.4235,31.9463,0.0
6777,150.0,0.0139375,0.0,0.4235625,31.924,0.0
6778,150.0,0.0139375,0.0,0.423625,31.9192,0.0
6779,150.0,0.0139375,0.0,0.4236875,31.8629,0.0
6780,150.0,0.0139375,0.0,0.42375,31.8201,0.0
6781,150.0,0.0139375,0.0,0.4238125,31.7837,0.0
6782,150.0,0.0139375,0.0,0.423875,31.3998,0.0
6783,150.0,0.0139375,0.0,0.4239375,31.3889,0.0
6784,150.0,0.0139375,0.0,0.424,30.8161,0.0
6785,150.0,0.0139375,0.0,0.4240625,30.8169,0.0
6786,150.0,0.0139375,0.0,0.424125,30.8138,0.0
6787,150.0,0.0139375,-15.0,0.4241875,30.7706,0.0
6788,150.0,0.013,0.0,0.42425,30.7446,0.0
6789,150.0,0.013,0.0,0.4243125,30.7085,0.0
6790,150.0,0.013,0.0,0.424375,30.6221,0.0
6791,150.0,0.013,0.0,0.4244375,30.6203,0.0
6792,150.0,0.013,0.0,0.4245,30.5469,0.0
6793,150.0,0.013,0.0,0.4245625,30.4957,0.0
6794,150.0,0.013,0.0,0.424625,30.4894,0.0
6795,150.0,0.013,0.0,0.4246875,30.4351,0.0
6796,150.0,0.013,0.0,0.42475,30.4275,0.0
6797,150.0,0.013,0.0,0.4248125,30.3323,0.0
6798,150.0,0.013,0.0,0.424875,30.322,0.0
6799,137.0,0.013,0.0,0.4249375,29.3705,0.0
6800,137.0,0.013,0.0,0.425,29.3392,0.0
6801,137.0,0.013,0.0,0.4250625,29.3383,0.0
6802,137.0,0.013,0.0,0.425125,29.3339,0.0
6803,137.0,0.013,0.0,0.4251875,29.3351,0.0
6804,137.0,0.013,-1.0,0.42525,29.3371,0.0
6805,137.0,0.0129375,0.0,0.4253125,29.3371,0.0
6806,137.0,0.0129375,0.0,0.425375,29.2871,0.0
6807,137.0,0.0129375,0.0,0.4254375,29.286,0.0
6808,137.0,0.0129375,0.0,0.4255,29.2235,0.0
6809,137.0,0.0129375,0.0,0.4255625,29.2248,0.0
6810,137.0,0.0129375,0.0,0.425625,29.2209,0.0
6811,137.0,0.0129375,0.0,0.4256875,29.051,0.0
6812,137.0,0.0129375,0.0,0.42575,28.8615,0.0
6813,137.0,0.0129375,0.0,0.4258125,28.8635,0.0
6814,137.0,0.0129375,0.0,0.425875,28.6984,0.0
6815,137.0,0.0129375,0.0,0.4259375,28.397,0.0
6816,137.0,0.0129375,0.0,0.426,28.3929,0.0
6817,137.0,0.0129375,0.0,0.4260625,28.3534,0.0
6818,137.0,0.0129375,0.0,0.426125,28.3388,0.0
6819,137.0,0.0129375,0.0,0.4261875,28.3278,0.0
6820,137.0,0.0129375,0.0,0.42625,28.1416,0.0
6821,137.0,0.0129375,0.0,0.4263125,28.1061,0.0
6822,137.0,0.0129375,0.0,0.426375,27.902,0.0
6823,137.0,0.0129375,0.0,0.4264375,27.8343,0.0
6824,137.0,0.0129375,0.0,0.4265,27.7359,0.0
6825,137.0,0.0129375,0.0,0.4265625,27.3831,0.0
6826,137.0,0.0129375,0.0,0.426625,27.3827,0.0
6827,137.0,0.0129375,0.0,0.4266875,27.3397,0.0
6828,137.0,0.0129375,0.0,0.42675,27.3393,0.0
6829,137.0,0.0129375,0.0,0.4268125,27.3351,0.0
6830,137.0,0.0129375,0.0,0.426875,27.2829,0.0
6831,137.0,0.0129375,0.0,0.4269375,27.1098,0.0
6832,137.0,0.0129375,0.0,0.427,27.1103,0.0
6833,137.0,0.0129375,0.0,0.4270625,27.0926,0.0
6834,137.0,0.0129375,0.0,0.427125,27.0911,0.0
6835,137.0,0.0129375,0.0,0.4271875,27.0447,0.0
6836,137.0,0.0129375,0.0,0.42725,27.0397,0.0
6837,137.0,0.0129375,0.0,0.4273125,27.0239,0.0
6838,137.0,0.0129375,0.0,0.427375,26.462,0.0
6839,137.0,0.0129375,0.0,0.4274375,26.4628,0.0
6840,137.0,0.0129375,0.0,0.4275,26.3685,0.0
6841,137.0,0.0129375,0.0,0.4275625,26.305,0.0
6842,137.0,0.0129375,0.0,0.427625,26.2955,0.0
6843,137.0,0.0129375,0.0,0.4276875,26.2773,0.0
6844,137.0,0.0129375,0.0,0.42775,26.273,0.0
6845,137.0,0.0129375,0.0,0.4278125,25.9256,0.0
6846,137.0,0.0129375,0.0,0.427875,25.9246,0.0
6847,137.0,0.0129375,0.0,0.4279375,25.8887,0.0
6848,137.0,0.0129375,0.0,0.428,25.887,0.0
6849,137.0,0.0129375,0.0,0.4280625,25.8591,0.0
6850,137.0,0.0129375,0.0,0.428125,25.8304,0.0
6851,137.0,0.0129375,0.0,0.4281875,25.8208,0.0
6852,137.0,0.0129375,-6.0,0.42825,25.8198,0.0
6853,137.0,0.0125625,0.0,0.4283125,25.8082,0.0
6854,137.0,0.0125625,0.0,0.428375,25.6207,0.0
6855,137.0,0.0125625,0.0,0.4284375,25.6187,0.0
6856,137.0,0.0125625,0.0,0.4285,25.6076,0.0
6857,137.0,0.0125625,0.0,0.4285625,25.5999,0.0
6858,137.0,0.0125625,0.0,0.428625,25.5308,0.0
6859,137.0,0.0125625,0.0,0.4286875,25.532,0.0
6860,137.0,0.0125625,0.0,0.42875,25.4602,0.0
6861,137.0,0.0125625,0.0,0.4288125,25.4592,0.0
6862,137.0,0.0125625,0.0,0.428875,25.4568,0.0
6863,137.0,0.0125625,0.0,0.4289375,25.4557,0.0
6864,137.0,0.0125625,0.0,0.429,25.4535,0.0
6865,137.0,0.0125625,0.0,0.4290625,25.3624,0.0
6866,137.0,0.0125625,0.0,0.429125,25.2949,0.0
6867,137.0,0.0125625,0.0,0.4291875,25.2691,0.0
6868,137.0,0.0125625,0.0,0.42925,25.2622,0.0
6869,137.0,0.0125625,0.0,0.4293125,25.2564,0.0
6870,137.0,0.0125625,0.0,0.429375,25.2047,0.0
6871,137.0,0.0125625,0.0,0.4294375,25.1528,0.0
6872,137.0,0.0125625,0.0,0.4295,25.1324,0.0
6873,137.0,0.0125625,0.0,0.4295625,25.1291,0.0
6874,137.0,0.0125625,0.0,0.429625,25.1141,0.0
6875,137.0,0.0125625,0.0,0.4296875,25.0964,0.0
6876,137.0,0.0125625,0.0,0.42975,25.0977,0.0
6877,137.0,0.0125625,0.0,0.4298125,24.8603,0.0
6878,136.0,0.0125625,-3.0,0.429875,24.8325,0.0
6879,136.0,0.012375,0.0,0.4299375,24.8274,0.0
6880,136.0,0.012375,0.0,0.43,24.8061,0.0
6881,136.0,0.012375,0.0,0.4300625,24.7059,0.0
6882,136.0,0.012375,0.0,0.430125,24.6679,0.0
6883,136.0,0.012375,0.0,0.4301875,24.6609,0.0
6884,136.0,0.012375,0.0,0.43025,24.5858,0.0
6885,136.0,0.012375,0.0,0.4303125,24.5824,0.0
6886,136.0,0.012375,0.0,0.430375,24.5673,0.0
6887,136.0,0.012375,0.0,0.4304375,24.5619,0.0
6888,136.0,0.012375,0.0,0.4305,24.5475,0.0
6889,136.0,0.012375,0.0,0.4305625,24.5413,0.0
6890,136.0,0.012375,-24.0,0.430625,24.4078,0.0
6891,136.0,0.010875,0.0,0.4306875,24.375,0.0
6892,136.0,0.010875,0.0,0.43075,24.3763,0.0
6893,136.0,0.010875,0.0,0.4308125,24.3279,0.0
6894,136.0,0.010875,0.0,0.430875,24.2998,0.0
6895,136.0,0.010875,0.0,0.4309375,24.1844,0.0
6896,136.0,0.010875,0.0,0.431,24.1765,0.0
6897,136.0,0.010875,0.0,0.4310625,24.1363,0.0
6898,136.0,0.010875,0.0,0.431125,24.1167,0.0
6899,136.0,0.010875,0.0,0.4311875,24.1162,0.0
6900,136.0,0.010875,0.0,0.43125,24.0813,0.0
6901,136.0,0.010875,0.0,0.4313125,23.9891,0.0
6902,136.0,0.010875,0.0,0.431375,23.9874,0.0
6903,136.0,0.010875,0.0,0.4314375,23.958,0.0
6904,136.0,0.010875,0.0,0.4315,23.9588,0.0
6905,136.0,0.010875,0.0,0.4315625,23.9481,0.0
6906,136.0,0.010875,0.0,0.431625,23.9213,0.0
6907,136.0,0.010875,0.0,0.4316875,23.8315,0.0
6908,136.0,0.010875,0.0,0.43175,23.8215,0.0
6909,136.0,0.010875,0.0,0.4318125,23.8193,0.0
6910,136.0,0.010875,0.0,0.431875,23.7373,0.0
6911,136.0,0.010875,0.0,0.4319375,23.7287,0.0
6912,136.0,0.010875,0.0,0.432,23.7166,0.0
6913,136.0,0.010875,0.0,0.4320625,23.6965,0.0
6914,136.0,0.010875,0.0,0.432125,23.6966,0.0
6915,136.0,0.010875,0.0,0.4321875,23.3019,0.0
6916,136.0,0.010875,0.0,0.43225,23.2292,0.0
6917,136.0,0.010875,0.0,0.4323125,23.1637,0.0
6918,136.0,0.010875,0.0,0.432375,23.139,0.0
6919,136.0,0.010875,0.0,0.4324375,23.1403,0.0
6920,136.0,0.010875,0.0,0.4325,23.1188,0.0
6921,136.0,0.010875,0.0,0.4325625,23.1199,0.0
6922,136.0,0.010875,0.0,0.432625,23.1173,0.0
6923,136.0,0.010875,0.0,0.4326875,22.4213,0.0
6924,136.0,0.010875,0.0,0.43275,22.417,0.0
6925,136.0,0.010875,0.0,0.4328125,22.4162,0.0
6926,136.0,0.010875,0.0,0.432875,22.4043,0.0
6927,136.0,0.010875,0.0,0.4329375,22.3685,0.0
6928,136.0,0.010875,0.0,0.433,22.3697,0.0
6929,136.0,0.010875,0.0,0.4330625,22.3443,0.0
6930,136.0,0.010875,0.0,0.433125,22.3406,0.0
6931,136.0,0.010875,0.0,0.4331875,22.3347,0.0
6932,136.0,0.010875,0.0,0.43325,22.3346,0.0
6933,136.0,0.010875,0.0,0.4333125,22.3339,0.0
6934,136.0,0.010875,0.0,0.433375,22.2926,0.0
6935,136.0,0.010875,0.0,0.4334375,22.1292,0.0
6936,136.0,0.010875,0.0,0.4335,22.1271,0.0
6937,136.0,0.010875,0.0,0.4335625,22.1234,0.0
6938,133.0,0.010875,0.0,0.433625,22.0356,0.0
6939,133.0,0.010875,0.0,0.4336875,22.0255,0.0
6940,133.0,0.010875,0.0,0.43375,22.0214,0.0
6941,133.0,0.010875,0.0,0.4338125,22.0111,0.0
6942,133.0,0.010875,0.0,0.433875,21.982,0.0
6943,133.0,0.010875,0.0,0.4339375,21.9792,0.0
6944,133.0,0.010875,0.0,0.434,21.8804,0.0
6945,133.0,0.010875,0.0,0.4340625,21.8763,0.0
6946,133.0,0.010875,0.0,0.434125,21.868,0.0
6947,133.0,0.010875,0.0,0.4341875,21.8294,0.0
6948,133.0,0.010875,0.0,0.43425,21.7925,0.0
6949,133.0,0.010875,0.0,0.4343125,21.7847,0.0
6950,133.0,0.010875,0.0,0.434375,21.772,0.0
6951,133.0,0.010875,0.0,0.4344375,21.6738,0.0
6952,133.0,0.010875,0.0,0.4345,21.6378,0.0
6953,133.0,0.010875,0.0,0.4345625,21.6291,0.0
6954,133.0,0.010875,0.0,0.434625,21.6242,0.0
6955,133.0,0.010875,0.0,0.4346875,21.5005,0.0
6956,133.0,0.010875,0.0,0.43475,21.5017,0.0
6957,133.0,0.010875,0.0,0.4348125,21.5008,0.0
6958,133.0,0.010875,0.0,0.434875,21.4975,0.0
6959,133.0,0.010875,0.0,0.4349375,21.4134,0.0
6960,133.0,0.010875,-26.0,0.435,21.4038,0.0
6961,133.0,0.00925,0.0,0.4350625,21.4139,0.0
6962,133.0,0.00925,0.0,0.435125,21.3179,0.0
6963,133.0,0.00925,-15.0,0.4351875,21.3055,0.0
6964,103.0,0.0083125,0.0,0.43525,20.6228,0.0
6965,103.0,0.0083125,0.0,0.4353125,20.6212,0.0
6966,103.0,0.0083125,0.0,0.435375,20.4533,0.0
6967,103.0,0.0083125,0.0,0.4354375,20.4153,0.0
6968,103.0,0.0083125,0.0,0.4355,20.2334,0.0
6969,103.0,0.0083125,-3.0,0.4355625,20.0793,0.0
6970,103.0,0.008125,0.0,0.435625,20.0753,0.0
6971,103.0,0.008125,0.0,0.4356875,20.0761,0.0
6972,103.0,0.008125,0.0,0.43575,20.065,0.0
6973,103.0,0.008125,0.0,0.4358125,20.0412,0.0
6974,103.0,0.008125,0.0,0.435875,20.0396,0.0
6975,103.0,0.008125,0.0,0.4359375,19.9655,0.0
6976,103.0,0.008125,0.0,0.436,19.966,0.0
6977,103.0,0.008125,0.0,0.4360625,19.7885,0.0
6978,103.0,0.008125,0.0,0.436125,19.7874,0.0
6979,103.0,0.008125,0.0,0.4361875,19.7749,0.0
6980,103.0,0.008125,0.0,0.43625,19.7449,0.0
6981,103.0,0.008125,0.0,0.4363125,19.7396,0.0
6982,103.0,0.008125,0.0,0.436375,19.7345,0.0
6983,103.0,0.008125,0.0,0.4364375,19.7332,0.0
6984,103.0,0.008125,0.0,0.4365,19.7265,0.0
6985,103.0,0.008125,0.0,0.4365625,19.7255,0.0
6986,103.0,0.008125,0.0,0.436625,19.7211,0.0
6987,103.0,0.008125,0.0,0.4366875,19.7221,0.0
6988,103.0,0.008125,0.0,0.43675,19.7176,0.0
6989,103.0,0.008125,0.0,0.4368125,19.5132,0.0
6990,103.0,0.008125,0.0,0.436875,19.4845,0.0
6991,103.0,0.008125,0.0,0.4369375,19.4782,0.0
6992,103.0,0.008125,0.0,0.437,19.4774,0.0
6993,103.0,0.008125,0.0,0.4370625,19.4357,0.0
6994,103.0,0.008125,0.0,0.437125,19.4,0.0
6995,103.0,0.008125,0.0,0.4371875,19.3966,0.0
6996,103.0,0.008125,0.0,0.43725,19.064,0.0
6997,103.0,0.008125,0.0,0.4373125,19.0532,0.0
6998,103.0,0.008125,0.0,0.437375,19.0482,0.0
6999,103.0,0.008125,0.0,0.4374375,19.0431,0.0
7000,103.0,0.008125,0.0,0.4375,18.9398,0.0
7001,103.0,0.008125,0.0,0.4375625,18.8642,0.0
7002,103.0,0.008125,0.0,0.437625,18.825,0.0
7003,103.0,0.008125,0.0,0.4376875,18.8223,0.0
7004,103.0,0.008125,0.0,0.43775,18.8046,0.0
7005,103.0,0.008125,0.0,0.4378125,18.7338,0.0
7006,103.0,0.008125,0.0,0.437875,18.6521,0.0
7007,103.0,0.008125,0.0,0.4379375,18.5744,0.0
7008,103.0,0.008125,0.0,0.438,18.5568,0.0
7009,103.0,0.008125,0.0,0.4380625,18.5522,0.0
7010,103.0,0.008125,0.0,0.438125,18.5029,0.0
7011,103.0,0.008125,0.0,0.4381875,18.497,0.0
7012,103.0,0.008125,0.0,0.43825,18.4972,0.0
7013,103.0,0.008125,0.0,0.4383125,18.4881,0.0
7014,103.0,0.008125,0.0,0.438375,18.287,0.0
7015,103.0,0.008125,0.0,0.4384375,18.2811,0.0
7016,103.0,0.008125,0.0,0.4385,18.2399,0.0
7017,103.0,0.008125,0.0,0.4385625,18.2317,0.0
7018,103.0,0.008125,0.0,0.438625,18.1634,0.0
7019,103.0,0.008125,0.0,0.4386875,18.1624,0.0
7020,103.0,0.008125,0.0,0.43875,18.1568,0.0
7021,103.0,0.008125,0.0,0.4388125,18.1547,0.0
7022,103.0,0.008125,0.0,0.438875,18.1551,0.0
7023,103.0,0.008125,0.0,0.4389375,18.1319,0.0
7024,103.0,0.008125,0.0,0.439,18.0473,0.0
7025,103.0,0.008125,0.0,0.4390625,18.0376,0.0
7026,103.0,0.008125,-4.0,0.439125,17.9957,0.0
7027,103.0,0.007875,0.0,0.4391875,17.9906,0.0
7028,103.0,0.007875,0.0,0.43925,17.9548,0.0
7029,103.0,0.007875,0.0,0.4393125,17.9481,0.0
7030,103.0,0.007875,0.0,0.439375,17.9267,0.0
7031,103.0,0.007875,0.0,0.4394375,17.921,0.0
7032,103.0,0.007875,0.0,0.4395,17.9102,0.0
7033,103.0,0.007875,0.0,0.4395625,17.9083,0.0
7034,103.0,0.007875,0.0,0.439625,17.9034,0.0
7035,103.0,0.007875,0.0,0.4396875,17.8996,0.0
7036,103.0,0.007875,0.0,0.43975,17.8805,0.0
7037,103.0,0.007875,0.0,0.4398125,17.8817,0.0
7038,103.0,0.007875,0.0,0.439875,17.7807,0.0
7039,103.0,0.007875,0.0,0.4399375,17.7756,0.0
7040,103.0,0.007875,0.0,0.44,17.7532,0.0
7041,103.0,0.007875,0.0,0.4400625,17.7452,0.0
7042,103.0,0.007875,0.0,0.440125,17.6683,0.0
7043,103.0,0.007875,0.0,0.4401875,17.6527,0.0
7044,103.0,0.007875,0.0,0.44025,17.6476,0.0
7045,103.0,0.007875,0.0,0.4403125,17.632,0.0
7046,103.0,0.007875,0.0,0.440375,17.5621,0.0
7047,103.0,0.007875,0.0,0.4404375,17.4869,0.0
7048,103.0,0.007875,0.0,0.4405,17.4691,0.0
7049,103.0,0.007875,0.0,0.4405625,17.4494,0.0
7050,103.0,0.007875,0.0,0.440625,17.4501,0.0
7051,103.0,0.007875,0.0,0.4406875,17.347,0.0
7052,103.0,0.007875,0.0,0.44075,17.1932,0.0
7053,103.0,0.007875,0.0,0.4408125,17.1827,0.0
7054,103.0,0.007875,0.0,0.440875,17.1485,0.0
7055,103.0,0.007875,0.0,0.4409375,17.1392,0.0
7056,103.0,0.007875,0.0,0.441,17.1399,0.0
7057,103.0,0.007875,0.0,0.4410625,17.1243,0.0
7058,103.0,0.007875,0.0,0.441125,17.1245,0.0
7059,103.0,0.007875,0.0,0.4411875,17.1123,0.0
7060,103.0,0.007875,0.0,0.44125,17.1048,0.0
7061,103.0,0.007875,0.0,0.4413125,17.0633,0.0
