,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
8564,22.53,0.001618125,0.0,0.53525,5.133778199999999,0.0013261187499999992
8565,22.53,0.001618125,-0.04,0.5353125,5.130318999999999,0.0013261187499999992
8566,22.48,0.001615625,0.0,0.535375,5.127185700000002,0.0013454687499999949
8567,22.48,0.001615625,-0.05,0.5354375,5.124580299999998,0.0013454687499999949
8568,22.45,0.0016125,0.0,0.5355,5.121337200000002,0.001353749999999998
8569,22.45,0.0016125,0.0,0.5355625,5.119109399999998,0.001353749999999998
8570,22.45,0.0016125,0.0,0.535625,5.116483599999999,0.001353749999999998
8571,22.45,0.0016125,0.0,0.5356875,5.113505900000002,0.001353749999999998
8572,22.45,0.0016125,0.0,0.53575,5.111038599999998,0.001353749999999998
8573,22.44,0.0016125,0.0,0.5358125,5.108746100000002,0.001353749999999998
8574,22.44,0.0016125,0.0,0.535875,5.106342100000001,0.001353749999999998
8575,22.4,0.0016125,-0.06,0.5359375,5.102983300000002,0.001353749999999998
8576,22.39,0.00160875,0.0,0.536,5.0999267,0.0013745250000000056
8577,22.39,0.00160875,-0.05,0.5360625,5.096806400000001,0.0013745250000000056
8578,22.36,0.001605625,0.0,0.536125,5.093763299999999,0.0013846187499999942
8579,22.36,0.001605625,-0.01,0.5361875,5.0914849,0.0013846187499999942
8580,22.36,0.001605,-0.02,0.53625,5.0888903999999995,0.001386099999999999
8581,22.35,0.00160375,-0.01,0.5363125,5.0860613,0.0014002750000000005
8582,22.35,0.001603125,0.0,0.536375,5.083332500000003,0.0014042187500000055
8583,22.35,0.001603125,-0.03,0.5364375,5.0806182,0.0014042187500000055
8584,22.34,0.00160125,0.0,0.5365,5.0777904000000005,0.0013884749999999997
8585,22.32,0.00160125,0.0,0.5365625,5.0756216,0.0013884749999999997
8586,22.28,0.00160125,-0.01,0.536625,5.073068600000001,0.0013884749999999997
8587,22.26,0.001600625,0.0,0.5366875,5.069709599999999,0.0013886187500000062
8588,22.24,0.001600625,-0.03,0.53675,5.0664106,0.0013886187500000062
8589,22.24,0.00159875,0.0,0.5368125,5.062944199999999,0.0013952250000000034
8590,22.24,0.00159875,0.0,0.536875,5.060322899999999,0.0013952250000000034
8591,22.22,0.00159875,0.0,0.5369375,5.057673200000002,0.0013952250000000034
8592,22.2,0.00159875,0.0,0.537,5.054953700000001,0.0013952250000000034
8593,22.2,0.00159875,0.0,0.5370625,5.0518808,0.0013952250000000034
8594,22.2,0.00159875,0.0,0.537125,5.0491074,0.0013952250000000034
8595,22.2,0.00159875,-0.03,0.5371875,5.046658199999997,0.0013952250000000034
8596,22.16,0.001596875,-0.02,0.53725,5.0433116999999985,0.0014104687499999996
8597,22.11,0.001595625,0.0,0.5373125,5.0407826,0.0014143187499999926
8598,22.11,0.001595625,-0.04,0.537375,5.038494299999999,0.0014143187499999926
8599,22.11,0.001593125,0.0,0.5374375,5.0354653,0.001386868750000005
8600,22.1,0.001593125,0.0,0.5375,5.032437699999998,0.001386868750000005
8601,22.03,0.001593125,-0.05,0.5375625,5.0297512,0.001386868750000005
8602,21.98,0.00159,0.0,0.537625,5.0269921,0.0013803999999999945
8603,21.98,0.00159,0.0,0.5376875,5.024635400000002,0.0013803999999999945
8604,21.96,0.00159,0.0,0.53775,5.0221804,0.0013803999999999945
8605,21.96,0.00159,0.0,0.5378125,5.019677899999998,0.0013803999999999945
8606,21.94,0.00159,0.0,0.537875,5.016806799999999,0.0013803999999999945
8607,21.94,0.00159,-0.04,0.5379375,5.0143986,0.0013803999999999945
8608,21.93,0.0015875,0.0,0.538,5.011954300000003,0.001397500000000001
8609,21.92,0.0015875,-0.11,0.5380625,5.009091100000001,0.001397500000000001
8610,21.92,0.001580625,0.0,0.538125,5.006873500000001,0.0013266187500000015
8611,21.92,0.001580625,0.0,0.5381875,5.004559800000001,0.0013266187500000015
8612,21.92,0.001580625,0.0,0.53825,5.0020881,0.0013266187500000015
8613,21.92,0.001580625,-0.02,0.5383125,4.999469700000002,0.0013266187500000015
8614,21.92,0.001579375,0.0,0.538375,4.997127600000001,0.001322318750000001
8615,21.92,0.001579375,0.0,0.5384375,4.994882500000001,0.001322318750000001
8616,21.92,0.001579375,0.0,0.5385,4.9923544,0.001322318750000001
8617,21.91,0.001579375,0.0,0.5385625,4.989643100000002,0.001322318750000001
8618,21.91,0.001579375,-0.03,0.538625,4.987404099999999,0.001322318750000001
8619,21.9,0.0015775,-0.02,0.5386875,4.984360100000001,0.0013476500000000086
8620,21.9,0.00157625,0.0,0.53875,4.982112000000001,0.0013432250000000039
8621,21.9,0.00157625,-0.02,0.5388125,4.9795688999999985,0.0013432250000000039
8622,21.89,0.001575,0.0,0.538875,4.977093600000002,0.0013462500000000048
8623,21.84,0.001575,-0.01,0.5389375,4.973760400000001,0.0013462500000000048
8624,21.84,0.001574375,0.0,0.539,4.9712489,0.0013546187500000002
8625,21.84,0.001574375,0.0,0.5390625,4.968901900000001,0.0013546187500000002
8626,21.84,0.001574375,0.0,0.539125,4.966896600000001,0.0013546187500000002
8627,21.84,0.001574375,0.0,0.5391875,4.9642604000000015,0.0013546187500000002
8628,21.84,0.001574375,0.0,0.53925,4.9614404,0.0013546187500000002
8629,21.8,0.001574375,-0.01,0.5393125,4.9586934000000005,0.0013546187500000002
8630,21.8,0.00157375,-0.08,0.539375,4.955616900000001,0.001361725000000007
8631,21.79,0.00156875,0.0,0.5394375,4.953182599999996,0.0013618749999999907
8632,21.79,0.00156875,0.0,0.5395,4.9502839,0.0013618749999999907
8633,21.78,0.00156875,0.0,0.5395625,4.947586100000004,0.0013618749999999907
8634,21.78,0.00156875,0.0,0.539625,4.944894799999999,0.0013618749999999907
8635,21.78,0.00156875,0.0,0.5396875,4.942495300000001,0.0013618749999999907
8636,21.78,0.00156875,-0.01,0.53975,4.9396941,0.0013618749999999907
8637,21.78,0.001568125,0.0,0.5398125,4.9378815000000005,0.001368868749999997
8638,21.73,0.001568125,-0.02,0.539875,4.934790000000003,0.001368868749999997
8639,21.71,0.0015668750000000001,0.0,0.5399375,4.932046500000001,0.0013690687499999968
8640,21.71,0.0015668750000000001,0.0,0.54,4.9291113000000015,0.0013690687499999968
8641,21.71,0.0015668750000000001,0.0,0.5400625,4.927006899999997,0.0013690687499999968
8642,21.71,0.0015668750000000001,-0.02,0.540125,4.9248594,0.0013690687499999968
8643,21.67,0.001565625,-0.02,0.5401875,4.922770400000001,0.0013742187499999972
8644,21.67,0.001564375,0.0,0.54025,4.9192803,0.0013543187499999974
8645,21.67,0.001564375,0.0,0.5403125,4.9173139,0.0013543187499999974
8646,21.67,0.001564375,-0.01,0.540375,4.914890299999999,0.0013543187499999974
8647,21.66,0.00156375,-0.01,0.5404375,4.9120897,0.0013599749999999985
8648,21.64,0.001563125,0.0,0.5405,4.909637999999998,0.001353118749999993
8649,21.59,0.001563125,0.0,0.5405625,4.906671800000001,0.001353118749999993
8650,21.55,0.001563125,0.0,0.540625,4.9027810999999994,0.001353118749999993
8651,21.55,0.001563125,0.0,0.5406875,4.899286599999998,0.001353118749999993
8652,21.55,0.001563125,0.0,0.54075,4.896390499999998,0.001353118749999993
8653,21.55,0.001563125,0.0,0.5408125,4.8935392,0.001353118749999993
8654,21.54,0.001563125,0.0,0.540875,4.891044300000002,0.001353118749999993
8655,21.53,0.001563125,-0.09,0.5409375,4.8888343999999995,0.001353118749999993
8656,21.53,0.0015575,-0.02,0.541,4.886548199999998,0.0013995999999999924
8657,21.45,0.00155625,0.0,0.5410625,4.883488400000001,0.0013993750000000063
8658,21.45,0.00155625,-0.03,0.541125,4.880806400000001,0.0013993750000000063
8659,21.41,0.001554375,0.0,0.5411875,4.8781463999999986,0.0013958187499999966
8660,21.39,0.001554375,0.0,0.54125,4.875092599999999,0.0013958187499999966
8661,21.39,0.001554375,0.0,0.5413125,4.8724345,0.0013958187499999966
8662,21.39,0.001554375,0.0,0.541375,4.8699881,0.0013958187499999966
8663,21.38,0.001554375,-0.08,0.5414375,4.8674564999999985,0.0013958187499999966
8664,21.36,0.001549375,-0.02,0.5415,4.8648346,0.0013866187500000038
8665,21.36,0.001548125,0.0,0.5415625,4.861943599999999,0.0013860687499999997
8666,21.35,0.001548125,0.0,0.541625,4.859366199999999,0.0013860687499999997
8667,21.34,0.001548125,-0.01,0.5416875,4.8567882,0.0013860687499999997
8668,21.24,0.0015475,0.0,0.54175,4.8534726,0.0013863999999999947
8669,21.24,0.0015475,-0.01,0.5418125,4.850586000000001,0.0013863999999999947
8670,21.22,0.001546875,0.0,0.541875,4.847498600000002,0.0013642187499999991
8671,21.22,0.001546875,0.0,0.5419375,4.845276000000001,0.0013642187499999991
8672,21.22,0.001546875,-0.12,0.542,4.8430038,0.0013642187499999991
8673,21.12,0.001539375,0.0,0.5420625,4.8400704,0.0013008187500000048
8674,21.12,0.001539375,-0.01,0.542125,4.837487800000002,0.0013008187500000048
8675,21.06,0.00153875,-0.03,0.5421875,4.834805099999998,0.0012934750000000007
8676,21.04,0.001536875,-0.01,0.54225,4.831920900000002,0.0013088687500000021
8677,21.02,0.0015362499999999999,0.0,0.5423125,4.830234300000001,0.0013114750000000014
8678,21.02,0.0015362499999999999,0.0,0.542375,4.8277635000000005,0.0013114750000000014
8679,21.02,0.0015362499999999999,-0.06,0.5424375,4.825210299999998,0.0013114750000000014
8680,21.01,0.0015325,0.0,0.5425,4.8227519999999995,0.0013155999999999964
8681,20.99,0.0015325,0.0,0.5425625,4.8203533,0.0013155999999999964
8682,20.99,0.0015325,-0.01,0.542625,4.818094099999999,0.0013155999999999964
8683,20.99,0.001531875,-0.02,0.5426875,4.816281499999999,0.0013193687499999953
8684,20.99,0.0015306249999999999,-0.01,0.54275,4.8131002,0.0013106187500000032
8685,20.97,0.0015300000000000001,0.0,0.5428125,4.8100204,0.0013118499999999998
8686,20.97,0.0015300000000000001,0.0,0.542875,4.8076823,0.0013118499999999998
8687,20.97,0.0015300000000000001,-0.02,0.5429375,4.805394500000001,0.0013118499999999998
8688,20.96,0.0015287500000000002,0.0,0.543,4.8025916,0.0013230250000000013
8689,20.96,0.0015287500000000002,0.0,0.5430625,4.8001406,0.0013230250000000013
8690,20.96,0.0015287500000000002,0.0,0.543125,4.7975898,0.0013230250000000013
8691,20.91,0.0015287500000000002,-0.22,0.5431875,4.795060999999999,0.0013230250000000013
8692,20.87,0.0015149999999999999,-0.02,0.54325,4.791851599999998,0.0013089000000000013
8693,20.87,0.00151375,-0.01,0.5433125,4.789785999999999,0.001299475000000001
8694,20.85,0.0015131250000000001,-0.01,0.543375,4.787125900000001,0.0013003687499999969
8695,20.84,0.0015125,0.0,0.5434375,4.784616600000001,0.0013037500000000009
8696,20.84,0.0015125,0.0,0.5435,4.782268399999997,0.0013037500000000009
8697,20.81,0.0015125,0.0,0.5435625,4.779364200000002,0.0013037500000000009
8698,20.79,0.0015125,0.0,0.543625,4.776978399999998,0.0013037500000000009
8699,20.78,0.0015125,-0.03,0.5436875,4.7746035000000004,0.0013037500000000009
8700,20.78,0.001510625,-0.05,0.54375,4.772020199999999,0.0013025687499999918
8701,20.74,0.0015075000000000002,0.0,0.5438125,4.769629,0.001307850000000002
8702,20.74,0.0015075000000000002,-0.03,0.543875,4.766666000000002,0.001307850000000002
8703,20.68,0.001505625,0.0,0.5439375,4.764205399999999,0.0012813687500000056
8704,20.68,0.001505625,-0.01,0.544,4.7621959,0.0012813687500000056
8705,20.65,0.0015049999999999998,-0.06,0.5440625,4.758110299999999,0.0012846000000000047
8706,20.65,0.00150125,-0.04,0.544125,4.7556445,0.0012849750000000029
8707,20.63,0.00149875,-0.01,0.5441875,4.753394600000002,0.0013074750000000037
8708,20.6,0.0014981249999999999,0.0,0.54425,4.750890899999999,0.0013118187500000004
8709,20.6,0.0014981249999999999,-0.08,0.5443125,4.7485805999999995,0.0013118187500000004
8710,20.58,0.001493125,-0.11,0.544375,4.7459375999999995,0.0013248687499999932
8711,20.53,0.0014862500000000002,-0.07,0.5444375,4.7429558,0.0013169749999999922
8712,20.5,0.0014818750000000001,-0.01,0.5445,4.7406173,0.0013003687499999969
8713,20.48,0.00148125,-0.03,0.5445625,4.7378754999999995,0.0013006250000000036
8714,20.46,0.001479375,-0.01,0.544625,4.7354612000000005,0.0012975687499999964
8715,20.45,0.00147875,0.0,0.5446875,4.732846699999999,0.001302774999999997
8716,20.45,0.00147875,0.0,0.54475,4.730722399999998,0.001302774999999997
8717,20.45,0.00147875,0.0,0.5448125,4.728709599999999,0.001302774999999997
8718,20.45,0.00147875,0.0,0.544875,4.7261182,0.001302774999999997
8719,20.45,0.00147875,-0.05,0.5449375,4.7233718,0.001302774999999997
8720,20.45,0.001475625,0.0,0.545,4.721379400000002,0.0012948687499999992
8721,20.45,0.001475625,0.0,0.5450625,4.719268300000001,0.0012948687499999992
8722,20.45,0.001475625,-0.08,0.545125,4.7168001,0.0012948687499999992
8723,20.4,0.0014706250000000001,0.0,0.5451875,4.7142259000000015,0.001275568749999998
8724,20.39,0.0014706250000000001,0.0,0.54525,4.711897599999998,0.001275568749999998
8725,20.38,0.0014706250000000001,0.0,0.5453125,4.7091020000000015,0.001275568749999998
8726,20.38,0.0014706250000000001,0.0,0.545375,4.7066567,0.001275568749999998
8727,20.37,0.0014706250000000001,0.0,0.5454375,4.703885099999997,0.001275568749999998
8728,20.37,0.0014706250000000001,0.0,0.5455,4.7021945,0.001275568749999998
8729,20.31,0.0014706250000000001,0.0,0.5455625,4.6991175,0.001275568749999998
8730,20.31,0.0014706250000000001,0.0,0.545625,4.696920199999998,0.001275568749999998
8731,20.18,0.0014706250000000001,0.0,0.5456875,4.693251700000002,0.001275568749999998
8732,20.16,0.0014706250000000001,-0.04,0.54575,4.690659100000001,0.001275568749999998
8733,20.13,0.0014681249999999998,-0.05,0.5458125,4.688595299999999,0.0012681187500000065
8734,20.13,0.0014650000000000002,0.0,0.545875,4.686025700000002,0.001292899999999996
8735,20.12,0.0014650000000000002,0.0,0.5459375,4.683957699999999,0.001292899999999996
8736,20.12,0.0014650000000000002,-0.02,0.546,4.681154299999999,0.001292899999999996
8737,20.08,0.0014637500000000002,0.0,0.5460625,4.678301799999999,0.0012977249999999926
8738,20.06,0.0014637500000000002,0.0,0.546125,4.675704199999999,0.0012977249999999926
8739,20.06,0.0014637500000000002,0.0,0.5461875,4.673794000000001,0.0012977249999999926
8740,19.97,0.0014637500000000002,0.0,0.54625,4.670959900000002,0.0012977249999999926
8741,19.95,0.0014637500000000002,0.0,0.5463125,4.668695199999998,0.0012977249999999926
8742,19.93,0.0014637500000000002,0.0,0.546375,4.665549400000002,0.0012977249999999926
8743,19.93,0.0014637500000000002,0.0,0.5464375,4.662451700000001,0.0012977249999999926
8744,19.93,0.0014637500000000002,-0.05,0.5465,4.659655599999998,0.0012977249999999926
8745,19.92,0.0014606250000000001,0.0,0.5465625,4.6565913,0.0012895687499999938
8746,19.92,0.0014606250000000001,0.0,0.546625,4.654496500000002,0.0012895687499999938
8747,19.92,0.0014606250000000001,0.0,0.5466875,4.652208300000001,0.0012895687499999938
8748,19.92,0.0014606250000000001,-0.02,0.54675,4.649897200000002,0.0012895687499999938
8749,19.89,0.0014593750000000002,-0.01,0.5468125,4.6476750000000004,0.001292968749999993
8750,19.87,0.00145875,-0.05,0.546875,4.645082999999998,0.001292775000000006
8751,19.86,0.0014556249999999999,0.0,0.5469375,4.6427503,0.0013103687500000021
8752,19.86,0.0014556249999999999,-0.01,0.547,4.6406611,0.0013103687500000021
8753,19.86,0.0014550000000000001,0.0,0.5470625,4.638585500000001,0.0012975999999999955
8754,19.85,0.0014550000000000001,0.0,0.547125,4.636585600000001,0.0012975999999999955
8755,19.85,0.0014550000000000001,0.0,0.5471875,4.6338653,0.0012975999999999955
8756,19.85,0.0014550000000000001,0.0,0.54725,4.631872500000001,0.0012975999999999955
8757,19.84,0.0014550000000000001,-0.12,0.5473125,4.6299567999999995,0.0012975999999999955
8758,19.84,0.0014475,0.0,0.547375,4.627411200000001,0.0012384000000000058
8759,19.84,0.0014475,0.0,0.5474375,4.624820900000001,0.0012384000000000058
8760,19.84,0.0014475,0.0,0.5475,4.622300399999999,0.0012384000000000058
8761,19.84,0.0014475,-0.01,0.5475625,4.620449399999999,0.0012384000000000058
8762,19.84,0.0014468749999999998,0.0,0.547625,4.6176941,0.0012417187500000039
8763,19.79,0.0014468749999999998,0.0,0.5476875,4.614976099999999,0.0012417187500000039
8764,19.79,0.0014468749999999998,0.0,0.54775,4.6126849000000005,0.0012417187500000039
8765,19.79,0.0014468749999999998,-0.01,0.5478125,4.610168699999999,0.0012417187500000039
8766,19.77,0.00144625,0.0,0.547875,4.6077988,0.0012425250000000006
8767,19.74,0.00144625,0.0,0.5479375,4.6050723,0.0012425250000000006
8768,19.74,0.00144625,-0.06,0.548,4.6031067,0.0012425250000000006
8769,19.73,0.0014425,0.0,0.5480625,4.600848599999999,0.0012658500000000074
8770,19.7,0.0014425,-0.02,0.548125,4.598573399999999,0.0012658500000000074
8771,19.64,0.0014412499999999998,0.0,0.5481875,4.595480500000001,0.001278525000000002
8772,19.64,0.0014412499999999998,-0.01,0.54825,4.593286399999999,0.001278525000000002
8773,19.64,0.001440625,-0.01,0.5483125,4.590674399999999,0.0012642187499999978
8774,19.63,0.0014399999999999999,-0.01,0.548375,4.588635400000002,0.0012661500000000032
8775,19.63,0.0014393750000000001,-0.03,0.5484375,4.586463299999997,0.0012668187499999988
8776,19.63,0.0014375,0.0,0.5485,4.5837725,0.0012162500000000023
8777,19.63,0.0014375,-0.02,0.5485625,4.581408700000001,0.0012162500000000023
8778,19.56,0.00143625,-0.01,0.548625,4.5785065,0.001211224999999999
8779,19.56,0.0014356249999999998,-0.03,0.5486875,4.576501500000001,0.0012155687500000098
8780,19.55,0.0014337500000000001,0.0,0.54875,4.573861099999999,0.0012322750000000014
8781,19.55,0.0014337500000000001,0.0,0.5488125,4.572695500000001,0.0012322750000000014
8782,19.55,0.0014337500000000001,0.0,0.548875,4.569881400000002,0.0012322750000000014
8783,19.55,0.0014337500000000001,0.0,0.5489375,4.567338799999999,0.0012322750000000014
8784,19.52,0.0014337500000000001,0.0,0.549,4.56465,0.0012322750000000014
8785,19.52,0.0014337500000000001,0.0,0.5490625,4.562448699999999,0.0012322750000000014
8786,19.52,0.0014337500000000001,-0.02,0.549125,4.5596955,0.0012322750000000014
8787,19.43,0.0014325000000000002,0.0,0.5491875,4.556322600000001,0.0012346000000000004
8788,19.43,0.0014325000000000002,-0.01,0.54925,4.554144199999999,0.0012346000000000004
8789,19.41,0.001431875,0.0,0.5493125,4.551214299999999,0.0012338687499999991
8790,19.41,0.001431875,0.0,0.549375,4.5486585999999996,0.0012338687499999991
8791,19.41,0.001431875,0.0,0.5494375,4.546174,0.0012338687499999991
8792,19.41,0.001431875,-0.02,0.5495,4.544065,0.0012338687499999991
8793,19.41,0.001430625,0.0,0.5495625,4.542170700000002,0.0012261187500000048
8794,19.41,0.001430625,0.0,0.549625,4.540264300000001,0.0012261187500000048
8795,19.41,0.001430625,0.0,0.5496875,4.537797,0.0012261187500000048
8796,19.41,0.001430625,0.0,0.54975,4.5352656,0.0012261187500000048
8797,19.41,0.001430625,0.0,0.5498125,4.532651899999999,0.0012261187500000048
8798,19.41,0.001430625,0.0,0.549875,4.531115499999999,0.0012261187500000048
8799,19.39,0.001430625,-0.05,0.5499375,4.528865999999998,0.0012261187500000048
8800,19.35,0.0014275,0.0,0.55,4.526155600000001,0.0012209000000000002
8801,19.33,0.0014275,-0.04,0.5500625,4.524005000000001,0.0012209000000000002
8802,19.31,0.001425,0.0,0.550125,4.5214664,0.0012349999999999993
8803,19.3,0.001425,-0.01,0.5501875,4.519729099999998,0.0012349999999999993
8804,19.29,0.0014243749999999999,0.0,0.55025,4.517223,0.0012353687499999993
8805,19.29,0.0014243749999999999,-0.02,0.5503125,4.515285,0.0012353687499999993
8806,19.29,0.001423125,0.0,0.550375,4.513238,0.0011923187499999982
8807,19.2,0.001423125,-0.01,0.5504375,4.5098727999999975,0.0011923187499999982
8808,19.2,0.0014225000000000002,0.0,0.5505,4.507645400000002,0.0011938999999999993
8809,19.2,0.0014225000000000002,-0.04,0.5505625,4.5056408999999995,0.0011938999999999993
8810,19.18,0.0014199999999999998,-0.01,0.550625,4.5036788,0.0011876000000000033
8811,19.18,0.001419375,-0.08,0.5506875,4.501294100000003,0.001175368749999997
8812,19.14,0.0014143749999999998,-0.06,0.55075,4.498853400000002,0.0011770687500000036
8813,19.14,0.001410625,-0.02,0.5508125,4.4957955999999974,0.0012040687499999976
8814,19.13,0.001409375,0.0,0.550875,4.4933314000000015,0.0012204687499999948
8815,19.13,0.001409375,-0.11,0.5509375,4.4911126999999995,0.0012204687499999948
8816,19.12,0.0014025,-0.07,0.551,4.4885394,0.001125399999999992
8817,19.07,0.001398125,0.0,0.5510625,4.485802900000001,0.0011270687499999993
8818,19.06,0.001398125,0.0,0.551125,4.4834676999999985,0.0011270687499999993
8819,19.06,0.001398125,0.0,0.5511875,4.481214400000001,0.0011270687499999993
8820,19.06,0.001398125,0.0,0.55125,4.4791215000000015,0.0011270687499999993
8821,19.05,0.001398125,0.0,0.5513125,4.4759489000000015,0.0011270687499999993
8822,19.04,0.001398125,0.0,0.551375,4.474143,0.0011270687499999993
8823,19.03,0.001398125,0.0,0.5514375,4.471796700000001,0.0011270687499999993
8824,19.03,0.001398125,0.0,0.5515,4.4698299000000015,0.0011270687499999993
8825,19.03,0.001398125,0.0,0.5515625,4.467827000000003,0.0011270687499999993
8826,18.98,0.001398125,0.0,0.551625,4.4641921999999985,0.0011270687499999993
8827,18.98,0.001398125,0.0,0.5516875,4.462047299999998,0.0011270687499999993
8828,18.98,0.001398125,-0.16,0.55175,4.460156399999999,0.0011270687499999993
8829,18.95,0.001388125,-0.01,0.5518125,4.457572299999999,0.0010703687500000002
8830,18.95,0.0013875,0.0,0.551875,4.455138399999999,0.0010775000000000005
8831,18.95,0.0013875,0.0,0.5519375,4.4530148,0.0010775000000000005
8832,18.95,0.0013875,0.0,0.552,4.4503238000000005,0.0010775000000000005
8833,18.95,0.0013875,-0.09,0.5520625,4.4478701,0.0010775000000000005
8834,18.93,0.0013818749999999999,-0.03,0.552125,4.445947299999999,0.001017368750000003
8835,18.92,0.00138,-0.01,0.5521875,4.4429494,0.001015850000000004
8836,18.9,0.001379375,0.0,0.55225,4.440298199999998,0.0010153187499999988
8837,18.89,0.001379375,0.0,0.5523125,4.438648699999999,0.0010153187499999988
8838,18.87,0.001379375,-0.04,0.552375,4.435499699999999,0.0010153187499999988
8839,18.86,0.001376875,-0.01,0.5524375,4.4333512000000015,0.001025568749999998
8840,18.85,0.0013762499999999999,-0.02,0.5525,4.431367300000002,0.0010249749999999978
8841,18.85,0.001375,0.0,0.5525625,4.429507700000001,0.001032499999999999
8842,18.84,0.001375,0.0,0.552625,4.427314000000001,0.001032499999999999
8843,18.81,0.001375,0.0,0.5526875,4.4249914,0.001032499999999999
8844,18.81,0.001375,0.0,0.55275,4.422141800000002,0.001032499999999999
8845,18.81,0.001375,0.0,0.5528125,4.419632199999999,0.001032499999999999
8846,18.81,0.001375,0.0,0.552875,4.416772100000002,0.001032499999999999
8847,18.81,0.001375,0.0,0.5529375,4.414735299999999,0.001032499999999999
8848,18.79,0.001375,-0.02,0.553,4.4124456,0.001032499999999999
8849,18.77,0.00137375,-0.07,0.5530625,4.410285400000001,0.0010399749999999983
8850,18.77,0.001369375,0.0,0.553125,4.4077487999999985,0.0010401187499999977
8851,18.77,0.001369375,-0.01,0.5531875,4.405625400000001,0.0010401187499999977
8852,18.77,0.00136875,0.0,0.55325,4.403236200000002,0.001040625000000002
8853,18.77,0.00136875,0.0,0.5533125,4.400830899999999,0.001040625000000002
8854,18.77,0.00136875,0.0,0.553375,4.398262200000001,0.001040625000000002
8855,18.76,0.00136875,0.0,0.5534375,4.3946653,0.001040625000000002
8856,18.75,0.00136875,-0.02,0.5535,4.392533200000002,0.001040625000000002
8857,18.71,0.0013675,0.0,0.5535625,4.389686299999999,0.0010453500000000026
8858,18.71,0.0013675,-0.01,0.553625,4.3875409,0.0010453500000000026
8859,18.68,0.001366875,-0.01,0.5536875,4.3849358,0.0010495687499999953
8860,18.66,0.00136625,-0.01,0.55375,4.382422999999999,0.0010512750000000004
8861,18.66,0.001365625,-0.02,0.5538125,4.3805079000000005,0.001037968749999994
8862,18.66,0.001364375,0.0,0.553875,4.3778445999999995,0.0010388187500000043
8863,18.63,0.001364375,-0.02,0.5539375,4.3752167,0.0010388187500000043
8864,18.57,0.001363125,0.0,0.554,4.372968700000002,0.001028368750000002
8865,18.57,0.001363125,-0.01,0.5540625,4.3704768000000005,0.001028368750000002
8866,18.56,0.0013625,0.0,0.554125,4.368117099999999,0.0010237499999999997
8867,18.54,0.0013625,-0.01,0.5541875,4.365839599999999,0.0010237499999999997
8868,18.54,0.001361875,-0.03,0.55425,4.363099500000001,0.0010303687500000044
8869,18.54,0.00136,-0.05,0.5543125,4.360508700000001,0.0010313999999999944
8870,18.5,0.001356875,0.0,0.554375,4.358431100000001,0.0010328687499999987
8871,18.45,0.001356875,0.0,0.5544375,4.3559509,0.0010328687499999987
8872,18.45,0.001356875,-0.04,0.5545,4.3536451000000005,0.0010328687499999987
8873,18.4,0.0013543750000000001,0.0,0.5545625,4.351474199999999,0.0010388187499999937
8874,18.4,0.0013543750000000001,0.0,0.554625,4.3489482000000015,0.0010388187499999937
8875,18.39,0.0013543750000000001,-0.02,0.5546875,4.346831300000001,0.0010388187499999937
8876,18.34,0.001353125,0.0,0.55475,4.344646699999999,0.0010342187500000043
8877,18.34,0.001353125,-0.02,0.5548125,4.3427182,0.0010342187500000043
8878,18.34,0.001351875,0.0,0.554875,4.3408224,0.001028318750000004
8879,18.34,0.001351875,0.0,0.5549375,4.3384475,0.001028318750000004
8880,18.33,0.001351875,-0.06,0.555,4.335882900000002,0.001028318750000004
8881,18.33,0.001348125,0.0,0.5550625,4.333220699999999,0.0010103187499999997
8882,18.31,0.001348125,0.0,0.555125,4.3304576,0.0010103187499999997
8883,18.29,0.001348125,0.0,0.5551875,4.328113200000001,0.0010103187499999997
8884,18.22,0.001348125,-0.03,0.55525,4.325235599999998,0.0010103187499999997
8885,18.21,0.00134625,0.0,0.5553125,4.322469699999999,0.001006775000000001
8886,18.21,0.00134625,-0.02,0.555375,4.320406,0.001006775000000001
8887,18.21,0.001345,-0.01,0.5554375,4.3185613,0.0010081000000000024
8888,18.2,0.001344375,-0.04,0.5555,4.316536199999999,0.0010106187499999955
8889,18.18,0.001341875,0.0,0.5555625,4.314186800000001,0.0010280687500000064
8890,18.17,0.001341875,-0.09,0.555625,4.310932200000001,0.0010280687500000064
8891,18.12,0.00133625,-0.03,0.5556875,4.3079738,0.0010447250000000033
8892,18.12,0.001334375,0.0,0.55575,4.306303799999998,0.0010442187499999952
8893,18.11,0.001334375,-0.05,0.5558125,4.304315199999998,0.0010442187499999952
8894,18.11,0.00133125,0.0,0.555875,4.302026499999998,0.0010493749999999978
8895,18.11,0.00133125,0.0,0.5559375,4.299752799999999,0.0010493749999999978
8896,18.11,0.00133125,0.0,0.556,4.297123999999999,0.0010493749999999978
8897,18.1,0.00133125,-0.01,0.5560625,4.295265099999998,0.0010493749999999978
8898,18.1,0.001330625,-0.01,0.556125,4.2934915,0.0010516187499999994
8899,18.08,0.00133,0.0,0.5561875,4.291316500000001,0.001050099999999997
8900,18.08,0.00133,0.0,0.55625,4.2895064000000005,0.001050099999999997
8901,18.08,0.00133,-0.02,0.5563125,4.2874392,0.001050099999999997
8902,18.08,0.00132875,0.0,0.556375,4.285325499999999,0.0010545249999999982
