,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
7406,36.58,0.002666875,-0.56,0.462875,9.181341199999999,0.002967568749999998
7407,36.48,0.002631875,0.0,0.4629375,9.167123799999999,0.0027136187500000093
7408,36.47,0.002631875,-0.07,0.463,9.151307999999997,0.0027136187500000093
7409,36.27,0.0026275,-0.1,0.4630625,9.135225600000004,0.002737400000000008
7410,36.22,0.00262125,-0.01,0.463125,9.1218224,0.002737275000000011
7411,36.16,0.002620625,0.0,0.4631875,9.105825700000002,0.002741568749999999
7412,36.1,0.002620625,-0.03,0.46325,9.091790800000002,0.002741568749999999
7413,36.02,0.00261875,-0.05,0.4633125,9.075367699999997,0.0027356250000000132
7414,35.87,0.002615625,-0.13,0.463375,9.0603923,0.002706718749999993
7415,35.86,0.0026075,-0.18,0.4634375,9.044974400000001,0.00271135000000001
7416,35.72,0.00259625,-0.05,0.4635,9.0307143,0.002785525000000007
7417,35.62,0.002593125,-0.33,0.4635625,9.014484700000004,0.002798118749999986
7418,35.58,0.0025724999999999997,-0.02,0.463625,9.000667199999999,0.002674650000000014
7419,35.53,0.00257125,-0.32,0.4636875,8.983136899999998,0.0027000249999999965
7420,35.13,0.00255125,-0.05,0.46375,8.963940899999997,0.0022929749999999983
7421,35.02,0.002548125,-0.12,0.4638125,8.9450476,0.00229481874999999
7422,34.87,0.002540625,-0.08,0.463875,8.927645100000001,0.00235546875
7423,34.86,0.002535625,-0.04,0.4639375,8.913799900000003,0.0023840687499999975
7424,34.83,0.0025331250000000002,-0.17,0.464,8.899455400000003,0.0024018187499999896
7425,34.75,0.0025225,0.0,0.4640625,8.883301299999998,0.0024231500000000067
7426,34.75,0.0025225,-0.02,0.464125,8.8698303,0.0024231500000000067
7427,34.56,0.00252125,-0.17,0.4641875,8.853731299999998,0.0024365249999999746
7428,34.35,0.0025106250000000003,-0.09,0.46425,8.834611300000002,0.002352568749999989
7429,34.24,0.002505,-0.26,0.4643125,8.818604099999998,0.002370850000000004
7430,34.17,0.00248875,-0.34,0.464375,8.801869099999998,0.0022417250000000026
7431,34.04,0.0024674999999999996,-0.15,0.4644375,8.7849357,0.0019343500000000092
7432,33.93,0.002458125,-0.3,0.4645,8.770899400000001,0.001970068749999996
7433,33.87,0.002439375,-0.18,0.4645625,8.7570914,0.0020343187499999972
7434,33.86,0.002428125,-0.03,0.464625,8.743427699999998,0.002010468749999987
7435,33.74,0.00242625,-0.03,0.4646875,8.7261327,0.001981724999999997
7436,33.62,0.002424375,-0.01,0.46475,8.708310600000004,0.0019853687500000065
7437,33.6,0.00242375,-0.09,0.4648125,8.692333900000001,0.0019944749999999943
7438,33.58,0.0024181249999999997,-0.32,0.464875,8.674986400000002,0.0020533687500000042
7439,33.31,0.0023981249999999996,0.0,0.4649375,8.658488999999998,0.0020783187500000083
7440,33.21,0.0023981249999999996,-0.03,0.465,8.646728899999994,0.0020783187500000083
7441,33.12,0.0023962500000000004,-0.05,0.4650625,8.6307997,0.002081524999999985
7442,32.98,0.002393125,0.0,0.465125,8.616418799999996,0.0020866187499999993
7443,32.98,0.002393125,-0.14,0.4651875,8.602872000000005,0.0020866187499999993
7444,32.87,0.0023843749999999998,-0.06,0.46525,8.590943,0.002127968750000008
7445,32.74,0.0023806250000000004,-0.24,0.4653125,8.5759824,0.002138868749999986
7446,32.64,0.002365625,-0.04,0.465375,8.563812399999996,0.002040468749999988
7447,32.6,0.002363125,-0.02,0.4654375,8.550305800000004,0.0020446187499999838
7448,32.51,0.002361875,0.0,0.4655,8.538354500000002,0.0020541187500000006
7449,32.51,0.002361875,-0.05,0.4655625,8.525073999999998,0.0020541187500000006
7450,32.38,0.00235875,-0.15,0.465625,8.512249200000001,0.0020795249999999896
7451,32.37,0.0023493750000000003,-0.39,0.4656875,8.499205400000001,0.002063868749999983
7452,32.28,0.0023250000000000002,-0.07,0.46575,8.483582799999997,0.0020762499999999874
7453,32.21,0.002320625,-0.12,0.4658125,8.470202700000002,0.0021258187499999933
7454,32.21,0.002313125,-0.1,0.465875,8.456897100000003,0.0021418687500000147
7455,32.21,0.002306875,0.0,0.4659375,8.442870599999996,0.002203868750000012
7456,32.19,0.002306875,-0.06,0.466,8.427793600000005,0.002203868750000012
7457,31.97,0.002303125,-0.01,0.4660625,8.413507899999999,0.00221046874999999
7458,31.88,0.0023025000000000003,-0.07,0.466125,8.398104899999998,0.002208399999999983
7459,31.7,0.0022981250000000003,0.0,0.4661875,8.3828255,0.0022410687499999967
7460,31.62,0.0022981250000000003,-0.23,0.46625,8.366621999999998,0.0022410687499999967
7461,31.53,0.0022837499999999998,-0.32,0.4663125,8.351116399999997,0.002253025000000008
7462,31.48,0.00226375,-0.01,0.466375,8.339840499999998,0.0020757250000000057
7463,31.41,0.002263125,-0.05,0.4664375,8.327733400000003,0.0020778687500000075
7464,31.37,0.00226,-0.27,0.4665,8.313334399999997,0.0020884000000000215
7465,31.36,0.002243125,-0.06,0.4665625,8.3010873,0.0020161187499999895
7466,31.21,0.002239375,-0.05,0.466625,8.2871077,0.0019400687500000088
7467,31.13,0.00223625,-0.07,0.4666875,8.2738923,0.0019419749999999994
7468,31.11,0.002231875,-0.05,0.46675,8.261503699999999,0.001994118749999984
7469,30.99,0.00222875,-0.01,0.4668125,8.249402199999999,0.0020015250000000153
7470,30.95,0.002228125,0.0,0.466875,8.239155700000003,0.0020079687500000032
7471,30.83,0.002228125,-0.12,0.4669375,8.2258984,0.0020079687500000032
7472,30.74,0.002220625,-0.02,0.467,8.213728899999994,0.0019118187499999949
7473,30.67,0.002219375,-0.13,0.4670625,8.200533199999999,0.0019218687500000158
7474,30.61,0.00221125,0.0,0.467125,8.186694599999997,0.0019697249999999825
7475,30.61,0.00221125,-0.09,0.4671875,8.176545800000003,0.0019697249999999825
7476,30.45,0.002205625,-0.23,0.46725,8.164017,0.0019428687500000024
7477,30.29,0.00219125,-0.05,0.4673125,8.152340899999995,0.001974774999999994
7478,30.21,0.002188125,-0.01,0.467375,8.140594099999998,0.0020006187500000152
7479,30.17,0.0021875,-0.29,0.4674375,8.125090199999999,0.0020037499999999964
7480,30.0,0.002169375,-0.1,0.4675,8.1122097,0.0015566187499999984
7481,29.96,0.002163125,-0.12,0.4675625,8.098504599999998,0.001617368749999997
7482,29.88,0.002155625,-0.01,0.467625,8.0840736,0.0016556187499999879
7483,29.88,0.002155,0.0,0.4676875,8.072871200000002,0.001654350000000008
7484,29.88,0.002155,-0.26,0.46775,8.061962499999998,0.001654350000000008
7485,29.72,0.00213875,-0.05,0.4678125,8.052200699999997,0.001468225000000004
7486,29.7,0.002135625,-0.09,0.467875,8.039825699999998,0.0014913187499999907
7487,29.69,0.00213,-0.28,0.4679375,8.028921100000002,0.0015358500000000107
7488,29.65,0.0021125,0.0,0.468,8.017980000000001,0.001408750000000012
7489,29.63,0.0021125,-0.19,0.4680625,8.003734099999999,0.001408750000000012
7490,29.6,0.002100625,-0.08,0.468125,7.992562000000004,0.0014611187499999972
7491,29.55,0.0020956250000000003,-0.04,0.4681875,7.981730099999998,0.001379318749999996
7492,29.48,0.002093125,0.0,0.46825,7.9689374,0.0013718687499999901
7493,29.48,0.002093125,0.0,0.4683125,7.960837999999996,0.0013718687499999901
7494,29.45,0.002093125,0.0,0.468375,7.9492492999999955,0.0013718687499999901
7495,29.44,0.002093125,-0.21,0.4684375,7.938741900000005,0.0013718687499999901
7496,29.4,0.0020800000000000003,0.0,0.4685,7.9266436,0.0013475999999999857
7497,29.38,0.0020800000000000003,-0.02,0.4685625,7.915130300000003,0.0013475999999999857
7498,29.36,0.00207875,0.0,0.468625,7.904679700000002,0.0013657749999999992
7499,29.32,0.00207875,-0.03,0.4686875,7.8931277999999985,0.0013657749999999992
7500,29.25,0.0020768749999999997,0.0,0.46875,7.881992999999998,0.0013785687500000136
7501,29.25,0.0020768749999999997,0.0,0.4688125,7.871506399999999,0.0013785687500000136
7502,29.22,0.0020768749999999997,0.0,0.468875,7.862014300000002,0.0013785687500000136
7503,29.05,0.0020768749999999997,-0.06,0.4689375,7.8505853000000005,0.0013785687500000136
7504,29.0,0.0020731250000000003,-0.06,0.469,7.8387623999999985,0.0013800687499999924
7505,28.97,0.002069375,-0.09,0.4690625,7.827314799999998,0.001358618750000005
7506,28.96,0.00206375,-0.01,0.469125,7.817008599999993,0.001322474999999983
7507,28.91,0.002063125,-0.06,0.4691875,7.807053400000001,0.001325618750000004
7508,28.87,0.002059375,-0.03,0.46925,7.798140999999999,0.0013104687499999983
7509,28.86,0.0020575000000000003,-0.03,0.4693125,7.788289500000001,0.0013158499999999975
7510,28.74,0.002055625,-0.02,0.469375,7.779106899999999,0.0013211187500000107
7511,28.67,0.0020543749999999998,-0.04,0.4694375,7.768188600000002,0.0013133187500000076
7512,28.61,0.002051875,-0.3,0.4695,7.758962500000003,0.001311318749999998
7513,28.51,0.002033125,-0.11,0.4695625,7.748760600000002,0.001315568749999997
7514,28.46,0.0020262500000000003,-0.01,0.469625,7.739732299999999,0.001345224999999985
7515,28.45,0.0020256249999999996,0.0,0.4696875,7.729906100000001,0.0013451187500000117
7516,28.39,0.0020256249999999996,0.0,0.46975,7.719354999999998,0.0013451187500000117
7517,28.39,0.0020256249999999996,-0.01,0.4698125,7.709474799999999,0.0013451187500000117
7518,28.39,0.002025,-0.02,0.469875,7.701198299999999,0.0013562500000000029
7519,28.3,0.0020237500000000004,-0.08,0.4699375,7.689938099999998,0.0013697250000000026
7520,28.3,0.0020187499999999997,-0.08,0.47,7.679831599999999,0.001393125000000012
7521,28.27,0.00201375,-0.04,0.4700625,7.671353499999998,0.0014557250000000153
7522,28.25,0.00201125,-0.03,0.470125,7.662481700000001,0.0014517249999999962
7523,28.23,0.002009375,-0.11,0.4701875,7.654217099999999,0.0014567187500000075
7524,28.19,0.0020025,-0.08,0.47025,7.644830700000001,0.0013686500000000023
7525,28.18,0.0019975,-0.07,0.4703125,7.637235800000001,0.0013786499999999932
7526,28.18,0.001993125,0.0,0.470375,7.628781200000001,0.0013823687499999906
7527,28.17,0.001993125,0.0,0.4704375,7.620241300000003,0.0013823687499999906
7528,28.14,0.001993125,-0.03,0.4705,7.611050600000003,0.0013823687499999906
7529,28.1,0.00199125,0.0,0.4705625,7.601958599999996,0.0013800250000000104
7530,28.07,0.00199125,0.0,0.470625,7.593619000000001,0.0013800250000000104
7531,28.02,0.00199125,0.0,0.4706875,7.585461899999998,0.0013800250000000104
7532,28.02,0.00199125,0.0,0.47075,7.577516099999998,0.0013800250000000104
7533,28.02,0.00199125,0.0,0.4708125,7.5687254,0.0013800250000000104
7534,28.02,0.00199125,-0.05,0.470875,7.559898600000005,0.0013800250000000104
7535,27.98,0.001988125,-0.09,0.4709375,7.5515823,0.0013758687500000093
7536,27.89,0.0019825,-0.12,0.471,7.541853199999996,0.0013863500000000002
7537,27.86,0.001975,-0.05,0.4710625,7.533521100000002,0.0013937499999999972
7538,27.74,0.001971875,0.0,0.471125,7.523962699999996,0.0014004687499999946
7539,27.72,0.001971875,0.0,0.4711875,7.515745400000001,0.0014004687499999946
7540,27.71,0.001971875,-0.11,0.47125,7.5066102,0.0014004687499999946
7541,27.65,0.001965,-0.02,0.4713125,7.497773799999996,0.0013841499999999983
7542,27.59,0.0019637500000000002,0.0,0.471375,7.4890179,0.001387724999999989
7543,27.59,0.0019637500000000002,-0.04,0.4714375,7.480553000000004,0.001387724999999989
7544,27.55,0.00196125,-0.01,0.4715,7.471887600000002,0.0013997250000000036
7545,27.55,0.001960625,-0.04,0.4715625,7.4636978,0.0014070687500000005
7546,27.5,0.001958125,0.0,0.471625,7.453358600000001,0.0014238187500000095
7547,27.5,0.001958125,0.0,0.4716875,7.444965699999999,0.0014238187500000095
7548,27.47,0.001958125,0.0,0.47175,7.4363827,0.0014238187500000095
7549,27.44,0.001958125,0.0,0.4718125,7.428939200000001,0.0014238187500000095
7550,27.44,0.001958125,-0.03,0.471875,7.420684400000003,0.0014238187500000095
7551,27.39,0.00195625,0.0,0.4719375,7.4122783000000005,0.0014268749999999954
7552,27.39,0.00195625,-0.09,0.472,7.404862599999997,0.0014268749999999954
7553,27.37,0.001950625,-0.01,0.4720625,7.398017500000001,0.001412868749999994
7554,27.33,0.00195,0.0,0.472125,7.387713600000003,0.001418750000000003
7555,27.33,0.00195,-0.14,0.4721875,7.3798135,0.001418750000000003
7556,27.25,0.0019412499999999998,0.0,0.47225,7.370614599999999,0.0014347750000000018
7557,27.25,0.0019412499999999998,-0.03,0.4723125,7.363428600000001,0.0014347750000000018
7558,27.22,0.0019393750000000001,-0.01,0.472375,7.3555503999999985,0.0014480687499999973
7559,27.17,0.00193875,-0.03,0.4724375,7.345932500000003,0.0014549749999999975
7560,27.16,0.0019368749999999998,-0.01,0.4725,7.337273300000004,0.0014793687500000061
7561,27.11,0.00193625,-0.17,0.4725625,7.3290843,0.0014787249999999971
7562,27.05,0.0019256249999999998,-0.02,0.472625,7.3213431999999985,0.00144086875
7563,27.04,0.0019243749999999999,0.0,0.4726875,7.312468699999998,0.0014503687500000027
7564,27.03,0.0019243749999999999,0.0,0.47275,7.305052700000001,0.0014503687500000027
7565,27.01,0.0019243749999999999,-0.04,0.4728125,7.296397699999997,0.0014503687500000027
7566,27.0,0.001921875,0.0,0.472875,7.288177999999999,0.0014642187500000007
7567,27.0,0.001921875,-0.3,0.4729375,7.280440900000001,0.0014642187500000007
7568,26.92,0.0019031249999999999,0.0,0.473,7.2704471999999996,0.0013992187500000029
7569,26.87,0.0019031249999999999,0.0,0.4730625,7.262689299999997,0.0013992187500000029
7570,26.84,0.0019031249999999999,0.0,0.473125,7.254748999999999,0.0013992187500000029
7571,26.83,0.0019031249999999999,0.0,0.4731875,7.246873000000002,0.0013992187500000029
7572,26.82,0.0019031249999999999,-0.03,0.47325,7.239124300000002,0.0013992187500000029
7573,26.75,0.0019012500000000002,-0.07,0.4733125,7.2312628000000005,0.0013964749999999953
7574,26.73,0.0018968750000000001,-0.11,0.473375,7.223508900000002,0.0013167187499999997
7575,26.64,0.00189,0.0,0.4734375,7.2128272,0.0012589000000000042
7576,26.57,0.00189,-0.11,0.4735,7.2035539,0.0012589000000000042
7577,26.42,0.001883125,-0.06,0.4735625,7.195825099999994,0.0011433187500000058
7578,26.4,0.001879375,0.0,0.473625,7.188378100000001,0.001136568749999995
7579,26.35,0.001879375,0.0,0.4736875,7.180251200000002,0.001136568749999995
7580,26.19,0.001879375,0.0,0.47375,7.1709849,0.001136568749999995
7581,26.19,0.001879375,-0.04,0.4738125,7.164806600000002,0.001136568749999995
7582,26.16,0.001876875,-0.01,0.473875,7.155069000000002,0.0011543187499999945
7583,26.15,0.0018762499999999999,0.0,0.4739375,7.1458918,0.0011512250000000038
7584,26.12,0.0018762499999999999,0.0,0.474,7.137579699999998,0.0011512250000000038
7585,26.12,0.0018762499999999999,0.0,0.4740625,7.1308207,0.0011512250000000038
7586,26.09,0.0018762499999999999,-0.04,0.474125,7.122853600000001,0.0011512250000000038
7587,26.02,0.00187375,-0.07,0.4741875,7.113681100000001,0.001146224999999994
7588,26.01,0.001869375,-0.11,0.47425,7.106661000000002,0.0011851187500000009
7589,25.99,0.0018625,-0.1,0.4743125,7.098867399999994,0.0012062499999999973
7590,25.98,0.00185625,0.0,0.474375,7.0909423,0.0010906250000000028
7591,25.94,0.00185625,0.0,0.4744375,7.0844045,0.0010906250000000028
7592,25.94,0.00185625,0.0,0.4745,7.0763865,0.0010906250000000028
7593,25.93,0.00185625,-0.02,0.4745625,7.068519399999994,0.0010906250000000028
7594,25.89,0.0018549999999999999,0.0,0.474625,7.057942599999999,0.0011023500000000013
7595,25.88,0.0018549999999999999,-0.02,0.4746875,7.050511500000003,0.0011023500000000013
7596,25.81,0.00185375,-0.07,0.47475,7.042183199999999,0.0010990249999999974
7597,25.81,0.0018493749999999999,0.0,0.4748125,7.034309300000001,0.001038868750000006
7598,25.81,0.0018493749999999999,-0.18,0.474875,7.0255684,0.001038868750000006
7599,25.75,0.001838125,0.0,0.4749375,7.018143800000001,0.0010151187500000063
7600,25.64,0.001838125,-0.04,0.475,7.0112027,0.0010151187500000063
7601,25.63,0.001835625,-0.1,0.4750625,7.0024549,0.001047068750000001
7602,25.6,0.001829375,0.0,0.475125,6.9946798,0.0010260687500000002
7603,25.59,0.001829375,0.0,0.4751875,6.987126400000003,0.0010260687500000002
7604,25.59,0.001829375,-0.07,0.47525,6.9796595,0.0010260687500000002
7605,25.59,0.001825,0.0,0.4753125,6.971309400000001,0.001041249999999998
7606,25.59,0.001825,-0.02,0.475375,6.965363899999999,0.001041249999999998
7607,25.58,0.00182375,0.0,0.4754375,6.957384899999998,0.001046725000000002
7608,25.49,0.00182375,0.0,0.4755,6.950008200000002,0.001046725000000002
7609,25.49,0.00182375,-0.04,0.4755625,6.9433764,0.001046725000000002
7610,25.43,0.00182125,-0.24,0.475625,6.935892300000002,0.001058774999999997
7611,25.42,0.00180625,-0.21,0.4756875,6.927671799999997,0.0010556250000000062
7612,25.38,0.001793125,-0.02,0.47575,6.919790400000004,0.001023368749999996
7613,25.28,0.001791875,-0.06,0.4758125,6.911510300000001,0.0010250687499999956
7614,25.25,0.001788125,-0.01,0.475875,6.904696699999999,0.0010536187499999982
7615,25.21,0.0017875,0.0,0.4759375,6.895848499999999,0.0010574999999999975
7616,25.2,0.0017875,-0.02,0.476,6.888343299999998,0.0010574999999999975
7617,25.15,0.0017862499999999999,0.0,0.4760625,6.881036000000002,0.0010564750000000062
7618,25.15,0.0017862499999999999,-0.17,0.476125,6.8741728,0.0010564750000000062
7619,24.99,0.001775625,-0.01,0.4761875,6.8658196,0.0010251187499999972
7620,24.99,0.0017749999999999999,0.0,0.47625,6.857873800000002,0.001033750000000005
7621,24.97,0.0017749999999999999,0.0,0.4763125,6.8509734,0.001033750000000005
7622,24.96,0.0017749999999999999,-0.06,0.476375,6.842834299999998,0.001033750000000005
7623,24.91,0.00177125,0.0,0.4764375,6.8351586,0.0010515250000000052
7624,24.91,0.00177125,0.0,0.4765,6.826676599999998,0.0010515250000000052
7625,24.86,0.00177125,-0.05,0.4765625,6.819339999999999,0.0010515250000000052
7626,24.86,0.001768125,-0.11,0.476625,6.812257499999999,0.001050368750000004
7627,24.86,0.00176125,0.0,0.4766875,6.806038000000002,0.0010329750000000004
7628,24.85,0.00176125,-0.02,0.47675,6.798930900000003,0.0010329750000000004
7629,24.85,0.00176,-0.06,0.4768125,6.7910318000000025,0.0010433999999999984
7630,24.85,0.00175625,-0.04,0.476875,6.784229900000001,0.0010518749999999955
7631,24.78,0.0017537499999999999,0.0,0.4769375,6.776796799999997,0.0010672750000000092
7632,24.78,0.0017537499999999999,-0.04,0.477,6.7693257,0.0010672750000000092
7633,24.71,0.00175125,-0.01,0.4770625,6.761906800000003,0.0010374750000000006
7634,24.69,0.001750625,-0.05,0.477125,6.7532894999999975,0.0010431187499999979
7635,24.67,0.0017475000000000001,-0.05,0.4771875,6.7469164000000035,0.0010661500000000003
7636,24.64,0.001744375,0.0,0.47725,6.7391009,0.0010313687499999987
7637,24.64,0.001744375,-0.01,0.4773125,6.731980700000001,0.0010313687499999987
7638,24.63,0.0017437499999999999,-0.07,0.477375,6.7252074,0.0010381250000000009
7639,24.63,0.0017393749999999998,0.0,0.4774375,6.717847799999999,0.0010500687500000013
7640,24.63,0.0017393749999999998,0.0,0.4775,6.7105711999999995,0.0010500687500000013
7641,24.61,0.0017393749999999998,0.0,0.4775625,6.7030036,0.0010500687500000013
7642,24.61,0.0017393749999999998,0.0,0.477625,6.694983500000001,0.0010500687500000013
7643,24.61,0.0017393749999999998,-0.08,0.4776875,6.6887393999999984,0.0010500687500000013
7644,24.57,0.001734375,-0.1,0.47775,6.682606499999999,0.0010704687500000035
7645,24.54,0.0017281249999999998,-0.05,0.4778125,6.676266199999998,0.001064218750000002
7646,24.54,0.0017250000000000002,0.0,0.477875,6.670709199999999,0.0010899999999999964
7647,24.53,0.0017250000000000002,0.0,0.4779375,6.664655100000005,0.0010899999999999964
7648,24.53,0.0017250000000000002,0.0,0.478,6.657777300000001,0.0010899999999999964
7649,24.53,0.0017250000000000002,-0.03,0.4780625,6.650915499999999,0.0010899999999999964
7650,24.48,0.001723125,-0.04,0.478125,6.644819499999999,0.0010903187499999945
7651,24.48,0.0017206250000000001,-0.01,0.4781875,6.638808599999999,0.0011130687499999964
7652,24.39,0.00172,-0.1,0.47825,6.632439400000003,0.001121850000000002
7653,24.37,0.0017137500000000002,0.0,0.4783125,6.6254455,0.0011314749999999946
7654,24.37,0.0017137500000000002,-0.03,0.478375,6.619161799999998,0.0011314749999999946
7655,24.36,0.001711875,0.0,0.4784375,6.6129205,0.0011273687499999952
7656,24.36,0.001711875,0.0,0.4785,6.6067271,0.0011273687499999952
7657,24.36,0.001711875,-0.09,0.4785625,6.599988999999997,0.0011273687499999952
7658,24.33,0.00170625,-0.08,0.478625,6.593990399999999,0.0010693749999999937
7659,24.33,0.0017012499999999999,0.0,0.4786875,6.5884876000000006,0.001071975000000009
7660,24.32,0.0017012499999999999,-0.04,0.47875,6.580790399999997,0.001071975000000009
7661,24.28,0.00169875,0.0,0.4788125,6.5738992000000005,0.001077975000000002
7662,24.28,0.00169875,-0.04,0.478875,6.5668663999999985,0.001077975000000002
7663,24.28,0.00169625,0.0,0.4789375,6.559792199999999,0.0010937750000000008
7664,24.26,0.00169625,0.0,0.479,6.552635500000003,0.0010937750000000008
7665,24.26,0.00169625,0.0,0.4790625,6.546756300000001,0.0010937750000000008
7666,24.26,0.00169625,-0.02,0.479125,6.541522699999997,0.0010937750000000008
7667,24.19,0.0016950000000000001,-0.01,0.4791875,6.535256200000004,0.0010991
7668,24.17,0.001694375,0.0,0.47925,6.529185299999999,0.0011061187500000002
7669,24.13,0.001694375,-0.03,0.4793125,6.523675099999999,0.0011061187500000002
7670,24.1,0.0016925,0.0,0.479375,6.517507899999998,0.0010971000000000047
7671,24.1,0.0016925,-0.01,0.4794375,6.512567300000001,0.0010971000000000047
7672,24.09,0.001691875,0.0,0.4795,6.506571899999998,0.0010990687500000006
7673,24.08,0.001691875,-0.01,0.4795625,6.500811599999999,0.0010990687500000006
7674,24.07,0.0016912499999999998,0.0,0.479625,6.495529800000002,0.0011022750000000059
7675,24.07,0.0016912499999999998,-0.04,0.4796875,6.490583699999998,0.0011022750000000059
7676,24.06,0.00168875,0.0,0.47975,6.485280999999997,0.0011074750000000008
7677,24.06,0.00168875,-0.02,0.4798125,6.480079299999996,0.0011074750000000008
7678,24.06,0.0016875,0.0,0.479875,6.474889800000001,0.0011199999999999975
7679,24.06,0.0016875,0.0,0.4799375,6.469290399999998,0.0011199999999999975
7680,24.04,0.0016875,-0.08,0.48,6.464130500000002,0.0011199999999999975
7681,24.04,0.0016825000000000002,0.0,0.4800625,6.459007599999998,0.0011195999999999984
7682,24.04,0.0016825000000000002,0.0,0.480125,6.4536638,0.0011195999999999984
7683,24.04,0.0016825000000000002,-0.05,0.4801875,6.448765900000004,0.0011195999999999984
7684,24.03,0.001679375,0.0,0.48025,6.4430382,0.0011158187499999955
7685,24.03,0.001679375,-0.06,0.4803125,6.4376622,0.0011158187499999955
7686,24.0,0.0016756249999999998,0.0,0.480375,6.432792100000005,0.0011296187500000059
7687,24.0,0.0016756249999999998,-0.04,0.4804375,6.427334000000002,0.0011296187500000059
7688,24.0,0.001673125,0.0,0.4805,6.422325600000001,0.001133568750000002
7689,24.0,0.001673125,0.0,0.4805625,6.4174855000000015,0.001133568750000002
7690,23.96,0.001673125,0.0,0.480625,6.4120743,0.001133568750000002
7691,23.9,0.001673125,0.0,0.4806875,6.406437200000002,0.001133568750000002
7692,23.9,0.001673125,0.0,0.48075,6.4014164,0.001133568750000002
7693,23.9,0.001673125,-0.03,0.4808125,6.3966992000000005,0.001133568750000002
7694,23.87,0.00167125,-0.03,0.480875,6.3910073,0.0011445250000000086
7695,23.87,0.001669375,0.0,0.4809375,6.3858906000000015,0.0011566187499999928
7696,23.87,0.001669375,0.0,0.481,6.380458700000005,0.0011566187499999928
7697,23.82,0.001669375,-0.02,0.4810625,6.3749733000000015,0.0011566187499999928
7698,23.77,0.0016681250000000001,0.0,0.481125,6.368941400000001,0.0011608687499999916
7699,23.75,0.0016681250000000001,-0.01,0.4811875,6.363223600000002,0.0011608687499999916
7700,23.75,0.0016675,0.0,0.48125,6.357435400000001,0.0011698499999999968
7701,23.75,0.0016675,-0.05,0.4813125,6.352297800000001,0.0011698499999999968
7702,23.75,0.0016643749999999998,0.0,0.481375,6.346743600000001,0.0011895687500000065
7703,23.75,0.0016643749999999998,0.0,0.4814375,6.342152500000002,0.0011895687500000065
7704,23.75,0.0016643749999999998,-0.05,0.4815,6.336942800000002,0.0011895687500000065
7705,23.7,0.00166125,0.0,0.4815625,6.332268900000002,0.001183975000000011
7706,23.65,0.00166125,0.0,0.481625,6.324980500000002,0.001183975000000011
7707,23.65,0.00166125,-0.02,0.4816875,6.320378699999999,0.001183975000000011
7708,23.56,0.00166,-0.04,0.48175,6.314896699999999,0.0011953999999999995
7709,23.51,0.0016575,0.0,0.4818125,6.308446999999998,0.001173100000000005
7710,23.49,0.0016575,0.0,0.481875,6.303052899999999,0.001173100000000005
7711,23.49,0.0016575,-0.05,0.4819375,6.297533900000002,0.001173100000000005
7712,23.48,0.001654375,-0.02,0.482,6.2911851,0.0011668187500000044
7713,23.47,0.0016531249999999999,0.0,0.4820625,6.2863867,0.00116796875
7714,23.45,0.0016531249999999999,-0.06,0.482125,6.280979400000002,0.00116796875
7715,23.4,0.001649375,0.0,0.4821875,6.274846499999999,0.0011761187500000006
7716,23.4,0.001649375,0.0,0.48225,6.269546099999999,0.0011761187500000006
7717,23.4,0.001649375,-0.08,0.4823125,6.264196100000004,0.0011761187500000006
7718,23.39,0.001644375,0.0,0.482375,6.258891999999998,0.001139618750000004
7719,23.39,0.001644375,0.0,0.4824375,6.253833400000002,0.001139618750000004
7720,23.39,0.001644375,0.0,0.4825,6.248021099999997,0.001139618750000004
7721,23.39,0.001644375,-0.08,0.4825625,6.242829399999998,0.001139618750000004
7722,23.36,0.001639375,0.0,0.482625,6.236709199999998,0.0011210687499999992
7723,23.32,0.001639375,0.0,0.4826875,6.230871099999999,0.0011210687499999992
7724,23.32,0.001639375,-0.1,0.48275,6.225144500000002,0.0011210687499999992
7725,23.26,0.001633125,0.0,0.4828125,6.218443099999997,0.0011558187500000016
7726,23.21,0.001633125,-0.12,0.482875,6.211972200000002,0.0011558187500000016
7727,23.2,0.0016256250000000001,0.0,0.4829375,6.207428799999999,0.0011468687499999958
7728,23.2,0.0016256250000000001,-0.01,0.483,6.201660600000001,0.0011468687499999958
7729,23.19,0.001625,0.0,0.4830625,6.196145400000003,0.001155000000000001
7730,23.19,0.001625,0.0,0.483125,6.191108500000001,0.001155000000000001
7731,23.19,0.001625,-0.02,0.4831875,6.185051500000002,0.001155000000000001
7732,23.18,0.00162375,-0.02,0.48325,6.177876799999999,0.001167474999999996
7733,23.17,0.0016225,0.0,0.4833125,6.171245699999997,0.0011698999999999985
7734,23.17,0.0016225,0.0,0.483375,6.165817600000001,0.0011698999999999985
7735,23.17,0.0016225,0.0,0.4834375,6.160592300000004,0.0011698999999999985
7736,23.14,0.0016225,-0.05,0.4835,6.155622900000001,0.0011698999999999985
7737,23.11,0.001619375,-0.03,0.4835625,6.1498928,0.0011776187499999936
7738,23.11,0.0016175,0.0,0.483625,6.143669199999998,0.0011903500000000093
7739,23.11,0.0016175,-0.03,0.4836875,6.138902000000001,0.0011903500000000093
7740,23.08,0.001615625,0.0,0.48375,6.133220900000003,0.001197968749999994
7741,23.08,0.001615625,0.0,0.4838125,6.127603499999999,0.001197968749999994
